CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	216	2149	9.13	2365
2	0	19	0.00	19
3	3	14	17.65	17
4	11	191	5.45	202
5	17	204	7.69	221
6	11	231	4.55	242
7	11	214	4.89	225
8	17	279	5.74	296
9	11	200	5.21	211
10	16	232	6.45	248
11	15	255	5.56	270
12	14	266	5.00	280
13	16	272	5.56	288
14	16	258	5.84	274
15	8	210	3.67	218
16	13	269	4.61	282
17	9	220	3.93	229
18	10	238	4.03	248
19	17	298	5.40	315
20	13	199	6.13	212
21	17	232	6.83	249
22	11	250	4.21	261
23	15	275	5.17	290
24	22	228	8.80	250
25	14	291	4.59	305
26	14	266	5.00	280
27	9	261	3.33	270
28	22	276	7.38	298
29	10	273	3.53	283
30	15	243	5.81	258
31	11	283	3.74	294
32	16	265	5.69	281
33	23	235	8.91	258
34	19	230	7.63	249
35	15	257	5.51	272
36	16	229	6.53	245
37	14	220	5.98	234
38	24	226	9.60	250
39	18	237	7.06	255
40	17	235	6.75	252
41	19	245	7.20	264
42	18	257	6.55	275
43	11	291	3.64	302
44	12	252	4.55	264
45	14	291	4.59	305
46	17	233	6.80	250
47	18	242	6.92	260
48	20	258	7.19	278
49	20	226	8.13	246
50	11	218	4.80	229
51	13	220	5.58	233
52	19	240	7.34	259
53	11	225	4.66	236
54	20	268	6.94	288
55	11	282	3.75	293
56	16	215	6.93	231
57	13	233	5.28	246
58	14	220	5.98	234
59	10	265	3.64	275
60	9	248	3.50	257
61	21	224	8.57	245
62	8	246	3.15	254
63	18	205	8.07	223
64	14	273	4.88	287
65	12	218	5.22	230
66	11	244	4.31	255
67	17	220	7.17	237
68	7	200	3.38	207
69	9	190	4.52	199
70	11	212	4.93	223
71	13	257	4.81	270
72	12	227	5.02	239
73	12	208	5.45	220
74	14	187	6.97	201
75	13	165	7.30	178
76	12	195	5.80	207
77	13	212	5.78	225
78	9	173	4.95	182
79	9	196	4.39	205
80	6	173	3.35	179
81	3	164	1.80	167
82	4	224	1.75	228
83	8	122	6.15	130
84	3	178	1.66	181
85	9	159	5.36	168
86	14	156	8.24	170
87	8	192	4.00	200
88	2	150	1.32	152
89	10	146	6.41	156
90	5	112	4.27	117
91	8	118	6.35	126
92	5	131	3.68	136
93	7	138	4.83	145
94	5	119	4.03	124
95	7	100	6.54	107
96	6	112	5.08	118
97	2	124	1.59	126
98	11	97	10.19	108
99	3	43	6.52	46
100	0	10	0.00	10
101	1	2	33.33	3
102	1	6	14.29	7
103	0	6	0.00	6
104	0	8	0.00	8
105	0	5	0.00	5
106	1	5	16.67	6
107	0	7	0.00	7
108	0	2	0.00	2
109	1	8	11.11	9
110	0	2	0.00	2
111	1	6	14.29	7
112	1	6	14.29	7
113	0	4	0.00	4
114	2	3	40.00	5
115	1	3	25.00	4
116	2	1	66.67	3
117	0	2	0.00	2
118	1	4	20.00	5
119	0	0		0
120	2	5	28.57	7
121	0	2	0.00	2
122	1	5	16.67	6
123	2	1	66.67	3
124	0	3	0.00	3
125	1	3	25.00	4
126	1	3	25.00	4
127	0	1	0.00	1
128	1	2	33.33	3
129	0	1	0.00	1
130	0	3	0.00	3
131	0	1	0.00	1
132	2	2	50.00	4
133	0	2	0.00	2
134	0	3	0.00	3
135	0	2	0.00	2
136	0	2	0.00	2
137	0	3	0.00	3
138	0	0		0
139	0	0		0
140	0	0		0
141	0	4	0.00	4
142	0	0		0
143	0	3	0.00	3
144	1	0	100.00	1
145	1	0	100.00	1
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	19	0.00	19
2	0	25	0.00	25
3	0	12	0.00	12
4	0	130	0.00	130
5	0	202	0.00	202
6	1	223	0.45	224
7	0	253	0.00	253
8	0	242	0.00	242
9	1	216	0.46	217
10	1	212	0.47	213
11	1	263	0.38	264
12	0	189	0.00	189
13	1	178	0.56	179
14	0	194	0.00	194
15	2	216	0.92	218
16	0	204	0.00	204
17	2	223	0.89	225
18	1	276	0.36	277
19	2	194	1.02	196
20	0	159	0.00	159
21	2	224	0.88	226
22	0	240	0.00	240
23	1	207	0.48	208
24	0	209	0.00	209
25	0	232	0.00	232
26	2	196	1.01	198
27	1	233	0.43	234
28	1	226	0.44	227
29	1	178	0.56	179
30	0	196	0.00	196
31	0	229	0.00	229
32	1	195	0.51	196
33	1	273	0.36	274
34	0	218	0.00	218
35	0	228	0.00	228
36	0	231	0.00	231
37	0	201	0.00	201
38	0	227	0.00	227
39	0	211	0.00	211
40	0	218	0.00	218
41	1	253	0.39	254
42	1	226	0.44	227
43	1	234	0.43	235
44	1	232	0.43	233
45	1	203	0.49	204
46	0	205	0.00	205
47	0	190	0.00	190
48	1	198	0.50	199
49	0	226	0.00	226
50	2	194	1.02	196
51	2	231	0.86	233
52	1	205	0.49	206
53	0	215	0.00	215
54	2	200	0.99	202
55	0	164	0.00	164
56	2	199	1.00	201
57	1	196	0.51	197
58	1	229	0.43	230
59	0	186	0.00	186
60	2	134	1.47	136
61	0	185	0.00	185
62	2	170	1.16	172
63	0	192	0.00	192
64	0	177	0.00	177
65	0	191	0.00	191
66	0	173	0.00	173
67	1	189	0.53	190
68	0	194	0.00	194
69	0	217	0.00	217
70	0	193	0.00	193
71	1	173	0.57	174
72	0	180	0.00	180
73	1	173	0.57	174
74	0	131	0.00	131
75	1	140	0.71	141
76	0	187	0.00	187
77	0	157	0.00	157
78	0	170	0.00	170
79	0	155	0.00	155
80	1	131	0.76	132
81	1	167	0.60	168
82	0	126	0.00	126
83	1	134	0.74	135
84	0	118	0.00	118
85	0	106	0.00	106
86	0	165	0.00	165
87	0	117	0.00	117
88	2	123	1.60	125
89	0	126	0.00	126
90	0	106	0.00	106
91	0	132	0.00	132
92	0	88	0.00	88
93	0	77	0.00	77
94	0	116	0.00	116
95	0	99	0.00	99
96	0	114	0.00	114
97	0	112	0.00	112
98	0	93	0.00	93
99	0	47	0.00	47
100	0	5	0.00	5
101	0	9	0.00	9
102	0	7	0.00	7
103	0	6	0.00	6
104	0	5	0.00	5
105	0	8	0.00	8
106	0	7	0.00	7
107	0	1	0.00	1
108	0	7	0.00	7
109	0	4	0.00	4
110	0	2	0.00	2
111	0	6	0.00	6
112	0	1	0.00	1
113	0	2	0.00	2
114	0	2	0.00	2
115	0	2	0.00	2
116	0	1	0.00	1
117	0	3	0.00	3
118	0	2	0.00	2
119	0	2	0.00	2
120	0	1	0.00	1
121	0	3	0.00	3
122	0	2	0.00	2
123	0	1	0.00	1
124	0	1	0.00	1
125	0	3	0.00	3
126	0	0		0
127	0	2	0.00	2
128	0	1	0.00	1
129	0	0		0
130	0	1	0.00	1
131	0	2	0.00	2
132	0	1	0.00	1
133	0	1	0.00	1
134	0	3	0.00	3
135	0	1	0.00	1
136	0	1	0.00	1
137	0	2	0.00	2
138	0	0		0
139	0	1	0.00	1
140	0	2	0.00	2
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	2	0.00	2
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	30	3.23	31
2	0	30	0.00	30
3	0	22	0.00	22
4	0	333	0.00	333
5	3	400	0.74	403
6	5	420	1.18	425
7	2	397	0.50	399
8	1	319	0.31	320
9	0	324	0.00	324
10	2	340	0.58	342
11	3	320	0.93	323
12	1	322	0.31	323
13	1	385	0.26	386
14	4	383	1.03	387
15	1	393	0.25	394
16	0	360	0.00	360
17	0	332	0.00	332
18	1	308	0.32	309
19	1	321	0.31	322
20	1	332	0.30	333
21	1	353	0.28	354
22	1	322	0.31	323
23	1	359	0.28	360
24	0	361	0.00	361
25	3	398	0.75	401
26	1	394	0.25	395
27	0	373	0.00	373
28	3	368	0.81	371
29	2	345	0.58	347
30	0	360	0.00	360
31	1	351	0.28	352
32	0	397	0.00	397
33	1	318	0.31	319
34	1	313	0.32	314
35	1	308	0.32	309
36	0	338	0.00	338
37	3	333	0.89	336
38	3	320	0.93	323
39	0	329	0.00	329
40	0	313	0.00	313
41	1	348	0.29	349
42	2	343	0.58	345
43	2	318	0.62	320
44	2	336	0.59	338
45	1	276	0.36	277
46	2	333	0.60	335
47	1	318	0.31	319
48	0	316	0.00	316
49	1	379	0.26	380
50	1	400	0.25	401
51	1	401	0.25	402
52	1	378	0.26	379
53	1	345	0.29	346
54	0	325	0.00	325
55	1	337	0.30	338
56	3	290	1.02	293
57	1	284	0.35	285
58	1	275	0.36	276
59	1	304	0.33	305
60	3	301	0.99	304
61	1	359	0.28	360
62	2	358	0.56	360
63	1	276	0.36	277
64	1	337	0.30	338
65	0	338	0.00	338
66	1	352	0.28	353
67	1	342	0.29	343
68	1	346	0.29	347
69	0	310	0.00	310
70	2	298	0.67	300
71	2	283	0.70	285
72	2	279	0.71	281
73	1	309	0.32	310
74	1	292	0.34	293
75	1	306	0.33	307
76	0	324	0.00	324
77	1	277	0.36	278
78	1	253	0.39	254
79	0	281	0.00	281
80	0	307	0.00	307
81	1	242	0.41	243
82	2	277	0.72	279
83	1	246	0.40	247
84	3	250	1.19	253
85	2	280	0.71	282
86	0	288	0.00	288
87	0	193	0.00	193
88	1	223	0.45	224
89	0	215	0.00	215
90	2	166	1.19	168
91	0	193	0.00	193
92	0	212	0.00	212
93	1	194	0.51	195
94	0	172	0.00	172
95	0	214	0.00	214
96	0	165	0.00	165
97	2	156	1.27	158
98	1	173	0.57	174
99	0	66	0.00	66
100	0	9	0.00	9
101	0	9	0.00	9
102	0	8	0.00	8
103	0	2	0.00	2
104	0	7	0.00	7
105	0	5	0.00	5
106	0	5	0.00	5
107	0	7	0.00	7
108	0	5	0.00	5
109	0	5	0.00	5
110	0	5	0.00	5
111	0	2	0.00	2
112	0	2	0.00	2
113	0	4	0.00	4
114	0	3	0.00	3
115	0	3	0.00	3
116	0	3	0.00	3
117	0	5	0.00	5
118	0	3	0.00	3
119	0	5	0.00	5
120	0	4	0.00	4
121	0	7	0.00	7
122	0	4	0.00	4
123	0	3	0.00	3
124	0	4	0.00	4
125	0	1	0.00	1
126	0	5	0.00	5
127	0	4	0.00	4
128	0	2	0.00	2
129	0	2	0.00	2
130	0	2	0.00	2
131	0	3	0.00	3
132	0	2	0.00	2
133	0	1	0.00	1
134	0	2	0.00	2
135	0	3	0.00	3
136	0	2	0.00	2
137	0	2	0.00	2
138	0	1	0.00	1
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	1	0.00	1
145	0	1	0.00	1
146	0	1	0.00	1
147	0	1	0.00	1
148	0	0		0
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	30	0.00	30
2	0	13	0.00	13
3	2	73	2.67	75
4	5	55	8.33	60
5	4	95	4.04	99
6	6	70	7.89	76
7	3	123	2.38	126
8	3	71	4.05	74
9	2	78	2.50	80
10	3	91	3.19	94
11	6	56	9.68	62
12	2	67	2.90	69
13	4	70	5.41	74
14	3	40	6.98	43
15	2	53	3.64	55
16	0	47	0.00	47
17	4	38	9.52	42
18	4	57	6.56	61
19	3	30	9.09	33
20	3	39	7.14	42
21	3	24	11.11	27
22	3	44	6.38	47
23	2	38	5.00	40
24	5	55	8.33	60
25	1	36	2.70	37
26	0	30	0.00	30
27	2	28	6.67	30
28	2	18	10.00	20
29	3	38	7.32	41
30	4	23	14.81	27
31	4	29	12.12	33
32	5	30	14.29	35
33	1	15	6.25	16
34	1	16	5.88	17
35	2	7	22.22	9
36	1	14	6.67	15
37	1	14	6.67	15
38	2	25	7.41	27
39	0	14	0.00	14
40	1	6	14.29	7
41	0	14	0.00	14
42	0	6	0.00	6
43	0	16	0.00	16
44	0	20	0.00	20
45	0	1	0.00	1
46	2	8	20.00	10
47	0	3	0.00	3
48	1	10	9.09	11
49	0	2	0.00	2
50	0	7	0.00	7
51	0	5	0.00	5
52	1	7	12.50	8
53	0	5	0.00	5
54	0	7	0.00	7
55	0	1	0.00	1
56	0	1	0.00	1
57	0	3	0.00	3
58	0	4	0.00	4
59	0	2	0.00	2
60	0	2	0.00	2
61	0	2	0.00	2
62	0	2	0.00	2
63	0	4	0.00	4
64	0	1	0.00	1
65	0	2	0.00	2
66	0	1	0.00	1
67	0	1	0.00	1
68	0	0		0
69	0	1	0.00	1
70	0	0		0
71	0	2	0.00	2
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	3	0.00	3
76	0	0		0
77	0	3	0.00	3
78	0	1	0.00	1
79	0	2	0.00	2
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	1	1	50.00	2
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	13	2119	0.61	2132
2	0	30	0.00	30
3	0	5	0.00	5
4	0	49	0.00	49
5	1	61	1.61	62
6	0	57	0.00	57
7	0	77	0.00	77
8	0	98	0.00	98
9	0	62	0.00	62
10	0	59	0.00	59
11	1	72	1.37	73
12	0	37	0.00	37
13	0	63	0.00	63
14	0	45	0.00	45
15	0	42	0.00	42
16	0	42	0.00	42
17	0	42	0.00	42
18	1	46	2.13	47
19	0	53	0.00	53
20	0	53	0.00	53
21	0	41	0.00	41
22	0	42	0.00	42
23	0	25	0.00	25
24	0	14	0.00	14
