CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	235	2122	9.97	2357
2	0	20	0.00	20
3	0	15	0.00	15
4	11	168	6.15	179
5	7	187	3.61	194
6	8	277	2.81	285
7	13	220	5.58	233
8	11	293	3.62	304
9	12	266	4.32	278
10	18	240	6.98	258
11	13	251	4.92	264
12	18	287	5.90	305
13	19	284	6.27	303
14	12	283	4.07	295
15	12	229	4.98	241
16	8	311	2.51	319
17	7	213	3.18	220
18	12	238	4.80	250
19	17	293	5.48	310
20	19	227	7.72	246
21	11	231	4.55	242
22	11	247	4.26	258
23	13	258	4.80	271
24	18	225	7.41	243
25	15	285	5.00	300
26	20	294	6.37	314
27	23	257	8.21	280
28	21	252	7.69	273
29	8	271	2.87	279
30	8	243	3.19	251
31	21	286	6.84	307
32	18	288	5.88	306
33	10	229	4.18	239
34	8	262	2.96	270
35	16	258	5.84	274
36	11	211	4.95	222
37	16	267	5.65	283
38	15	212	6.61	227
39	15	232	6.07	247
40	13	265	4.68	278
41	16	243	6.18	259
42	11	287	3.69	298
43	5	266	1.85	271
44	23	271	7.82	294
45	21	284	6.89	305
46	15	231	6.10	246
47	27	255	9.57	282
48	14	271	4.91	285
49	12	222	5.13	234
50	19	264	6.71	283
51	13	206	5.94	219
52	10	264	3.65	274
53	12	229	4.98	241
54	13	256	4.83	269
55	15	275	5.17	290
56	8	241	3.21	249
57	19	218	8.02	237
58	17	228	6.94	245
59	16	260	5.80	276
60	14	213	6.17	227
61	8	245	3.16	253
62	12	236	4.84	248
63	9	213	4.05	222
64	12	218	5.22	230
65	14	261	5.09	275
66	15	238	5.93	253
67	12	214	5.31	226
68	9	222	3.90	231
69	10	188	5.05	198
70	10	212	4.50	222
71	12	225	5.06	237
72	6	251	2.33	257
73	13	208	5.88	221
74	11	220	4.76	231
75	6	162	3.57	168
76	15	190	7.32	205
77	7	228	2.98	235
78	10	201	4.74	211
79	8	216	3.57	224
80	8	189	4.06	197
81	6	165	3.51	171
82	10	194	4.90	204
83	7	142	4.70	149
84	7	141	4.73	148
85	8	205	3.76	213
