CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	229	2171	9.54	2400
2	0	14	0.00	14
3	1	16	5.88	17
4	17	190	8.21	207
5	13	196	6.22	209
6	13	265	4.68	278
7	16	231	6.48	247
8	18	282	6.00	300
9	9	237	3.66	246
10	22	236	8.53	258
11	13	257	4.81	270
12	12	273	4.21	285
13	19	317	5.65	336
14	10	273	3.53	283
15	7	248	2.75	255
16	12	286	4.03	298
17	11	261	4.04	272
18	6	233	2.51	239
19	15	322	4.45	337
20	15	212	6.61	227
21	16	212	7.02	228
22	16	295	5.14	311
23	9	227	3.81	236
24	7	235	2.89	242
25	17	304	5.30	321
26	11	302	3.51	313
27	12	257	4.46	269
28	26	273	8.70	299
29	11	263	4.01	274
30	13	261	4.74	274
31	19	294	6.07	313
32	13	274	4.53	287
33	12	209	5.43	221
34	16	250	6.02	266
35	20	252	7.35	272
36	17	224	7.05	241
37	19	245	7.20	264
38	15	230	6.12	245
39	15	224	6.28	239
40	10	286	3.38	296
41	15	243	5.81	258
42	16	272	5.56	288
43	21	227	8.47	248
44	24	244	8.96	268
45	15	275	5.17	290
46	18	210	7.89	228
47	17	302	5.33	319
48	19	235	7.48	254
49	8	243	3.19	251
50	19	266	6.67	285
51	12	231	4.94	243
52	13	228	5.39	241
53	17	225	7.02	242
54	12	246	4.65	258
55	13	310	4.02	323
56	7	234	2.90	241
57	11	203	5.14	214
58	14	229	5.76	243
59	13	233	5.28	246
60	10	220	4.35	230
61	11	240	4.38	251
62	22	220	9.09	242
63	15	219	6.41	234
64	10	248	3.88	258
65	15	262	5.42	277
66	10	259	3.72	269
67	17	231	6.85	248
68	10	201	4.74	211
69	10	199	4.78	209
70	14	219	6.01	233
71	13	249	4.96	262
72	14	233	5.67	247
73	11	221	4.74	232
74	12	191	5.91	203
75	8	163	4.68	171
76	14	194	6.73	208
77	13	206	5.94	219
78	12	177	6.35	189
79	15	201	6.94	216
80	3	163	1.81	166
81	14	163	7.91	177
82	9	181	4.74	190
83	13	151	7.93	164
84	6	146	3.95	152
85	8	191	4.02	199
86	14	179	7.25	193
87	10	157	5.99	167
88	7	127	5.22	134
89	12	156	7.14	168
90	5	127	3.79	132
91	3	128	2.29	131
92	4	140	2.78	144
93	5	129	3.73	134
94	10	135	6.90	145
95	5	108	4.42	113
96	4	98	3.92	102
97	6	136	4.23	142
98	8	95	7.77	103
99	1	51	1.92	52
