CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	188	2168	7.98	2356
2	0	17	0.00	17
3	2	15	11.76	17
4	9	194	4.43	203
5	6	212	2.75	218
6	11	273	3.87	284
7	4	221	1.78	225
8	13	297	4.19	310
9	16	203	7.31	219
10	17	232	6.83	249
11	9	241	3.60	250
12	19	258	6.86	277
13	15	269	5.28	284
14	12	245	4.67	257
15	13	255	4.85	268
16	22	287	7.12	309
17	5	253	1.94	258
18	5	256	1.92	261
19	18	310	5.49	328
20	10	214	4.46	224
21	16	220	6.78	236
22	8	269	2.89	277
23	17	248	6.42	265
24	6	246	2.38	252
25	8	303	2.57	311
26	17	276	5.80	293
27	11	267	3.96	278
28	16	262	5.76	278
29	15	248	5.70	263
30	12	255	4.49	267
31	18	265	6.36	283
32	15	282	5.05	297
33	11	214	4.89	225
34	15	280	5.08	295
35	12	270	4.26	282
36	14	222	5.93	236
37	19	297	6.01	316
38	18	202	8.18	220
39	9	240	3.61	249
40	7	285	2.40	292
41	14	221	5.96	235
42	13	272	4.56	285
43	13	238	5.18	251
44	16	236	6.35	252
45	18	280	6.04	298
46	16	241	6.23	257
47	14	263	5.05	277
48	14	261	5.09	275
49	17	224	7.05	241
50	9	243	3.57	252
51	12	229	4.98	241
52	15	258	5.49	273
53	10	230	4.17	240
54	11	269	3.93	280
55	17	248	6.42	265
56	8	232	3.33	240
57	14	230	5.74	244
58	23	234	8.95	257
59	11	266	3.97	277
60	16	219	6.81	235
61	11	237	4.44	248
62	9	230	3.77	239
63	19	199	8.72	218
64	12	261	4.40	273
65	11	236	4.45	247
66	8	271	2.87	279
67	14	236	5.60	250
68	12	204	5.56	216
69	12	214	5.31	226
70	9	216	4.00	225
71	9	214	4.04	223
72	8	249	3.11	257
73	15	224	6.28	239
74	8	202	3.81	210
75	9	178	4.81	187
76	10	196	4.85	206
77	10	226	4.24	236
78	13	187	6.50	200
79	12	224	5.08	236
80	6	199	2.93	205
81	6	171	3.39	177
82	7	214	3.17	221
83	5	142	3.40	147
84	6	136	4.23	142
85	10	193	4.93	203
86	6	157	3.68	163
87	8	174	4.40	182
88	3	121	2.42	124
89	3	156	1.89	159
90	7	120	5.51	127
91	12	152	7.32	164
92	4	127	3.05	131
93	4	122	3.17	126
94	7	139	4.79	146
95	8	98	7.55	106
96	6	101	5.61	107
97	5	120	4.00	125
98	6	103	5.50	109
99	3	43	6.52	46
100	1	10	9.09	11
101	1	4	20.00	5
102	2	4	33.33	6
103	0	2	0.00	2
104	1	5	16.67	6
105	0	4	0.00	4
106	0	6	0.00	6
107	0	3	0.00	3
108	0	6	0.00	6
109	0	5	0.00	5
110	0	2	0.00	2
111	0	5	0.00	5
112	0	2	0.00	2
113	0	2	0.00	2
114	0	6	0.00	6
115	0	2	0.00	2
116	0	5	0.00	5
117	0	3	0.00	3
118	1	2	33.33	3
119	0	2	0.00	2
120	0	3	0.00	3
121	0	0		0
122	0	3	0.00	3
123	1	2	33.33	3
124	0	1	0.00	1
125	1	2	33.33	3
126	0	1	0.00	1
127	0	2	0.00	2
128	0	2	0.00	2
129	0	2	0.00	2
130	0	3	0.00	3
131	0	2	0.00	2
132	0	1	0.00	1
133	0	2	0.00	2
134	0	1	0.00	1
135	1	3	25.00	4
136	0	0		0
137	0	2	0.00	2
138	0	2	0.00	2
139	0	0		0
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	1	2	33.33	3
145	0	1	0.00	1
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	17	0.00	17
2	0	25	0.00	25
3	0	15	0.00	15
4	0	138	0.00	138
5	1	202	0.49	203
6	0	231	0.00	231
7	4	239	1.65	243
8	0	224	0.00	224
9	0	224	0.00	224
10	1	208	0.48	209
11	1	217	0.46	218
12	0	206	0.00	206
13	2	179	1.10	181
14	0	210	0.00	210
15	2	237	0.84	239
16	1	210	0.47	211
17	1	238	0.42	239
18	1	247	0.40	248
19	2	213	0.93	215
20	1	182	0.55	183
21	0	213	0.00	213
22	0	252	0.00	252
23	0	226	0.00	226
24	0	206	0.00	206
25	1	230	0.43	231
26	0	200	0.00	200
27	0	230	0.00	230
28	0	270	0.00	270
29	0	182	0.00	182
30	1	206	0.48	207
31	0	234	0.00	234
32	1	203	0.49	204
33	1	225	0.44	226
34	3	212	1.40	215
35	2	234	0.85	236
36	0	232	0.00	232
37	0	188	0.00	188
38	1	181	0.55	182
39	0	228	0.00	228
