CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	201	2162	8.51	2363
2	0	17	0.00	17
3	1	20	4.76	21
4	14	171	7.57	185
5	10	210	4.55	220
6	10	265	3.64	275
7	3	249	1.19	252
8	16	281	5.39	297
9	8	256	3.03	264
10	12	251	4.56	263
11	13	251	4.92	264
12	11	260	4.06	271
13	15	289	4.93	304
14	18	259	6.50	277
15	12	214	5.31	226
16	7	278	2.46	285
17	13	229	5.37	242
18	7	218	3.11	225
19	23	303	7.06	326
20	8	227	3.40	235
21	14	234	5.65	248
22	11	273	3.87	284
23	10	240	4.00	250
24	12	267	4.30	279
25	14	305	4.39	319
26	6	294	2.00	300
27	10	282	3.42	292
28	20	267	6.97	287
29	13	247	5.00	260
30	16	272	5.56	288
31	11	305	3.48	316
32	15	255	5.56	270
33	5	249	1.97	254
34	17	270	5.92	287
35	15	283	5.03	298
36	14	241	5.49	255
37	11	278	3.81	289
38	12	230	4.96	242
39	14	245	5.41	259
40	7	239	2.85	246
41	10	271	3.56	281
42	17	257	6.20	274
43	5	253	1.94	258
44	13	253	4.89	266
45	12	286	4.03	298
46	12	206	5.50	218
47	15	278	5.12	293
48	15	262	5.42	277
49	18	254	6.62	272
50	7	239	2.85	246
51	9	255	3.41	264
52	11	223	4.70	234
53	6	247	2.37	253
54	15	244	5.79	259
55	18	283	5.98	301
56	16	241	6.23	257
57	12	233	4.90	245
58	14	241	5.49	255
59	15	263	5.40	278
60	9	240	3.61	249
61	7	243	2.80	250
62	15	238	5.93	253
63	16	226	6.61	242
64	14	250	5.30	264
65	12	268	4.29	280
66	12	259	4.43	271
67	11	217	4.82	228
68	7	178	3.78	185
69	10	190	5.00	200
70	13	210	5.83	223
71	11	244	4.31	255
72	7	238	2.86	245
73	7	215	3.15	222
74	15	209	6.70	224
75	13	190	6.40	203
76	10	171	5.52	181
77	7	222	3.06	229
78	9	200	4.31	209
79	11	208	5.02	219
80	6	177	3.28	183
81	9	180	4.76	189
82	12	183	6.15	195
83	13	151	7.93	164
84	9	175	4.89	184
85	14	177	7.33	191
86	15	187	7.43	202
87	7	173	3.89	180
88	2	123	1.60	125
89	6	162	3.57	168
90	5	109	4.39	114
91	5	144	3.36	149
92	9	143	5.92	152
93	13	138	8.61	151
94	9	123	6.82	132
95	7	118	5.60	125
96	5	109	4.39	114
97	4	120	3.23	124
98	3	84	3.45	87
99	1	42	2.33	43
100	0	5	0.00	5
101	0	5	0.00	5
102	0	3	0.00	3
103	0	5	0.00	5
104	0	4	0.00	4
105	0	3	0.00	3
106	0	3	0.00	3
107	0	3	0.00	3
108	0	2	0.00	2
109	0	3	0.00	3
110	0	5	0.00	5
111	0	3	0.00	3
112	0	5	0.00	5
113	0	2	0.00	2
114	0	1	0.00	1
115	0	2	0.00	2
116	0	2	0.00	2
117	0	6	0.00	6
118	0	1	0.00	1
119	0	1	0.00	1
120	0	3	0.00	3
121	0	3	0.00	3
122	0	3	0.00	3
123	0	1	0.00	1
124	0	1	0.00	1
125	0	3	0.00	3
126	0	2	0.00	2
127	0	2	0.00	2
128	0	1	0.00	1
129	0	0		0
130	0	2	0.00	2
131	0	1	0.00	1
132	1	1	50.00	2
133	0	2	0.00	2
134	0	1	0.00	1
135	0	2	0.00	2
136	0	0		0
137	0	2	0.00	2
138	0	2	0.00	2
139	0	3	0.00	3
140	0	0		0
141	0	3	0.00	3
142	0	0		0
143	0	1	0.00	1
144	0	1	0.00	1
145	1	1	50.00	2
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	0	26	0.00	26
3	0	17	0.00	17
4	0	131	0.00	131
5	1	226	0.44	227
6	1	214	0.47	215
7	1	249	0.40	250
8	1	226	0.44	227
9	1	220	0.45	221
10	1	212	0.47	213
11	0	226	0.00	226
12	0	189	0.00	189
13	1	209	0.48	210
14	0	187	0.00	187
15	1	235	0.42	236
16	0	228	0.00	228
17	0	207	0.00	207
18	1	241	0.41	242
19	0	209	0.00	209
20	0	162	0.00	162
21	2	233	0.85	235
22	1	220	0.45	221
23	0	219	0.00	219
24	0	207	0.00	207
25	0	207	0.00	207
26	0	207	0.00	207
27	1	230	0.43	231
28	2	235	0.84	237
29	0	195	0.00	195
30	0	189	0.00	189
31	1	233	0.43	234
32	0	182	0.00	182
33	0	253	0.00	253
34	0	214	0.00	214
35	0	209	0.00	209
36	0	220	0.00	220
37	2	216	0.92	218
38	0	223	0.00	223
39	0	199	0.00	199
