CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	214	2162	9.01	2376
2	0	15	0.00	15
3	2	16	11.11	18
4	9	178	4.81	187
5	14	236	5.60	250
6	8	240	3.23	248
7	12	212	5.36	224
8	14	287	4.65	301
9	7	229	2.97	236
10	18	287	5.90	305
11	17	245	6.49	262
12	15	278	5.12	293
13	17	288	5.57	305
14	14	255	5.20	269
15	9	247	3.52	256
16	13	317	3.94	330
17	9	213	4.05	222
18	11	263	4.01	274
19	14	306	4.38	320
20	8	220	3.51	228
21	14	216	6.09	230
22	17	272	5.88	289
23	9	259	3.36	268
24	16	236	6.35	252
25	9	291	3.00	300
26	16	269	5.61	285
27	11	264	4.00	275
28	15	269	5.28	284
29	13	268	4.63	281
30	13	255	4.85	268
31	19	264	6.71	283
32	16	276	5.48	292
33	16	222	6.72	238
34	17	280	5.72	297
35	17	283	5.67	300
36	16	225	6.64	241
37	17	274	5.84	291
38	22	239	8.43	261
39	22	230	8.73	252
40	9	248	3.50	257
41	14	228	5.79	242
42	17	265	6.03	282
43	15	221	6.36	236
44	21	253	7.66	274
45	20	264	7.04	284
46	17	258	6.18	275
47	22	227	8.84	249
48	11	258	4.09	269
49	17	244	6.51	261
50	8	257	3.02	265
51	21	195	9.72	216
52	13	230	5.35	243
53	9	253	3.44	262
54	19	247	7.14	266
55	17	297	5.41	314
56	10	217	4.41	227
57	10	261	3.69	271
58	14	232	5.69	246
59	12	266	4.32	278
60	18	239	7.00	257
61	11	237	4.44	248
62	14	247	5.36	261
63	13	195	6.25	208
64	13	247	5.00	260
65	12	255	4.49	267
66	12	217	5.24	229
67	21	223	8.61	244
68	11	188	5.53	199
69	7	211	3.21	218
70	10	222	4.31	232
71	7	251	2.71	258
72	10	235	4.08	245
73	8	229	3.38	237
74	6	202	2.88	208
75	14	179	7.25	193
76	14	210	6.25	224
77	11	228	4.60	239
78	6	212	2.75	218
79	14	223	5.91	237
80	7	174	3.87	181
81	6	168	3.45	174
82	8	199	3.86	207
83	18	109	14.17	127
84	7	153	4.38	160
85	10	176	5.38	186
86	10	171	5.52	181
87	11	131	7.75	142
88	3	111	2.63	114
89	8	148	5.13	156
90	4	129	3.01	133
91	10	143	6.54	153
92	7	135	4.93	142
93	4	125	3.10	129
94	6	107	5.31	113
95	8	103	7.21	111
96	8	112	6.67	120
97	7	122	5.43	129
98	4	102	3.77	106
99	2	56	3.45	58
100	0	17	0.00	17
101	1	6	14.29	7
102	0	4	0.00	4
103	0	3	0.00	3
104	1	8	11.11	9
105	0	6	0.00	6
106	1	3	25.00	4
107	2	7	22.22	9
108	0	4	0.00	4
109	0	5	0.00	5
110	0	5	0.00	5
111	1	8	11.11	9
112	0	1	0.00	1
113	2	2	50.00	4
114	1	0	100.00	1
115	1	3	25.00	4
116	0	5	0.00	5
117	1	5	16.67	6
118	1	1	50.00	2
119	0	0		0
120	1	8	11.11	9
121	0	1	0.00	1
122	0	2	0.00	2
123	1	4	20.00	5
124	1	5	16.67	6
125	0	2	0.00	2
126	0	1	0.00	1
127	0	1	0.00	1
128	0	3	0.00	3
129	0	1	0.00	1
130	0	1	0.00	1
131	0	1	0.00	1
132	1	0	100.00	1
133	0	3	0.00	3
134	0	2	0.00	2
135	0	4	0.00	4
136	2	0	100.00	2
137	0	3	0.00	3
138	0	2	0.00	2
139	1	0	100.00	1
140	0	0		0
141	0	1	0.00	1
142	0	2	0.00	2
143	0	0		0
144	1	0	100.00	1
145	1	0	100.00	1
146	0	1	0.00	1
147	0	0		0
148	0	2	0.00	2
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	0	26	0.00	26
3	0	15	0.00	15
4	0	161	0.00	161
5	0	176	0.00	176
6	1	235	0.42	236
7	2	249	0.80	251
8	0	213	0.00	213
9	2	258	0.77	260
10	0	203	0.00	203
11	1	231	0.43	232
12	1	198	0.50	199
13	0	215	0.00	215
14	0	207	0.00	207
15	2	254	0.78	256
16	0	195	0.00	195
17	1	232	0.43	233
18	0	244	0.00	244
19	1	208	0.48	209
20	0	184	0.00	184
21	0	218	0.00	218
22	1	229	0.43	230
23	0	202	0.00	202
24	0	209	0.00	209
25	0	233	0.00	233
26	0	220	0.00	220
27	0	204	0.00	204
28	2	238	0.83	240
29	0	167	0.00	167
30	0	176	0.00	176
31	1	240	0.41	241
32	1	207	0.48	208
33	1	238	0.42	239
34	1	234	0.43	235
35	0	238	0.00	238
36	2	212	0.93	214
37	0	246	0.00	246
38	1	199	0.50	200
39	1	227	0.44	228
40	3	219	1.35	222
41	0	248	0.00	248
42	0	211	0.00	211
43	0	224	0.00	224
44	1	226	0.44	227
45	1	201	0.50	202
46	0	235	0.00	235
47	1	197	0.51	198
48	1	229	0.43	230
49	1	225	0.44	226
50	1	213	0.47	214
51	0	225	0.00	225
52	1	209	0.48	210
53	1	205	0.49	206
54	1	220	0.45	221
55	0	156	0.00	156
56	0	221	0.00	221
57	0	211	0.00	211
58	0	228	0.00	228
59	0	169	0.00	169
60	0	153	0.00	153
61	1	200	0.50	201
62	1	178	0.56	179
63	1	156	0.64	157
64	0	185	0.00	185
65	0	211	0.00	211
66	0	192	0.00	192
67	1	206	0.48	207
68	0	181	0.00	181
69	0	168	0.00	168
70	0	197	0.00	197
71	0	169	0.00	169
72	0	124	0.00	124
73	0	154	0.00	154
74	0	153	0.00	153
75	0	159	0.00	159
76	0	179	0.00	179
77	0	168	0.00	168
78	3	149	1.97	152
79	0	131	0.00	131
80	0	162	0.00	162
81	0	160	0.00	160
82	2	116	1.69	118
83	0	146	0.00	146
84	0	107	0.00	107
85	0	139	0.00	139
86	0	145	0.00	145
87	0	91	0.00	91
88	1	137	0.72	138
89	0	136	0.00	136
90	0	95	0.00	95
91	0	148	0.00	148
92	0	87	0.00	87
93	0	90	0.00	90
94	0	107	0.00	107
95	0	90	0.00	90
96	0	116	0.00	116
97	1	126	0.79	127
98	0	96	0.00	96
99	1	35	2.78	36
100	0	6	0.00	6
101	0	4	0.00	4
102	0	5	0.00	5
103	0	8	0.00	8
104	0	6	0.00	6
105	0	2	0.00	2
106	0	8	0.00	8
107	0	2	0.00	2
108	0	4	0.00	4
109	0	3	0.00	3
110	0	4	0.00	4
111	0	3	0.00	3
112	0	6	0.00	6
113	0	2	0.00	2
114	0	3	0.00	3
115	0	2	0.00	2
116	0	8	0.00	8
117	0	2	0.00	2
118	0	3	0.00	3
119	0	4	0.00	4
120	0	2	0.00	2
121	0	1	0.00	1
122	0	0		0
123	0	1	0.00	1
124	0	4	0.00	4
125	0	1	0.00	1
126	0	0		0
127	0	3	0.00	3
128	0	1	0.00	1
129	0	0		0
130	0	0		0
131	0	2	0.00	2
132	0	5	0.00	5
133	0	3	0.00	3
134	0	1	0.00	1
135	0	2	0.00	2
136	0	1	0.00	1
137	0	1	0.00	1
138	0	0		0
139	0	1	0.00	1
140	0	3	0.00	3
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	2	0.00	2
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	38	0.00	38
2	0	26	0.00	26
3	0	26	0.00	26
4	1	320	0.31	321
5	0	398	0.00	398
6	2	420	0.47	422
7	2	395	0.50	397
8	0	376	0.00	376
9	0	336	0.00	336
10	2	346	0.57	348
11	0	320	0.00	320
12	0	341	0.00	341
13	1	367	0.27	368
14	3	361	0.82	364
15	1	363	0.27	364
16	2	370	0.54	372
17	1	339	0.29	340
18	1	314	0.32	315
19	1	322	0.31	323
20	1	328	0.30	329
21	1	361	0.28	362
22	0	360	0.00	360
23	0	366	0.00	366
24	2	392	0.51	394
25	2	377	0.53	379
26	0	367	0.00	367
27	1	422	0.24	423
28	2	370	0.54	372
29	0	330	0.00	330
30	0	413	0.00	413
31	1	394	0.25	395
32	0	406	0.00	406
33	2	359	0.55	361
34	2	315	0.63	317
35	1	309	0.32	310
36	0	374	0.00	374
37	2	359	0.55	361
38	1	339	0.29	340
39	2	343	0.58	345
40	0	345	0.00	345
41	2	329	0.60	331
42	0	340	0.00	340
43	0	366	0.00	366
44	1	341	0.29	342
45	0	298	0.00	298
46	2	351	0.57	353
47	2	302	0.66	304
48	1	330	0.30	331
49	2	355	0.56	357
50	0	378	0.00	378
51	1	410	0.24	411
52	2	335	0.59	337
53	1	311	0.32	312
54	0	263	0.00	263
55	2	317	0.63	319
56	1	283	0.35	284
57	0	283	0.00	283
58	0	267	0.00	267
59	2	328	0.61	330
60	0	340	0.00	340
61	1	337	0.30	338
62	2	307	0.65	309
63	2	313	0.63	315
64	1	376	0.27	377
65	0	282	0.00	282
66	0	263	0.00	263
67	0	307	0.00	307
68	0	327	0.00	327
69	0	322	0.00	322
70	3	297	1.00	300
71	2	303	0.66	305
72	0	272	0.00	272
73	1	309	0.32	310
74	0	284	0.00	284
75	0	311	0.00	311
76	0	288	0.00	288
77	1	265	0.38	266
78	1	265	0.38	266
79	1	283	0.35	284
80	0	275	0.00	275
81	3	259	1.15	262
82	0	261	0.00	261
83	0	224	0.00	224
84	1	247	0.40	248
85	0	248	0.00	248
86	0	248	0.00	248
87	0	204	0.00	204
88	3	251	1.18	254
89	1	212	0.47	213
90	0	182	0.00	182
91	0	165	0.00	165
92	0	203	0.00	203
93	0	172	0.00	172
94	0	166	0.00	166
95	0	199	0.00	199
96	4	176	2.22	180
97	0	147	0.00	147
98	0	155	0.00	155
99	0	55	0.00	55
100	0	6	0.00	6
101	0	7	0.00	7
102	0	8	0.00	8
103	0	6	0.00	6
104	0	8	0.00	8
105	0	8	0.00	8
106	0	6	0.00	6
107	0	5	0.00	5
108	0	3	0.00	3
109	0	7	0.00	7
110	1	4	20.00	5
111	0	7	0.00	7
112	0	5	0.00	5
113	0	8	0.00	8
114	0	8	0.00	8
115	0	7	0.00	7
116	0	1	0.00	1
117	0	3	0.00	3
118	0	2	0.00	2
119	0	2	0.00	2
120	0	3	0.00	3
121	0	2	0.00	2
122	0	1	0.00	1
123	0	2	0.00	2
124	0	0		0
125	0	4	0.00	4
126	0	5	0.00	5
127	0	3	0.00	3
128	0	0		0
129	0	3	0.00	3
130	0	2	0.00	2
131	0	10	0.00	10
132	0	5	0.00	5
133	0	0		0
134	0	3	0.00	3
135	0	1	0.00	1
136	0	1	0.00	1
137	0	1	0.00	1
138	0	2	0.00	2
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	2	0.00	2
143	0	1	0.00	1
144	0	0		0
145	0	2	0.00	2
146	0	2	0.00	2
147	0	2	0.00	2
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	11	15.38	13
2	0	19	0.00	19
3	3	70	4.11	73
4	5	75	6.25	80
5	3	112	2.61	115
6	8	97	7.62	105
7	5	131	3.68	136
8	3	67	4.29	70
9	9	66	12.00	75
10	7	93	7.00	100
11	4	79	4.82	83
12	4	59	6.35	63
13	6	82	6.82	88
14	1	35	2.78	36
15	3	62	4.62	65
16	3	55	5.17	58
17	2	38	5.00	40
18	2	41	4.65	43
19	3	51	5.56	54
20	1	51	1.92	52
21	0	34	0.00	34
22	3	39	7.14	42
23	5	31	13.89	36
24	3	49	5.77	52
25	0	33	0.00	33
26	1	29	3.33	30
27	6	29	17.14	35
28	1	28	3.45	29
29	1	39	2.50	40
30	3	22	12.00	25
31	2	24	7.69	26
32	1	21	4.55	22
33	3	18	14.29	21
34	1	32	3.03	33
35	0	12	0.00	12
36	0	16	0.00	16
37	0	32	0.00	32
38	0	21	0.00	21
39	0	9	0.00	9
40	0	10	0.00	10
41	0	11	0.00	11
42	0	10	0.00	10
43	0	18	0.00	18
44	1	18	5.26	19
45	0	4	0.00	4
46	3	13	18.75	16
47	0	4	0.00	4
48	1	9	10.00	10
49	0	4	0.00	4
50	2	8	20.00	10
51	0	7	0.00	7
52	2	3	40.00	5
53	0	1	0.00	1
54	0	4	0.00	4
55	0	5	0.00	5
56	0	3	0.00	3
57	1	1	50.00	2
58	0	5	0.00	5
59	0	2	0.00	2
60	0	4	0.00	4
61	1	4	20.00	5
62	0	0		0
63	0	3	0.00	3
64	0	1	0.00	1
65	0	2	0.00	2
66	0	1	0.00	1
67	0	1	0.00	1
68	0	2	0.00	2
69	0	2	0.00	2
70	0	0		0
71	0	3	0.00	3
72	0	0		0
73	0	0		0
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	1	0.00	1
78	0	2	0.00	2
79	0	0		0
80	0	1	0.00	1
81	0	1	0.00	1
82	1	1	50.00	2
83	0	2	0.00	2
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	2	0.00	2
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	2	0.00	2

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	15	2098	0.71	2113
2	0	20	0.00	20
3	0	6	0.00	6
4	0	50	0.00	50
5	1	61	1.61	62
6	1	78	1.27	79
7	0	67	0.00	67
8	1	87	1.14	88
9	0	89	0.00	89
10	0	77	0.00	77
11	0	72	0.00	72
12	0	31	0.00	31
13	0	48	0.00	48
14	1	51	1.92	52
15	0	50	0.00	50
16	0	55	0.00	55
17	0	50	0.00	50
18	1	44	2.22	45
19	0	42	0.00	42
20	0	62	0.00	62
21	0	45	0.00	45
22	1	41	2.38	42
23	0	18	0.00	18
24	0	17	0.00	17
25	0	43	0.00	43
26	0	17	0.00	17
27	0	13	0.00	13
28	0	20	0.00	20
29	0	25	0.00	25
30	0	22	0.00	22
31	0	35	0.00	35
32	0	19	0.00	19
33	0	24	0.00	24
34	0	19	0.00	19
35	0	27	0.00	27
36	0	17	0.00	17
37	0	16	0.00	16
38	1	10	9.09	11
39	0	14	0.00	14
40	0	16	0.00	16
41	0	13	0.00	13
42	0	4	0.00	4
43	0	11	0.00	11
44	0	8	0.00	8
45	0	7	0.00	7
46	0	8	0.00	8
47	0	5	0.00	5
48	0	6	0.00	6
49	0	12	0.00	12
50	0	8	0.00	8
51	0	2	0.00	2
52	0	10	0.00	10
53	0	5	0.00	5
54	0	0		0
55	0	4	0.00	4
56	1	2	33.33	3
57	0	1	0.00	1
58	0	2	0.00	2
59	0	2	0.00	2
60	0	1	0.00	1
61	0	2	0.00	2
62	0	0		0
63	0	2	0.00	2
64	0	2	0.00	2
65	0	0		0
66	0	1	0.00	1
67	0	1	0.00	1
68	0	1	0.00	1
69	0	0		0
70	0	1	0.00	1
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	1	0.00	1
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	1	0.00	1
80	0	2	0.00	2
81	0	0		0
82	0	0		0
