CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	222	2155	9.34	2377
2	0	9	0.00	9
3	0	16	0.00	16
4	12	162	6.90	174
5	12	199	5.69	211
6	10	260	3.70	270
7	8	202	3.81	210
8	13	283	4.39	296
9	14	237	5.58	251
10	17	260	6.14	277
11	7	243	2.80	250
12	16	292	5.19	308
13	18	309	5.50	327
14	11	257	4.10	268
15	9	248	3.50	257
16	17	284	5.65	301
17	7	232	2.93	239
18	12	260	4.41	272
19	17	290	5.54	307
20	9	213	4.05	222
21	17	219	7.20	236
22	13	288	4.32	301
23	15	246	5.75	261
24	18	229	7.29	247
25	17	301	5.35	318
26	11	288	3.68	299
27	7	267	2.55	274
28	23	264	8.01	287
29	5	287	1.71	292
30	9	268	3.25	277
31	12	292	3.95	304
32	22	295	6.94	317
33	11	217	4.82	228
34	15	250	5.66	265
35	14	277	4.81	291
36	8	221	3.49	229
37	15	283	5.03	298
38	14	215	6.11	229
39	16	232	6.45	248
40	12	261	4.40	273
41	12	220	5.17	232
42	16	271	5.57	287
43	12	246	4.65	258
44	13	240	5.14	253
45	17	290	5.54	307
46	18	246	6.82	264
47	15	243	5.81	258
48	12	249	4.60	261
49	13	232	5.31	245
50	10	255	3.77	265
51	17	203	7.73	220
52	14	238	5.56	252
53	13	213	5.75	226
54	17	239	6.64	256
55	15	264	5.38	279
56	13	213	5.75	226
57	11	238	4.42	249
58	19	242	7.28	261
59	7	243	2.80	250
60	16	255	5.90	271
61	17	222	7.11	239
62	22	234	8.59	256
63	17	211	7.46	228
64	13	228	5.39	241
65	13	268	4.63	281
66	12	243	4.71	255
67	16	226	6.61	242
68	11	192	5.42	203
69	13	205	5.96	218
70	7	222	3.06	229
71	19	230	7.63	249
72	6	230	2.54	236
73	11	225	4.66	236
74	8	219	3.52	227
75	11	207	5.05	218
76	12	176	6.38	188
77	6	219	2.67	225
78	12	195	5.80	207
79	6	207	2.82	213
80	10	181	5.24	191
81	9	172	4.97	181
82	8	196	3.92	204
83	9	155	5.49	164
84	5	183	2.66	188
85	8	186	4.12	194
86	9	174	4.92	183
87	9	179	4.79	188
88	2	130	1.52	132
89	6	146	3.95	152
90	5	138	3.50	143
91	6	140	4.11	146
92	7	132	5.04	139
93	13	124	9.49	137
94	1	139	0.71	140
95	6	104	5.45	110
96	6	100	5.66	106
97	7	133	5.00	140
98	4	95	4.04	99
99	3	49	5.77	52
100	2	8	20.00	10
101	0	3	0.00	3
102	0	4	0.00	4
103	1	5	16.67	6
104	1	9	10.00	10
105	1	3	25.00	4
106	1	3	25.00	4
107	0	2	0.00	2
108	1	5	16.67	6
109	1	7	12.50	8
110	0	3	0.00	3
111	0	1	0.00	1
112	0	4	0.00	4
113	0	1	0.00	1
114	0	2	0.00	2
115	0	3	0.00	3
116	0	2	0.00	2
117	1	5	16.67	6
118	1	2	33.33	3
119	0	0		0
120	1	0	100.00	1
121	1	1	50.00	2
122	0	2	0.00	2
123	1	1	50.00	2
124	1	1	50.00	2
125	0	0		0
126	1	2	33.33	3
127	0	0		0
128	0	2	0.00	2
129	0	1	0.00	1
130	0	2	0.00	2
