CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	192	2172	8.12	2364
2	1	17	5.56	18
3	0	19	0.00	19
4	7	180	3.74	187
5	4	212	1.85	216
6	6	257	2.28	263
7	6	208	2.80	214
8	12	304	3.80	316
9	10	236	4.07	246
10	16	258	5.84	274
11	9	260	3.35	269
12	17	285	5.63	302
13	15	291	4.90	306
14	11	263	4.01	274
15	10	239	4.02	249
16	12	273	4.21	285
17	16	237	6.32	253
18	10	226	4.24	236
19	15	312	4.59	327
20	11	218	4.80	229
21	11	202	5.16	213
22	14	297	4.50	311
23	7	245	2.78	252
24	18	229	7.29	247
25	10	338	2.87	348
26	18	301	5.64	319
27	5	253	1.94	258
28	25	258	8.83	283
29	9	256	3.40	265
30	12	275	4.18	287
31	16	285	5.32	301
32	16	280	5.41	296
33	6	207	2.82	213
34	12	293	3.93	305
35	9	254	3.42	263
36	17	221	7.14	238
37	11	260	4.06	271
38	26	243	9.67	269
39	6	219	2.67	225
40	20	233	7.91	253
41	12	249	4.60	261
42	23	254	8.30	277
43	12	255	4.49	267
44	15	246	5.75	261
45	19	279	6.38	298
46	18	225	7.41	243
47	17	261	6.12	278
48	14	257	5.17	271
49	10	229	4.18	239
50	11	253	4.17	264
51	14	234	5.65	248
52	13	237	5.20	250
53	12	242	4.72	254
54	13	240	5.14	253
55	13	253	4.89	266
56	14	234	5.65	248
57	12	226	5.04	238
58	20	277	6.73	297
59	13	222	5.53	235
60	12	240	4.76	252
61	12	239	4.78	251
62	14	215	6.11	229
63	16	210	7.08	226
64	10	243	3.95	253
65	16	248	6.06	264
66	21	254	7.64	275
67	14	194	6.73	208
68	14	180	7.22	194
69	9	205	4.21	214
70	18	237	7.06	255
71	21	254	7.64	275
72	9	221	3.91	230
73	8	256	3.03	264
74	9	208	4.15	217
75	15	193	7.21	208
76	11	210	4.98	221
77	6	200	2.91	206
78	11	230	4.56	241
79	11	240	4.38	251
80	7	182	3.70	189
81	6	159	3.64	165
82	1	194	0.51	195
83	8	153	4.97	161
84	9	159	5.36	168
85	9	207	4.17	216
86	6	167	3.47	173
87	8	167	4.57	175
88	6	111	5.13	117
89	9	140	6.04	149
90	10	119	7.75	129
91	4	137	2.84	141
92	8	138	5.48	146
93	5	131	3.68	136
94	10	118	7.81	128
95	7	113	5.83	120
96	10	113	8.13	123
97	9	124	6.77	133
98	10	110	8.33	120
99	1	58	1.69	59
100	3	10	23.08	13
101	1	7	12.50	8
102	0	6	0.00	6
103	3	5	37.50	8
104	0	5	0.00	5
105	0	4	0.00	4
106	2	5	28.57	7
107	1	5	16.67	6
108	0	4	0.00	4
109	1	5	16.67	6
110	1	4	20.00	5
111	0	6	0.00	6
112	0	5	0.00	5
113	0	4	0.00	4
114	0	6	0.00	6
115	0	3	0.00	3
116	0	2	0.00	2
117	1	2	33.33	3
118	0	1	0.00	1
119	1	2	33.33	3
120	0	3	0.00	3
121	0	2	0.00	2
122	0	1	0.00	1
123	1	2	33.33	3
124	0	2	0.00	2
125	0	4	0.00	4
126	0	0		0
127	0	2	0.00	2
128	0	0		0
129	0	2	0.00	2
130	0	0		0
131	0	2	0.00	2
132	1	1	50.00	2
133	0	0		0
134	0	1	0.00	1
135	0	3	0.00	3
136	0	0		0
137	0	2	0.00	2
138	0	1	0.00	1
139	0	1	0.00	1
140	0	1	0.00	1
141	0	1	0.00	1
142	0	2	0.00	2
143	0	1	0.00	1
144	1	1	50.00	2
145	0	0		0
