CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	204	2153	8.66	2357
2	0	22	0.00	22
3	1	23	4.17	24
4	15	183	7.58	198
5	17	186	8.37	203
6	13	281	4.42	294
7	5	207	2.36	212
8	14	264	5.04	278
9	11	258	4.09	269
10	12	221	5.15	233
11	6	272	2.16	278
12	21	284	6.89	305
13	15	297	4.81	312
14	7	228	2.98	235
15	11	241	4.37	252
16	9	262	3.32	271
17	13	228	5.39	241
18	8	235	3.29	243
19	17	304	5.30	321
20	9	211	4.09	220
21	10	208	4.59	218
22	15	269	5.28	284
23	7	300	2.28	307
24	9	235	3.69	244
25	17	281	5.70	298
26	16	290	5.23	306
27	11	267	3.96	278
28	15	260	5.45	275
29	10	295	3.28	305
30	24	261	8.42	285
31	14	281	4.75	295
32	12	302	3.82	314
33	17	217	7.26	234
34	14	245	5.41	259
35	7	249	2.73	256
36	14	221	5.96	235
37	14	258	5.15	272
38	10	222	4.31	232
39	13	252	4.91	265
40	10	227	4.22	237
41	13	241	5.12	254
42	7	282	2.42	289
43	5	264	1.86	269
44	12	241	4.74	253
45	13	285	4.36	298
46	26	238	9.85	264
47	11	257	4.10	268
48	12	276	4.17	288
49	11	228	4.60	239
50	5	263	1.87	268
51	10	212	4.50	222
52	11	263	4.01	274
53	14	231	5.71	245
54	7	279	2.45	286
55	16	284	5.33	300
56	16	263	5.73	279
57	9	232	3.73	241
58	8	243	3.19	251
59	15	265	5.36	280
60	13	247	5.00	260
61	11	243	4.33	254
62	12	249	4.60	261
63	18	204	8.11	222
64	9	266	3.27	275
65	4	248	1.59	252
66	12	247	4.63	259
67	17	215	7.33	232
68	8	211	3.65	219
69	14	215	6.11	229
70	12	219	5.19	231
71	9	245	3.54	254
72	6	244	2.40	250
73	12	213	5.33	225
74	7	215	3.15	222
75	12	160	6.98	172
76	17	191	8.17	208
77	11	217	4.82	228
78	9	176	4.86	185
79	13	220	5.58	233
80	6	187	3.11	193
81	10	174	5.43	184
82	4	202	1.94	206
83	7	149	4.49	156
84	10	187	5.08	197
85	8	189	4.06	197
86	19	174	9.84	193
87	6	189	3.08	195
88	3	135	2.17	138
89	12	137	8.05	149
90	4	114	3.39	118
91	3	150	1.96	153
92	2	139	1.42	141
93	10	155	6.06	165
94	6	124	4.62	130
95	11	114	8.80	125
96	5	95	5.00	100
97	5	128	3.76	133
98	4	98	3.92	102
99	4	58	6.45	62
100	0	11	0.00	11
101	0	8	0.00	8
102	0	5	0.00	5
103	1	8	11.11	9
104	1	2	33.33	3
105	1	5	16.67	6
106	0	5	0.00	5
107	0	4	0.00	4
108	1	6	14.29	7
109	0	4	0.00	4
110	0	4	0.00	4
111	0	4	0.00	4
112	0	6	0.00	6
113	0	3	0.00	3
114	0	1	0.00	1
115	0	5	0.00	5
116	0	0		0
117	1	6	14.29	7
118	0	2	0.00	2
119	0	3	0.00	3
120	0	2	0.00	2
121	0	1	0.00	1
122	0	1	0.00	1
123	0	0		0
124	0	2	0.00	2
125	0	1	0.00	1
126	0	1	0.00	1
127	1	2	33.33	3
128	0	1	0.00	1
129	0	2	0.00	2
130	1	0	100.00	1
131	0	1	0.00	1
132	0	3	0.00	3
133	0	0		0
134	0	1	0.00	1
135	0	0		0
136	0	0		0
137	1	2	33.33	3
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	0		0
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	20	0.00	20
2	0	28	0.00	28
3	0	13	0.00	13
4	0	124	0.00	124
5	0	222	0.00	222
6	1	218	0.46	219
7	0	250	0.00	250
8	2	237	0.84	239
9	3	228	1.30	231
10	1	221	0.45	222
11	1	257	0.39	258
12	1	208	0.48	209
13	0	189	0.00	189
14	1	222	0.45	223
15	2	261	0.76	263
16	1	194	0.51	195
17	2	237	0.84	239
18	1	264	0.38	265
19	1	207	0.48	208
20	2	170	1.16	172
21	1	196	0.51	197
22	3	264	1.12	267
23	1	225	0.44	226
24	1	203	0.49	204
25	1	200	0.50	201
26	0	203	0.00	203
27	0	223	0.00	223
28	0	248	0.00	248
29	0	189	0.00	189
30	1	170	0.58	171
31	0	255	0.00	255
32	1	203	0.49	204
33	0	246	0.00	246
34	0	204	0.00	204
35	1	259	0.38	260
36	0	209	0.00	209
37	0	187	0.00	187
38	1	200	0.50	201
39	0	229	0.00	229
40	1	222	0.45	223
41	4	280	1.41	284
42	1	232	0.43	233
43	3	211	1.40	214
44	2	245	0.81	247
45	0	195	0.00	195
46	0	248	0.00	248
47	1	188	0.53	189
48	0	203	0.00	203
49	0	207	0.00	207
50	1	189	0.53	190
51	1	222	0.45	223
52	1	187	0.53	188
53	2	201	0.99	203
54	2	210	0.94	212
55	1	178	0.56	179
56	0	208	0.00	208
57	2	159	1.24	161
58	0	210	0.00	210
59	1	192	0.52	193
60	2	142	1.39	144
61	0	189	0.00	189
62	0	179	0.00	179
63	1	174	0.57	175
64	3	166	1.78	169
65	0	205	0.00	205
66	1	192	0.52	193
67	1	172	0.58	173
68	1	168	0.59	169
69	0	202	0.00	202
70	0	172	0.00	172
71	0	172	0.00	172
72	0	164	0.00	164
73	0	158	0.00	158
74	0	158	0.00	158
75	0	163	0.00	163
76	0	174	0.00	174
77	1	178	0.56	179
78	1	145	0.68	146
79	0	191	0.00	191
80	1	140	0.71	141
81	0	185	0.00	185
82	0	108	0.00	108
83	0	162	0.00	162
84	1	114	0.87	115
85	0	127	0.00	127
86	0	157	0.00	157
87	0	100	0.00	100
88	0	123	0.00	123
89	1	114	0.87	115
90	0	124	0.00	124
91	0	130	0.00	130
92	0	121	0.00	121
93	0	79	0.00	79
94	0	109	0.00	109
95	0	111	0.00	111
96	0	108	0.00	108
97	1	118	0.84	119
98	0	82	0.00	82
99	0	51	0.00	51
100	0	14	0.00	14
101	0	5	0.00	5
102	0	4	0.00	4
103	0	3	0.00	3
104	0	4	0.00	4
105	0	2	0.00	2
106	0	8	0.00	8
107	0	9	0.00	9
108	0	7	0.00	7
109	0	3	0.00	3
110	0	4	0.00	4
111	0	3	0.00	3
112	0	4	0.00	4
113	0	0		0
114	0	2	0.00	2
115	0	2	0.00	2
116	0	3	0.00	3
117	0	2	0.00	2
118	0	3	0.00	3
119	0	7	0.00	7
120	0	0		0
121	0	1	0.00	1
122	0	1	0.00	1
123	0	3	0.00	3
124	0	2	0.00	2
125	0	0		0
126	0	2	0.00	2
127	0	2	0.00	2
128	0	0		0
129	0	1	0.00	1
130	0	3	0.00	3
131	0	0		0
132	0	0		0
133	0	2	0.00	2
134	0	1	0.00	1
135	0	1	0.00	1
136	0	3	0.00	3
137	0	1	0.00	1
138	0	0		0
139	0	2	0.00	2
140	0	1	0.00	1
141	0	0		0
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	0		0
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	35	2.78	36
2	0	32	0.00	32
3	0	22	0.00	22
4	2	330	0.60	332
5	1	347	0.29	348
6	3	384	0.78	387
7	1	371	0.27	372
8	4	338	1.17	342
9	2	317	0.63	319
10	2	315	0.63	317
11	1	287	0.35	288
12	0	324	0.00	324
13	1	375	0.27	376
14	1	368	0.27	369
15	2	340	0.58	342
16	1	350	0.28	351
17	1	343	0.29	344
18	2	315	0.63	317
19	0	306	0.00	306
20	3	343	0.87	346
21	2	363	0.55	365
22	1	330	0.30	331
23	0	334	0.00	334
24	0	336	0.00	336
25	3	377	0.79	380
26	3	335	0.89	338
27	1	436	0.23	437
28	1	343	0.29	344
29	1	327	0.30	328
30	1	357	0.28	358
31	1	346	0.29	347
32	2	340	0.58	342
33	6	309	1.90	315
34	1	329	0.30	330
35	0	281	0.00	281
36	2	351	0.57	353
37	4	329	1.20	333
38	1	351	0.28	352
39	0	357	0.00	357
40	1	327	0.30	328
41	2	303	0.66	305
42	1	321	0.31	322
43	0	300	0.00	300
44	1	284	0.35	285
45	1	268	0.37	269
46	2	325	0.61	327
47	3	316	0.94	319
48	4	300	1.32	304
49	0	377	0.00	377
50	0	398	0.00	398
51	1	384	0.26	385
52	1	372	0.27	373
53	4	302	1.31	306
54	0	312	0.00	312
55	0	303	0.00	303
56	0	272	0.00	272
57	1	292	0.34	293
58	1	285	0.35	286
59	0	301	0.00	301
60	2	288	0.69	290
61	0	314	0.00	314
62	0	332	0.00	332
63	1	296	0.34	297
64	2	344	0.58	346
65	2	288	0.69	290
66	2	279	0.71	281
67	0	290	0.00	290
68	0	335	0.00	335
69	0	325	0.00	325
70	2	306	0.65	308
71	0	316	0.00	316
72	1	274	0.36	275
73	0	289	0.00	289
74	2	244	0.81	246
75	1	293	0.34	294
76	1	304	0.33	305
77	1	253	0.39	254
78	2	288	0.69	290
79	1	263	0.38	264
80	2	276	0.72	278
81	0	225	0.00	225
82	0	282	0.00	282
83	0	224	0.00	224
84	3	224	1.32	227
85	0	263	0.00	263
86	0	227	0.00	227
87	1	209	0.48	210
88	0	237	0.00	237
89	1	216	0.46	217
90	0	197	0.00	197
91	0	192	0.00	192
92	0	194	0.00	194
93	1	175	0.57	176
94	0	180	0.00	180
95	1	196	0.51	197
96	1	169	0.59	170
97	1	155	0.64	156
98	0	165	0.00	165
99	0	71	0.00	71
100	0	8	0.00	8
101	0	7	0.00	7
102	0	3	0.00	3
103	0	8	0.00	8
104	0	10	0.00	10
105	0	9	0.00	9
106	0	8	0.00	8
107	0	5	0.00	5
108	0	4	0.00	4
109	0	3	0.00	3
110	0	3	0.00	3
111	0	7	0.00	7
112	0	2	0.00	2
113	0	3	0.00	3
114	0	3	0.00	3
115	0	6	0.00	6
116	0	4	0.00	4
117	0	4	0.00	4
118	0	5	0.00	5
119	0	2	0.00	2
120	0	3	0.00	3
121	0	5	0.00	5
122	0	3	0.00	3
123	0	5	0.00	5
124	0	3	0.00	3
125	0	1	0.00	1
126	0	3	0.00	3
127	0	1	0.00	1
128	0	1	0.00	1
129	0	2	0.00	2
130	0	1	0.00	1
131	0	4	0.00	4
132	0	3	0.00	3
133	0	0		0
134	0	2	0.00	2
135	0	2	0.00	2
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	2	0.00	2
146	0	1	0.00	1
147	0	1	0.00	1
148	0	1	0.00	1
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	0	10	0.00	10
3	5	50	9.09	55
4	3	76	3.80	79
5	5	95	5.00	100
6	3	80	3.61	83
7	7	116	5.69	123
8	1	75	1.32	76
9	7	81	7.95	88
10	5	97	4.90	102
11	4	80	4.76	84
12	3	56	5.08	59
13	4	80	4.76	84
14	5	45	10.00	50
15	2	75	2.60	77
16	2	55	3.51	57
17	2	32	5.88	34
18	3	53	5.36	56
19	1	42	2.33	43
20	3	42	6.67	45
21	3	30	9.09	33
22	4	37	9.76	41
23	4	29	12.12	33
24	4	66	5.71	70
25	0	34	0.00	34
26	0	32	0.00	32
27	0	38	0.00	38
28	2	28	6.67	30
29	1	47	2.08	48
30	0	25	0.00	25
31	2	35	5.41	37
32	1	19	5.00	20
33	1	9	10.00	10
34	0	25	0.00	25
35	0	16	0.00	16
36	0	12	0.00	12
37	0	22	0.00	22
38	0	15	0.00	15
39	0	9	0.00	9
40	0	8	0.00	8
41	0	6	0.00	6
42	0	6	0.00	6
43	0	13	0.00	13
44	0	14	0.00	14
45	0	3	0.00	3
46	4	11	26.67	15
47	0	8	0.00	8
48	0	8	0.00	8
49	0	4	0.00	4
50	1	3	25.00	4
51	0	6	0.00	6
52	2	4	33.33	6
53	0	1	0.00	1
54	1	5	16.67	6
55	0	2	0.00	2
56	1	4	20.00	5
57	0	2	0.00	2
58	0	5	0.00	5
59	0	0		0
60	0	2	0.00	2
61	0	1	0.00	1
62	0	4	0.00	4
63	0	1	0.00	1
64	0	0		0
65	0	0		0
66	0	1	0.00	1
67	0	1	0.00	1
68	1	1	50.00	2
69	0	1	0.00	1
70	0	1	0.00	1
71	0	2	0.00	2
72	0	1	0.00	1
73	0	2	0.00	2
74	0	0		0
75	0	2	0.00	2
76	0	2	0.00	2
77	0	3	0.00	3
78	0	0		0
79	0	2	0.00	2
80	0	0		0
81	0	1	0.00	1
82	0	4	0.00	4
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	2	0.00	2
92	0	0		0
93	0	1	0.00	1
94	0	0		0
95	0	0		0
96	0	0		0
97	1	0	100.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	12	2157	0.55	2169
2	0	18	0.00	18
3	0	4	0.00	4
4	0	30	0.00	30
5	0	64	0.00	64
6	1	70	1.41	71
7	0	69	0.00	69
8	0	90	0.00	90
9	0	76	0.00	76
10	1	65	1.52	66
11	2	72	2.70	74
12	0	47	0.00	47
13	0	46	0.00	46
14	0	59	0.00	59
15	0	51	0.00	51
16	0	44	0.00	44
17	2	61	3.17	63
18	1	45	2.17	46
19	0	46	0.00	46
20	0	60	0.00	60
21	0	35	0.00	35
22	1	52	1.89	53
23	0	32	0.00	32
24	0	20	0.00	20
25	0	45	0.00	45
26	0	17	0.00	17
27	0	22	0.00	22
28	0	20	0.00	20
29	0	22	0.00	22
30	0	26	0.00	26
31	0	41	0.00	41
32	0	17	0.00	17
33	1	19	5.00	20
