CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	199	2181	8.36	2380
2	0	13	0.00	13
3	1	16	5.88	17
4	10	196	4.85	206
5	17	184	8.46	201
6	11	262	4.03	273
7	16	229	6.53	245
8	15	282	5.05	297
9	12	225	5.06	237
10	9	232	3.73	241
11	16	264	5.71	280
12	17	258	6.18	275
13	17	286	5.61	303
14	12	248	4.62	260
15	14	258	5.15	272
16	21	300	6.54	321
17	10	210	4.55	220
18	10	267	3.61	277
19	8	286	2.72	294
20	9	225	3.85	234
21	6	204	2.86	210
22	18	265	6.36	283
23	13	265	4.68	278
24	16	234	6.40	250
25	14	289	4.62	303
26	12	293	3.93	305
27	18	281	6.02	299
28	25	244	9.29	269
29	9	274	3.18	283
30	13	275	4.51	288
31	16	279	5.42	295
32	15	282	5.05	297
33	18	217	7.66	235
34	15	244	5.79	259
35	22	259	7.83	281
36	15	206	6.79	221
37	21	261	7.45	282
38	13	269	4.61	282
39	9	229	3.78	238
40	10	262	3.68	272
41	15	257	5.51	272
42	10	283	3.41	293
43	15	262	5.42	277
44	11	255	4.14	266
45	20	265	7.02	285
46	19	224	7.82	243
47	18	279	6.06	297
48	14	257	5.17	271
49	15	222	6.33	237
50	15	265	5.36	280
51	12	248	4.62	260
52	10	261	3.69	271
53	13	220	5.58	233
54	14	232	5.69	246
55	14	289	4.62	303
56	11	201	5.19	212
57	13	249	4.96	262
58	11	222	4.72	233
59	12	277	4.15	289
60	10	217	4.41	227
61	13	252	4.91	265
62	11	230	4.56	241
63	13	217	5.65	230
64	8	260	2.99	268
65	14	240	5.51	254
66	10	236	4.07	246
67	14	231	5.71	245
68	7	214	3.17	221
69	9	214	4.04	223
70	11	202	5.16	213
71	10	243	3.95	253
72	8	235	3.29	243
73	6	217	2.69	223
74	6	206	2.83	212
75	9	163	5.23	172
76	13	191	6.37	204
77	9	235	3.69	244
78	10	186	5.10	196
79	7	219	3.10	226
80	12	186	6.06	198
81	10	173	5.46	183
82	7	203	3.33	210
83	13	146	8.18	159
84	10	175	5.41	185
85	7	183	3.68	190
86	10	158	5.95	168
87	8	177	4.32	185
88	4	116	3.33	120
89	5	165	2.94	170
90	5	131	3.68	136
91	6	139	4.14	145
92	8	151	5.03	159
93	7	149	4.49	156
94	5	100	4.76	105
95	6	128	4.48	134
96	6	92	6.12	98
97	7	121	5.47	128
98	6	110	5.17	116
99	3	48	5.88	51
100	0	13	0.00	13
101	0	2	0.00	2
102	0	7	0.00	7
103	0	7	0.00	7
104	0	6	0.00	6
105	0	3	0.00	3
106	0	4	0.00	4
107	0	11	0.00	11
108	0	1	0.00	1
109	0	8	0.00	8
110	0	4	0.00	4
111	0	5	0.00	5
112	0	3	0.00	3
113	0	2	0.00	2
114	1	1	50.00	2
115	0	3	0.00	3
116	0	1	0.00	1
117	0	2	0.00	2
118	0	1	0.00	1
119	0	0		0
120	0	2	0.00	2
121	0	2	0.00	2
122	0	1	0.00	1
123	0	1	0.00	1
124	0	0		0
125	1	2	33.33	3
126	0	2	0.00	2
127	0	2	0.00	2
128	0	3	0.00	3
129	1	0	100.00	1
130	0	2	0.00	2
131	0	1	0.00	1
132	0	3	0.00	3
133	0	1	0.00	1
134	0	1	0.00	1
135	0	0		0
136	0	1	0.00	1
137	0	2	0.00	2
138	0	1	0.00	1
139	0	2	0.00	2
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	3	0.00	3
144	0	0		0
145	0	1	0.00	1
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	1	0	100.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	10	9.09	11
2	0	30	0.00	30
3	0	6	0.00	6
4	1	136	0.73	137
5	0	206	0.00	206
6	0	252	0.00	252
7	0	257	0.00	257
8	0	231	0.00	231
9	1	253	0.39	254
10	0	228	0.00	228
11	1	214	0.47	215
12	0	187	0.00	187
13	0	212	0.00	212
14	2	201	0.99	203
15	1	260	0.38	261
16	1	205	0.49	206
17	1	239	0.42	240
18	0	271	0.00	271
19	1	202	0.49	203
20	0	171	0.00	171
21	1	236	0.42	237
22	0	266	0.00	266
23	1	197	0.51	198
24	2	192	1.03	194
25	1	249	0.40	250
26	0	208	0.00	208
27	1	242	0.41	243
28	1	223	0.45	224
29	0	192	0.00	192
30	0	190	0.00	190
31	1	228	0.44	229
32	0	183	0.00	183
33	1	242	0.41	243
34	1	233	0.43	234
35	3	247	1.20	250
36	0	188	0.00	188
37	0	237	0.00	237
38	0	183	0.00	183
39	1	209	0.48	210
40	2	229	0.87	231
41	0	231	0.00	231
42	0	219	0.00	219
43	0	197	0.00	197
44	3	258	1.15	261
45	1	181	0.55	182
46	1	217	0.46	218
47	1	203	0.49	204
48	0	214	0.00	214
49	2	250	0.79	252
50	3	209	1.42	212
51	1	219	0.45	220
52	3	233	1.27	236
53	4	202	1.94	206
54	2	213	0.93	215
55	0	188	0.00	188
56	1	208	0.48	209
57	0	199	0.00	199
58	1	204	0.49	205
59	2	161	1.23	163
60	0	162	0.00	162
61	2	165	1.20	167
62	1	159	0.62	160
63	0	189	0.00	189
64	2	212	0.93	214
65	0	220	0.00	220
66	0	186	0.00	186
67	1	192	0.52	193
68	0	188	0.00	188
69	1	193	0.52	194
70	0	197	0.00	197
71	1	183	0.54	184
72	0	177	0.00	177
73	0	181	0.00	181
74	1	153	0.65	154
75	1	143	0.69	144
76	0	194	0.00	194
77	0	175	0.00	175
78	0	163	0.00	163
79	1	142	0.70	143
80	0	148	0.00	148
81	0	169	0.00	169
82	0	116	0.00	116
83	0	138	0.00	138
84	0	118	0.00	118
85	0	115	0.00	115
86	1	143	0.69	144
87	1	109	0.91	110
88	0	126	0.00	126
89	0	101	0.00	101
90	0	108	0.00	108
91	0	131	0.00	131
92	1	95	1.04	96
93	1	90	1.10	91
94	1	105	0.94	106
95	0	90	0.00	90
96	1	124	0.80	125
97	0	123	0.00	123
98	0	99	0.00	99
99	0	47	0.00	47
100	0	1	0.00	1
101	0	7	0.00	7
102	0	4	0.00	4
103	0	4	0.00	4
104	0	7	0.00	7
105	0	4	0.00	4
106	0	9	0.00	9
107	0	4	0.00	4
108	0	6	0.00	6
109	0	4	0.00	4
110	0	1	0.00	1
111	0	5	0.00	5
112	0	3	0.00	3
113	0	1	0.00	1
114	0	1	0.00	1
115	0	1	0.00	1
116	0	1	0.00	1
117	0	1	0.00	1
118	0	2	0.00	2
119	0	3	0.00	3
120	0	3	0.00	3
121	0	3	0.00	3
122	0	1	0.00	1
123	0	2	0.00	2
124	0	0		0
125	0	3	0.00	3
126	0	0		0
127	0	0		0
128	0	0		0
129	0	1	0.00	1
130	0	2	0.00	2
131	0	1	0.00	1
132	0	2	0.00	2
133	0	1	0.00	1
134	0	0		0
135	0	1	0.00	1
136	0	2	0.00	2
137	0	0		0
138	0	1	0.00	1
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	35	2.78	36
2	0	33	0.00	33
3	0	29	0.00	29
4	0	353	0.00	353
5	1	399	0.25	400
6	3	433	0.69	436
7	4	372	1.06	376
8	0	328	0.00	328
9	3	333	0.89	336
10	1	322	0.31	323
11	0	303	0.00	303
12	0	329	0.00	329
13	0	371	0.00	371
14	2	360	0.55	362
15	2	345	0.58	347
16	1	352	0.28	353
17	0	299	0.00	299
18	2	301	0.66	303
19	1	322	0.31	323
20	3	369	0.81	372
21	1	352	0.28	353
22	0	334	0.00	334
23	1	364	0.27	365
24	2	359	0.55	361
25	1	359	0.28	360
26	3	339	0.88	342
27	0	377	0.00	377
28	2	353	0.56	355
29	0	331	0.00	331
30	0	373	0.00	373
31	0	326	0.00	326
32	0	398	0.00	398
33	5	309	1.59	314
34	0	324	0.00	324
35	0	324	0.00	324
36	1	360	0.28	361
37	1	327	0.30	328
38	0	369	0.00	369
39	0	344	0.00	344
40	2	337	0.59	339
41	2	352	0.56	354
42	2	350	0.57	352
43	3	363	0.82	366
44	0	339	0.00	339
45	0	316	0.00	316
46	2	346	0.57	348
47	3	298	1.00	301
48	0	345	0.00	345
49	1	364	0.27	365
50	1	400	0.25	401
51	1	382	0.26	383
52	1	316	0.32	317
53	2	337	0.59	339
54	0	288	0.00	288
55	1	313	0.32	314
56	2	298	0.67	300
57	1	310	0.32	311
58	1	292	0.34	293
59	0	321	0.00	321
60	1	305	0.33	306
61	1	343	0.29	344
62	2	346	0.57	348
63	0	286	0.00	286
64	2	354	0.56	356
65	1	298	0.33	299
66	0	292	0.00	292
67	0	303	0.00	303
68	1	300	0.33	301
69	1	305	0.33	306
70	2	262	0.76	264
71	1	276	0.36	277
72	1	250	0.40	251
73	0	285	0.00	285
74	2	252	0.79	254
75	0	290	0.00	290
76	1	301	0.33	302
77	1	268	0.37	269
78	0	263	0.00	263
79	2	294	0.68	296
80	0	283	0.00	283
81	0	259	0.00	259
82	0	286	0.00	286
83	0	224	0.00	224
84	0	213	0.00	213
85	1	237	0.42	238
86	0	238	0.00	238
87	1	224	0.44	225
88	1	255	0.39	256
89	0	221	0.00	221
90	0	204	0.00	204
91	0	184	0.00	184
92	0	191	0.00	191
93	1	173	0.57	174
94	0	153	0.00	153
95	0	189	0.00	189
96	0	165	0.00	165
97	1	158	0.63	159
98	0	154	0.00	154
99	0	66	0.00	66
100	0	10	0.00	10
101	0	16	0.00	16
102	0	9	0.00	9
103	0	5	0.00	5
104	0	5	0.00	5
105	0	8	0.00	8
106	0	5	0.00	5
107	0	3	0.00	3
108	0	2	0.00	2
109	0	3	0.00	3
110	0	3	0.00	3
111	0	1	0.00	1
112	0	2	0.00	2
113	0	2	0.00	2
114	0	5	0.00	5
115	0	2	0.00	2
116	0	3	0.00	3
117	0	5	0.00	5
118	0	5	0.00	5
119	0	5	0.00	5
120	0	4	0.00	4
121	0	0		0
122	0	2	0.00	2
123	0	1	0.00	1
124	0	2	0.00	2
125	0	2	0.00	2
126	0	3	0.00	3
127	0	1	0.00	1
128	0	2	0.00	2
129	0	1	0.00	1
