CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	224	2166	9.37	2390
2	0	15	0.00	15
3	1	21	4.55	22
4	6	179	3.24	185
5	7	209	3.24	216
6	14	274	4.86	288
7	5	225	2.17	230
8	14	281	4.75	295
9	8	228	3.39	236
10	18	225	7.41	243
11	12	275	4.18	287
12	23	295	7.23	318
13	13	283	4.39	296
14	22	232	8.66	254
15	10	265	3.64	275
16	13	303	4.11	316
17	6	216	2.70	222
18	10	276	3.50	286
19	14	304	4.40	318
20	10	206	4.63	216
21	20	199	9.13	219
22	13	291	4.28	304
23	10	253	3.80	263
24	12	227	5.02	239
25	15	265	5.36	280
26	19	289	6.17	308
27	14	257	5.17	271
28	19	253	6.99	272
29	9	254	3.42	263
30	13	259	4.78	272
31	20	265	7.02	285
32	15	267	5.32	282
33	8	230	3.36	238
34	17	268	5.96	285
35	9	276	3.16	285
36	16	218	6.84	234
37	9	249	3.49	258
38	7	255	2.67	262
39	7	237	2.87	244
40	14	243	5.45	257
41	12	240	4.76	252
42	14	262	5.07	276
43	18	259	6.50	277
44	14	229	5.76	243
45	13	283	4.39	296
46	15	204	6.85	219
47	15	264	5.38	279
48	10	270	3.57	280
49	15	181	7.65	196
50	11	254	4.15	265
51	14	228	5.79	242
52	19	236	7.45	255
53	13	218	5.63	231
54	10	264	3.65	274
55	12	290	3.97	302
56	14	225	5.86	239
57	13	238	5.18	251
58	10	237	4.05	247
59	16	263	5.73	279
60	7	251	2.71	258
61	11	231	4.55	242
62	20	242	7.63	262
63	18	239	7.00	257
64	18	231	7.23	249
65	7	237	2.87	244
66	17	258	6.18	275
67	13	196	6.22	209
68	12	183	6.15	195
69	4	180	2.17	184
70	6	232	2.52	238
71	12	250	4.58	262
72	5	254	1.93	259
73	13	221	5.56	234
74	4	181	2.16	185
75	11	185	5.61	196
76	10	195	4.88	205
77	10	230	4.17	240
78	13	174	6.95	187
79	5	191	2.55	196
80	2	178	1.11	180
81	4	161	2.42	165
82	10	206	4.63	216
83	9	117	7.14	126
84	9	174	4.92	183
85	5	181	2.69	186
86	3	177	1.67	180
87	7	181	3.72	188
88	4	122	3.17	126
89	7	148	4.52	155
90	6	114	5.00	120
91	6	131	4.38	137
92	3	143	2.05	146
93	3	149	1.97	152
94	5	127	3.79	132
95	4	113	3.42	117
96	4	105	3.67	109
97	6	137	4.20	143
98	4	105	3.67	109
99	4	48	7.69	52
100	0	14	0.00	14
101	0	4	0.00	4
102	1	3	25.00	4
103	0	6	0.00	6
104	0	3	0.00	3
105	0	2	0.00	2
106	0	6	0.00	6
107	2	0	100.00	2
108	0	4	0.00	4
109	1	5	16.67	6
110	0	2	0.00	2
111	0	8	0.00	8
112	0	4	0.00	4
113	1	2	33.33	3
114	0	4	0.00	4
115	0	4	0.00	4
116	0	3	0.00	3
117	0	2	0.00	2
118	0	2	0.00	2
119	0	2	0.00	2
120	0	2	0.00	2
121	1	2	33.33	3
122	0	4	0.00	4
123	1	3	25.00	4
124	0	1	0.00	1
125	0	1	0.00	1
126	1	0	100.00	1
127	0	1	0.00	1
128	2	2	50.00	4
129	0	1	0.00	1
130	0	1	0.00	1
131	0	3	0.00	3
132	1	1	50.00	2
133	0	1	0.00	1
134	1	1	50.00	2
135	0	2	0.00	2
136	0	0		0
137	0	2	0.00	2
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	2	0.00	2
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	0	16	0.00	16
3	0	7	0.00	7
4	0	128	0.00	128
5	0	213	0.00	213
6	4	254	1.55	258
7	2	276	0.72	278
8	0	211	0.00	211
9	1	222	0.45	223
10	0	220	0.00	220
11	0	254	0.00	254
12	1	194	0.51	195
13	0	195	0.00	195
14	1	192	0.52	193
15	1	247	0.40	248
16	1	199	0.50	200
17	2	227	0.87	229
18	1	246	0.40	247
19	2	194	1.02	196
20	1	184	0.54	185
21	0	225	0.00	225
22	0	231	0.00	231
23	0	206	0.00	206
24	0	164	0.00	164
25	0	258	0.00	258
26	3	191	1.55	194
27	1	242	0.41	243
28	0	263	0.00	263
29	1	184	0.54	185
30	1	189	0.53	190
31	0	224	0.00	224
32	1	201	0.50	202
33	0	248	0.00	248
34	1	242	0.41	243
35	2	214	0.93	216
36	1	201	0.50	202
37	1	213	0.47	214
38	2	217	0.91	219
39	0	234	0.00	234
40	2	207	0.96	209
41	0	262	0.00	262
42	0	235	0.00	235
43	2	194	1.02	196
44	2	261	0.76	263
45	2	204	0.97	206
46	4	204	1.92	208
47	1	208	0.48	209
48	0	182	0.00	182
49	0	221	0.00	221
50	0	211	0.00	211
51	2	215	0.92	217
52	0	225	0.00	225
53	1	203	0.49	204
54	2	210	0.94	212
55	0	155	0.00	155
56	0	207	0.00	207
57	0	205	0.00	205
58	2	221	0.90	223
59	0	205	0.00	205
60	0	161	0.00	161
61	1	204	0.49	205
62	1	172	0.58	173
63	0	189	0.00	189
64	1	213	0.47	214
65	1	215	0.46	216
66	0	161	0.00	161
67	0	177	0.00	177
68	1	188	0.53	189
69	0	207	0.00	207
70	2	185	1.07	187
71	1	162	0.61	163
72	2	173	1.14	175
73	0	163	0.00	163
74	0	160	0.00	160
75	0	149	0.00	149
76	0	188	0.00	188
77	0	177	0.00	177
78	2	162	1.22	164
79	0	157	0.00	157
80	0	150	0.00	150
81	0	191	0.00	191
82	0	117	0.00	117
83	0	139	0.00	139
84	0	145	0.00	145
85	0	125	0.00	125
86	1	182	0.55	183
87	1	124	0.80	125
88	0	123	0.00	123
89	1	110	0.90	111
90	0	102	0.00	102
91	0	153	0.00	153
92	0	102	0.00	102
93	1	90	1.10	91
94	2	106	1.85	108
95	0	88	0.00	88
96	0	113	0.00	113
97	0	112	0.00	112
98	0	102	0.00	102
99	0	48	0.00	48
100	0	2	0.00	2
101	0	3	0.00	3
102	0	4	0.00	4
103	0	2	0.00	2
104	0	6	0.00	6
105	0	4	0.00	4
106	0	5	0.00	5
107	0	1	0.00	1
108	0	2	0.00	2
109	0	2	0.00	2
110	0	6	0.00	6
111	0	1	0.00	1
112	0	0		0
113	0	0		0
114	0	2	0.00	2
115	0	4	0.00	4
116	0	2	0.00	2
117	0	1	0.00	1
118	0	1	0.00	1
119	0	6	0.00	6
120	0	1	0.00	1
121	0	3	0.00	3
122	0	2	0.00	2
123	0	3	0.00	3
124	0	4	0.00	4
125	0	1	0.00	1
126	0	1	0.00	1
127	0	4	0.00	4
128	0	1	0.00	1
129	0	0		0
130	0	3	0.00	3
131	0	2	0.00	2
132	0	1	0.00	1
133	0	0		0
134	0	2	0.00	2
135	0	0		0
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	2	0.00	2
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	2	0.00	2
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	29	0.00	29
2	0	27	0.00	27
3	0	18	0.00	18
4	1	338	0.29	339
5	2	399	0.50	401
6	1	442	0.23	443
7	1	354	0.28	355
8	1	360	0.28	361
9	1	335	0.30	336
10	1	336	0.30	337
11	2	317	0.63	319
12	2	349	0.57	351
13	0	368	0.00	368
14	1	390	0.26	391
15	1	370	0.27	371
16	1	342	0.29	343
17	0	289	0.00	289
18	2	310	0.64	312
19	1	316	0.32	317
20	1	374	0.27	375
21	3	343	0.87	346
22	2	337	0.59	339
23	0	335	0.00	335
24	1	390	0.26	391
25	3	365	0.82	368
26	1	369	0.27	370
27	0	402	0.00	402
28	3	359	0.83	362
29	2	339	0.59	341
30	0	380	0.00	380
31	0	348	0.00	348
32	1	366	0.27	367
33	3	302	0.98	305
34	1	308	0.32	309
35	0	296	0.00	296
36	0	362	0.00	362
37	1	341	0.29	342
38	2	362	0.55	364
39	1	330	0.30	331
40	1	335	0.30	336
41	0	363	0.00	363
42	1	346	0.29	347
43	0	332	0.00	332
44	0	324	0.00	324
45	0	325	0.00	325
46	1	327	0.30	328
47	1	335	0.30	336
48	1	323	0.31	324
49	1	369	0.27	370
50	0	396	0.00	396
51	0	402	0.00	402
52	1	376	0.27	377
53	2	351	0.57	353
54	0	296	0.00	296
55	1	304	0.33	305
56	2	300	0.66	302
57	0	300	0.00	300
58	0	292	0.00	292
59	0	301	0.00	301
60	2	306	0.65	308
61	0	300	0.00	300
62	0	317	0.00	317
63	0	277	0.00	277
64	1	327	0.30	328
65	0	299	0.00	299
66	1	287	0.35	288
67	1	326	0.31	327
68	2	338	0.59	340
69	0	310	0.00	310
70	0	277	0.00	277
71	1	280	0.36	281
72	1	248	0.40	249
73	2	289	0.69	291
74	0	270	0.00	270
75	1	330	0.30	331
76	0	304	0.00	304
77	0	257	0.00	257
78	2	269	0.74	271
79	0	277	0.00	277
80	1	300	0.33	301
81	3	250	1.19	253
82	0	266	0.00	266
83	0	242	0.00	242
84	0	235	0.00	235
85	2	239	0.83	241
86	0	266	0.00	266
87	1	191	0.52	192
88	0	234	0.00	234
89	1	205	0.49	206
90	2	174	1.14	176
91	2	169	1.17	171
92	0	212	0.00	212
93	1	155	0.64	156
94	0	162	0.00	162
95	0	196	0.00	196
96	1	153	0.65	154
97	0	160	0.00	160
98	1	170	0.58	171
99	0	62	0.00	62
100	0	7	0.00	7
101	0	13	0.00	13
102	0	7	0.00	7
103	0	5	0.00	5
104	0	11	0.00	11
105	0	8	0.00	8
