CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	202	2184	8.47	2386
2	0	14	0.00	14
3	1	16	5.88	17
4	10	195	4.88	205
5	15	199	7.01	214
6	14	236	5.60	250
7	15	239	5.91	254
8	14	265	5.02	279
9	9	240	3.61	249
10	11	243	4.33	254
11	9	253	3.44	262
12	13	274	4.53	287
13	16	298	5.10	314
14	11	247	4.26	258
15	8	225	3.43	233
16	8	290	2.68	298
17	5	224	2.18	229
18	11	228	4.60	239
19	23	291	7.32	314
20	18	203	8.14	221
21	9	233	3.72	242
22	15	268	5.30	283
23	14	260	5.11	274
24	19	219	7.98	238
25	13	287	4.33	300
26	10	279	3.46	289
27	20	264	7.04	284
28	22	261	7.77	283
29	7	277	2.46	284
30	15	288	4.95	303
31	18	279	6.06	297
32	11	304	3.49	315
33	8	227	3.40	235
34	5	259	1.89	264
35	14	262	5.07	276
36	10	241	3.98	251
37	12	257	4.46	269
38	16	235	6.37	251
39	12	242	4.72	254
40	7	243	2.80	250
41	14	254	5.22	268
42	10	271	3.56	281
43	12	272	4.23	284
44	19	265	6.69	284
45	17	258	6.18	275
46	13	232	5.31	245
47	14	272	4.90	286
48	15	249	5.68	264
49	14	245	5.41	259
50	14	225	5.86	239
51	11	218	4.80	229
52	11	235	4.47	246
53	14	229	5.76	243
54	11	250	4.21	261
55	12	292	3.95	304
56	16	202	7.34	218
57	18	235	7.11	253
58	14	233	5.67	247
59	8	261	2.97	269
60	11	268	3.94	279
61	11	248	4.25	259
62	20	220	8.33	240
63	12	200	5.66	212
64	14	274	4.86	288
65	8	240	3.23	248
66	11	238	4.42	249
67	9	237	3.66	246
68	21	190	9.95	211
69	11	207	5.05	218
70	8	192	4.00	200
71	15	244	5.79	259
72	10	220	4.35	230
73	14	236	5.60	250
74	11	208	5.02	219
75	4	178	2.20	182
76	10	205	4.65	215
77	9	228	3.80	237
78	10	190	5.00	200
79	7	216	3.14	223
80	6	215	2.71	221
81	7	141	4.73	148
82	8	192	4.00	200
83	5	123	3.91	128
84	2	165	1.20	167
85	12	228	5.00	240
86	14	157	8.19	171
87	10	173	5.46	183
88	1	131	0.76	132
89	14	149	8.59	163
90	4	134	2.90	138
91	5	141	3.42	146
92	7	140	4.76	147
93	8	120	6.25	128
94	5	114	4.20	119
95	8	106	7.02	114
96	4	118	3.28	122
97	3	117	2.50	120
98	5	100	4.76	105
99	3	46	6.12	49
100	0	9	0.00	9
101	0	6	0.00	6
102	2	2	50.00	4
103	1	9	10.00	10
104	0	6	0.00	6
105	1	1	50.00	2
106	1	4	20.00	5
107	1	6	14.29	7
108	0	6	0.00	6
109	0	12	0.00	12
110	0	3	0.00	3
111	0	1	0.00	1
112	0	5	0.00	5
113	0	4	0.00	4
114	0	4	0.00	4
115	1	5	16.67	6
116	1	2	33.33	3
117	1	4	20.00	5
118	0	1	0.00	1
119	1	3	25.00	4
120	0	1	0.00	1
121	0	1	0.00	1
122	0	5	0.00	5
123	0	1	0.00	1
124	0	2	0.00	2
125	0	4	0.00	4
126	0	0		0
127	0	2	0.00	2
128	0	1	0.00	1
129	0	1	0.00	1
130	0	1	0.00	1
131	0	1	0.00	1
132	0	1	0.00	1
133	0	1	0.00	1
134	0	3	0.00	3
135	0	1	0.00	1
136	0	1	0.00	1
137	0	1	0.00	1
138	0	4	0.00	4
139	0	1	0.00	1
140	0	1	0.00	1
141	0	3	0.00	3
142	0	2	0.00	2
143	0	1	0.00	1
144	0	1	0.00	1
145	0	2	0.00	2
146	0	0		0
147	0	2	0.00	2
148	0	1	0.00	1
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	12	7.69	13
2	0	21	0.00	21
3	0	7	0.00	7
4	0	128	0.00	128
5	0	209	0.00	209
6	0	252	0.00	252
7	2	245	0.81	247
8	0	216	0.00	216
9	0	239	0.00	239
10	0	211	0.00	211
11	0	216	0.00	216
12	2	203	0.98	205
13	0	182	0.00	182
14	0	198	0.00	198
15	0	237	0.00	237
16	1	228	0.44	229
17	3	266	1.12	269
18	1	267	0.37	268
19	0	204	0.00	204
20	1	180	0.55	181
21	0	202	0.00	202
22	0	247	0.00	247
23	1	198	0.50	199
24	1	203	0.49	204
25	1	250	0.40	251
26	1	219	0.45	220
27	0	249	0.00	249
28	0	227	0.00	227
29	1	172	0.58	173
30	0	193	0.00	193
31	0	211	0.00	211
32	1	218	0.46	219
33	1	230	0.43	231
34	0	208	0.00	208
35	1	239	0.42	240
36	0	217	0.00	217
37	0	214	0.00	214
38	0	206	0.00	206
39	0	235	0.00	235
40	0	215	0.00	215
41	0	259	0.00	259
42	0	210	0.00	210
43	0	203	0.00	203
44	2	239	0.83	241
45	3	195	1.52	198
46	0	219	0.00	219
47	0	186	0.00	186
48	3	204	1.45	207
49	0	231	0.00	231
50	0	199	0.00	199
51	0	207	0.00	207
52	1	218	0.46	219
53	0	207	0.00	207
54	1	215	0.46	216
55	1	179	0.56	180
56	0	214	0.00	214
57	1	195	0.51	196
58	0	220	0.00	220
59	0	194	0.00	194
60	0	155	0.00	155
61	1	195	0.51	196
62	0	169	0.00	169
63	1	211	0.47	212
64	2	176	1.12	178
65	1	202	0.49	203
66	0	195	0.00	195
67	1	173	0.57	174
68	1	186	0.53	187
69	0	197	0.00	197
70	0	205	0.00	205
71	0	181	0.00	181
72	1	153	0.65	154
73	1	150	0.66	151
74	0	148	0.00	148
75	1	149	0.67	150
76	0	184	0.00	184
77	1	174	0.57	175
78	0	136	0.00	136
79	0	161	0.00	161
80	0	140	0.00	140
81	0	169	0.00	169
82	0	130	0.00	130
83	0	149	0.00	149
84	1	130	0.76	131
85	0	120	0.00	120
86	0	159	0.00	159
87	0	126	0.00	126
88	0	126	0.00	126
89	0	113	0.00	113
90	0	110	0.00	110
91	0	150	0.00	150
92	0	97	0.00	97
93	0	80	0.00	80
94	1	103	0.96	104
95	0	108	0.00	108
96	0	121	0.00	121
97	0	107	0.00	107
98	1	92	1.08	93
99	0	55	0.00	55
100	0	4	0.00	4
101	0	9	0.00	9
102	0	7	0.00	7
103	0	6	0.00	6
104	0	4	0.00	4
105	0	7	0.00	7
106	0	9	0.00	9
107	0	3	0.00	3
108	0	4	0.00	4
109	0	6	0.00	6
110	0	5	0.00	5
111	0	1	0.00	1
112	0	7	0.00	7
113	0	0		0
114	0	2	0.00	2
115	0	2	0.00	2
116	0	2	0.00	2
117	0	1	0.00	1
118	0	2	0.00	2
119	0	2	0.00	2
120	0	1	0.00	1
121	0	2	0.00	2
122	0	1	0.00	1
123	0	1	0.00	1
124	0	6	0.00	6
125	0	1	0.00	1
126	0	2	0.00	2
127	0	1	0.00	1
128	0	0		0
129	0	0		0
130	0	4	0.00	4
131	0	1	0.00	1
132	0	3	0.00	3
133	0	1	0.00	1
134	0	2	0.00	2
135	0	1	0.00	1
136	0	3	0.00	3
137	0	0		0
138	0	0		0
139	0	0		0
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	2	0.00	2
148	0	2	0.00	2
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	24	4.00	25
2	0	25	0.00	25
3	0	16	0.00	16
4	1	335	0.30	336
5	2	391	0.51	393
6	2	422	0.47	424
7	1	398	0.25	399
8	0	371	0.00	371
9	3	305	0.97	308
10	3	334	0.89	337
11	1	320	0.31	321
12	1	334	0.30	335
13	4	397	1.00	401
14	2	391	0.51	393
15	2	380	0.52	382
16	0	367	0.00	367
17	0	323	0.00	323
18	4	288	1.37	292
19	0	359	0.00	359
20	3	355	0.84	358
21	2	352	0.56	354
22	0	340	0.00	340
23	2	348	0.57	350
24	2	388	0.51	390
25	2	381	0.52	383
26	0	351	0.00	351
27	0	402	0.00	402
28	0	347	0.00	347
29	1	337	0.30	338
30	0	384	0.00	384
31	1	361	0.28	362
32	1	371	0.27	372
33	2	333	0.60	335
