CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	208	2187	8.68	2395
2	0	10	0.00	10
3	0	14	0.00	14
4	15	185	7.50	200
5	10	194	4.90	204
6	10	278	3.47	288
7	11	223	4.70	234
8	17	274	5.84	291
9	12	234	4.88	246
10	10	265	3.64	275
11	12	229	4.98	241
12	12	256	4.48	268
13	19	282	6.31	301
14	14	258	5.15	272
15	16	235	6.37	251
16	13	300	4.15	313
17	8	200	3.85	208
18	13	242	5.10	255
19	17	257	6.20	274
20	9	224	3.86	233
21	12	230	4.96	242
22	13	265	4.68	278
23	17	275	5.82	292
24	20	227	8.10	247
25	15	310	4.62	325
26	20	283	6.60	303
27	11	268	3.94	279
28	23	288	7.40	311
29	11	243	4.33	254
30	14	269	4.95	283
31	21	302	6.50	323
32	19	276	6.44	295
33	14	214	6.14	228
34	8	284	2.74	292
35	15	272	5.23	287
36	9	245	3.54	254
37	17	249	6.39	266
38	21	247	7.84	268
39	13	250	4.94	263
40	12	233	4.90	245
41	15	257	5.51	272
42	9	287	3.04	296
43	12	264	4.35	276
44	13	250	4.94	263
45	11	275	3.85	286
46	17	267	5.99	284
47	18	253	6.64	271
48	17	286	5.61	303
49	18	230	7.26	248
50	11	238	4.42	249
51	19	237	7.42	256
52	13	233	5.28	246
53	18	251	6.69	269
54	15	234	6.02	249
55	13	273	4.55	286
56	14	234	5.65	248
57	13	208	5.88	221
58	16	234	6.40	250
59	13	261	4.74	274
60	12	215	5.29	227
61	8	256	3.03	264
62	15	216	6.49	231
63	15	206	6.79	221
64	12	238	4.80	250
65	12	232	4.92	244
66	7	240	2.83	247
67	18	224	7.44	242
68	14	174	7.45	188
69	8	216	3.57	224
70	13	235	5.24	248
71	16	239	6.27	255
72	6	233	2.51	239
73	16	228	6.56	244
74	4	194	2.02	198
75	10	177	5.35	187
76	7	186	3.63	193
77	9	226	3.83	235
78	6	203	2.87	209
79	10	233	4.12	243
80	7	182	3.70	189
81	7	165	4.07	172
82	8	186	4.12	194
83	5	146	3.31	151
84	5	136	3.55	141
85	9	184	4.66	193
86	7	162	4.14	169
87	6	160	3.61	166
88	1	123	0.81	124
89	7	136	4.90	143
90	3	115	2.54	118
91	7	143	4.67	150
92	7	142	4.70	149
93	7	117	5.65	124
94	7	121	5.47	128
95	8	111	6.72	119
96	9	99	8.33	108
97	9	125	6.72	134
98	9	96	8.57	105
99	1	49	2.00	50
100	1	9	10.00	10
101	0	8	0.00	8
102	0	7	0.00	7
103	0	10	0.00	10
104	0	5	0.00	5
105	0	4	0.00	4
106	0	5	0.00	5
107	0	1	0.00	1
108	0	10	0.00	10
109	1	6	14.29	7
110	0	4	0.00	4
111	0	2	0.00	2
112	0	9	0.00	9
113	0	1	0.00	1
114	0	6	0.00	6
115	0	4	0.00	4
116	0	5	0.00	5
117	0	3	0.00	3
118	0	1	0.00	1
119	0	3	0.00	3
120	0	3	0.00	3
121	0	3	0.00	3
122	0	5	0.00	5
123	0	1	0.00	1
124	0	1	0.00	1
125	0	4	0.00	4
126	1	4	20.00	5
127	0	2	0.00	2
128	0	2	0.00	2
129	0	5	0.00	5
130	0	0		0
131	1	1	50.00	2
132	0	3	0.00	3
133	1	1	50.00	2
134	0	1	0.00	1
135	1	0	100.00	1
136	0	1	0.00	1
137	0	3	0.00	3
138	0	3	0.00	3
139	0	3	0.00	3
140	0	1	0.00	1
141	0	3	0.00	3
142	0	1	0.00	1
143	0	1	0.00	1
144	0	2	0.00	2
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	0	19	0.00	19
3	0	15	0.00	15
4	0	162	0.00	162
5	1	209	0.48	210
6	0	209	0.00	209
7	1	279	0.36	280
8	0	233	0.00	233
9	1	240	0.41	241
10	1	201	0.50	202
11	2	240	0.83	242
12	1	210	0.47	211
13	1	217	0.46	218
14	0	189	0.00	189
15	0	236	0.00	236
16	0	201	0.00	201
17	3	222	1.33	225
18	3	255	1.16	258
19	0	201	0.00	201
20	0	165	0.00	165
21	1	244	0.41	245
22	1	240	0.41	241
23	2	200	0.99	202
24	0	194	0.00	194
25	0	238	0.00	238
26	2	204	0.97	206
27	2	251	0.79	253
28	1	243	0.41	244
29	0	189	0.00	189
30	1	180	0.55	181
31	0	228	0.00	228
32	1	205	0.49	206
33	0	266	0.00	266
34	1	240	0.41	241
35	0	233	0.00	233
36	0	190	0.00	190
37	0	206	0.00	206
38	0	154	0.00	154
39	0	233	0.00	233
40	1	214	0.47	215
41	0	275	0.00	275
42	0	213	0.00	213
43	2	214	0.93	216
44	1	262	0.38	263
45	0	196	0.00	196
46	1	209	0.48	210
47	0	196	0.00	196
48	1	183	0.54	184
49	0	196	0.00	196
50	1	223	0.45	224
51	3	210	1.41	213
52	2	223	0.89	225
53	0	181	0.00	181
54	2	204	0.97	206
55	0	161	0.00	161
56	0	241	0.00	241
57	0	194	0.00	194
58	0	238	0.00	238
59	0	182	0.00	182
60	1	156	0.64	157
61	0	164	0.00	164
62	0	166	0.00	166
63	0	190	0.00	190
64	0	198	0.00	198
65	1	213	0.47	214
66	1	194	0.51	195
67	1	175	0.57	176
68	0	208	0.00	208
69	0	157	0.00	157
70	1	186	0.53	187
71	1	157	0.63	158
72	1	157	0.63	158
73	0	156	0.00	156
74	1	157	0.63	158
75	2	157	1.26	159
76	0	166	0.00	166
77	0	171	0.00	171
78	0	157	0.00	157
79	0	146	0.00	146
80	2	145	1.36	147
81	0	170	0.00	170
82	0	113	0.00	113
83	1	137	0.72	138
84	0	106	0.00	106
85	0	123	0.00	123
86	0	167	0.00	167
87	1	123	0.81	124
88	0	131	0.00	131
89	0	122	0.00	122
90	0	99	0.00	99
91	0	126	0.00	126
92	1	90	1.10	91
93	0	91	0.00	91
94	2	112	1.75	114
95	1	83	1.19	84
96	2	104	1.89	106
97	0	106	0.00	106
98	0	95	0.00	95
99	0	46	0.00	46
100	0	4	0.00	4
