CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	225	2142	9.51	2367
2	0	10	0.00	10
3	0	18	0.00	18
4	11	187	5.56	198
5	13	204	5.99	217
6	7	277	2.46	284
7	11	209	5.00	220
8	10	280	3.45	290
9	8	246	3.15	254
10	11	264	4.00	275
11	16	274	5.52	290
12	10	285	3.39	295
13	10	273	3.53	283
14	15	257	5.51	272
15	10	251	3.83	261
16	16	263	5.73	279
17	16	218	6.84	234
18	11	243	4.33	254
19	23	317	6.76	340
20	10	215	4.44	225
21	15	249	5.68	264
22	15	283	5.03	298
23	17	261	6.12	278
24	22	223	8.98	245
25	13	269	4.61	282
26	13	280	4.44	293
27	19	281	6.33	300
28	13	270	4.59	283
29	8	266	2.92	274
30	12	239	4.78	251
31	5	281	1.75	286
32	17	285	5.63	302
33	12	209	5.43	221
34	9	265	3.28	274
35	9	253	3.44	262
36	10	225	4.26	235
37	15	278	5.12	293
38	10	231	4.15	241
39	15	248	5.70	263
40	7	257	2.65	264
41	19	246	7.17	265
42	9	314	2.79	323
43	17	242	6.56	259
44	12	243	4.71	255
45	19	272	6.53	291
46	12	233	4.90	245
47	20	265	7.02	285
48	16	234	6.40	250
49	12	241	4.74	253
50	15	223	6.30	238
51	16	244	6.15	260
52	15	252	5.62	267
53	9	218	3.96	227
54	18	229	7.29	247
55	16	272	5.56	288
56	15	210	6.67	225
57	5	269	1.82	274
58	12	206	5.50	218
59	16	292	5.19	308
60	18	243	6.90	261
61	13	226	5.44	239
62	15	228	6.17	243
63	16	217	6.87	233
64	14	240	5.51	254
65	14	237	5.58	251
66	16	242	6.20	258
67	10	183	5.18	193
68	18	202	8.18	220
69	8	215	3.59	223
70	6	218	2.68	224
71	9	240	3.61	249
72	7	258	2.64	265
73	5	203	2.40	208
74	13	193	6.31	206
75	15	169	8.15	184
76	17	180	8.63	197
77	14	210	6.25	224
78	8	201	3.83	209
79	10	200	4.76	210
80	6	157	3.68	163
81	3	167	1.76	170
82	13	187	6.50	200
83	8	113	6.61	121
84	6	150	3.85	156
85	10	157	5.99	167
86	9	168	5.08	177
87	4	168	2.33	172
88	7	105	6.25	112
89	8	161	4.73	169
90	5	116	4.13	121
91	13	134	8.84	147
92	3	144	2.04	147
93	3	131	2.24	134
94	2	110	1.79	112
95	4	129	3.01	133
96	7	114	5.79	121
97	4	120	3.23	124
98	3	85	3.41	88
99	4	39	9.30	43
100	1	14	6.67	15
101	0	1	0.00	1
102	0	8	0.00	8
103	0	6	0.00	6
104	1	3	25.00	4
105	0	3	0.00	3
106	1	7	12.50	8
107	2	3	40.00	5
108	0	4	0.00	4
109	0	6	0.00	6
110	0	3	0.00	3
111	1	4	20.00	5
112	0	5	0.00	5
113	0	0		0
114	0	2	0.00	2
115	0	2	0.00	2
116	0	1	0.00	1
117	0	4	0.00	4
118	1	0	100.00	1
119	0	1	0.00	1
120	0	3	0.00	3
121	0	1	0.00	1
122	0	3	0.00	3
123	1	2	33.33	3
124	0	2	0.00	2
125	1	1	50.00	2
126	0	2	0.00	2
127	0	3	0.00	3
128	0	1	0.00	1
129	1	0	100.00	1
130	0	1	0.00	1
131	1	2	33.33	3
132	0	2	0.00	2
133	0	0		0
134	0	1	0.00	1
135	0	0		0
136	0	0		0
137	0	1	0.00	1
138	0	0		0
139	0	3	0.00	3
140	0	1	0.00	1
141	0	2	0.00	2
142	0	0		0
143	0	3	0.00	3
144	0	2	0.00	2
145	1	0	100.00	1
146	0	0		0
147	0	0		0
148	1	0	100.00	1
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	0	21	0.00	21
3	0	12	0.00	12
4	0	120	0.00	120
5	0	194	0.00	194
6	0	254	0.00	254
7	0	238	0.00	238
8	1	220	0.45	221
9	1	243	0.41	244
10	1	214	0.47	215
11	0	224	0.00	224
12	0	192	0.00	192
13	0	198	0.00	198
14	1	234	0.43	235
15	0	251	0.00	251
16	0	214	0.00	214
17	1	256	0.39	257
18	0	267	0.00	267
19	2	184	1.08	186
20	1	184	0.54	185
21	0	229	0.00	229
22	0	238	0.00	238
23	0	208	0.00	208
24	0	212	0.00	212
25	1	219	0.45	220
26	0	221	0.00	221
27	1	259	0.38	260
28	0	201	0.00	201
29	0	166	0.00	166
30	1	177	0.56	178
31	2	273	0.73	275
32	1	185	0.54	186
33	1	240	0.41	241
34	0	211	0.00	211
35	0	207	0.00	207
36	1	234	0.43	235
37	1	208	0.48	209
38	0	201	0.00	201
39	2	238	0.83	240
40	0	218	0.00	218
41	0	242	0.00	242
42	1	194	0.51	195
43	0	203	0.00	203
44	0	238	0.00	238
45	0	206	0.00	206
46	0	230	0.00	230
47	0	192	0.00	192
48	1	227	0.44	228
49	1	210	0.47	211
50	2	198	1.00	200
51	0	216	0.00	216
52	1	230	0.43	231
53	0	180	0.00	180
54	1	203	0.49	204
55	0	183	0.00	183
56	1	232	0.43	233
57	1	214	0.47	215
58	0	240	0.00	240
59	0	166	0.00	166
60	1	151	0.66	152
61	0	184	0.00	184
62	0	183	0.00	183
63	1	188	0.53	189
64	2	168	1.18	170
65	1	213	0.47	214
66	0	167	0.00	167
67	0	161	0.00	161
68	1	195	0.51	196
69	0	186	0.00	186
70	0	203	0.00	203
71	1	171	0.58	172
72	1	143	0.69	144
73	1	147	0.68	148
74	1	171	0.58	172
75	0	150	0.00	150
76	0	182	0.00	182
77	0	177	0.00	177
78	0	143	0.00	143
79	0	134	0.00	134
80	2	146	1.35	148
81	2	182	1.09	184
82	1	119	0.83	120
83	2	128	1.54	130
84	0	101	0.00	101
85	0	125	0.00	125
86	0	167	0.00	167
87	1	111	0.89	112
88	2	131	1.50	133
89	0	123	0.00	123
90	0	81	0.00	81
91	0	115	0.00	115
