CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	207	2156	8.76	2363
2	0	14	0.00	14
3	0	16	0.00	16
4	10	183	5.18	193
5	2	213	0.93	215
6	8	271	2.87	279
7	5	222	2.20	227
8	8	282	2.76	290
9	12	291	3.96	303
10	15	232	6.07	247
11	12	245	4.67	257
12	15	301	4.75	316
13	18	311	5.47	329
14	8	238	3.25	246
15	8	233	3.32	241
16	22	314	6.55	336
17	12	227	5.02	239
18	14	243	5.45	257
19	12	290	3.97	302
20	18	211	7.86	229
21	13	221	5.56	234
22	9	264	3.30	273
23	14	229	5.76	243
24	19	234	7.51	253
25	12	282	4.08	294
26	16	309	4.92	325
27	13	256	4.83	269
28	18	292	5.81	310
29	9	285	3.06	294
30	9	258	3.37	267
31	13	272	4.56	285
32	16	278	5.44	294
33	11	224	4.68	235
34	11	272	3.89	283
35	19	282	6.31	301
36	15	235	6.00	250
37	13	262	4.73	275
38	20	236	7.81	256
39	10	245	3.92	255
40	9	268	3.25	277
41	14	245	5.41	259
42	17	247	6.44	264
43	10	243	3.95	253
44	11	261	4.04	272
45	7	270	2.53	277
46	13	241	5.12	254
47	22	279	7.31	301
48	14	258	5.15	272
49	18	220	7.56	238
50	19	235	7.48	254
51	11	237	4.44	248
52	13	256	4.83	269
53	10	223	4.29	233
54	11	266	3.97	277
55	16	271	5.57	287
56	11	230	4.56	241
57	11	244	4.31	255
58	15	245	5.77	260
59	11	273	3.87	284
60	10	230	4.17	240
61	5	245	2.00	250
62	16	246	6.11	262
63	13	222	5.53	235
64	13	251	4.92	264
65	19	267	6.64	286
66	11	257	4.10	268
67	13	208	5.88	221
68	10	208	4.59	218
69	12	204	5.56	216
70	16	250	6.02	266
71	13	229	5.37	242
72	11	251	4.20	262
73	9	220	3.93	229
74	6	199	2.93	205
75	8	155	4.91	163
76	11	198	5.26	209
77	5	225	2.17	230
78	8	208	3.70	216
79	7	214	3.17	221
80	9	168	5.08	177
81	5	174	2.79	179
82	10	189	5.03	199
83	7	124	5.34	131
84	5	176	2.76	181
85	4	181	2.16	185
86	7	174	3.87	181
87	7	189	3.57	196
88	2	113	1.74	115
89	9	184	4.66	193
90	4	116	3.33	120
91	8	130	5.80	138
92	9	140	6.04	149
93	12	127	8.63	139
94	2	123	1.60	125
95	4	132	2.94	136
96	2	105	1.87	107
97	5	95	5.00	100
98	6	95	5.94	101
99	3	37	7.50	40
100	1	7	12.50	8
101	0	8	0.00	8
102	0	7	0.00	7
103	2	5	28.57	7
104	0	7	0.00	7
105	0	7	0.00	7
106	0	7	0.00	7
107	0	1	0.00	1
108	0	3	0.00	3
