CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	204	2185	8.54	2389
2	0	23	0.00	23
3	4	23	14.81	27
4	17	180	8.63	197
5	9	181	4.74	190
6	14	250	5.30	264
7	11	226	4.64	237
8	10	273	3.53	283
9	11	265	3.99	276
10	17	237	6.69	254
11	20	244	7.58	264
12	13	301	4.14	314
13	17	302	5.33	319
14	20	243	7.60	263
15	18	248	6.77	266
16	20	249	7.43	269
17	15	236	5.98	251
18	9	230	3.77	239
19	26	308	7.78	334
20	13	230	5.35	243
21	16	232	6.45	248
22	18	269	6.27	287
23	20	251	7.38	271
24	13	217	5.65	230
25	14	278	4.79	292
26	17	277	5.78	294
27	11	277	3.82	288
28	22	270	7.53	292
29	19	263	6.74	282
30	8	279	2.79	287
31	13	268	4.63	281
32	14	248	5.34	262
33	12	209	5.43	221
34	13	235	5.24	248
35	15	289	4.93	304
36	13	221	5.56	234
37	16	268	5.63	284
38	22	215	9.28	237
39	8	226	3.42	234
40	16	235	6.37	251
41	11	226	4.64	237
42	16	264	5.71	280
43	9	255	3.41	264
44	20	235	7.84	255
45	14	280	4.76	294
46	18	208	7.96	226
47	20	258	7.19	278
48	12	265	4.33	277
49	15	210	6.67	225
50	13	263	4.71	276
51	12	240	4.76	252
52	8	236	3.28	244
53	13	228	5.39	241
54	9	268	3.25	277
55	16	270	5.59	286
56	13	223	5.51	236
57	13	227	5.42	240
58	16	256	5.88	272
59	18	260	6.47	278
60	12	227	5.02	239
61	10	255	3.77	265
62	12	226	5.04	238
63	13	223	5.51	236
64	13	219	5.60	232
65	18	263	6.41	281
66	9	247	3.52	256
67	15	214	6.55	229
68	11	218	4.80	229
69	6	224	2.61	230
70	8	242	3.20	250
71	10	257	3.75	267
72	9	259	3.36	268
73	11	225	4.66	236
74	10	195	4.88	205
75	12	166	6.74	178
76	14	204	6.42	218
77	10	230	4.17	240
78	7	201	3.37	208
79	7	229	2.97	236
80	13	172	7.03	185
81	9	155	5.49	164
82	10	191	4.98	201
83	9	133	6.34	142
84	6	198	2.94	204
85	11	163	6.32	174
86	8	138	5.48	146
87	9	175	4.89	184
88	9	123	6.82	132
89	9	163	5.23	172
90	5	135	3.57	140
91	7	141	4.73	148
92	5	135	3.57	140
93	7	138	4.83	145
94	9	126	6.67	135
95	8	115	6.50	123
96	8	124	6.06	132
97	2	137	1.44	139
98	3	110	2.65	113
99	1	45	2.17	46
100	0	7	0.00	7
101	0	4	0.00	4
102	0	7	0.00	7
103	1	8	11.11	9
104	0	8	0.00	8
105	2	3	40.00	5
106	0	4	0.00	4
107	0	4	0.00	4
108	0	4	0.00	4
109	1	5	16.67	6
110	0	2	0.00	2
111	0	5	0.00	5
112	2	4	33.33	6
113	0	2	0.00	2
114	0	5	0.00	5
115	1	3	25.00	4
116	1	3	25.00	4
117	1	2	33.33	3
118	0	2	0.00	2
119	1	3	25.00	4
120	0	3	0.00	3
121	1	3	25.00	4
122	2	5	28.57	7
123	0	1	0.00	1
124	1	2	33.33	3
125	0	1	0.00	1
126	1	3	25.00	4
127	1	0	100.00	1
128	0	2	0.00	2
129	2	3	40.00	5
130	0	0		0
131	1	4	20.00	5
132	0	1	0.00	1
133	0	1	0.00	1
134	0	1	0.00	1
135	0	1	0.00	1
136	1	0	100.00	1
137	0	1	0.00	1
138	1	0	100.00	1
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	1	1	50.00	2
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	2	0.00	2
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	15	0.00	15
2	0	22	0.00	22
3	0	10	0.00	10
4	0	135	0.00	135
5	1	198	0.50	199
6	0	246	0.00	246
7	1	267	0.37	268
8	2	225	0.88	227
9	2	233	0.85	235
10	3	210	1.41	213
11	0	246	0.00	246
12	1	211	0.47	212
13	1	191	0.52	192
14	1	206	0.48	207
15	3	254	1.17	257
16	1	220	0.45	221
17	0	224	0.00	224
18	0	277	0.00	277
19	0	219	0.00	219
20	0	170	0.00	170
21	0	212	0.00	212
22	0	241	0.00	241
23	0	197	0.00	197
24	0	192	0.00	192
25	0	244	0.00	244
26	0	208	0.00	208
27	1	208	0.48	209
28	0	239	0.00	239
29	2	195	1.02	197
30	1	201	0.50	202
31	4	232	1.69	236
32	2	171	1.16	173
33	0	229	0.00	229
34	1	250	0.40	251
35	1	246	0.40	247
36	0	187	0.00	187
37	1	219	0.45	220
38	1	203	0.49	204
39	0	219	0.00	219
40	1	221	0.45	222
41	1	219	0.45	220
42	2	234	0.85	236
43	1	188	0.53	189
44	0	230	0.00	230
45	0	177	0.00	177
46	0	234	0.00	234
47	0	206	0.00	206
48	1	200	0.50	201
49	0	213	0.00	213
50	0	195	0.00	195
51	2	220	0.90	222
52	4	226	1.74	230
53	0	208	0.00	208
54	0	192	0.00	192
55	0	162	0.00	162
56	0	204	0.00	204
57	0	209	0.00	209
58	0	226	0.00	226
59	0	166	0.00	166
60	1	154	0.65	155
61	1	181	0.55	182
62	0	177	0.00	177
63	1	162	0.61	163
64	1	192	0.52	193
65	0	204	0.00	204
66	1	183	0.54	184
67	0	180	0.00	180
68	2	189	1.05	191
69	0	181	0.00	181
70	1	202	0.49	203
71	0	208	0.00	208
72	0	171	0.00	171
73	0	158	0.00	158
74	0	155	0.00	155
75	1	176	0.56	177
76	1	181	0.55	182
77	1	160	0.62	161
78	1	158	0.63	159
79	1	128	0.78	129
80	0	153	0.00	153
81	2	185	1.07	187
82	0	130	0.00	130
83	0	151	0.00	151
84	0	127	0.00	127
85	1	111	0.89	112
86	2	164	1.20	166
87	1	122	0.81	123
88	0	129	0.00	129
89	0	119	0.00	119
90	1	101	0.98	102
91	1	116	0.85	117
92	0	86	0.00	86
93	1	89	1.11	90
94	1	119	0.83	120
95	0	96	0.00	96
96	0	108	0.00	108
97	0	114	0.00	114
98	1	110	0.90	111
99	0	42	0.00	42
100	0	8	0.00	8
101	1	6	14.29	7
102	0	7	0.00	7
103	0	7	0.00	7
104	0	3	0.00	3
105	0	6	0.00	6
106	0	6	0.00	6
107	0	6	0.00	6
108	0	5	0.00	5
109	0	3	0.00	3
110	0	5	0.00	5
111	0	5	0.00	5
112	0	4	0.00	4
113	0	4	0.00	4
114	0	2	0.00	2
115	0	3	0.00	3
116	0	2	0.00	2
117	0	2	0.00	2
118	0	3	0.00	3
119	0	0		0
120	0	0		0
121	0	4	0.00	4
122	0	1	0.00	1
123	0	2	0.00	2
124	0	2	0.00	2
125	0	1	0.00	1
126	0	0		0
127	0	2	0.00	2
128	0	5	0.00	5
129	0	0		0
130	0	2	0.00	2
131	0	1	0.00	1
132	0	0		0
133	0	0		0
134	0	0		0
135	0	2	0.00	2
136	0	1	0.00	1
137	0	0		0
138	0	1	0.00	1
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	28	0.00	28
2	0	23	0.00	23
3	0	17	0.00	17
4	1	372	0.27	373
5	0	442	0.00	442
6	0	429	0.00	429
7	1	412	0.24	413
8	1	372	0.27	373
9	2	332	0.60	334
10	1	362	0.28	363
11	1	322	0.31	323
12	2	318	0.62	320
13	1	385	0.26	386
14	1	396	0.25	397
15	2	376	0.53	378
16	1	415	0.24	416
17	1	311	0.32	312
18	1	318	0.31	319
19	1	343	0.29	344
20	0	344	0.00	344
21	0	340	0.00	340
22	0	320	0.00	320
23	1	339	0.29	340
24	0	342	0.00	342
25	1	396	0.25	397
26	1	341	0.29	342
27	1	373	0.27	374
28	2	356	0.56	358
29	0	301	0.00	301
30	2	354	0.56	356
31	1	350	0.28	351
32	3	380	0.78	383
33	3	319	0.93	322
34	1	318	0.31	319
35	0	303	0.00	303
36	1	387	0.26	388
37	2	362	0.55	364
38	0	328	0.00	328
39	1	372	0.27	373
40	2	352	0.56	354
41	3	327	0.91	330
42	1	344	0.29	345
43	0	350	0.00	350
44	2	323	0.62	325
45	2	310	0.64	312
46	0	352	0.00	352
47	1	337	0.30	338
48	0	366	0.00	366
49	0	383	0.00	383
50	2	389	0.51	391
51	0	418	0.00	418
52	0	344	0.00	344
53	1	317	0.31	318
54	0	333	0.00	333
55	1	316	0.32	317
56	1	312	0.32	313
57	2	305	0.65	307
58	2	279	0.71	281
59	0	300	0.00	300
60	1	297	0.34	298
61	1	333	0.30	334
62	1	305	0.33	306
63	0	319	0.00	319
64	2	361	0.55	363
65	0	331	0.00	331
66	0	288	0.00	288
67	1	329	0.30	330
68	0	316	0.00	316
69	2	306	0.65	308
70	1	272	0.37	273
71	0	289	0.00	289
72	2	253	0.78	255
73	0	309	0.00	309
74	0	279	0.00	279
75	1	304	0.33	305
76	0	317	0.00	317
77	2	267	0.74	269
78	4	242	1.63	246
79	1	270	0.37	271
80	0	287	0.00	287
81	0	269	0.00	269
82	1	260	0.38	261
83	1	210	0.47	211
84	2	203	0.98	205
85	0	242	0.00	242
86	0	267	0.00	267
87	1	214	0.47	215
88	1	227	0.44	228
89	0	199	0.00	199
90	0	174	0.00	174
91	0	211	0.00	211
92	0	211	0.00	211
93	1	191	0.52	192
94	1	164	0.61	165
95	1	178	0.56	179
96	0	152	0.00	152
97	0	138	0.00	138
98	4	142	2.74	146
99	0	62	0.00	62
100	0	14	0.00	14
101	0	13	0.00	13
102	0	13	0.00	13
103	0	8	0.00	8
104	0	10	0.00	10
105	0	12	0.00	12
106	0	14	0.00	14
107	0	13	0.00	13
108	0	4	0.00	4
109	0	3	0.00	3
110	0	4	0.00	4
111	0	1	0.00	1
112	0	4	0.00	4
113	0	1	0.00	1
114	0	4	0.00	4
115	0	2	0.00	2
116	0	2	0.00	2
117	0	5	0.00	5
118	0	2	0.00	2
119	0	2	0.00	2
120	0	2	0.00	2
121	0	4	0.00	4
122	0	5	0.00	5
123	0	3	0.00	3
124	0	4	0.00	4
125	0	1	0.00	1
126	0	2	0.00	2
127	0	1	0.00	1
128	0	1	0.00	1
129	0	1	0.00	1
130	0	0		0
131	0	1	0.00	1
132	0	1	0.00	1
133	0	3	0.00	3
134	0	1	0.00	1
135	0	0		0
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	17	0.00	17
2	0	14	0.00	14
3	2	72	2.70	74
4	6	72	7.69	78
5	4	100	3.85	104
6	6	81	6.90	87
7	6	148	3.90	154
8	4	67	5.63	71
9	3	90	3.23	93
10	7	87	7.45	94
11	5	78	6.02	83
12	5	66	7.04	71
13	6	75	7.41	81
14	1	40	2.44	41
15	2	55	3.51	57
16	2	52	3.70	54
17	2	31	6.06	33
18	4	43	8.51	47
19	1	39	2.50	40
20	4	43	8.51	47
21	3	42	6.67	45
22	4	46	8.00	50
23	4	24	14.29	28
24	4	50	7.41	54
25	1	43	2.27	44
26	1	25	3.85	26
27	2	25	7.41	27
28	2	20	9.09	22
29	1	42	2.33	43
30	0	19	0.00	19
31	3	31	8.82	34
32	2	32	5.88	34
33	4	8	33.33	12
34	0	28	0.00	28
35	1	14	6.67	15
36	0	13	0.00	13
