CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	208	2158	8.79	2366
2	0	21	0.00	21
3	0	20	0.00	20
4	11	164	6.29	175
5	10	198	4.81	208
6	9	270	3.23	279
7	9	208	4.15	217
8	12	299	3.86	311
9	3	236	1.26	239
10	11	235	4.47	246
11	4	268	1.47	272
12	21	289	6.77	310
13	15	295	4.84	310
14	10	250	3.85	260
15	17	261	6.12	278
16	9	283	3.08	292
17	10	219	4.37	229
18	11	249	4.23	260
19	19	305	5.86	324
20	8	235	3.29	243
21	10	212	4.50	222
22	17	270	5.92	287
23	11	227	4.62	238
24	12	222	5.13	234
25	12	316	3.66	328
26	17	297	5.41	314
27	5	271	1.81	276
28	20	259	7.17	279
29	8	271	2.87	279
30	17	261	6.12	278
31	12	273	4.21	285
32	18	276	6.12	294
33	13	227	5.42	240
34	10	263	3.66	273
35	14	249	5.32	263
36	22	233	8.63	255
37	11	258	4.09	269
38	14	242	5.47	256
39	10	229	4.18	239
40	12	289	3.99	301
41	9	254	3.42	263
42	19	306	5.85	325
43	10	266	3.62	276
44	19	235	7.48	254
45	15	282	5.05	297
46	14	230	5.74	244
47	12	281	4.10	293
48	9	250	3.47	259
49	14	205	6.39	219
50	16	249	6.04	265
51	8	235	3.29	243
52	13	250	4.94	263
53	14	223	5.91	237
54	10	261	3.69	271
55	13	264	4.69	277
56	14	257	5.17	271
57	10	232	4.13	242
58	18	234	7.14	252
59	12	274	4.20	286
60	12	261	4.40	273
61	12	228	5.00	240
62	12	248	4.62	260
63	13	212	5.78	225
64	11	221	4.74	232
65	12	270	4.26	282
66	11	252	4.18	263
67	12	224	5.08	236
68	12	189	5.97	201
69	4	203	1.93	207
70	18	230	7.26	248
71	11	269	3.93	280
72	17	244	6.51	261
73	11	231	4.55	242
74	12	212	5.36	224
75	12	165	6.78	177
76	9	220	3.93	229
77	5	209	2.34	214
78	9	225	3.85	234
79	12	217	5.24	229
80	4	177	2.21	181
81	10	147	6.37	157
82	10	196	4.85	206
83	4	137	2.84	141
84	7	174	3.87	181
85	9	200	4.31	209
86	8	192	4.00	200
87	5	166	2.92	171
88	4	143	2.72	147
89	4	160	2.44	164
90	2	112	1.75	114
91	6	140	4.11	146
92	1	158	0.63	159
93	9	124	6.77	133
