CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	204	2182	8.55	2386
2	0	14	0.00	14
3	0	15	0.00	15
4	9	202	4.27	211
5	13	204	5.99	217
6	15	239	5.91	254
7	8	230	3.36	238
8	14	273	4.88	287
9	13	234	5.26	247
10	15	251	5.64	266
11	14	245	5.41	259
12	15	265	5.36	280
13	14	287	4.65	301
14	19	256	6.91	275
15	10	243	3.95	253
16	10	288	3.36	298
17	8	234	3.31	242
18	8	253	3.07	261
19	25	322	7.20	347
20	14	228	5.79	242
21	13	221	5.56	234
22	20	285	6.56	305
23	13	261	4.74	274
24	17	263	6.07	280
25	15	307	4.66	322
26	9	265	3.28	274
27	15	275	5.17	290
28	20	247	7.49	267
29	10	247	3.89	257
30	12	269	4.27	281
31	17	285	5.63	302
32	13	288	4.32	301
33	10	228	4.20	238
34	14	299	4.47	313
35	23	277	7.67	300
36	11	204	5.12	215
37	15	259	5.47	274
38	12	228	5.00	240
39	11	229	4.58	240
40	12	302	3.82	314
41	14	247	5.36	261
42	13	297	4.19	310
43	9	273	3.19	282
44	12	241	4.74	253
45	13	268	4.63	281
46	23	249	8.46	272
47	21	251	7.72	272
48	17	275	5.82	292
49	20	247	7.49	267
50	12	268	4.29	280
51	15	232	6.07	247
52	9	243	3.57	252
53	10	241	3.98	251
54	15	231	6.10	246
55	16	267	5.65	283
56	16	234	6.40	250
57	9	232	3.73	241
58	13	258	4.80	271
59	13	278	4.47	291
60	10	245	3.92	255
61	12	257	4.46	269
62	10	242	3.97	252
63	17	218	7.23	235
64	17	228	6.94	245
65	14	266	5.00	280
66	14	224	5.88	238
67	17	250	6.37	267
68	12	185	6.09	197
69	8	213	3.62	221
70	4	220	1.79	224
71	13	228	5.39	241
72	9	231	3.75	240
73	5	204	2.39	209
74	9	206	4.19	215
75	5	175	2.78	180
76	16	197	7.51	213
77	13	214	5.73	227
78	12	197	5.74	209
79	10	191	4.98	201
80	9	198	4.35	207
81	7	173	3.89	180
82	11	184	5.64	195
83	6	153	3.77	159
84	8	144	5.26	152
85	9	221	3.91	230
86	11	162	6.36	173
87	8	163	4.68	171
88	7	118	5.60	125
89	16	165	8.84	181
90	7	133	5.00	140
91	8	142	5.33	150
92	8	163	4.68	171
93	8	144	5.26	152
94	2	131	1.50	133
95	6	100	5.66	106
96	4	112	3.45	116
97	5	151	3.21	156
98	9	93	8.82	102
99	6	53	10.17	59
100	2	11	15.38	13
101	1	6	14.29	7
102	0	6	0.00	6
103	0	11	0.00	11
104	0	5	0.00	5
105	0	6	0.00	6
106	1	6	14.29	7
107	1	2	33.33	3
108	1	5	16.67	6
109	1	9	10.00	10
110	0	2	0.00	2
111	2	5	28.57	7
112	0	3	0.00	3
113	0	3	0.00	3
114	0	3	0.00	3
115	0	4	0.00	4
116	1	4	20.00	5
117	1	5	16.67	6
118	0	2	0.00	2
119	0	2	0.00	2
120	0	3	0.00	3
121	2	2	50.00	4
122	0	1	0.00	1
123	0	2	0.00	2
124	0	0		0
125	0	0		0
126	0	1	0.00	1
127	0	2	0.00	2
128	0	2	0.00	2
129	0	3	0.00	3
130	0	2	0.00	2
131	0	3	0.00	3
132	1	0	100.00	1
133	0	1	0.00	1
134	0	1	0.00	1
135	0	0		0
136	0	0		0
137	0	0		0
138	0	1	0.00	1
139	0	2	0.00	2
140	0	0		0
141	0	2	0.00	2
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	15	6.25	16
2	0	16	0.00	16
3	0	9	0.00	9
4	0	146	0.00	146
5	0	202	0.00	202
6	3	242	1.22	245
7	1	237	0.42	238
8	3	206	1.44	209
9	2	212	0.93	214
10	0	197	0.00	197
11	0	223	0.00	223
12	1	199	0.50	200
13	1	234	0.43	235
14	0	202	0.00	202
15	2	226	0.88	228
16	0	213	0.00	213
17	1	249	0.40	250
18	0	254	0.00	254
19	2	211	0.94	213
20	1	172	0.58	173
21	1	200	0.50	201
22	0	222	0.00	222
23	1	200	0.50	201
24	1	209	0.48	210
25	1	239	0.42	240
26	0	224	0.00	224
27	1	205	0.49	206
28	2	236	0.84	238
29	0	191	0.00	191
30	0	186	0.00	186
31	0	233	0.00	233
32	2	197	1.01	199
33	2	236	0.84	238
34	0	226	0.00	226
35	2	234	0.85	236
36	2	227	0.87	229
37	1	249	0.40	250
38	0	199	0.00	199
39	1	225	0.44	226
40	2	231	0.86	233
41	0	240	0.00	240
42	2	224	0.88	226
43	2	220	0.90	222
44	2	243	0.82	245
45	1	203	0.49	204
46	2	229	0.87	231
47	0	182	0.00	182
48	0	222	0.00	222
49	3	207	1.43	210
50	0	185	0.00	185
51	1	200	0.50	201
52	2	206	0.96	208
53	2	205	0.97	207
54	0	191	0.00	191
55	0	175	0.00	175
56	0	239	0.00	239
57	0	211	0.00	211
58	0	218	0.00	218
59	0	173	0.00	173
60	0	166	0.00	166
61	0	184	0.00	184
62	1	169	0.59	170
63	0	172	0.00	172
64	3	188	1.57	191
65	0	206	0.00	206
66	0	195	0.00	195
67	2	181	1.09	183
68	1	187	0.53	188
69	0	174	0.00	174
70	2	194	1.02	196
71	0	176	0.00	176
72	0	153	0.00	153
73	0	197	0.00	197
74	0	148	0.00	148
75	3	155	1.90	158
76	1	190	0.52	191
77	0	174	0.00	174
78	0	142	0.00	142
79	0	157	0.00	157
80	0	149	0.00	149
81	0	170	0.00	170
82	1	133	0.75	134
83	1	119	0.83	120
84	0	121	0.00	121
85	0	129	0.00	129
86	1	169	0.59	170
87	0	96	0.00	96
88	0	137	0.00	137
89	0	110	0.00	110
90	1	108	0.92	109
91	0	154	0.00	154
92	0	112	0.00	112
93	1	66	1.49	67
94	0	98	0.00	98
95	1	97	1.02	98
96	0	117	0.00	117
97	0	116	0.00	116
98	0	91	0.00	91
99	1	45	2.17	46
100	0	5	0.00	5
101	0	5	0.00	5
102	0	10	0.00	10
103	0	3	0.00	3
104	0	2	0.00	2
105	0	8	0.00	8
106	0	6	0.00	6
107	0	3	0.00	3
108	0	4	0.00	4
109	0	6	0.00	6
110	0	1	0.00	1
111	0	2	0.00	2
112	0	6	0.00	6
113	0	3	0.00	3
114	0	3	0.00	3
115	0	1	0.00	1
116	0	1	0.00	1
117	0	3	0.00	3
118	0	3	0.00	3
119	0	2	0.00	2
120	0	2	0.00	2
121	0	4	0.00	4
122	0	2	0.00	2
123	0	1	0.00	1
124	0	5	0.00	5
125	0	1	0.00	1
126	0	0		0
127	0	1	0.00	1
128	0	2	0.00	2
129	0	2	0.00	2
130	0	0		0
131	0	1	0.00	1
132	0	2	0.00	2
133	0	1	0.00	1
134	0	1	0.00	1
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	1	0.00	1
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	36	0.00	36
2	0	30	0.00	30
3	0	16	0.00	16
4	0	318	0.00	318
5	0	393	0.00	393
6	2	400	0.50	402
7	0	397	0.00	397
8	0	362	0.00	362
9	1	336	0.30	337
10	2	321	0.62	323
11	2	307	0.65	309
12	0	355	0.00	355
13	0	387	0.00	387
14	4	397	1.00	401
15	2	378	0.53	380
16	0	372	0.00	372
17	0	323	0.00	323
18	2	286	0.69	288
19	0	334	0.00	334
20	2	358	0.56	360
21	2	349	0.57	351
22	0	337	0.00	337
23	2	335	0.59	337
24	0	312	0.00	312
25	0	397	0.00	397
26	2	366	0.54	368
27	1	377	0.26	378
28	2	374	0.53	376
29	1	374	0.27	375
30	0	380	0.00	380
31	2	343	0.58	345
32	1	368	0.27	369
33	1	303	0.33	304
34	0	323	0.00	323
35	1	325	0.31	326
36	1	413	0.24	414
37	4	346	1.14	350
38	1	381	0.26	382
39	2	326	0.61	328
40	0	311	0.00	311
41	6	340	1.73	346
42	0	318	0.00	318
43	1	329	0.30	330
44	0	338	0.00	338
45	1	316	0.32	317
46	1	351	0.28	352
47	0	331	0.00	331
48	0	330	0.00	330
49	1	316	0.32	317
50	1	364	0.27	365
51	1	409	0.24	410
52	1	353	0.28	354
53	2	351	0.57	353
54	0	308	0.00	308
55	0	334	0.00	334
56	0	285	0.00	285
57	0	281	0.00	281
58	2	269	0.74	271
59	1	322	0.31	323
60	2	299	0.66	301
61	0	339	0.00	339
62	1	343	0.29	344
63	0	287	0.00	287
64	1	370	0.27	371
65	0	289	0.00	289
66	1	272	0.37	273
67	1	295	0.34	296
68	1	320	0.31	321
69	1	329	0.30	330
70	2	273	0.73	275
71	2	317	0.63	319
72	1	257	0.39	258
73	0	275	0.00	275
74	2	265	0.75	267
75	0	317	0.00	317
76	0	311	0.00	311
77	1	263	0.38	264
78	1	266	0.37	267
79	1	268	0.37	269
80	0	286	0.00	286
81	0	240	0.00	240
82	0	261	0.00	261
83	2	254	0.78	256
84	0	271	0.00	271
85	3	265	1.12	268
86	1	249	0.40	250
87	0	227	0.00	227
88	1	250	0.40	251
89	1	216	0.46	217
90	2	181	1.09	183
91	0	167	0.00	167
92	2	168	1.18	170
93	0	191	0.00	191
94	0	167	0.00	167
95	0	180	0.00	180
96	1	149	0.67	150
97	0	169	0.00	169
98	0	168	0.00	168
99	0	70	0.00	70
100	0	6	0.00	6
101	0	11	0.00	11
102	0	7	0.00	7
103	1	7	12.50	8
104	0	12	0.00	12
105	0	5	0.00	5
106	0	5	0.00	5
107	0	4	0.00	4
108	0	3	0.00	3
109	0	6	0.00	6
110	0	5	0.00	5
111	0	3	0.00	3
112	0	2	0.00	2
113	0	5	0.00	5
114	0	3	0.00	3
115	0	4	0.00	4
116	0	2	0.00	2
117	0	4	0.00	4
118	0	6	0.00	6
119	0	4	0.00	4
120	0	3	0.00	3
121	0	5	0.00	5
122	0	4	0.00	4
123	0	3	0.00	3
124	0	2	0.00	2
125	0	3	0.00	3
126	0	4	0.00	4
127	0	3	0.00	3
128	0	2	0.00	2
129	0	2	0.00	2
130	0	1	0.00	1
131	0	1	0.00	1
132	0	2	0.00	2
133	0	2	0.00	2
134	0	2	0.00	2
135	0	1	0.00	1
136	0	0		0
137	0	1	0.00	1
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	2	0.00	2
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	25	0.00	25
2	0	16	0.00	16
3	4	68	5.56	72
4	3	59	4.84	62
5	4	110	3.51	114
6	4	81	4.71	85
7	7	115	5.74	122
8	2	97	2.02	99
9	6	72	7.69	78
10	7	82	7.87	89
11	7	61	10.29	68
12	3	54	5.26	57
13	3	78	3.70	81
14	1	38	2.56	39
15	3	73	3.95	76
16	1	63	1.56	64
17	0	44	0.00	44
18	4	56	6.67	60
19	1	37	2.63	38
20	4	42	8.70	46
21	0	35	0.00	35
22	3	54	5.26	57
23	4	42	8.70	46
24	4	56	6.67	60
25	1	31	3.12	32
26	1	31	3.12	32
27	3	27	10.00	30
28	0	28	0.00	28
29	0	39	0.00	39
30	5	29	14.71	34
31	4	27	12.90	31
32	1	28	3.45	29
33	3	9	25.00	12
34	2	28	6.67	30
35	0	10	0.00	10
36	1	15	6.25	16
37	1	20	4.76	21
38	0	21	0.00	21
39	0	14	0.00	14
40	0	7	0.00	7
41	0	15	0.00	15
42	0	11	0.00	11
43	0	18	0.00	18
44	0	16	0.00	16
45	1	4	20.00	5
46	2	9	18.18	11
47	0	7	0.00	7
48	0	10	0.00	10
49	0	4	0.00	4
50	4	2	66.67	6
51	0	2	0.00	2
52	3	8	27.27	11
53	1	1	50.00	2
54	1	4	20.00	5
55	0	8	0.00	8
56	2	3	40.00	5
57	1	5	16.67	6
58	0	6	0.00	6
59	2	4	33.33	6
60	2	2	50.00	4
61	0	4	0.00	4
62	0	1	0.00	1
63	1	4	20.00	5
64	0	1	0.00	1
65	0	1	0.00	1
66	0	3	0.00	3
67	0	3	0.00	3
68	0	2	0.00	2
69	0	3	0.00	3
70	0	0		0
71	0	1	0.00	1
72	0	2	0.00	2
73	0	1	0.00	1
74	0	0		0
75	0	1	0.00	1
76	0	1	0.00	1
77	0	2	0.00	2
78	0	2	0.00	2
79	0	1	0.00	1
80	0	1	0.00	1
81	0	1	0.00	1
82	1	1	50.00	2
83	0	1	0.00	1
84	0	1	0.00	1
85	0	1	0.00	1
86	0	2	0.00	2
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	1	0.00	1
91	0	3	0.00	3
92	0	1	0.00	1
93	0	0		0
94	0	2	0.00	2
95	0	1	0.00	1
96	0	0		0
97	1	3	25.00	4

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	8	2135	0.37	2143
2	0	30	0.00	30
3	0	6	0.00	6
4	0	49	0.00	49
5	0	56	0.00	56
6	0	101	0.00	101
7	1	65	1.52	66
8	0	82	0.00	82
9	0	89	0.00	89
