CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	239	2140	10.05	2379
2	0	16	0.00	16
3	2	15	11.76	17
4	9	175	4.89	184
5	14	198	6.60	212
6	13	261	4.74	274
7	12	210	5.41	222
8	15	286	4.98	301
9	12	241	4.74	253
10	17	246	6.46	263
11	9	231	3.75	240
12	19	290	6.15	309
13	22	286	7.14	308
14	14	266	5.00	280
15	11	214	4.89	225
16	11	280	3.78	291
17	9	229	3.78	238
18	16	226	6.61	242
19	22	312	6.59	334
20	12	191	5.91	203
21	14	234	5.65	248
22	20	289	6.47	309
23	13	283	4.39	296
24	9	208	4.15	217
25	13	291	4.28	304
26	15	271	5.24	286
27	13	268	4.63	281
28	11	270	3.91	281
29	7	286	2.39	293
30	11	242	4.35	253
31	17	286	5.61	303
32	9	289	3.02	298
33	8	246	3.15	254
34	19	263	6.74	282
35	15	281	5.07	296
36	15	230	6.12	245
37	15	248	5.70	263
38	15	267	5.32	282
39	14	234	5.65	248
40	8	270	2.88	278
41	14	227	5.81	241
42	15	257	5.51	272
43	16	271	5.57	287
44	10	244	3.94	254
45	15	276	5.15	291
46	15	258	5.49	273
47	20	274	6.80	294
48	10	243	3.95	253
49	22	238	8.46	260
50	13	267	4.64	280
51	24	228	9.52	252
52	11	217	4.82	228
53	13	236	5.22	249
54	12	211	5.38	223
55	15	275	5.17	290
56	10	227	4.22	237
57	14	216	6.09	230
58	11	246	4.28	257
59	10	296	3.27	306
60	6	253	2.32	259
61	14	252	5.26	266
62	16	230	6.50	246
63	16	185	7.96	201
64	13	240	5.14	253
65	20	220	8.33	240
66	10	267	3.61	277
67	17	212	7.42	229
68	10	199	4.78	209
69	10	210	4.55	220
70	11	230	4.56	241
71	11	249	4.23	260
72	11	247	4.26	258
73	4	231	1.70	235
74	17	176	8.81	193
75	12	176	6.38	188
76	15	182	7.61	197
77	5	215	2.27	220
78	8	174	4.40	182
79	13	208	5.88	221
80	5	161	3.01	166
81	6	175	3.31	181
82	12	210	5.41	222
83	10	135	6.90	145
84	9	155	5.49	164
85	3	185	1.60	188
86	12	183	6.15	195
87	6	156	3.70	162
88	4	121	3.20	125
89	12	140	7.89	152
90	4	130	2.99	134
91	11	144	7.10	155
92	9	120	6.98	129
93	8	126	5.97	134
94	10	101	9.01	111
95	7	105	6.25	112
96	4	105	3.67	109
97	9	140	6.04	149
98	5	92	5.15	97
99	3	47	6.00	50
100	1	6	14.29	7
101	0	5	0.00	5
102	0	6	0.00	6
103	0	11	0.00	11
104	2	7	22.22	9
105	0	4	0.00	4
106	0	5	0.00	5
107	0	2	0.00	2
108	1	4	20.00	5
109	0	6	0.00	6
110	0	2	0.00	2
111	0	3	0.00	3
112	1	6	14.29	7
113	0	3	0.00	3
114	1	0	100.00	1
115	0	5	0.00	5
116	1	1	50.00	2
117	0	7	0.00	7
118	0	6	0.00	6
119	1	1	50.00	2
120	1	1	50.00	2
121	1	1	50.00	2
122	0	1	0.00	1
123	1	4	20.00	5
124	0	3	0.00	3
125	1	4	20.00	5
126	0	2	0.00	2
127	0	3	0.00	3
128	0	0		0
129	1	3	25.00	4
130	0	1	0.00	1
131	0	2	0.00	2
132	0	2	0.00	2
133	0	5	0.00	5
134	0	2	0.00	2
135	0	4	0.00	4
136	0	0		0
137	0	2	0.00	2
138	0	4	0.00	4
139	0	3	0.00	3
140	0	0		0
141	0	4	0.00	4
142	0	2	0.00	2
143	0	1	0.00	1
144	0	3	0.00	3
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	3	0.00	3

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	1	19	5.00	20
3	0	15	0.00	15
4	0	130	0.00	130
5	1	204	0.49	205
6	1	240	0.41	241
7	3	265	1.12	268
8	1	233	0.43	234
9	0	219	0.00	219
10	1	218	0.46	219
11	0	217	0.00	217
12	1	200	0.50	201
13	0	198	0.00	198
14	0	202	0.00	202
15	1	230	0.43	231
16	1	253	0.39	254
17	0	237	0.00	237
18	0	259	0.00	259
19	0	188	0.00	188
20	1	189	0.53	190
21	1	211	0.47	212
22	1	231	0.43	232
23	0	203	0.00	203
24	0	193	0.00	193
25	2	267	0.74	269
26	0	201	0.00	201
27	2	199	1.00	201
28	0	254	0.00	254
29	2	171	1.16	173
30	1	189	0.53	190
31	3	228	1.30	231
32	1	205	0.49	206
33	2	252	0.79	254
34	3	223	1.33	226
35	0	241	0.00	241
36	0	212	0.00	212
37	0	221	0.00	221
38	1	177	0.56	178
39	1	239	0.42	240
40	0	225	0.00	225
41	0	259	0.00	259
42	1	205	0.49	206
43	0	211	0.00	211
44	2	252	0.79	254
45	0	214	0.00	214
46	1	243	0.41	244
47	0	200	0.00	200
48	1	231	0.43	232
49	0	242	0.00	242
50	0	217	0.00	217
51	2	195	1.02	197
52	2	229	0.87	231
53	0	235	0.00	235
54	2	198	1.00	200
55	0	177	0.00	177
56	0	224	0.00	224
57	3	191	1.55	194
58	1	232	0.43	233
59	0	156	0.00	156
60	1	160	0.62	161
61	0	209	0.00	209
62	1	174	0.57	175
63	1	214	0.47	215
64	2	194	1.02	196
65	2	193	1.03	195
66	1	167	0.60	168
67	0	193	0.00	193
68	0	205	0.00	205
69	0	181	0.00	181
70	0	197	0.00	197
71	0	170	0.00	170
72	0	159	0.00	159
73	0	160	0.00	160
74	1	143	0.69	144
75	1	140	0.71	141
76	0	208	0.00	208
77	0	148	0.00	148
78	0	171	0.00	171
79	0	157	0.00	157
80	1	146	0.68	147
81	0	209	0.00	209
82	1	115	0.86	116
83	1	122	0.81	123
84	0	114	0.00	114
85	0	136	0.00	136
86	1	150	0.66	151
87	0	122	0.00	122
88	1	130	0.76	131
89	0	125	0.00	125
90	0	109	0.00	109
91	0	123	0.00	123
92	0	96	0.00	96
93	0	81	0.00	81
94	0	108	0.00	108
95	1	110	0.90	111
96	1	105	0.94	106
97	0	122	0.00	122
98	0	97	0.00	97
99	3	37	7.50	40
100	0	6	0.00	6
101	0	8	0.00	8
102	0	7	0.00	7
103	0	6	0.00	6
104	0	5	0.00	5
105	0	5	0.00	5
106	0	7	0.00	7
107	0	3	0.00	3
108	0	11	0.00	11
109	0	5	0.00	5
110	0	3	0.00	3
111	0	5	0.00	5
112	0	9	0.00	9
113	0	4	0.00	4
114	0	4	0.00	4
115	0	2	0.00	2
116	0	2	0.00	2
117	0	4	0.00	4
118	0	4	0.00	4
119	0	1	0.00	1
120	0	4	0.00	4
121	0	2	0.00	2
122	0	2	0.00	2
123	0	3	0.00	3
124	0	3	0.00	3
125	0	0		0
126	0	2	0.00	2
127	0	1	0.00	1
128	0	2	0.00	2
129	0	2	0.00	2
130	0	1	0.00	1
