CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	189	2192	7.94	2381
2	0	22	0.00	22
3	1	24	4.00	25
4	8	181	4.23	189
5	12	208	5.45	220
6	5	273	1.80	278
7	15	216	6.49	231
8	13	265	4.68	278
9	10	215	4.44	225
10	16	230	6.50	246
11	14	251	5.28	265
12	14	274	4.86	288
13	14	259	5.13	273
14	14	252	5.26	266
15	12	254	4.51	266
16	13	277	4.48	290
17	11	235	4.47	246
18	11	219	4.78	230
19	17	297	5.41	314
20	16	207	7.17	223
21	14	208	6.31	222
22	10	274	3.52	284
23	22	252	8.03	274
24	22	227	8.84	249
25	14	266	5.00	280
26	16	281	5.39	297
27	16	265	5.69	281
28	24	245	8.92	269
29	10	298	3.25	308
30	22	194	10.19	216
31	21	301	6.52	322
32	17	281	5.70	298
33	9	214	4.04	223
34	12	257	4.46	269
35	17	281	5.70	298
36	18	228	7.32	246
37	17	292	5.50	309
38	9	239	3.63	248
39	8	269	2.89	277
40	11	265	3.99	276
41	15	236	5.98	251
42	13	277	4.48	290
43	13	246	5.02	259
44	17	224	7.05	241
45	9	290	3.01	299
46	16	242	6.20	258
47	17	244	6.51	261
48	14	243	5.45	257
49	19	248	7.12	267
50	8	248	3.12	256
51	17	248	6.42	265
52	9	235	3.69	244
53	9	203	4.25	212
54	17	228	6.94	245
55	17	268	5.96	285
56	14	216	6.09	230
57	12	240	4.76	252
58	14	225	5.86	239
59	16	238	6.30	254
60	17	239	6.64	256
61	21	237	8.14	258
62	16	220	6.78	236
63	20	202	9.01	222
64	14	243	5.45	257
65	16	235	6.37	251
66	13	242	5.10	255
67	11	210	4.98	221
68	14	215	6.11	229
69	8	194	3.96	202
70	21	217	8.82	238
71	14	261	5.09	275
72	13	236	5.22	249
73	14	223	5.91	237
74	11	200	5.21	211
75	17	181	8.59	198
76	16	193	7.66	209
77	12	204	5.56	216
78	8	202	3.81	210
79	8	227	3.40	235
80	11	167	6.18	178
81	9	148	5.73	157
82	7	194	3.48	201
83	7	124	5.34	131
84	6	159	3.64	165
85	6	188	3.09	194
86	14	154	8.33	168
87	11	158	6.51	169
88	7	130	5.11	137
89	11	125	8.09	136
90	5	120	4.00	125
91	6	134	4.29	140
92	8	123	6.11	131
93	3	140	2.10	143
94	4	104	3.70	108
95	10	110	8.33	120
96	4	109	3.54	113
97	10	112	8.20	122
98	4	107	3.60	111
99	6	42	12.50	48
100	0	8	0.00	8
101	1	6	14.29	7
102	2	5	28.57	7
103	0	10	0.00	10
104	0	1	0.00	1
105	0	5	0.00	5
106	2	4	33.33	6
107	0	3	0.00	3
108	0	5	0.00	5
109	1	7	12.50	8
110	2	0	100.00	2
111	0	1	0.00	1
112	0	7	0.00	7
113	0	3	0.00	3
114	0	4	0.00	4
115	0	4	0.00	4
116	0	2	0.00	2
117	0	3	0.00	3
118	0	4	0.00	4
119	0	3	0.00	3
120	1	2	33.33	3
121	0	2	0.00	2
122	0	3	0.00	3
123	0	3	0.00	3
124	0	2	0.00	2
125	0	3	0.00	3
126	0	4	0.00	4
127	0	0		0
128	0	1	0.00	1
129	0	2	0.00	2
130	0	2	0.00	2
131	0	1	0.00	1
132	1	2	33.33	3
133	0	2	0.00	2
134	0	0		0
135	0	2	0.00	2
136	0	1	0.00	1
137	0	1	0.00	1
138	0	2	0.00	2
139	0	0		0
140	0	1	0.00	1
141	0	4	0.00	4
142	0	3	0.00	3
143	0	0		0
144	1	2	33.33	3
145	1	1	50.00	2
146	0	0		0
147	0	0		0
148	0	0		0
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	17	0.00	17
2	0	22	0.00	22
3	0	11	0.00	11
4	1	141	0.70	142
5	0	198	0.00	198
6	1	226	0.44	227
7	1	223	0.45	224
8	1	190	0.52	191
9	1	217	0.46	218
10	1	203	0.49	204
11	1	222	0.45	223
12	2	223	0.89	225
13	2	204	0.97	206
14	0	210	0.00	210
15	2	261	0.76	263
16	2	214	0.93	216
17	0	243	0.00	243
18	0	243	0.00	243
19	0	220	0.00	220
20	1	153	0.65	154
21	1	244	0.41	245
22	0	228	0.00	228
23	1	216	0.46	217
24	1	192	0.52	193
25	0	218	0.00	218
26	0	209	0.00	209
27	1	240	0.41	241
28	0	253	0.00	253
29	0	144	0.00	144
30	1	216	0.46	217
31	1	260	0.38	261
32	0	187	0.00	187
33	0	232	0.00	232
34	1	207	0.48	208
35	1	246	0.40	247
36	1	226	0.44	227
37	0	208	0.00	208
38	0	195	0.00	195
39	0	212	0.00	212
40	0	182	0.00	182
41	0	269	0.00	269
42	0	210	0.00	210
43	1	213	0.47	214
44	2	251	0.79	253
45	3	206	1.44	209
46	1	234	0.43	235
47	0	171	0.00	171
48	1	234	0.43	235
49	1	199	0.50	200
50	0	228	0.00	228
51	1	199	0.50	200
52	1	220	0.45	221
53	2	211	0.94	213
54	0	223	0.00	223
55	0	164	0.00	164
56	0	238	0.00	238
57	0	197	0.00	197
58	1	208	0.48	209
59	0	165	0.00	165
60	0	142	0.00	142
61	0	182	0.00	182
62	1	191	0.52	192
63	1	185	0.54	186
64	1	179	0.56	180
65	1	207	0.48	208
66	0	156	0.00	156
67	0	156	0.00	156
68	0	208	0.00	208
69	1	188	0.53	189
70	1	183	0.54	184
71	0	178	0.00	178
72	0	156	0.00	156
73	0	151	0.00	151
74	1	143	0.69	144
75	1	171	0.58	172
76	1	187	0.53	188
77	0	169	0.00	169
78	0	145	0.00	145
79	0	139	0.00	139
80	2	136	1.45	138
81	1	190	0.52	191
82	0	120	0.00	120
83	0	130	0.00	130
84	0	131	0.00	131
85	0	140	0.00	140
86	0	156	0.00	156
87	0	117	0.00	117
88	1	112	0.88	113
89	0	132	0.00	132
90	0	105	0.00	105
91	0	154	0.00	154
92	0	100	0.00	100
93	0	77	0.00	77
94	1	107	0.93	108
95	0	99	0.00	99
96	0	117	0.00	117
97	0	124	0.00	124
98	0	97	0.00	97
99	0	44	0.00	44
100	0	10	0.00	10
101	0	8	0.00	8
102	0	5	0.00	5
103	0	3	0.00	3
104	0	13	0.00	13
105	0	9	0.00	9
106	0	2	0.00	2
107	0	0		0
108	0	10	0.00	10
109	0	2	0.00	2
110	0	3	0.00	3
111	0	3	0.00	3
112	0	4	0.00	4
113	0	2	0.00	2
114	0	1	0.00	1
115	0	1	0.00	1
116	0	2	0.00	2
117	0	4	0.00	4
118	0	4	0.00	4
119	0	2	0.00	2
120	0	3	0.00	3
121	0	4	0.00	4
122	0	3	0.00	3
123	0	1	0.00	1
124	0	1	0.00	1
125	0	2	0.00	2
126	0	3	0.00	3
127	0	1	0.00	1
128	0	1	0.00	1
129	0	2	0.00	2
130	0	2	0.00	2
131	0	0		0
132	0	3	0.00	3
133	0	0		0
134	0	1	0.00	1
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	2	0.00	2
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	2	0.00	2
148	0	2	0.00	2
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	31	0.00	31
2	0	25	0.00	25
3	0	12	0.00	12
4	1	318	0.31	319
5	0	375	0.00	375
6	0	410	0.00	410
7	2	389	0.51	391
8	1	395	0.25	396
9	0	343	0.00	343
10	0	363	0.00	363
11	1	333	0.30	334
12	0	322	0.00	322
13	0	394	0.00	394
14	3	383	0.78	386
15	1	325	0.31	326
16	0	332	0.00	332
17	1	324	0.31	325
18	3	290	1.02	293
19	1	326	0.31	327
20	1	324	0.31	325
21	2	338	0.59	340
22	1	317	0.31	318
23	1	318	0.31	319
24	2	365	0.54	367
25	2	372	0.53	374
26	1	392	0.25	393
27	0	408	0.00	408
28	3	365	0.82	368
29	0	344	0.00	344
30	2	373	0.53	375
31	1	355	0.28	356
32	1	371	0.27	372
33	2	319	0.62	321
34	3	341	0.87	344
35	0	304	0.00	304
36	0	359	0.00	359
37	1	339	0.29	340
38	1	340	0.29	341
39	0	328	0.00	328
40	0	330	0.00	330
41	2	328	0.61	330
42	1	304	0.33	305
43	2	319	0.62	321
44	1	315	0.32	316
45	0	296	0.00	296
46	0	336	0.00	336
47	1	310	0.32	311
48	3	303	0.98	306
49	1	371	0.27	372
50	0	373	0.00	373
51	1	410	0.24	411
52	2	335	0.59	337
53	1	335	0.30	336
54	0	323	0.00	323
55	1	336	0.30	337
56	1	285	0.35	286
57	0	288	0.00	288
58	0	315	0.00	315
59	1	316	0.32	317
60	1	289	0.34	290
61	0	325	0.00	325
62	0	331	0.00	331
63	0	271	0.00	271
64	1	317	0.31	318
65	0	319	0.00	319
66	3	283	1.05	286
67	1	338	0.29	339
68	2	355	0.56	357
69	1	294	0.34	295
70	2	285	0.70	287
71	3	283	1.05	286
72	0	247	0.00	247
73	1	309	0.32	310
74	1	274	0.36	275
75	0	325	0.00	325
76	0	293	0.00	293
77	1	264	0.38	265
78	2	275	0.72	277
79	0	275	0.00	275
80	0	297	0.00	297
81	0	234	0.00	234
82	1	263	0.38	264
83	2	222	0.89	224
84	0	241	0.00	241
85	0	257	0.00	257
86	0	262	0.00	262
87	0	190	0.00	190
88	2	243	0.82	245
89	0	222	0.00	222
90	2	203	0.98	205
91	0	192	0.00	192
92	1	194	0.51	195
93	0	183	0.00	183
94	0	177	0.00	177
95	1	208	0.48	209
96	1	160	0.62	161
97	1	152	0.65	153
98	2	157	1.26	159
99	0	72	0.00	72
100	0	8	0.00	8
101	0	9	0.00	9
102	0	4	0.00	4
103	0	6	0.00	6
104	0	7	0.00	7
105	0	5	0.00	5
106	1	4	20.00	5
107	0	9	0.00	9
108	0	5	0.00	5
109	0	7	0.00	7
110	0	10	0.00	10
111	0	5	0.00	5
112	0	4	0.00	4
113	0	7	0.00	7
114	0	5	0.00	5
115	0	4	0.00	4
116	0	3	0.00	3
117	0	5	0.00	5
118	0	3	0.00	3
119	0	3	0.00	3
120	0	2	0.00	2
121	0	2	0.00	2
122	0	2	0.00	2
123	0	2	0.00	2
124	0	3	0.00	3
125	0	1	0.00	1
126	0	2	0.00	2
127	0	0		0
128	0	3	0.00	3
129	0	2	0.00	2
130	0	0		0
131	0	1	0.00	1
132	0	2	0.00	2
133	0	3	0.00	3
134	0	4	0.00	4
135	0	4	0.00	4
136	0	1	0.00	1
137	0	2	0.00	2
138	0	1	0.00	1
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	2	0.00	2
148	0	1	0.00	1
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	28	0.00	28
2	0	12	0.00	12
3	5	73	6.41	78
4	4	86	4.44	90
5	6	105	5.41	111
6	4	98	3.92	102
7	9	142	5.96	151
8	1	89	1.11	90
9	5	86	5.49	91
10	3	88	3.30	91
11	4	66	5.71	70
12	3	72	4.00	75
13	8	80	9.09	88
14	2	61	3.17	63
15	6	63	8.70	69
16	1	55	1.79	56
17	4	47	7.84	51
18	3	57	5.00	60
19	1	31	3.12	32
20	2	52	3.70	54
21	3	31	8.82	34
22	3	38	7.32	41
23	2	36	5.26	38
24	2	61	3.17	63
25	3	31	8.82	34
26	1	38	2.56	39
27	1	40	2.44	41
28	2	17	10.53	19
29	1	42	2.33	43
30	0	21	0.00	21
31	2	32	5.88	34
32	2	25	7.41	27
33	0	16	0.00	16
34	3	16	15.79	19
35	2	20	9.09	22
36	1	9	10.00	10
37	2	28	6.67	30
38	1	25	3.85	26
39	0	11	0.00	11
40	1	10	9.09	11
41	0	5	0.00	5
42	0	11	0.00	11
43	1	16	5.88	17
44	0	19	0.00	19
45	0	2	0.00	2
46	0	18	0.00	18
47	0	4	0.00	4
48	1	10	9.09	11
49	0	7	0.00	7
50	0	7	0.00	7
51	0	3	0.00	3
52	2	6	25.00	8
53	0	5	0.00	5
54	2	4	33.33	6
55	0	5	0.00	5
56	1	4	20.00	5
57	0	4	0.00	4
58	1	5	16.67	6
59	0	4	0.00	4
60	0	3	0.00	3
61	1	2	33.33	3
62	0	1	0.00	1
63	0	1	0.00	1
64	0	4	0.00	4
65	0	1	0.00	1
66	0	1	0.00	1
67	0	2	0.00	2
68	0	1	0.00	1
69	0	1	0.00	1
70	0	0		0
71	0	1	0.00	1
72	0	1	0.00	1
73	1	1	50.00	2
74	0	0		0
75	0	0		0
76	0	1	0.00	1
77	0	1	0.00	1
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	3	0.00	3
82	0	1	0.00	1
83	0	1	0.00	1
84	0	0		0
85	0	1	0.00	1
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	1	0.00	1
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	2	0.00	2
95	0	0		0
96	0	0		0
97	0	2	0.00	2

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	7	2096	0.33	2103
2	0	26	0.00	26
3	0	4	0.00	4
4	0	32	0.00	32
5	0	76	0.00	76
6	0	83	0.00	83
7	0	74	0.00	74
8	2	100	1.96	102
9	0	82	0.00	82
10	0	65	0.00	65
11	1	63	1.56	64
12	0	40	0.00	40
13	0	34	0.00	34
14	0	52	0.00	52
15	0	43	0.00	43
16	0	44	0.00	44
17	1	65	1.52	66
18	1	45	2.17	46
19	0	36	0.00	36
20	0	54	0.00	54
21	0	44	0.00	44
22	0	54	0.00	54
23	0	29	0.00	29
24	0	23	0.00	23
25	0	47	0.00	47
26	0	24	0.00	24
27	1	17	5.56	18
28	2	20	9.09	22
29	0	21	0.00	21
30	0	31	0.00	31
31	0	21	0.00	21
32	0	17	0.00	17
33	0	28	0.00	28
34	1	22	4.35	23
35	0	23	0.00	23
36	0	23	0.00	23
37	0	16	0.00	16
38	1	9	10.00	10
39	0	13	0.00	13
40	0	15	0.00	15
41	0	18	0.00	18
42	0	4	0.00	4
43	0	12	0.00	12
44	0	4	0.00	4
45	0	8	0.00	8
46	0	4	0.00	4
47	0	11	0.00	11
48	1	5	16.67	6
49	0	12	0.00	12
50	0	13	0.00	13
51	0	4	0.00	4
52	0	2	0.00	2
53	0	8	0.00	8
54	0	0		0
55	0	4	0.00	4
56	1	7	12.50	8
57	0	1	0.00	1
58	0	5	0.00	5
59	0	0		0
60	0	4	0.00	4
61	0	3	0.00	3
62	0	1	0.00	1
63	0	1	0.00	1
64	0	1	0.00	1
65	0	0		0
66	0	1	0.00	1
67	0	0		0
68	0	0		0
69	0	0		0
70	0	1	0.00	1
71	0	1	0.00	1
72	0	2	0.00	2
73	0	1	0.00	1
74	0	2	0.00	2
75	0	2	0.00	2
76	0	0		0
77	0	2	0.00	2
78	0	3	0.00	3
79	0	1	0.00	1
80	0	1	0.00	1
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	2	0.00	2
87	0	2	0.00	2
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	1	0.00	1

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	8	0.00	8
2	4	991	0.40	995
3	0	258	0.00	258
4	1	189	0.53	190
5	0	133	0.00	133
6	0	88	0.00	88
7	0	78	0.00	78
8	1	110	0.90	111
9	0	115	0.00	115
10	0	115	0.00	115
11	0	75	0.00	75
12	0	68	0.00	68
13	1	56	1.75	57
14	0	87	0.00	87
15	0	79	0.00	79
16	0	80	0.00	80
17	0	56	0.00	56
18	0	68	0.00	68
19	0	73	0.00	73
20	0	68	0.00	68
21	1	46	2.13	47
22	0	46	0.00	46
23	1	47	2.08	48
24	0	40	0.00	40
25	0	38	0.00	38
26	0	28	0.00	28
27	0	31	0.00	31
28	0	29	0.00	29
29	0	35	0.00	35
30	0	23	0.00	23
31	0	27	0.00	27
32	0	29	0.00	29
33	2	22	8.33	24
34	0	26	0.00	26
35	0	35	0.00	35
36	0	25	0.00	25
37	0	20	0.00	20
38	0	15	0.00	15
39	0	9	0.00	9
40	0	16	0.00	16
41	0	7	0.00	7
42	0	14	0.00	14
43	0	13	0.00	13
44	0	16	0.00	16
45	0	14	0.00	14
46	0	11	0.00	11
47	0	11	0.00	11
48	0	6	0.00	6
49	0	9	0.00	9
50	0	6	0.00	6
51	0	13	0.00	13
52	0	10	0.00	10
53	0	7	0.00	7
54	0	8	0.00	8
55	0	7	0.00	7
56	0	5	0.00	5
57	0	7	0.00	7
58	0	3	0.00	3
59	0	2	0.00	2
60	0	2	0.00	2
61	0	4	0.00	4
62	0	2	0.00	2
63	0	0		0
64	0	2	0.00	2
65	0	1	0.00	1
66	0	1	0.00	1
67	0	1	0.00	1
68	0	1	0.00	1
69	0	1	0.00	1
70	0	1	0.00	1
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	1	0.00	1
77	0	1	0.00	1
