CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	206	2186	8.61	2392
2	0	17	0.00	17
3	2	12	14.29	14
4	11	164	6.29	175
5	13	197	6.19	210
6	8	260	2.99	268
7	12	221	5.15	233
8	20	266	6.99	286
9	7	251	2.71	258
10	9	225	3.85	234
11	13	252	4.91	265
12	18	280	6.04	298
13	22	262	7.75	284
14	15	275	5.17	290
15	6	251	2.33	257
16	15	267	5.32	282
17	10	236	4.07	246
18	7	262	2.60	269
19	16	292	5.19	308
20	10	210	4.55	220
21	19	252	7.01	271
22	20	282	6.62	302
23	13	245	5.04	258
24	13	245	5.04	258
25	15	309	4.63	324
26	12	296	3.90	308
27	12	276	4.17	288
28	22	261	7.77	283
29	20	275	6.78	295
30	17	270	5.92	287
31	20	276	6.76	296
32	17	297	5.41	314
33	6	213	2.74	219
34	15	281	5.07	296
35	11	300	3.54	311
36	6	217	2.69	223
37	12	292	3.95	304
38	13	248	4.98	261
39	12	253	4.53	265
40	4	273	1.44	277
41	15	245	5.77	260
42	10	288	3.36	298
43	12	261	4.40	273
44	19	259	6.83	278
45	13	274	4.53	287
46	16	243	6.18	259
47	26	267	8.87	293
48	11	265	3.99	276
49	16	238	6.30	254
50	8	257	3.02	265
51	13	223	5.51	236
52	15	253	5.60	268
53	8	221	3.49	229
54	13	234	5.26	247
55	14	283	4.71	297
56	7	253	2.69	260
57	12	213	5.33	225
58	10	244	3.94	254
59	11	287	3.69	298
60	14	245	5.41	259
61	12	275	4.18	287
62	9	230	3.77	239
63	18	217	7.66	235
64	10	217	4.41	227
65	12	258	4.44	270
66	12	259	4.43	271
67	19	211	8.26	230
68	7	209	3.24	216
69	4	185	2.12	189
70	12	219	5.19	231
71	12	236	4.84	248
72	8	235	3.29	243
73	8	225	3.43	233
74	9	179	4.79	188
75	15	193	7.21	208
76	14	191	6.83	205
77	7	224	3.03	231
78	7	187	3.61	194
79	7	245	2.78	252
80	9	164	5.20	173
81	9	179	4.79	188
82	9	204	4.23	213
83	8	134	5.63	142
84	5	170	2.86	175
85	2	166	1.19	168
86	5	164	2.96	169
87	10	154	6.10	164
88	6	121	4.72	127
89	5	161	3.01	166
90	4	126	3.08	130
91	10	153	6.13	163
92	7	136	4.90	143
93	6	120	4.76	126
94	9	146	5.81	155
95	8	111	6.72	119
96	9	113	7.38	122
97	8	134	5.63	142
98	3	107	2.73	110
99	1	54	1.82	55
100	0	12	0.00	12
101	0	8	0.00	8
102	0	6	0.00	6
103	1	8	11.11	9
104	1	4	20.00	5
105	1	3	25.00	4
106	0	5	0.00	5
107	0	4	0.00	4
108	1	6	14.29	7
109	0	6	0.00	6
110	0	4	0.00	4
111	0	3	0.00	3
112	0	8	0.00	8
113	0	2	0.00	2
114	0	4	0.00	4
115	1	4	20.00	5
116	0	5	0.00	5
117	1	4	20.00	5
118	0	3	0.00	3
119	0	2	0.00	2
120	0	2	0.00	2
121	0	1	0.00	1
122	0	1	0.00	1
123	0	1	0.00	1
124	0	1	0.00	1
125	0	3	0.00	3
126	0	2	0.00	2
127	0	2	0.00	2
128	0	5	0.00	5
129	0	5	0.00	5
130	0	1	0.00	1
131	0	3	0.00	3
132	0	1	0.00	1
133	0	1	0.00	1
134	0	1	0.00	1
135	0	2	0.00	2
136	0	1	0.00	1
137	0	2	0.00	2
138	0	1	0.00	1
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	15	0.00	15
2	1	19	5.00	20
3	0	13	0.00	13
4	1	145	0.68	146
5	1	225	0.44	226
6	1	259	0.38	260
7	2	238	0.83	240
8	0	217	0.00	217
9	1	253	0.39	254
10	2	228	0.87	230
11	1	238	0.42	239
12	1	191	0.52	192
13	1	200	0.50	201
14	0	208	0.00	208
15	2	228	0.87	230
16	4	215	1.83	219
17	1	249	0.40	250
18	2	264	0.75	266
19	1	191	0.52	192
20	2	174	1.14	176
21	1	238	0.42	239
22	0	235	0.00	235
23	1	234	0.43	235
24	0	170	0.00	170
25	1	243	0.41	244
26	0	196	0.00	196
27	0	222	0.00	222
28	1	238	0.42	239
29	2	195	1.02	197
30	0	170	0.00	170
31	0	250	0.00	250
32	0	199	0.00	199
33	0	265	0.00	265
34	0	238	0.00	238
35	0	243	0.00	243
36	0	190	0.00	190
37	0	224	0.00	224
38	0	196	0.00	196
39	1	247	0.40	248
40	1	222	0.45	223
41	0	272	0.00	272
42	0	228	0.00	228
43	1	231	0.43	232
44	3	208	1.42	211
45	1	214	0.47	215
46	3	228	1.30	231
47	0	170	0.00	170
48	2	204	0.97	206
49	0	217	0.00	217
50	0	199	0.00	199
51	0	231	0.00	231
52	0	231	0.00	231
53	2	197	1.01	199
54	0	193	0.00	193
55	0	176	0.00	176
56	0	214	0.00	214
57	2	234	0.85	236
58	0	224	0.00	224
59	0	189	0.00	189
60	0	155	0.00	155
61	1	189	0.53	190
62	0	179	0.00	179
63	1	194	0.51	195
64	0	181	0.00	181
65	0	197	0.00	197
66	0	185	0.00	185
67	1	191	0.52	192
68	0	178	0.00	178
69	0	203	0.00	203
70	0	184	0.00	184
71	0	180	0.00	180
72	0	163	0.00	163
73	0	154	0.00	154
74	0	164	0.00	164
75	0	142	0.00	142
76	0	174	0.00	174
77	1	178	0.56	179
78	1	164	0.61	165
79	0	136	0.00	136
80	0	141	0.00	141
81	1	175	0.57	176
82	1	112	0.88	113
83	1	147	0.68	148
84	0	138	0.00	138
85	0	141	0.00	141
86	1	162	0.61	163
87	0	115	0.00	115
88	0	158	0.00	158
89	0	116	0.00	116
90	0	115	0.00	115
91	0	143	0.00	143
92	1	92	1.08	93
93	1	89	1.11	90
94	0	96	0.00	96
95	3	95	3.06	98
96	0	101	0.00	101
97	0	131	0.00	131
98	0	106	0.00	106
99	0	37	0.00	37
100	1	4	20.00	5
101	0	6	0.00	6
102	0	7	0.00	7
103	0	8	0.00	8
104	0	5	0.00	5
105	0	3	0.00	3
106	0	7	0.00	7
107	1	2	33.33	3
108	0	5	0.00	5
109	0	3	0.00	3
110	0	5	0.00	5
111	0	8	0.00	8
112	0	4	0.00	4
113	0	3	0.00	3
114	0	1	0.00	1
115	0	2	0.00	2
116	0	2	0.00	2
117	0	3	0.00	3
118	0	3	0.00	3
119	0	3	0.00	3
120	0	2	0.00	2
121	0	3	0.00	3
122	0	1	0.00	1
123	0	2	0.00	2
124	0	2	0.00	2
125	0	0		0
126	0	1	0.00	1
127	0	2	0.00	2
128	0	1	0.00	1
129	0	1	0.00	1
130	0	4	0.00	4
131	0	0		0
132	0	0		0
133	0	0		0
134	0	2	0.00	2
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	2	0.00	2
140	0	0		0
141	0	2	0.00	2
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	2	0.00	2
149	0	2	0.00	2

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	33	2.94	34
2	0	23	0.00	23
3	0	14	0.00	14
4	1	312	0.32	313
5	2	410	0.49	412
6	3	408	0.73	411
7	2	418	0.48	420
8	1	343	0.29	344
9	1	341	0.29	342
10	2	303	0.66	305
11	2	302	0.66	304
12	1	310	0.32	311
13	1	355	0.28	356
14	2	369	0.54	371
15	2	343	0.58	345
16	1	364	0.27	365
17	0	331	0.00	331
18	2	286	0.69	288
19	1	309	0.32	310
20	2	327	0.61	329
21	2	327	0.61	329
22	0	341	0.00	341
23	0	303	0.00	303
24	0	351	0.00	351
25	1	388	0.26	389
26	1	361	0.28	362
27	1	391	0.26	392
28	3	371	0.80	374
29	2	334	0.60	336
30	1	382	0.26	383
31	0	363	0.00	363
32	0	365	0.00	365
33	2	321	0.62	323
34	0	304	0.00	304
35	0	278	0.00	278
36	3	375	0.79	378
37	0	334	0.00	334
38	1	371	0.27	372
39	0	341	0.00	341
40	1	338	0.29	339
41	2	301	0.66	303
42	0	335	0.00	335
43	0	312	0.00	312
44	0	337	0.00	337
45	1	300	0.33	301
46	1	338	0.29	339
47	1	302	0.33	303
48	1	304	0.33	305
49	0	369	0.00	369
50	2	379	0.52	381
51	1	384	0.26	385
52	1	350	0.28	351
53	1	344	0.29	345
54	0	324	0.00	324
55	2	325	0.61	327
56	1	302	0.33	303
57	0	299	0.00	299
58	2	286	0.69	288
59	0	336	0.00	336
60	1	282	0.35	283
61	1	317	0.31	318
62	0	349	0.00	349
63	0	311	0.00	311
64	0	348	0.00	348
65	0	316	0.00	316
66	3	278	1.07	281
67	0	324	0.00	324
68	2	334	0.60	336
69	1	300	0.33	301
70	1	293	0.34	294
71	2	278	0.71	280
72	1	262	0.38	263
73	0	307	0.00	307
74	0	255	0.00	255
75	0	310	0.00	310
76	1	298	0.33	299
77	1	247	0.40	248
78	0	250	0.00	250
79	1	276	0.36	277
80	0	285	0.00	285
81	1	257	0.39	258
82	1	296	0.34	297
83	1	240	0.41	241
84	0	247	0.00	247
85	3	278	1.07	281
86	0	283	0.00	283
87	1	197	0.51	198
88	1	251	0.40	252
89	2	208	0.95	210
90	4	176	2.22	180
91	1	191	0.52	192
92	1	203	0.49	204
93	1	192	0.52	193
94	0	179	0.00	179
95	2	201	0.99	203
96	0	177	0.00	177
97	0	171	0.00	171
98	3	173	1.70	176
99	0	65	0.00	65
100	0	7	0.00	7
101	0	9	0.00	9
102	0	7	0.00	7
103	0	7	0.00	7
104	0	12	0.00	12
105	0	8	0.00	8
106	0	7	0.00	7
107	0	10	0.00	10
108	0	4	0.00	4
109	1	5	16.67	6
110	0	10	0.00	10
111	0	6	0.00	6
112	0	4	0.00	4
113	0	3	0.00	3
114	0	3	0.00	3
115	0	8	0.00	8
116	0	1	0.00	1
117	0	2	0.00	2
118	0	4	0.00	4
119	0	0		0
120	0	1	0.00	1
121	0	5	0.00	5
122	0	4	0.00	4
123	0	1	0.00	1
124	0	5	0.00	5
125	0	3	0.00	3
126	0	4	0.00	4
127	0	1	0.00	1
128	0	2	0.00	2
129	0	2	0.00	2
130	0	0		0
131	0	2	0.00	2
132	0	3	0.00	3
133	0	2	0.00	2
134	0	0		0
135	0	1	0.00	1
136	0	1	0.00	1
137	0	1	0.00	1
138	0	2	0.00	2
139	0	1	0.00	1
140	0	2	0.00	2
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	2	0.00	2
147	0	3	0.00	3
148	0	2	0.00	2
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	17	5.56	18
2	0	20	0.00	20
3	5	83	5.68	88
4	3	81	3.57	84
5	5	97	4.90	102
6	5	81	5.81	86
7	5	120	4.00	125
8	2	72	2.70	74
9	4	83	4.60	87
10	4	80	4.76	84
11	5	78	6.02	83
12	1	68	1.45	69
13	8	81	8.99	89
14	0	44	0.00	44
15	4	61	6.15	65
16	2	61	3.17	63
17	1	38	2.56	39
18	1	49	2.00	50
19	3	53	5.36	56
20	3	43	6.52	46
21	2	37	5.13	39
22	3	44	6.38	47
23	2	50	3.85	52
24	2	46	4.17	48
25	1	45	2.17	46
26	0	29	0.00	29
27	4	35	10.26	39
28	3	24	11.11	27
29	1	45	2.17	46
30	1	26	3.70	27
31	1	37	2.63	38
32	1	26	3.70	27
33	1	19	5.00	20
34	2	19	9.52	21
35	0	18	0.00	18
36	1	13	7.14	14
37	0	24	0.00	24
38	0	19	0.00	19
39	0	17	0.00	17
40	0	9	0.00	9
41	0	13	0.00	13
42	0	9	0.00	9
43	1	11	8.33	12
44	1	16	5.88	17
45	0	1	0.00	1
46	1	12	7.69	13
47	0	5	0.00	5
48	0	6	0.00	6
49	0	9	0.00	9
50	0	4	0.00	4
51	0	3	0.00	3
52	0	2	0.00	2
53	0	5	0.00	5
54	0	2	0.00	2
55	0	1	0.00	1
56	0	4	0.00	4
57	0	1	0.00	1
58	0	4	0.00	4
59	0	2	0.00	2
60	0	1	0.00	1
61	0	2	0.00	2
62	0	0		0
63	0	1	0.00	1
64	0	1	0.00	1
65	0	1	0.00	1
66	0	2	0.00	2
67	0	1	0.00	1
68	0	0		0
69	0	1	0.00	1
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	2	0.00	2
77	0	0		0
78	0	0		0
79	0	0		0
80	0	1	0.00	1
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	1	0.00	1
94	0	0		0
95	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	10	2118	0.47	2128
2	0	24	0.00	24
3	0	4	0.00	4
4	0	48	0.00	48
5	0	56	0.00	56
6	1	75	1.32	76
7	0	91	0.00	91
8	1	90	1.10	91
9	0	76	0.00	76
10	1	74	1.33	75
11	1	73	1.35	74
12	0	36	0.00	36
13	0	46	0.00	46
14	1	49	2.00	50
15	0	41	0.00	41
