CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	209	2142	8.89	2351
2	0	15	0.00	15
3	0	19	0.00	19
4	11	168	6.15	179
5	9	202	4.27	211
6	7	248	2.75	255
7	17	230	6.88	247
8	13	287	4.33	300
9	9	255	3.41	264
10	10	271	3.56	281
11	12	263	4.36	275
12	11	282	3.75	293
13	11	264	4.00	275
14	13	257	4.81	270
15	9	241	3.60	250
16	7	308	2.22	315
17	6	208	2.80	214
18	8	235	3.29	243
19	17	268	5.96	285
20	8	213	3.62	221
21	12	232	4.92	244
22	11	283	3.74	294
23	14	269	4.95	283
24	16	212	7.02	228
25	14	287	4.65	301
26	15	283	5.03	298
27	9	269	3.24	278
28	23	263	8.04	286
29	12	272	4.23	284
30	8	273	2.85	281
31	16	250	6.02	266
32	12	267	4.30	279
33	8	214	3.60	222
34	14	280	4.76	294
35	10	272	3.55	282
36	12	234	4.88	246
37	12	277	4.15	289
38	15	227	6.20	242
39	12	242	4.72	254
40	4	254	1.55	258
41	10	239	4.02	249
42	17	255	6.25	272
43	11	234	4.49	245
44	17	261	6.12	278
45	15	287	4.97	302
46	22	227	8.84	249
47	21	268	7.27	289
48	14	262	5.07	276
49	12	204	5.56	216
50	12	257	4.46	269
51	12	225	5.06	237
52	16	224	6.67	240
53	10	224	4.27	234
54	11	250	4.21	261
55	16	293	5.18	309
56	17	209	7.52	226
57	20	215	8.51	235
58	15	237	5.95	252
59	20	268	6.94	288
60	8	237	3.27	245
61	10	249	3.86	259
62	9	241	3.60	250
63	6	209	2.79	215
64	17	259	6.16	276
65	14	236	5.60	250
66	13	238	5.18	251
67	17	197	7.94	214
68	5	218	2.24	223
69	8	214	3.60	222
70	14	211	6.22	225
71	20	234	7.87	254
72	12	246	4.65	258
73	11	232	4.53	243
74	4	189	2.07	193
75	10	167	5.65	177
76	10	190	5.00	200
77	16	212	7.02	228
78	11	179	5.79	190
79	9	214	4.04	223
80	6	167	3.47	173
81	6	170	3.41	176
82	12	204	5.56	216
83	5	150	3.23	155
84	10	168	5.62	178
85	8	198	3.88	206
86	8	160	4.76	168
87	5	177	2.75	182
88	13	135	8.78	148
89	4	162	2.41	166
90	2	118	1.67	120
91	6	136	4.23	142
92	5	141	3.42	146
93	10	120	7.69	130
94	6	124	4.62	130
95	6	105	5.41	111
96	4	114	3.39	118
97	8	113	6.61	121
98	5	101	4.72	106
99	0	40	0.00	40
100	1	9	10.00	10
101	0	4	0.00	4
102	2	6	25.00	8
103	1	3	25.00	4
104	0	2	0.00	2
105	1	7	12.50	8
106	1	2	33.33	3
107	2	4	33.33	6
108	0	8	0.00	8
109	1	4	20.00	5
110	0	3	0.00	3
111	1	4	20.00	5
112	0	4	0.00	4
113	0	6	0.00	6
114	1	4	20.00	5
115	1	4	20.00	5
116	1	2	33.33	3
117	0	3	0.00	3
118	0	2	0.00	2
119	0	3	0.00	3
120	0	3	0.00	3
121	0	3	0.00	3
122	0	5	0.00	5
123	0	1	0.00	1
124	0	1	0.00	1
125	1	3	25.00	4
126	0	6	0.00	6
127	0	0		0
128	0	4	0.00	4
129	0	0		0
130	0	2	0.00	2
131	0	0		0
132	0	0		0
133	0	1	0.00	1
134	0	2	0.00	2
135	1	2	33.33	3
136	0	0		0
137	0	3	0.00	3
138	0	2	0.00	2
139	0	0		0
140	0	1	0.00	1
141	0	2	0.00	2
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	19	0.00	19
2	0	27	0.00	27
3	0	8	0.00	8
4	0	131	0.00	131
5	0	210	0.00	210
6	2	247	0.80	249
7	0	249	0.00	249
8	0	190	0.00	190
9	2	223	0.89	225
10	0	226	0.00	226
11	0	227	0.00	227
12	1	181	0.55	182
13	1	226	0.44	227
14	1	165	0.60	166
15	0	257	0.00	257
16	0	199	0.00	199
17	0	252	0.00	252
18	1	260	0.38	261
19	1	200	0.50	201
20	0	185	0.00	185
21	2	212	0.93	214
22	1	222	0.45	223
23	2	224	0.88	226
24	0	205	0.00	205
25	1	245	0.41	246
26	0	180	0.00	180
27	0	252	0.00	252
28	3	243	1.22	246
29	1	180	0.55	181
30	0	174	0.00	174
31	0	267	0.00	267
32	4	210	1.87	214
33	2	257	0.77	259
34	1	221	0.45	222
35	0	228	0.00	228
36	0	210	0.00	210
37	1	231	0.43	232
38	0	187	0.00	187
39	1	227	0.44	228
40	1	195	0.51	196
41	2	265	0.75	267
42	0	222	0.00	222
43	0	237	0.00	237
44	3	246	1.20	249
45	0	202	0.00	202
46	2	239	0.83	241
47	0	171	0.00	171
48	1	189	0.53	190
49	0	207	0.00	207
50	0	208	0.00	208
51	1	247	0.40	248
52	1	217	0.46	218
53	0	191	0.00	191
54	1	215	0.46	216
55	1	159	0.62	160
56	3	222	1.33	225
57	2	198	1.00	200
58	2	222	0.89	224
59	0	195	0.00	195
60	0	130	0.00	130
61	0	206	0.00	206
62	0	156	0.00	156
63	0	169	0.00	169
64	1	172	0.58	173
65	0	197	0.00	197
66	0	161	0.00	161
67	1	193	0.52	194
68	0	182	0.00	182
69	0	170	0.00	170
70	0	194	0.00	194
71	1	177	0.56	178
72	1	156	0.64	157
73	1	182	0.55	183
74	1	155	0.64	156
75	1	153	0.65	154
76	0	201	0.00	201
77	2	163	1.21	165
78	0	130	0.00	130
79	0	139	0.00	139
80	1	137	0.72	138
81	1	199	0.50	200
82	1	113	0.88	114
83	1	141	0.70	142
84	0	123	0.00	123
85	0	124	0.00	124
86	0	150	0.00	150
87	0	118	0.00	118
88	0	129	0.00	129
89	0	109	0.00	109
90	1	96	1.03	97
91	1	119	0.83	120
92	0	91	0.00	91
93	0	65	0.00	65
94	1	98	1.01	99
95	1	108	0.92	109
96	0	117	0.00	117
97	0	117	0.00	117
98	0	90	0.00	90
99	1	43	2.27	44
100	0	6	0.00	6
101	0	11	0.00	11
102	0	5	0.00	5
103	0	5	0.00	5
104	0	8	0.00	8
105	0	6	0.00	6
106	0	5	0.00	5
107	0	3	0.00	3
108	0	4	0.00	4
109	0	3	0.00	3
110	0	1	0.00	1
111	0	4	0.00	4
112	0	5	0.00	5
113	0	0		0
114	0	5	0.00	5
115	0	1	0.00	1
116	0	3	0.00	3
117	0	1	0.00	1
118	0	2	0.00	2
119	0	0		0
120	0	1	0.00	1
121	0	4	0.00	4
122	0	2	0.00	2
123	0	1	0.00	1
124	0	2	0.00	2
125	0	1	0.00	1
126	0	1	0.00	1
127	0	1	0.00	1
128	0	0		0
129	0	1	0.00	1
130	0	0		0
131	0	2	0.00	2
132	0	2	0.00	2
133	0	2	0.00	2
134	0	3	0.00	3
135	0	1	0.00	1
136	0	2	0.00	2
137	0	0		0
138	0	1	0.00	1
139	0	1	0.00	1
140	0	1	0.00	1
141	0	2	0.00	2
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	1	0.00	1
148	0	1	0.00	1
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	37	2.63	38
2	0	35	0.00	35
3	0	25	0.00	25
4	0	349	0.00	349
5	1	435	0.23	436
6	3	443	0.67	446
7	0	386	0.00	386
8	2	350	0.57	352
9	1	331	0.30	332
10	1	316	0.32	317
11	2	305	0.65	307
12	0	312	0.00	312
13	1	350	0.28	351
14	2	377	0.53	379
15	3	327	0.91	330
16	1	325	0.31	326
17	0	314	0.00	314
18	0	294	0.00	294
19	2	308	0.65	310
20	1	341	0.29	342
21	1	354	0.28	355
22	0	311	0.00	311
23	2	351	0.57	353
24	1	370	0.27	371
25	3	368	0.81	371
26	2	335	0.59	337
27	0	371	0.00	371
28	2	351	0.57	353
29	1	318	0.31	319
30	2	377	0.53	379
31	0	373	0.00	373
32	2	364	0.55	366
33	2	335	0.59	337
34	0	318	0.00	318
35	0	324	0.00	324
36	4	381	1.04	385
37	0	347	0.00	347
38	1	318	0.31	319
39	2	320	0.62	322
40	4	330	1.20	334
41	4	337	1.17	341
42	2	368	0.54	370
43	1	322	0.31	323
44	0	319	0.00	319
45	0	287	0.00	287
46	1	330	0.30	331
47	2	286	0.69	288
48	3	330	0.90	333
49	1	391	0.26	392
50	1	409	0.24	410
51	1	388	0.26	389
52	2	359	0.55	361
53	0	335	0.00	335
54	0	295	0.00	295
55	1	349	0.29	350
56	0	301	0.00	301
57	1	310	0.32	311
58	2	273	0.73	275
59	2	311	0.64	313
60	1	309	0.32	310
61	2	331	0.60	333
62	1	325	0.31	326
63	1	305	0.33	306
64	2	359	0.55	361
65	0	299	0.00	299
66	1	265	0.38	266
67	0	327	0.00	327
68	1	327	0.30	328
69	0	313	0.00	313
70	2	283	0.70	285
71	0	263	0.00	263
72	0	304	0.00	304
73	0	296	0.00	296
74	0	249	0.00	249
75	1	318	0.31	319
76	1	258	0.39	259
77	1	239	0.42	240
78	0	271	0.00	271
79	0	275	0.00	275
80	0	311	0.00	311
81	1	251	0.40	252
82	0	253	0.00	253
83	0	188	0.00	188
84	1	217	0.46	218
85	2	244	0.81	246
86	0	226	0.00	226
87	0	194	0.00	194
88	1	226	0.44	227
89	1	193	0.52	194
90	2	192	1.03	194
91	0	195	0.00	195
92	1	204	0.49	205
93	1	165	0.60	166
94	0	162	0.00	162
95	0	169	0.00	169
96	2	145	1.36	147
97	0	159	0.00	159
98	0	162	0.00	162
99	0	62	0.00	62
100	0	8	0.00	8
101	0	8	0.00	8
102	0	6	0.00	6
103	0	2	0.00	2
104	0	6	0.00	6
105	0	6	0.00	6
106	0	5	0.00	5
107	0	6	0.00	6
108	0	2	0.00	2
109	0	4	0.00	4
110	0	7	0.00	7
111	0	9	0.00	9
112	0	5	0.00	5
113	0	5	0.00	5
114	0	2	0.00	2
115	0	1	0.00	1
116	0	4	0.00	4
117	0	7	0.00	7
118	0	2	0.00	2
119	0	4	0.00	4
120	0	5	0.00	5
121	0	3	0.00	3
122	0	4	0.00	4
123	0	3	0.00	3
124	0	4	0.00	4
125	0	1	0.00	1
126	0	3	0.00	3
127	0	2	0.00	2
128	0	1	0.00	1
129	0	1	0.00	1
130	0	2	0.00	2
131	0	4	0.00	4
132	0	3	0.00	3
133	0	3	0.00	3
134	0	0		0
135	0	0		0
136	0	0		0
137	0	2	0.00	2
138	0	1	0.00	1
139	0	2	0.00	2
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	22	0.00	22
2	1	11	8.33	12
3	6	71	7.79	77
4	6	75	7.41	81
5	1	99	1.00	100
6	4	75	5.06	79
7	9	124	6.77	133
8	2	83	2.35	85
