CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	206	2161	8.70	2367
2	0	16	0.00	16
3	3	10	23.08	13
4	13	196	6.22	209
5	14	221	5.96	235
6	7	256	2.66	263
7	17	200	7.83	217
8	13	304	4.10	317
9	9	246	3.53	255
10	14	253	5.24	267
11	12	260	4.41	272
12	22	278	7.33	300
13	11	286	3.70	297
14	14	260	5.11	274
15	10	236	4.07	246
16	15	308	4.64	323
17	7	209	3.24	216
18	9	267	3.26	276
19	15	314	4.56	329
20	12	226	5.04	238
21	7	225	3.02	232
22	12	260	4.41	272
23	20	250	7.41	270
24	17	231	6.85	248
25	17	296	5.43	313
26	12	273	4.21	285
27	19	280	6.35	299
28	20	279	6.69	299
29	13	260	4.76	273
30	17	248	6.42	265
31	16	316	4.82	332
32	14	297	4.50	311
33	9	216	4.00	225
34	9	273	3.19	282
35	20	263	7.07	283
36	17	209	7.52	226
37	14	259	5.13	273
38	11	255	4.14	266
39	12	238	4.80	250
40	16	261	5.78	277
41	16	244	6.15	260
42	15	278	5.12	293
43	10	268	3.60	278
44	17	248	6.42	265
45	9	251	3.46	260
46	25	253	8.99	278
47	16	277	5.46	293
48	13	239	5.16	252
49	9	253	3.44	262
50	12	258	4.44	270
51	12	219	5.19	231
52	15	221	6.36	236
53	11	252	4.18	263
54	10	232	4.13	242
55	18	272	6.21	290
56	12	249	4.60	261
57	10	210	4.55	220
58	14	271	4.91	285
59	11	273	3.87	284
60	9	255	3.41	264
61	15	253	5.60	268
62	12	232	4.92	244
63	21	197	9.63	218
64	9	221	3.91	230
65	17	245	6.49	262
66	11	240	4.38	251
67	13	241	5.12	254
68	8	197	3.90	205
69	12	178	6.32	190
70	10	247	3.89	257
71	16	245	6.13	261
72	8	231	3.35	239
73	11	218	4.80	229
74	9	217	3.98	226
75	11	168	6.15	179
76	9	194	4.43	203
77	13	199	6.13	212
78	18	190	8.65	208
79	5	210	2.33	215
80	13	187	6.50	200
81	9	139	6.08	148
82	10	194	4.90	204
83	13	129	9.15	142
84	9	159	5.36	168
85	10	193	4.93	203
86	8	164	4.65	172
87	11	161	6.40	172
88	6	119	4.80	125
89	8	148	5.13	156
90	6	107	5.31	113
91	8	125	6.02	133
92	7	134	4.96	141
93	9	151	5.62	160
94	2	125	1.57	127
95	9	99	8.33	108
96	3	114	2.56	117
97	7	119	5.56	126
98	7	107	6.14	114
99	3	51	5.56	54
100	0	10	0.00	10
101	0	2	0.00	2
102	0	2	0.00	2
103	2	8	20.00	10
104	1	3	25.00	4
105	1	4	20.00	5
106	0	5	0.00	5
107	0	2	0.00	2
108	0	8	0.00	8
109	4	7	36.36	11
110	0	4	0.00	4
111	0	5	0.00	5
112	0	7	0.00	7
113	0	1	0.00	1
114	0	6	0.00	6
115	0	5	0.00	5
116	0	3	0.00	3
117	0	6	0.00	6
118	0	4	0.00	4
119	0	2	0.00	2
120	1	5	16.67	6
121	0	2	0.00	2
122	1	5	16.67	6
123	0	2	0.00	2
124	0	2	0.00	2
125	0	2	0.00	2
126	0	3	0.00	3
127	0	1	0.00	1
128	0	1	0.00	1
129	0	5	0.00	5
130	0	1	0.00	1
131	0	4	0.00	4
132	0	0		0
133	0	0		0
134	0	1	0.00	1
135	0	0		0
136	1	0	100.00	1
137	0	3	0.00	3
138	1	1	50.00	2
139	0	2	0.00	2
140	0	0		0
141	0	2	0.00	2
142	0	1	0.00	1
143	0	2	0.00	2
144	0	0		0
145	0	1	0.00	1
146	1	0	100.00	1
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	15	11.76	17
2	1	26	3.70	27
3	0	19	0.00	19
4	1	160	0.62	161
5	1	185	0.54	186
6	2	226	0.88	228
7	2	249	0.80	251
8	0	207	0.00	207
9	1	206	0.48	207
10	1	223	0.45	224
11	1	222	0.45	223
12	0	198	0.00	198
13	0	223	0.00	223
14	0	187	0.00	187
15	1	233	0.43	234
16	1	232	0.43	233
17	1	224	0.44	225
18	0	267	0.00	267
19	2	188	1.05	190
20	0	164	0.00	164
21	1	231	0.43	232
22	2	251	0.79	253
23	0	208	0.00	208
24	0	201	0.00	201
25	0	243	0.00	243
26	1	212	0.47	213
27	1	215	0.46	216
28	0	243	0.00	243
29	2	178	1.11	180
30	0	185	0.00	185
31	1	245	0.41	246
32	3	188	1.57	191
33	1	244	0.41	245
34	1	219	0.45	220
35	2	206	0.96	208
36	1	232	0.43	233
37	1	235	0.42	236
38	0	226	0.00	226
39	1	224	0.44	225
40	0	213	0.00	213
41	1	258	0.39	259
42	2	229	0.87	231
43	1	216	0.46	217
44	2	237	0.84	239
45	1	223	0.45	224
46	0	231	0.00	231
47	1	184	0.54	185
48	0	213	0.00	213
49	1	240	0.41	241
50	1	213	0.47	214
51	1	207	0.48	208
52	1	205	0.49	206
53	0	222	0.00	222
54	1	205	0.49	206
55	0	183	0.00	183
56	0	185	0.00	185
57	0	204	0.00	204
58	0	228	0.00	228
59	0	179	0.00	179
60	1	155	0.64	156
61	1	183	0.54	184
62	0	157	0.00	157
63	1	175	0.57	176
64	1	197	0.51	198
65	0	194	0.00	194
66	1	202	0.49	203
67	2	166	1.19	168
68	1	172	0.58	173
69	0	189	0.00	189
70	0	197	0.00	197
71	1	146	0.68	147
72	1	161	0.62	162
73	2	197	1.01	199
74	0	123	0.00	123
75	1	145	0.68	146
76	1	181	0.55	182
77	2	169	1.17	171
78	1	149	0.67	150
79	0	163	0.00	163
80	1	117	0.85	118
81	0	188	0.00	188
82	1	136	0.73	137
83	1	115	0.86	116
84	0	133	0.00	133
85	1	122	0.81	123
86	0	139	0.00	139
87	2	126	1.56	128
88	0	153	0.00	153
89	1	107	0.93	108
90	1	83	1.19	84
91	0	133	0.00	133
92	0	89	0.00	89
93	1	84	1.18	85
94	1	92	1.08	93
95	0	97	0.00	97
96	0	103	0.00	103
97	0	109	0.00	109
98	0	84	0.00	84
99	0	30	0.00	30
100	0	4	0.00	4
101	0	4	0.00	4
102	0	8	0.00	8
103	0	3	0.00	3
104	0	5	0.00	5
105	0	5	0.00	5
106	0	6	0.00	6
107	0	5	0.00	5
108	0	6	0.00	6
109	0	2	0.00	2
