CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	218	2156	9.18	2374
2	0	19	0.00	19
3	2	15	11.76	17
4	10	167	5.65	177
5	13	220	5.58	233
6	8	252	3.08	260
7	6	238	2.46	244
8	10	283	3.41	293
9	11	241	4.37	252
10	14	222	5.93	236
11	11	245	4.30	256
12	14	287	4.65	301
13	14	262	5.07	276
14	12	241	4.74	253
15	11	207	5.05	218
16	15	248	5.70	263
17	11	244	4.31	255
18	5	235	2.08	240
19	15	304	4.70	319
20	12	211	5.38	223
21	10	233	4.12	243
22	9	281	3.10	290
23	14	263	5.05	277
24	10	233	4.12	243
25	9	267	3.26	276
26	15	284	5.02	299
27	17	275	5.82	292
28	17	263	6.07	280
29	12	261	4.40	273
30	16	233	6.43	249
31	13	274	4.53	287
32	15	292	4.89	307
33	11	209	5.00	220
34	11	286	3.70	297
35	16	257	5.86	273
36	11	207	5.05	218
37	11	302	3.51	313
38	18	224	7.44	242
39	12	242	4.72	254
40	18	260	6.47	278
41	10	236	4.07	246
42	15	272	5.23	287
43	12	255	4.49	267
44	16	235	6.37	251
45	13	287	4.33	300
46	13	228	5.39	241
47	18	280	6.04	298
48	18	268	6.29	286
49	16	222	6.72	238
50	7	248	2.75	255
51	12	234	4.88	246
52	16	251	5.99	267
53	9	233	3.72	242
54	18	236	7.09	254
55	12	278	4.14	290
56	19	223	7.85	242
57	9	231	3.75	240
58	9	254	3.42	263
59	10	266	3.62	276
60	17	238	6.67	255
61	15	234	6.02	249
62	10	266	3.62	276
63	7	215	3.15	222
64	10	250	3.85	260
65	12	262	4.38	274
66	15	235	6.00	250
67	14	204	6.42	218
68	14	181	7.18	195
69	7	213	3.18	220
70	19	210	8.30	229
71	18	255	6.59	273
72	8	243	3.19	251
73	11	238	4.42	249
74	10	215	4.44	225
75	10	171	5.52	181
76	12	189	5.97	201
77	11	211	4.95	222
78	12	191	5.91	203
79	11	230	4.56	241
80	10	181	5.24	191
81	10	175	5.41	185
82	9	216	4.00	225
83	7	137	4.86	144
84	5	163	2.98	168
85	8	190	4.04	198
86	13	166	7.26	179
87	9	181	4.74	190
88	4	117	3.31	121
89	6	170	3.41	176
90	3	119	2.46	122
91	11	125	8.09	136
92	9	135	6.25	144
93	6	129	4.44	135
94	6	131	4.38	137
95	3	107	2.73	110
96	6	116	4.92	122
97	1	140	0.71	141
98	4	105	3.67	109
99	2	69	2.82	71
100	0	8	0.00	8
101	0	2	0.00	2
102	0	5	0.00	5
103	0	7	0.00	7
104	1	6	14.29	7
105	0	2	0.00	2
106	0	6	0.00	6
107	1	5	16.67	6
108	0	6	0.00	6
109	0	7	0.00	7
110	0	4	0.00	4
111	0	5	0.00	5
112	0	6	0.00	6
113	0	2	0.00	2
114	1	4	20.00	5
115	0	4	0.00	4
116	1	3	25.00	4
117	0	4	0.00	4
118	0	4	0.00	4
119	0	3	0.00	3
120	0	4	0.00	4
121	0	1	0.00	1
122	0	2	0.00	2
123	2	3	40.00	5
124	0	2	0.00	2
125	1	5	16.67	6
126	1	3	25.00	4
127	0	3	0.00	3
128	0	1	0.00	1
129	0	7	0.00	7
130	0	2	0.00	2
131	0	6	0.00	6
132	0	3	0.00	3
133	0	4	0.00	4
134	0	4	0.00	4
135	0	0		0
136	0	1	0.00	1
137	0	2	0.00	2
138	0	1	0.00	1
139	0	2	0.00	2
140	0	2	0.00	2
141	0	2	0.00	2
142	0	1	0.00	1
143	0	1	0.00	1
144	1	1	50.00	2
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	3	0.00	3
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	14	6.67	15
2	0	20	0.00	20
3	0	14	0.00	14
4	1	143	0.69	144
5	0	219	0.00	219
6	0	258	0.00	258
7	2	250	0.79	252
8	0	203	0.00	203
9	1	226	0.44	227
10	1	205	0.49	206
11	0	249	0.00	249
12	0	187	0.00	187
13	2	177	1.12	179
14	0	179	0.00	179
15	1	210	0.47	211
16	0	242	0.00	242
17	2	251	0.79	253
18	1	248	0.40	249
19	1	204	0.49	205
20	0	194	0.00	194
21	0	201	0.00	201
22	0	213	0.00	213
23	1	208	0.48	209
24	0	202	0.00	202
25	0	225	0.00	225
26	0	209	0.00	209
27	1	202	0.49	203
28	0	239	0.00	239
29	0	174	0.00	174
30	1	181	0.55	182
31	2	243	0.82	245
32	3	173	1.70	176
33	0	231	0.00	231
34	4	234	1.68	238
35	0	224	0.00	224
36	0	226	0.00	226
37	2	204	0.97	206
38	1	188	0.53	189
39	2	211	0.94	213
40	1	191	0.52	192
41	2	254	0.78	256
42	1	227	0.44	228
43	0	193	0.00	193
44	0	248	0.00	248
45	2	198	1.00	200
46	0	218	0.00	218
47	1	177	0.56	178
48	0	219	0.00	219
49	0	221	0.00	221
50	0	202	0.00	202
51	0	227	0.00	227
52	0	217	0.00	217
53	0	203	0.00	203
54	1	225	0.44	226
55	1	180	0.55	181
56	1	195	0.51	196
57	0	223	0.00	223
58	0	219	0.00	219
59	0	168	0.00	168
60	0	153	0.00	153
61	0	192	0.00	192
62	0	160	0.00	160
63	0	184	0.00	184
64	1	190	0.52	191
65	2	203	0.98	205
66	0	186	0.00	186
67	0	191	0.00	191
68	0	209	0.00	209
69	1	209	0.48	210
70	0	172	0.00	172
71	1	171	0.58	172
72	0	180	0.00	180
73	0	176	0.00	176
74	1	132	0.75	133
75	1	151	0.66	152
76	1	193	0.52	194
77	0	170	0.00	170
78	1	147	0.68	148
79	0	166	0.00	166
80	1	146	0.68	147
81	0	203	0.00	203
82	0	124	0.00	124
83	1	113	0.88	114
84	0	134	0.00	134
85	1	116	0.85	117
