CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	217	2163	9.12	2380
2	0	15	0.00	15
3	1	20	4.76	21
4	13	176	6.88	189
5	9	206	4.19	215
6	13	254	4.87	267
7	14	210	6.25	224
8	13	283	4.39	296
9	9	232	3.73	241
10	14	244	5.43	258
11	8	243	3.19	251
12	24	292	7.59	316
13	16	294	5.16	310
14	18	225	7.41	243
15	8	261	2.97	269
16	12	258	4.44	270
17	15	231	6.10	246
18	7	248	2.75	255
19	30	295	9.23	325
20	11	204	5.12	215
21	17	227	6.97	244
22	18	291	5.83	309
23	16	245	6.13	261
24	17	235	6.75	252
25	15	310	4.62	325
26	10	286	3.38	296
27	18	270	6.25	288
28	16	246	6.11	262
29	9	288	3.03	297
30	16	275	5.50	291
31	12	277	4.15	289
32	16	282	5.37	298
33	11	196	5.31	207
34	8	263	2.95	271
35	13	261	4.74	274
36	9	217	3.98	226
37	13	256	4.83	269
38	12	212	5.36	224
39	12	229	4.98	241
40	11	259	4.07	270
41	17	256	6.23	273
42	14	299	4.47	313
43	10	256	3.76	266
44	12	295	3.91	307
45	17	275	5.82	292
46	3	243	1.22	246
47	16	288	5.26	304
48	14	255	5.20	269
49	14	247	5.36	261
50	9	251	3.46	260
51	11	228	4.60	239
52	13	240	5.14	253
53	15	238	5.93	253
54	9	250	3.47	259
55	7	296	2.31	303
56	13	231	5.33	244
57	6	226	2.59	232
58	15	226	6.22	241
59	13	286	4.35	299
60	14	231	5.71	245
61	15	234	6.02	249
62	13	209	5.86	222
63	10	235	4.08	245
64	15	247	5.73	262
65	13	254	4.87	267
66	12	263	4.36	275
67	17	211	7.46	228
68	16	228	6.56	244
69	9	193	4.46	202
70	7	223	3.04	230
71	11	212	4.93	223
72	10	228	4.20	238
73	8	255	3.04	263
74	13	178	6.81	191
75	10	164	5.75	174
76	8	205	3.76	213
77	6	203	2.87	209
78	8	188	4.08	196
79	10	215	4.44	225
80	8	169	4.52	177
81	5	153	3.16	158
82	9	172	4.97	181
83	7	136	4.90	143
84	12	173	6.49	185
85	5	168	2.89	173
86	16	174	8.42	190
87	0	176	0.00	176
88	7	126	5.26	133
89	9	147	5.77	156
90	3	126	2.33	129
91	10	118	7.81	128
92	6	143	4.03	149
93	8	127	5.93	135
94	2	136	1.45	138
95	5	116	4.13	121
96	5	103	4.63	108
97	6	117	4.88	123
98	5	96	4.95	101
99	1	52	1.89	53
100	1	7	12.50	8
101	0	5	0.00	5
102	1	3	25.00	4
103	0	9	0.00	9
104	0	6	0.00	6
105	0	1	0.00	1
106	0	7	0.00	7
107	0	3	0.00	3
108	0	8	0.00	8
109	0	9	0.00	9
110	0	5	0.00	5
111	0	6	0.00	6
112	0	6	0.00	6
113	0	4	0.00	4
114	0	6	0.00	6
115	0	6	0.00	6
116	0	2	0.00	2
117	0	3	0.00	3
118	0	3	0.00	3
119	0	2	0.00	2
120	1	3	25.00	4
121	0	2	0.00	2
122	0	1	0.00	1
123	1	3	25.00	4
124	0	3	0.00	3
125	0	1	0.00	1
126	1	0	100.00	1
127	0	1	0.00	1
128	0	2	0.00	2
129	0	3	0.00	3
130	0	1	0.00	1
131	0	4	0.00	4
132	0	0		0
133	0	3	0.00	3
134	0	1	0.00	1
135	0	1	0.00	1
136	0	0		0
137	0	2	0.00	2
138	0	1	0.00	1
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	3	0.00	3
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	0		0
149	0	4	0.00	4

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	12	7.69	13
2	0	28	0.00	28
3	0	9	0.00	9
4	1	153	0.65	154
5	2	209	0.95	211
6	1	235	0.42	236
7	1	260	0.38	261
8	0	241	0.00	241
9	0	232	0.00	232
10	0	199	0.00	199
11	2	225	0.88	227
12	0	215	0.00	215
13	0	197	0.00	197
14	1	215	0.46	216
15	0	262	0.00	262
16	0	227	0.00	227
17	1	251	0.40	252
18	1	247	0.40	248
19	0	217	0.00	217
20	1	190	0.52	191
21	1	213	0.47	214
22	0	236	0.00	236
23	1	184	0.54	185
24	0	213	0.00	213
25	1	234	0.43	235
26	0	221	0.00	221
27	0	229	0.00	229
28	0	230	0.00	230
29	0	200	0.00	200
30	2	194	1.02	196
31	1	236	0.42	237
32	0	197	0.00	197
33	2	257	0.77	259
34	3	208	1.42	211
35	2	218	0.91	220
36	0	212	0.00	212
37	0	237	0.00	237
38	0	205	0.00	205
39	1	238	0.42	239
40	1	220	0.45	221
41	1	307	0.32	308
42	0	202	0.00	202
43	1	208	0.48	209
44	1	266	0.37	267
45	3	184	1.60	187
46	1	220	0.45	221
47	0	186	0.00	186
48	0	205	0.00	205
49	0	223	0.00	223
50	0	212	0.00	212
51	1	216	0.46	217
52	2	224	0.88	226
53	0	225	0.00	225
54	2	212	0.93	214
55	2	163	1.21	165
56	1	194	0.51	195
57	0	205	0.00	205
58	1	225	0.44	226
59	0	172	0.00	172
60	1	148	0.67	149
61	0	187	0.00	187
62	0	169	0.00	169
63	0	186	0.00	186
64	2	192	1.03	194
65	0	200	0.00	200
66	0	168	0.00	168
67	0	198	0.00	198
68	0	183	0.00	183
69	0	189	0.00	189
70	0	194	0.00	194
71	1	162	0.61	163
72	1	156	0.64	157
73	0	161	0.00	161
74	0	148	0.00	148
75	0	157	0.00	157
76	1	181	0.55	182
77	1	173	0.57	174
78	1	157	0.63	158
79	0	137	0.00	137
80	1	144	0.69	145
81	0	183	0.00	183
82	0	119	0.00	119
83	0	136	0.00	136
84	0	122	0.00	122
85	0	123	0.00	123
86	1	148	0.67	149
87	0	119	0.00	119
88	1	146	0.68	147
89	0	136	0.00	136
90	1	92	1.08	93
91	0	113	0.00	113
92	0	98	0.00	98
93	0	96	0.00	96
94	1	118	0.84	119
95	1	103	0.96	104
96	0	120	0.00	120
97	0	111	0.00	111
98	0	110	0.00	110
99	0	37	0.00	37
100	0	2	0.00	2
101	0	6	0.00	6
102	0	8	0.00	8
103	0	2	0.00	2
104	0	2	0.00	2
105	0	7	0.00	7
106	0	5	0.00	5
107	0	1	0.00	1
108	0	5	0.00	5
109	0	5	0.00	5
110	0	5	0.00	5
111	0	4	0.00	4
112	0	4	0.00	4
113	0	3	0.00	3
114	0	1	0.00	1
115	0	1	0.00	1
116	0	3	0.00	3
117	0	3	0.00	3
118	0	1	0.00	1
119	0	2	0.00	2
120	0	0		0
121	0	2	0.00	2
122	0	1	0.00	1
123	0	3	0.00	3
124	0	2	0.00	2
125	0	1	0.00	1
126	0	2	0.00	2
127	0	1	0.00	1
128	0	2	0.00	2
129	0	1	0.00	1
130	0	0		0
131	0	2	0.00	2
132	0	1	0.00	1
133	0	1	0.00	1
134	0	2	0.00	2
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	0		0
148	0	3	0.00	3
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	28	0.00	28
2	0	28	0.00	28
3	0	17	0.00	17
4	3	334	0.89	337
5	1	404	0.25	405
6	3	419	0.71	422
7	1	392	0.25	393
8	1	339	0.29	340
9	2	277	0.72	279
10	2	309	0.64	311
11	0	333	0.00	333
12	2	336	0.59	338
13	2	376	0.53	378
14	1	361	0.28	362
15	0	366	0.00	366
16	0	346	0.00	346
17	2	309	0.64	311
18	1	325	0.31	326
19	1	312	0.32	313
20	2	365	0.54	367
21	0	343	0.00	343
22	0	353	0.00	353
23	0	344	0.00	344
24	0	379	0.00	379
25	0	376	0.00	376
26	2	337	0.59	339
27	0	395	0.00	395
28	0	393	0.00	393
29	3	330	0.90	333
30	2	394	0.51	396
31	1	352	0.28	353
32	3	358	0.83	361
33	2	326	0.61	328
34	0	351	0.00	351
35	0	356	0.00	356
36	0	396	0.00	396
37	1	375	0.27	376
38	3	348	0.85	351
39	1	335	0.30	336
40	2	309	0.64	311
41	0	289	0.00	289
42	0	333	0.00	333
43	0	343	0.00	343
44	0	324	0.00	324
45	1	326	0.31	327
46	3	326	0.91	329
47	1	295	0.34	296
48	1	318	0.31	319
49	0	363	0.00	363
50	0	391	0.00	391
51	2	423	0.47	425
52	2	347	0.57	349
53	0	313	0.00	313
54	1	313	0.32	314
55	0	316	0.00	316
56	1	301	0.33	302
57	3	288	1.03	291
58	1	304	0.33	305
59	0	334	0.00	334
60	2	302	0.66	304
61	3	347	0.86	350
62	4	345	1.15	349
63	0	306	0.00	306
64	3	353	0.84	356
65	2	293	0.68	295
66	1	300	0.33	301
67	0	311	0.00	311
68	0	336	0.00	336
69	1	321	0.31	322
70	3	296	1.00	299
71	1	312	0.32	313
72	2	296	0.67	298
73	1	299	0.33	300
74	0	260	0.00	260
75	0	310	0.00	310
76	0	295	0.00	295
77	1	257	0.39	258
78	0	246	0.00	246
79	1	286	0.35	287
80	0	310	0.00	310
81	2	240	0.83	242
82	0	293	0.00	293
83	1	209	0.48	210
84	0	259	0.00	259
85	1	282	0.35	283
86	1	262	0.38	263
87	1	216	0.46	217
88	1	248	0.40	249
89	2	179	1.10	181
90	0	193	0.00	193
91	1	182	0.55	183
92	2	192	1.03	194
93	1	176	0.56	177
94	0	159	0.00	159
95	3	188	1.57	191
96	0	128	0.00	128
97	0	157	0.00	157
98	2	163	1.21	165
99	0	70	0.00	70
100	0	7	0.00	7
101	0	9	0.00	9
102	0	12	0.00	12
103	0	7	0.00	7
104	0	5	0.00	5
105	0	7	0.00	7
106	0	10	0.00	10
107	0	5	0.00	5
108	0	6	0.00	6
109	0	3	0.00	3
110	0	6	0.00	6
111	0	3	0.00	3
112	0	3	0.00	3
113	0	3	0.00	3
114	0	6	0.00	6
115	0	3	0.00	3
116	0	3	0.00	3
117	0	5	0.00	5
118	0	4	0.00	4
119	0	4	0.00	4
120	0	2	0.00	2
121	0	4	0.00	4
122	0	2	0.00	2
123	0	1	0.00	1
124	0	1	0.00	1
125	0	2	0.00	2
126	0	3	0.00	3
127	0	2	0.00	2
128	0	0		0
129	0	3	0.00	3
130	0	1	0.00	1
131	0	3	0.00	3
132	0	1	0.00	1
133	0	1	0.00	1
134	0	1	0.00	1
135	0	2	0.00	2
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	0		0
140	0	2	0.00	2
141	0	1	0.00	1
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	1	0.00	1
147	0	2	0.00	2
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	20	0.00	20
2	0	11	0.00	11
3	4	80	4.76	84
4	2	64	3.03	66
5	3	94	3.09	97
6	7	82	7.87	89
7	10	118	7.81	128
8	5	84	5.62	89
9	10	76	11.63	86
10	2	90	2.17	92
11	0	69	0.00	69
12	5	70	6.67	75
13	5	71	6.58	76
14	3	35	7.89	38
15	3	50	5.66	53
16	0	45	0.00	45
17	0	34	0.00	34
18	2	59	3.28	61
19	4	30	11.76	34
20	5	43	10.42	48
21	6	29	17.14	35
22	3	48	5.88	51
23	5	32	13.51	37
24	1	47	2.08	48
25	1	45	2.17	46
26	1	29	3.33	30
27	2	24	7.69	26
28	1	25	3.85	26
29	2	47	4.08	49
30	2	21	8.70	23
31	5	30	14.29	35
