CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	177	2226	7.37	2403
2	0	13	0.00	13
3	1	6	14.29	7
4	4	174	2.25	178
5	14	195	6.70	209
6	16	253	5.95	269
7	8	223	3.46	231
8	17	280	5.72	297
9	12	254	4.51	266
10	9	262	3.32	271
11	13	274	4.53	287
12	15	265	5.36	280
13	12	271	4.24	283
14	12	283	4.07	295
15	9	230	3.77	239
16	13	293	4.25	306
17	12	248	4.62	260
18	9	249	3.49	258
19	23	277	7.67	300
20	2	247	0.80	249
21	12	205	5.53	217
22	7	287	2.38	294
23	12	273	4.21	285
24	21	236	8.17	257
25	14	309	4.33	323
26	11	293	3.62	304
27	8	279	2.79	287
28	23	254	8.30	277
29	7	259	2.63	266
30	5	274	1.79	279
31	13	273	4.55	286
32	17	296	5.43	313
33	10	211	4.52	221
34	15	296	4.82	311
35	11	282	3.75	293
36	13	205	5.96	218
37	17	275	5.82	292
38	15	233	6.05	248
39	13	245	5.04	258
40	5	258	1.90	263
41	10	236	4.07	246
42	16	277	5.46	293
43	12	232	4.92	244
44	12	262	4.38	274
45	13	264	4.69	277
46	12	204	5.56	216
47	21	279	7.00	300
48	15	260	5.45	275
49	9	248	3.50	257
50	16	239	6.27	255
51	21	241	8.02	262
52	8	232	3.33	240
53	12	232	4.92	244
54	12	284	4.05	296
55	18	276	6.12	294
56	9	228	3.80	237
57	12	232	4.92	244
58	12	256	4.48	268
59	10	286	3.38	296
60	11	224	4.68	235
61	9	233	3.72	242
62	16	250	6.02	266
63	14	226	5.83	240
64	15	219	6.41	234
65	10	261	3.69	271
66	15	249	5.68	264
67	9	202	4.27	211
68	6	240	2.44	246
69	10	187	5.08	197
70	18	220	7.56	238
71	11	268	3.94	279
72	13	226	5.44	239
73	10	239	4.02	249
74	6	201	2.90	207
75	13	185	6.57	198
76	13	199	6.13	212
77	10	202	4.72	212
78	8	215	3.59	223
79	9	205	4.21	214
80	14	201	6.51	215
81	7	173	3.89	180
82	8	205	3.76	213
83	8	137	5.52	145
84	5	162	2.99	167
85	10	183	5.18	193
86	11	159	6.47	170
87	5	182	2.67	187
88	5	134	3.60	139
89	6	147	3.92	153
90	4	99	3.88	103
91	6	134	4.29	140
92	5	148	3.27	153
93	5	127	3.79	132
94	9	133	6.34	142
95	6	124	4.62	130
96	6	100	5.66	106
97	4	132	2.94	136
98	5	104	4.59	109
99	3	38	7.32	41
100	0	7	0.00	7
101	1	5	16.67	6
102	1	4	20.00	5
103	0	3	0.00	3
104	0	3	0.00	3
105	0	2	0.00	2
106	1	7	12.50	8
107	1	3	25.00	4
108	0	3	0.00	3
109	1	3	25.00	4
110	0	4	0.00	4
111	1	1	50.00	2
112	1	3	25.00	4
113	1	2	33.33	3
114	0	2	0.00	2
115	1	3	25.00	4
116	0	0		0
117	0	5	0.00	5
118	0	1	0.00	1
119	0	1	0.00	1
120	0	1	0.00	1
121	0	3	0.00	3
122	0	2	0.00	2
123	0	2	0.00	2
124	0	4	0.00	4
125	0	1	0.00	1
126	0	0		0
127	0	2	0.00	2
128	0	0		0
129	0	1	0.00	1
130	0	1	0.00	1
131	0	1	0.00	1
132	1	0	100.00	1
133	0	1	0.00	1
134	0	0		0
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	2	0.00	2
139	0	2	0.00	2
140	0	0		0
141	0	2	0.00	2
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	1	1	50.00	2
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	3	0.00	3

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	0	14	0.00	14
3	1	5	16.67	6
4	0	139	0.00	139
5	1	183	0.54	184
6	0	245	0.00	245
7	1	259	0.38	260
8	1	219	0.45	220
9	1	244	0.41	245
10	3	225	1.32	228
11	0	234	0.00	234
12	1	209	0.48	210
13	0	190	0.00	190
14	0	197	0.00	197
15	2	232	0.85	234
16	0	220	0.00	220
17	0	263	0.00	263
18	0	255	0.00	255
19	1	195	0.51	196
20	0	168	0.00	168
21	0	177	0.00	177
22	1	241	0.41	242
23	0	203	0.00	203
24	0	206	0.00	206
25	0	243	0.00	243
26	0	188	0.00	188
27	1	207	0.48	208
28	1	215	0.46	216
29	1	204	0.49	205
30	1	191	0.52	192
31	1	261	0.38	262
32	2	184	1.08	186
33	0	221	0.00	221
34	0	224	0.00	224
35	2	225	0.88	227
36	0	228	0.00	228
37	0	187	0.00	187
38	0	195	0.00	195
39	1	197	0.51	198
40	1	212	0.47	213
41	1	278	0.36	279
42	0	211	0.00	211
43	0	203	0.00	203
44	2	257	0.77	259
45	0	191	0.00	191
46	1	237	0.42	238
47	1	226	0.44	227
48	1	212	0.47	213
49	0	190	0.00	190
50	1	207	0.48	208
51	0	236	0.00	236
52	0	223	0.00	223
53	0	224	0.00	224
54	0	185	0.00	185
55	1	171	0.58	172
56	1	232	0.43	233
57	1	204	0.49	205
58	1	199	0.50	200
59	0	172	0.00	172
60	1	166	0.60	167
61	1	201	0.50	202
62	0	179	0.00	179
63	0	167	0.00	167
64	1	198	0.50	199
65	0	190	0.00	190
66	0	164	0.00	164
67	0	180	0.00	180
68	0	193	0.00	193
69	0	210	0.00	210
70	1	194	0.51	195
71	0	165	0.00	165
72	1	147	0.68	148
73	1	176	0.56	177
74	1	145	0.68	146
75	0	155	0.00	155
76	0	158	0.00	158
77	0	173	0.00	173
78	0	162	0.00	162
79	0	168	0.00	168
80	1	144	0.69	145
81	0	195	0.00	195
82	1	128	0.78	129
83	1	123	0.81	124
84	0	129	0.00	129
85	1	128	0.78	129
86	1	154	0.65	155
87	0	114	0.00	114
88	1	115	0.86	116
89	0	94	0.00	94
