CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	229	2156	9.60	2385
2	0	14	0.00	14
3	2	16	11.11	18
4	14	182	7.14	196
5	11	196	5.31	207
6	9	251	3.46	260
7	8	227	3.40	235
8	10	264	3.65	274
9	14	231	5.71	245
10	21	211	9.05	232
11	10	241	3.98	251
12	20	291	6.43	311
13	19	283	6.29	302
14	21	238	8.11	259
15	19	228	7.69	247
16	17	268	5.96	285
17	13	213	5.75	226
18	13	263	4.71	276
19	19	270	6.57	289
20	9	215	4.02	224
21	15	237	5.95	252
22	16	264	5.71	280
23	13	252	4.91	265
24	18	230	7.26	248
25	15	275	5.17	290
26	19	309	5.79	328
27	12	271	4.24	283
28	29	244	10.62	273
29	11	264	4.00	275
30	16	270	5.59	286
31	10	275	3.51	285
32	14	288	4.64	302
33	10	227	4.22	237
34	16	248	6.06	264
35	19	243	7.25	262
36	10	229	4.18	239
37	12	266	4.32	278
38	22	236	8.53	258
39	15	237	5.95	252
40	10	264	3.65	274
41	21	259	7.50	280
42	10	284	3.40	294
43	9	253	3.44	262
44	18	225	7.41	243
45	15	271	5.24	286
46	17	222	7.11	239
47	18	264	6.38	282
48	12	231	4.94	243
49	15	226	6.22	241
50	12	223	5.11	235
51	6	230	2.54	236
52	12	255	4.49	267
53	7	238	2.86	245
54	12	263	4.36	275
55	13	263	4.71	276
56	6	214	2.73	220
57	16	235	6.37	251
58	6	235	2.49	241
59	16	255	5.90	271
60	11	237	4.44	248
61	8	260	2.99	268
62	20	233	7.91	253
63	16	203	7.31	219
64	10	265	3.64	275
65	13	249	4.96	262
66	7	238	2.86	245
67	14	219	6.01	233
68	13	222	5.53	235
69	4	201	1.95	205
70	16	203	7.31	219
71	15	233	6.05	248
72	11	250	4.21	261
73	8	180	4.26	188
74	13	209	5.86	222
75	10	174	5.43	184
76	13	182	6.67	195
77	10	210	4.55	220
78	8	181	4.23	189
79	12	197	5.74	209
80	6	179	3.24	185
81	6	157	3.68	163
82	9	184	4.66	193
83	5	126	3.82	131
84	0	153	0.00	153
85	9	187	4.59	196
86	8	137	5.52	145
87	11	188	5.53	199
88	8	93	7.92	101
89	6	155	3.73	161
90	5	115	4.17	120
91	5	129	3.73	134
92	8	159	4.79	167
93	6	114	5.00	120
94	6	129	4.44	135
95	9	100	8.26	109
96	3	120	2.44	123
97	4	139	2.80	143
98	10	98	9.26	108
99	2	56	3.45	58
100	0	15	0.00	15
101	0	12	0.00	12
102	0	0		0
103	0	8	0.00	8
104	1	5	16.67	6
105	1	3	25.00	4
106	1	6	14.29	7
107	0	5	0.00	5
108	1	5	16.67	6
109	2	12	14.29	14
110	0	4	0.00	4
111	1	7	12.50	8
112	0	4	0.00	4
113	1	6	14.29	7
114	0	3	0.00	3
115	0	8	0.00	8
116	1	2	33.33	3
117	0	7	0.00	7
118	0	1	0.00	1
119	0	4	0.00	4
120	0	0		0
121	0	7	0.00	7
122	0	3	0.00	3
123	0	3	0.00	3
124	0	2	0.00	2
125	1	5	16.67	6
126	0	6	0.00	6
127	0	0		0
128	0	5	0.00	5
129	1	1	50.00	2
130	0	1	0.00	1
131	0	2	0.00	2
132	0	0		0
133	0	1	0.00	1
134	0	0		0
135	0	2	0.00	2
136	0	1	0.00	1
137	0	1	0.00	1
138	0	2	0.00	2
139	0	0		0
140	0	0		0
141	0	2	0.00	2
142	0	3	0.00	3
143	0	0		0
144	0	2	0.00	2
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	0	22	0.00	22
3	0	6	0.00	6
4	0	131	0.00	131
5	2	204	0.97	206
6	2	238	0.83	240
7	0	238	0.00	238
8	2	230	0.86	232
9	1	236	0.42	237
10	0	201	0.00	201
11	0	257	0.00	257
12	0	201	0.00	201
13	2	204	0.97	206
14	0	187	0.00	187
15	2	267	0.74	269
16	2	216	0.92	218
17	1	211	0.47	212
18	1	254	0.39	255
19	0	183	0.00	183
20	0	162	0.00	162
21	1	209	0.48	210
22	1	239	0.42	240
23	2	216	0.92	218
24	1	180	0.55	181
25	0	238	0.00	238
26	0	205	0.00	205
27	1	227	0.44	228
28	1	221	0.45	222
29	1	166	0.60	167
30	2	205	0.97	207
31	2	257	0.77	259
32	1	186	0.53	187
33	0	235	0.00	235
34	0	205	0.00	205
35	2	226	0.88	228
36	0	212	0.00	212
37	3	217	1.36	220
38	0	206	0.00	206
39	0	234	0.00	234
40	0	198	0.00	198
41	0	269	0.00	269
42	0	211	0.00	211
43	0	207	0.00	207
44	0	259	0.00	259
45	0	186	0.00	186
46	1	225	0.44	226
47	0	183	0.00	183
48	2	218	0.91	220
49	1	223	0.45	224
50	2	195	1.02	197
51	1	206	0.48	207
52	0	219	0.00	219
53	0	178	0.00	178
54	1	181	0.55	182
55	1	161	0.62	162
56	1	210	0.47	211
57	1	216	0.46	217
58	0	228	0.00	228
59	0	186	0.00	186
60	1	144	0.69	145
61	1	181	0.55	182
62	0	162	0.00	162
63	0	180	0.00	180
64	2	217	0.91	219
65	2	174	1.14	176
66	1	194	0.51	195
67	0	192	0.00	192
68	1	223	0.45	224
69	0	190	0.00	190
70	1	204	0.49	205
71	0	170	0.00	170
72	0	137	0.00	137
73	1	179	0.56	180
74	0	137	0.00	137
75	0	149	0.00	149
76	0	192	0.00	192
77	0	172	0.00	172
78	0	140	0.00	140
79	1	158	0.63	159
80	1	140	0.71	141
81	1	187	0.53	188
82	0	122	0.00	122
83	1	154	0.65	155
84	0	125	0.00	125
85	1	93	1.06	94
86	0	175	0.00	175
87	0	119	0.00	119
88	1	134	0.74	135
89	0	109	0.00	109
90	0	117	0.00	117
91	0	152	0.00	152
92	1	99	1.00	100
93	1	79	1.25	80
94	1	104	0.95	105
95	0	106	0.00	106
96	0	97	0.00	97
97	0	95	0.00	95
98	0	102	0.00	102
99	1	32	3.03	33
100	0	10	0.00	10
101	0	3	0.00	3
102	0	14	0.00	14
103	0	6	0.00	6
104	0	3	0.00	3
105	0	10	0.00	10
106	0	13	0.00	13
107	0	2	0.00	2
108	0	13	0.00	13
109	0	4	0.00	4
110	0	1	0.00	1
111	0	4	0.00	4
112	0	8	0.00	8
