CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	211	2167	8.87	2378
2	1	22	4.35	23
3	1	13	7.14	14
4	9	156	5.45	165
5	10	187	5.08	197
6	8	282	2.76	290
7	15	218	6.44	233
8	21	267	7.29	288
9	9	247	3.52	256
10	13	252	4.91	265
11	10	250	3.85	260
12	15	295	4.84	310
13	13	299	4.17	312
14	8	240	3.23	248
15	12	254	4.51	266
16	14	280	4.76	294
17	10	245	3.92	255
18	5	255	1.92	260
19	24	304	7.32	328
20	4	205	1.91	209
21	12	197	5.74	209
22	19	262	6.76	281
23	12	242	4.72	254
24	21	217	8.82	238
25	15	292	4.89	307
26	14	286	4.67	300
27	13	249	4.96	262
28	19	250	7.06	269
29	10	304	3.18	314
30	8	231	3.35	239
31	10	292	3.31	302
32	13	276	4.50	289
33	7	210	3.23	217
34	19	243	7.25	262
35	19	285	6.25	304
36	12	241	4.74	253
37	14	265	5.02	279
38	14	247	5.36	261
39	12	232	4.92	244
40	12	262	4.38	274
41	12	235	4.86	247
42	9	283	3.08	292
43	10	266	3.62	276
44	8	237	3.27	245
45	15	252	5.62	267
46	15	267	5.32	282
47	12	269	4.27	281
48	12	247	4.63	259
49	15	240	5.88	255
50	12	247	4.63	259
51	14	219	6.01	233
52	12	243	4.71	255
53	9	233	3.72	242
54	14	254	5.22	268
55	9	267	3.26	276
56	11	241	4.37	252
57	16	232	6.45	248
58	10	258	3.73	268
59	9	281	3.10	290
60	16	224	6.67	240
61	7	221	3.07	228
62	12	244	4.69	256
63	20	210	8.70	230
64	11	265	3.99	276
65	16	246	6.11	262
66	9	237	3.66	246
67	10	203	4.69	213
68	14	208	6.31	222
69	10	200	4.76	210
70	12	236	4.84	248
71	15	265	5.36	280
72	9	224	3.86	233
73	8	235	3.29	243
74	5	175	2.78	180
75	9	174	4.92	183
76	10	184	5.15	194
77	9	207	4.17	216
78	11	205	5.09	216
79	10	181	5.24	191
80	3	187	1.58	190
81	6	170	3.41	176
82	6	210	2.78	216
83	8	137	5.52	145
84	3	175	1.69	178
85	7	179	3.76	186
86	10	153	6.13	163
87	8	167	4.57	175
88	4	126	3.08	130
89	11	141	7.24	152
90	6	124	4.62	130
91	6	166	3.49	172
92	6	139	4.14	145
93	5	129	3.73	134
94	4	123	3.15	127
95	7	114	5.79	121
96	8	84	8.70	92
97	3	129	2.27	132
98	4	93	4.12	97
99	1	58	1.69	59
100	3	7	30.00	10
101	1	4	20.00	5
102	2	3	40.00	5
103	0	7	0.00	7
104	0	8	0.00	8
105	2	5	28.57	7
106	0	7	0.00	7
107	1	8	11.11	9
108	0	7	0.00	7
109	1	2	33.33	3
110	0	6	0.00	6
111	1	1	50.00	2
112	1	4	20.00	5
113	1	3	25.00	4
114	0	4	0.00	4
115	0	1	0.00	1
116	1	3	25.00	4
117	2	3	40.00	5
118	1	4	20.00	5
119	1	2	33.33	3
120	0	2	0.00	2
121	1	1	50.00	2
122	0	4	0.00	4
123	0	5	0.00	5
124	0	1	0.00	1
125	0	3	0.00	3
126	0	1	0.00	1
127	0	2	0.00	2
128	0	2	0.00	2
129	0	4	0.00	4
130	1	1	50.00	2
131	0	3	0.00	3
132	0	1	0.00	1
133	0	1	0.00	1
134	0	2	0.00	2
135	1	0	100.00	1
136	0	2	0.00	2
137	0	2	0.00	2
138	1	3	25.00	4
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	3	0.00	3
143	0	0		0
144	0	2	0.00	2
145	0	1	0.00	1
146	0	0		0
147	1	0	100.00	1
148	0	1	0.00	1
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	21	4.55	22
2	0	16	0.00	16
3	0	9	0.00	9
4	0	120	0.00	120
5	1	186	0.53	187
6	0	245	0.00	245
7	0	259	0.00	259
8	0	210	0.00	210
9	0	236	0.00	236
10	1	195	0.51	196
11	0	247	0.00	247
12	0	196	0.00	196
13	1	190	0.52	191
14	0	208	0.00	208
15	1	245	0.41	246
16	0	211	0.00	211
17	0	258	0.00	258
18	4	247	1.59	251
19	0	192	0.00	192
20	0	184	0.00	184
21	0	219	0.00	219
22	0	235	0.00	235
23	1	225	0.44	226
24	0	194	0.00	194
25	0	259	0.00	259
26	1	185	0.54	186
27	1	229	0.43	230
28	0	263	0.00	263
29	1	182	0.55	183
30	0	186	0.00	186
31	0	267	0.00	267
32	1	180	0.55	181
33	0	234	0.00	234
34	1	209	0.48	210
35	1	238	0.42	239
36	0	221	0.00	221
37	0	212	0.00	212
38	0	193	0.00	193
39	0	214	0.00	214
40	0	222	0.00	222
41	3	235	1.26	238
42	0	217	0.00	217
43	0	219	0.00	219
44	0	248	0.00	248
45	1	224	0.44	225
46	0	227	0.00	227
47	1	167	0.60	168
48	3	218	1.36	221
49	2	231	0.86	233
50	1	180	0.55	181
51	0	211	0.00	211
52	2	229	0.87	231
53	0	222	0.00	222
54	0	213	0.00	213
55	0	181	0.00	181
56	0	207	0.00	207
57	1	213	0.47	214
58	0	201	0.00	201
59	0	183	0.00	183
60	0	159	0.00	159
61	1	198	0.50	199
62	0	181	0.00	181
63	0	169	0.00	169
64	0	190	0.00	190
65	0	183	0.00	183
66	0	175	0.00	175
67	0	194	0.00	194
68	2	175	1.13	177
69	0	211	0.00	211
70	0	204	0.00	204
71	2	171	1.16	173
72	0	146	0.00	146
73	0	143	0.00	143
74	0	163	0.00	163
75	2	178	1.11	180
76	1	152	0.65	153
77	1	170	0.58	171
78	0	168	0.00	168
79	1	158	0.63	159
80	0	137	0.00	137
81	0	165	0.00	165
82	0	116	0.00	116
83	0	142	0.00	142
84	0	125	0.00	125
85	0	126	0.00	126
86	1	142	0.70	143
87	0	114	0.00	114
88	0	102	0.00	102
89	0	115	0.00	115
90	0	112	0.00	112
91	0	150	0.00	150
92	0	100	0.00	100
93	1	102	0.97	103
94	1	107	0.93	108
95	0	82	0.00	82
96	1	125	0.79	126
97	0	119	0.00	119
98	0	101	0.00	101
99	0	45	0.00	45
100	0	5	0.00	5
101	0	9	0.00	9
102	0	6	0.00	6
103	0	5	0.00	5
104	0	4	0.00	4
105	0	1	0.00	1
106	0	4	0.00	4
107	0	2	0.00	2
108	0	4	0.00	4
109	0	4	0.00	4
110	0	4	0.00	4
111	0	1	0.00	1
112	0	3	0.00	3
113	0	0		0
114	0	1	0.00	1
115	0	0		0
116	0	1	0.00	1
117	0	6	0.00	6
118	0	7	0.00	7
119	0	3	0.00	3
120	0	2	0.00	2
121	0	2	0.00	2
122	0	4	0.00	4
123	0	3	0.00	3
124	0	4	0.00	4
125	0	2	0.00	2
126	0	2	0.00	2
127	0	1	0.00	1
128	0	2	0.00	2
129	0	2	0.00	2
130	0	3	0.00	3
131	0	0		0
132	0	1	0.00	1
133	0	1	0.00	1
134	0	1	0.00	1
135	0	2	0.00	2
136	0	3	0.00	3
137	0	1	0.00	1
138	0	0		0
139	0	2	0.00	2
140	0	2	0.00	2
141	0	1	0.00	1
142	0	0		0
143	0	2	0.00	2
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	3	0.00	3
148	0	0		0
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	31	6.06	33
2	0	23	0.00	23
3	0	12	0.00	12
4	1	354	0.28	355
5	0	428	0.00	428
6	1	421	0.24	422
