CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	202	2173	8.51	2375
2	1	19	5.00	20
3	1	19	5.00	20
4	14	167	7.73	181
5	11	185	5.61	196
6	13	263	4.71	276
7	14	232	5.69	246
8	10	267	3.61	277
9	12	241	4.74	253
10	17	255	6.25	272
11	6	248	2.36	254
12	11	266	3.97	277
13	12	290	3.97	302
14	15	245	5.77	260
15	3	254	1.17	257
16	16	309	4.92	325
17	8	232	3.33	240
18	10	246	3.91	256
19	18	313	5.44	331
20	15	210	6.67	225
21	12	253	4.53	265
22	12	299	3.86	311
23	17	279	5.74	296
24	18	252	6.67	270
25	9	292	2.99	301
26	15	287	4.97	302
27	11	305	3.48	316
28	18	263	6.41	281
29	8	265	2.93	273
30	14	255	5.20	269
31	13	278	4.47	291
32	21	279	7.00	300
33	12	205	5.53	217
34	12	244	4.69	256
35	20	273	6.83	293
36	13	218	5.63	231
37	13	281	4.42	294
38	11	238	4.42	249
39	13	251	4.92	264
40	7	255	2.67	262
41	19	250	7.06	269
42	10	282	3.42	292
43	12	260	4.41	272
44	10	268	3.60	278
45	16	278	5.44	294
46	13	239	5.16	252
47	11	280	3.78	291
48	13	249	4.96	262
49	14	219	6.01	233
50	10	264	3.65	274
51	13	229	5.37	242
52	12	244	4.69	256
53	12	242	4.72	254
54	9	223	3.88	232
55	19	293	6.09	312
56	16	227	6.58	243
57	11	242	4.35	253
58	12	243	4.71	255
59	17	273	5.86	290
60	20	222	8.26	242
61	10	253	3.80	263
62	17	247	6.44	264
63	11	194	5.37	205
64	11	246	4.28	257
65	12	252	4.55	264
66	21	245	7.89	266
67	11	226	4.64	237
68	10	194	4.90	204
69	8	207	3.72	215
70	8	234	3.31	242
71	9	254	3.42	263
72	8	275	2.83	283
73	12	234	4.88	246
74	13	195	6.25	208
75	14	173	7.49	187
76	7	191	3.54	198
77	11	224	4.68	235
78	10	204	4.67	214
79	11	208	5.02	219
80	4	183	2.14	187
81	9	161	5.29	170
82	5	179	2.72	184
83	11	139	7.33	150
84	9	161	5.29	170
85	10	181	5.24	191
86	7	179	3.76	186
87	8	171	4.47	179
88	2	122	1.61	124
89	7	166	4.05	173
90	11	118	8.53	129
91	7	149	4.49	156
92	7	138	4.83	145
93	2	145	1.36	147
94	4	118	3.28	122
95	9	98	8.41	107
96	4	115	3.36	119
97	6	135	4.26	141
98	5	98	4.85	103
99	4	48	7.69	52
100	0	12	0.00	12
101	0	2	0.00	2
102	0	2	0.00	2
103	1	7	12.50	8
104	0	5	0.00	5
105	0	5	0.00	5
106	1	1	50.00	2
107	0	7	0.00	7
108	0	7	0.00	7
109	0	9	0.00	9
110	0	4	0.00	4
111	0	7	0.00	7
112	0	5	0.00	5
113	0	9	0.00	9
114	0	7	0.00	7
115	0	4	0.00	4
116	0	1	0.00	1
117	0	4	0.00	4
118	0	2	0.00	2
119	0	2	0.00	2
120	0	4	0.00	4
121	0	3	0.00	3
122	0	3	0.00	3
123	0	3	0.00	3
124	0	3	0.00	3
125	1	5	16.67	6
126	0	2	0.00	2
127	0	2	0.00	2
128	0	3	0.00	3
129	1	2	33.33	3
130	0	1	0.00	1
131	0	5	0.00	5
132	0	0		0
133	0	1	0.00	1
134	0	0		0
135	0	0		0
136	0	2	0.00	2
137	0	1	0.00	1
138	0	1	0.00	1
139	0	1	0.00	1
