CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	227	2146	9.57	2373
2	0	10	0.00	10
3	0	16	0.00	16
4	10	184	5.15	194
5	14	195	6.70	209
6	12	254	4.51	266
7	12	208	5.45	220
8	13	298	4.18	311
9	12	247	4.63	259
10	14	272	4.90	286
11	11	232	4.53	243
12	15	302	4.73	317
13	17	295	5.45	312
14	14	240	5.51	254
15	9	246	3.53	255
16	18	318	5.36	336
17	7	226	3.00	233
18	11	255	4.14	266
19	9	330	2.65	339
20	10	202	4.72	212
21	13	230	5.35	243
22	13	278	4.47	291
23	16	231	6.48	247
24	18	241	6.95	259
25	14	301	4.44	315
26	8	289	2.69	297
27	17	261	6.12	278
28	24	246	8.89	270
29	9	253	3.44	262
30	8	280	2.78	288
31	17	295	5.45	312
32	22	288	7.10	310
33	15	249	5.68	264
34	21	271	7.19	292
35	17	269	5.94	286
36	15	217	6.47	232
37	19	274	6.48	293
38	12	239	4.78	251
39	11	238	4.42	249
40	5	264	1.86	269
41	15	261	5.43	276
42	11	267	3.96	278
43	12	259	4.43	271
44	16	243	6.18	259
45	18	279	6.06	297
46	20	219	8.37	239
47	17	279	5.74	296
48	14	239	5.53	253
49	14	244	5.43	258
50	18	238	7.03	256
51	14	248	5.34	262
52	11	256	4.12	267
53	14	268	4.96	282
54	13	262	4.73	275
55	10	286	3.38	296
56	15	246	5.75	261
57	9	234	3.70	243
58	16	269	5.61	285
59	13	242	5.10	255
60	12	239	4.78	251
61	8	216	3.57	224
62	16	233	6.43	249
63	18	201	8.22	219
64	11	253	4.17	264
65	11	263	4.01	274
66	11	237	4.44	248
67	13	212	5.78	225
68	10	185	5.13	195
69	7	205	3.30	212
70	12	220	5.17	232
71	9	252	3.45	261
72	11	228	4.60	239
73	14	214	6.14	228
74	14	194	6.73	208
75	9	169	5.06	178
76	10	204	4.67	214
77	10	195	4.88	205
78	9	184	4.66	193
79	12	207	5.48	219
80	5	150	3.23	155
81	7	180	3.74	187
82	13	162	7.43	175
83	7	112	5.88	119
84	2	172	1.15	174
85	6	208	2.80	214
