CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	201	2161	8.51	2362
2	1	20	4.76	21
3	0	15	0.00	15
4	9	189	4.55	198
5	11	195	5.34	206
6	11	265	3.99	276
7	12	222	5.13	234
8	14	309	4.33	323
9	10	218	4.39	228
10	16	277	5.46	293
11	8	264	2.94	272
12	16	277	5.46	293
13	17	313	5.15	330
14	10	246	3.91	256
15	12	247	4.63	259
16	12	301	3.83	313
17	12	225	5.06	237
18	10	264	3.65	274
19	22	307	6.69	329
20	14	220	5.98	234
21	11	231	4.55	242
22	13	265	4.68	278
23	9	248	3.50	257
24	20	244	7.58	264
25	11	282	3.75	293
26	13	296	4.21	309
27	10	285	3.39	295
28	18	290	5.84	308
29	7	257	2.65	264
30	22	269	7.56	291
31	10	303	3.19	313
32	20	265	7.02	285
33	6	216	2.70	222
34	10	266	3.62	276
35	11	246	4.28	257
36	9	198	4.35	207
37	12	273	4.21	285
38	14	237	5.58	251
39	9	227	3.81	236
40	17	268	5.96	285
41	16	229	6.53	245
42	15	284	5.02	299
43	9	298	2.93	307
44	8	229	3.38	237
45	13	273	4.55	286
46	16	231	6.48	247
47	14	270	4.93	284
48	14	267	4.98	281
49	18	222	7.50	240
50	9	219	3.95	228
51	21	211	9.05	232
52	6	247	2.37	253
53	11	243	4.33	254
54	13	238	5.18	251
55	12	285	4.04	297
56	11	228	4.60	239
57	15	227	6.20	242
58	18	250	6.72	268
59	9	269	3.24	278
60	15	205	6.82	220
61	16	239	6.27	255
62	11	248	4.25	259
63	7	202	3.35	209
64	11	256	4.12	267
65	20	256	7.25	276
66	5	261	1.88	266
67	12	225	5.06	237
68	9	199	4.33	208
69	6	203	2.87	209
70	13	259	4.78	272
71	16	238	6.30	254
72	6	282	2.08	288
73	13	205	5.96	218
74	5	225	2.17	230
75	13	174	6.95	187
76	12	190	5.94	202
77	7	216	3.14	223
78	5	187	2.60	192
79	8	238	3.25	246
80	5	168	2.89	173
81	11	176	5.88	187
82	6	188	3.09	194
83	9	140	6.04	149
84	6	178	3.26	184
85	8	203	3.79	211
86	9	164	5.20	173
87	7	183	3.68	190
88	1	142	0.70	143
89	9	170	5.03	179
90	6	121	4.72	127
91	4	149	2.61	153
92	7	128	5.19	135
93	8	131	5.76	139
94	3	130	2.26	133
95	6	101	5.61	107
96	4	117	3.31	121
97	4	124	3.12	128
98	5	101	4.72	106
99	3	40	6.98	43
100	1	8	11.11	9
101	0	3	0.00	3
102	0	7	0.00	7
103	1	4	20.00	5
104	0	7	0.00	7
105	1	4	20.00	5
106	0	2	0.00	2
107	1	2	33.33	3
108	0	6	0.00	6
109	1	5	16.67	6
110	0	1	0.00	1
111	0	5	0.00	5
112	0	4	0.00	4
113	0	5	0.00	5
114	0	0		0
115	0	4	0.00	4
116	0	1	0.00	1
117	0	4	0.00	4
118	0	1	0.00	1
119	0	5	0.00	5
120	0	0		0
121	0	2	0.00	2
122	1	0	100.00	1
123	0	2	0.00	2
124	1	4	20.00	5
125	0	1	0.00	1
126	0	5	0.00	5
127	0	1	0.00	1
128	0	2	0.00	2
129	0	0		0
130	0	0		0
131	0	3	0.00	3
132	0	1	0.00	1
133	0	3	0.00	3
134	0	0		0
135	0	0		0
136	1	2	33.33	3
137	0	1	0.00	1
138	1	1	50.00	2
139	0	1	0.00	1
140	0	2	0.00	2
141	0	0		0
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	18	0.00	18
2	0	18	0.00	18
3	0	16	0.00	16
4	1	132	0.75	133
5	2	204	0.97	206
6	0	219	0.00	219
7	2	263	0.75	265
8	1	217	0.46	218
9	1	249	0.40	250
10	0	207	0.00	207
11	0	226	0.00	226
12	1	223	0.45	224
13	1	187	0.53	188
14	0	187	0.00	187
15	2	248	0.80	250
16	1	217	0.46	218
17	1	226	0.44	227
18	0	266	0.00	266
19	3	189	1.56	192
20	0	189	0.00	189
21	1	206	0.48	207
22	0	220	0.00	220
23	0	217	0.00	217
24	0	201	0.00	201
25	0	247	0.00	247
26	0	208	0.00	208
27	0	218	0.00	218
28	0	237	0.00	237
29	0	185	0.00	185
30	2	205	0.97	207
31	1	234	0.43	235
32	0	207	0.00	207
33	0	235	0.00	235
34	1	220	0.45	221
35	0	231	0.00	231
36	0	236	0.00	236
37	0	213	0.00	213
38	0	180	0.00	180
39	0	254	0.00	254
40	0	205	0.00	205
41	1	264	0.38	265
42	1	247	0.40	248
43	0	196	0.00	196
44	0	241	0.00	241
45	1	224	0.44	225
46	0	228	0.00	228
47	1	189	0.53	190
48	0	225	0.00	225
49	1	222	0.45	223
50	1	222	0.45	223
51	2	214	0.93	216
52	2	210	0.94	212
53	0	188	0.00	188
54	2	203	0.98	205
55	0	178	0.00	178
56	0	223	0.00	223
57	0	200	0.00	200
58	1	219	0.45	220
59	0	195	0.00	195
60	3	154	1.91	157
61	1	193	0.52	194
62	0	181	0.00	181
63	0	184	0.00	184
64	2	171	1.16	173
65	2	193	1.03	195
66	1	175	0.57	176
67	0	165	0.00	165
68	0	195	0.00	195
69	2	184	1.08	186
70	0	203	0.00	203
71	1	168	0.59	169
72	0	129	0.00	129
73	2	198	1.00	200
74	0	149	0.00	149
