CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	183	2181	7.74	2364
2	0	21	0.00	21
3	2	13	13.33	15
4	14	201	6.51	215
5	13	206	5.94	219
6	11	275	3.85	286
7	12	208	5.45	220
8	11	290	3.65	301
9	13	231	5.33	244
10	17	277	5.78	294
11	7	236	2.88	243
12	12	269	4.27	281
13	8	271	2.87	279
14	12	243	4.71	255
15	6	230	2.54	236
16	13	296	4.21	309
17	19	213	8.19	232
18	4	240	1.64	244
19	14	289	4.62	303
20	4	223	1.76	227
21	5	222	2.20	227
22	14	295	4.53	309
23	8	263	2.95	271
24	16	218	6.84	234
25	7	291	2.35	298
26	13	299	4.17	312
27	10	266	3.62	276
28	15	269	5.28	284
29	8	273	2.85	281
30	22	263	7.72	285
31	9	310	2.82	319
32	16	283	5.35	299
33	12	227	5.02	239
34	14	260	5.11	274
35	15	291	4.90	306
36	12	224	5.08	236
37	16	294	5.16	310
38	21	214	8.94	235
39	13	239	5.16	252
40	10	255	3.77	265
41	15	238	5.93	253
42	16	307	4.95	323
43	9	278	3.14	287
44	13	240	5.14	253
45	20	270	6.90	290
46	11	239	4.40	250
47	12	276	4.17	288
48	10	251	3.83	261
49	15	235	6.00	250
50	10	229	4.18	239
51	15	239	5.91	254
52	10	241	3.98	251
53	11	255	4.14	266
54	8	266	2.92	274
55	26	268	8.84	294
56	11	220	4.76	231
57	14	241	5.49	255
58	8	240	3.23	248
59	15	280	5.08	295
60	10	241	3.98	251
61	16	251	5.99	267
62	15	269	5.28	284
63	14	239	5.53	253
64	12	232	4.92	244
65	10	265	3.64	275
66	16	205	7.24	221
67	11	231	4.55	242
68	10	205	4.65	215
69	10	200	4.76	210
70	10	227	4.22	237
71	10	229	4.18	239
72	5	244	2.01	249
73	9	263	3.31	272
74	8	167	4.57	175
75	4	161	2.42	165
76	12	179	6.28	191
77	9	225	3.85	234
78	6	181	3.21	187
79	5	207	2.36	212
80	5	185	2.63	190
81	9	172	4.97	181
82	8	216	3.57	224
83	6	121	4.72	127
84	7	162	4.14	169
85	10	199	4.78	209
86	5	153	3.16	158
87	6	196	2.97	202
88	4	141	2.76	145
89	11	145	7.05	156
90	6	117	4.88	123
91	5	139	3.47	144
92	6	152	3.80	158
93	9	127	6.62	136
94	4	140	2.78	144
95	7	107	6.14	114
96	4	108	3.57	112
97	4	139	2.80	143
98	6	107	5.31	113
99	1	50	1.96	51
100	1	10	9.09	11
101	0	5	0.00	5
102	1	3	25.00	4
103	0	10	0.00	10
104	0	5	0.00	5
105	1	0	100.00	1
106	0	2	0.00	2
107	0	4	0.00	4
108	0	6	0.00	6
109	0	8	0.00	8
110	0	4	0.00	4
111	0	3	0.00	3
112	0	3	0.00	3
113	0	5	0.00	5
114	0	0		0
115	0	1	0.00	1
116	0	3	0.00	3
117	0	4	0.00	4
118	0	1	0.00	1
119	0	1	0.00	1
120	1	2	33.33	3
121	0	0		0
122	0	3	0.00	3
123	1	1	50.00	2
124	0	1	0.00	1
125	0	2	0.00	2
126	1	1	50.00	2
127	0	3	0.00	3
128	0	2	0.00	2
129	0	3	0.00	3
130	0	2	0.00	2
131	0	1	0.00	1
132	1	0	100.00	1
133	0	2	0.00	2
134	0	3	0.00	3
135	0	0		0
136	0	0		0
137	0	3	0.00	3
138	0	0		0
139	0	0		0
140	0	0		0
141	0	2	0.00	2
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	15	0.00	15
2	1	23	4.17	24
3	0	5	0.00	5
4	2	127	1.55	129
5	1	212	0.47	213
6	1	238	0.42	239
7	1	257	0.39	258
8	1	252	0.40	253
9	1	250	0.40	251
10	1	192	0.52	193
11	0	229	0.00	229
12	1	207	0.48	208
13	3	192	1.54	195
14	0	200	0.00	200
15	1	239	0.42	240
16	1	224	0.44	225
17	1	224	0.44	225
18	0	257	0.00	257
19	0	210	0.00	210
20	0	149	0.00	149
21	0	207	0.00	207
22	1	245	0.41	246
23	1	242	0.41	243
24	0	172	0.00	172
25	1	226	0.44	227
26	2	210	0.94	212
27	0	238	0.00	238
28	0	230	0.00	230
29	0	190	0.00	190
30	2	164	1.20	166
31	2	247	0.80	249
32	0	201	0.00	201
33	0	245	0.00	245
34	0	245	0.00	245
35	2	235	0.84	237
36	1	239	0.42	240
37	1	187	0.53	188
38	0	195	0.00	195
39	0	235	0.00	235
40	3	213	1.39	216
41	3	303	0.98	306
42	1	197	0.51	198
43	3	188	1.57	191
44	0	249	0.00	249
45	0	224	0.00	224
46	1	226	0.44	227
47	0	201	0.00	201
48	3	215	1.38	218
49	0	237	0.00	237
50	1	200	0.50	201
51	1	230	0.43	231
52	2	239	0.83	241
53	0	196	0.00	196
54	0	188	0.00	188
55	1	174	0.57	175
56	2	229	0.87	231
57	1	192	0.52	193
58	0	227	0.00	227
59	0	192	0.00	192
60	0	176	0.00	176
61	0	210	0.00	210
62	1	140	0.71	141
63	0	186	0.00	186
64	2	203	0.98	205
65	0	209	0.00	209
66	0	161	0.00	161
67	0	194	0.00	194
68	0	197	0.00	197
69	1	175	0.57	176
70	0	195	0.00	195
71	1	173	0.57	174
72	0	175	0.00	175
73	1	173	0.57	174
74	3	149	1.97	152
75	1	162	0.61	163
76	0	197	0.00	197
77	0	171	0.00	171
78	0	144	0.00	144
79	1	170	0.58	171
80	2	156	1.27	158
81	0	191	0.00	191
82	0	106	0.00	106
83	0	146	0.00	146
84	0	147	0.00	147
85	1	115	0.86	116
86	1	164	0.61	165
87	0	124	0.00	124
88	0	140	0.00	140
89	0	122	0.00	122
90	0	110	0.00	110
91	0	163	0.00	163
92	0	106	0.00	106
93	0	86	0.00	86
94	0	98	0.00	98
95	0	106	0.00	106
96	0	141	0.00	141
97	0	107	0.00	107
98	0	86	0.00	86
99	1	48	2.04	49
100	0	7	0.00	7
101	0	5	0.00	5
102	0	7	0.00	7
103	0	2	0.00	2
104	0	2	0.00	2
105	0	4	0.00	4
106	0	4	0.00	4
107	0	2	0.00	2
108	0	6	0.00	6
109	0	4	0.00	4
110	0	6	0.00	6
111	0	3	0.00	3
112	0	2	0.00	2
113	0	0		0
114	0	3	0.00	3
115	0	3	0.00	3
116	0	5	0.00	5
117	0	1	0.00	1
118	0	2	0.00	2
119	0	4	0.00	4
120	0	1	0.00	1
121	0	3	0.00	3
122	0	1	0.00	1
123	0	0		0
124	0	0		0
125	0	2	0.00	2
126	0	0		0
127	0	0		0
128	0	0		0
129	0	0		0
130	0	1	0.00	1
131	0	0		0
132	0	1	0.00	1
133	0	2	0.00	2
134	0	0		0
135	0	0		0
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	2	0.00	2
140	0	1	0.00	1
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	3	28	9.68	31
2	0	40	0.00	40
3	0	29	0.00	29
4	0	301	0.00	301
5	4	385	1.03	389
6	0	403	0.00	403
7	2	399	0.50	401
8	0	367	0.00	367
9	3	292	1.02	295
10	1	340	0.29	341
11	2	319	0.62	321
12	0	335	0.00	335
13	2	394	0.51	396
14	1	390	0.26	391
15	0	352	0.00	352
16	3	347	0.86	350
17	1	338	0.29	339
18	1	321	0.31	322
19	1	371	0.27	372
20	0	363	0.00	363
21	2	360	0.55	362
22	1	346	0.29	347
23	1	340	0.29	341
24	1	356	0.28	357
25	1	374	0.27	375
26	2	352	0.56	354
27	0	391	0.00	391
28	3	356	0.84	359
29	1	332	0.30	333
30	0	390	0.00	390
31	2	334	0.60	336
32	0	356	0.00	356
33	1	310	0.32	311
34	0	327	0.00	327
35	0	321	0.00	321
36	2	350	0.57	352
37	0	352	0.00	352
38	1	374	0.27	375
39	1	330	0.30	331
40	0	310	0.00	310
41	1	323	0.31	324
42	1	334	0.30	335
43	0	339	0.00	339
44	0	364	0.00	364
45	3	317	0.94	320
46	0	334	0.00	334
47	2	320	0.62	322
48	1	321	0.31	322
49	2	408	0.49	410
50	2	403	0.49	405
51	1	381	0.26	382
52	2	325	0.61	327
53	2	345	0.58	347
54	0	324	0.00	324
55	1	347	0.29	348
56	1	318	0.31	319
57	0	280	0.00	280
58	1	303	0.33	304
59	0	324	0.00	324
60	2	332	0.60	334
61	1	305	0.33	306
62	3	336	0.88	339
63	1	320	0.31	321
64	0	356	0.00	356
65	0	331	0.00	331
66	0	303	0.00	303
67	0	339	0.00	339
68	2	312	0.64	314
69	0	299	0.00	299
70	1	282	0.35	283
71	1	299	0.33	300
72	0	269	0.00	269
73	1	291	0.34	292
74	0	281	0.00	281
75	0	302	0.00	302
76	1	280	0.36	281
77	0	275	0.00	275
78	1	307	0.32	308
79	1	276	0.36	277
80	1	323	0.31	324
81	3	252	1.18	255
82	1	284	0.35	285
83	0	261	0.00	261
84	2	235	0.84	237
85	3	255	1.16	258
86	1	278	0.36	279
87	0	235	0.00	235
88	1	279	0.36	280
89	1	201	0.50	202
90	1	177	0.56	178
91	0	199	0.00	199
92	3	203	1.46	206
93	2	177	1.12	179
94	0	183	0.00	183
95	0	207	0.00	207
96	1	158	0.63	159
97	0	159	0.00	159
98	0	174	0.00	174
99	0	68	0.00	68
100	0	8	0.00	8
101	0	6	0.00	6
102	0	5	0.00	5
103	0	6	0.00	6
104	0	9	0.00	9
105	0	10	0.00	10
106	0	11	0.00	11
107	0	6	0.00	6
108	0	8	0.00	8
109	0	4	0.00	4
110	0	6	0.00	6
111	0	3	0.00	3
112	0	4	0.00	4
113	0	4	0.00	4
114	0	3	0.00	3
115	0	8	0.00	8
116	0	3	0.00	3
117	0	3	0.00	3
118	0	1	0.00	1
119	0	2	0.00	2
120	1	3	25.00	4
121	0	2	0.00	2
122	0	0		0
123	0	3	0.00	3
124	0	2	0.00	2
125	0	3	0.00	3
126	0	4	0.00	4
127	0	2	0.00	2
128	0	1	0.00	1
129	0	2	0.00	2
130	0	2	0.00	2
131	0	4	0.00	4
132	0	3	0.00	3
133	0	0		0
134	0	1	0.00	1
135	0	1	0.00	1
136	0	2	0.00	2
137	0	1	0.00	1
138	0	2	0.00	2
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	19	0.00	19
2	0	18	0.00	18
3	3	80	3.61	83
4	1	78	1.27	79
5	9	115	7.26	124
6	3	98	2.97	101
7	3	133	2.21	136
8	2	80	2.44	82
9	5	81	5.81	86
10	3	72	4.00	75
11	0	82	0.00	82
12	7	49	12.50	56
13	5	60	7.69	65
14	3	49	5.77	52
15	0	75	0.00	75
16	0	52	0.00	52
17	0	37	0.00	37
18	5	54	8.47	59
19	2	43	4.44	45
20	4	46	8.00	50
21	2	43	4.44	45
22	1	44	2.22	45
23	2	47	4.08	49
