CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	202	2193	8.43	2395
2	0	12	0.00	12
3	0	9	0.00	9
4	13	157	7.65	170
5	15	202	6.91	217
6	16	280	5.41	296
7	19	215	8.12	234
8	26	285	8.36	311
9	10	247	3.89	257
10	18	250	6.72	268
11	10	270	3.57	280
12	17	286	5.61	303
13	11	263	4.01	274
14	18	257	6.55	275
15	14	219	6.01	233
16	15	277	5.14	292
17	7	232	2.93	239
18	4	234	1.68	238
19	18	304	5.59	322
20	9	249	3.49	258
21	9	226	3.83	235
22	18	288	5.88	306
23	15	249	5.68	264
24	17	222	7.11	239
25	12	295	3.91	307
26	9	280	3.11	289
27	17	283	5.67	300
28	22	265	7.67	287
29	10	260	3.70	270
30	18	299	5.68	317
31	10	221	4.33	231
32	17	303	5.31	320
33	11	204	5.12	215
34	19	287	6.21	306
35	15	258	5.49	273
36	18	211	7.86	229
37	10	266	3.62	276
38	21	234	8.24	255
39	13	224	5.49	237
40	13	242	5.10	255
41	15	226	6.22	241
42	14	282	4.73	296
43	16	260	5.80	276
44	6	265	2.21	271
45	10	255	3.77	265
46	16	256	5.88	272
47	20	300	6.25	320
48	12	236	4.84	248
49	19	229	7.66	248
50	7	244	2.79	251
51	19	204	8.52	223
52	9	240	3.61	249
53	11	204	5.12	215
54	15	221	6.36	236
55	13	280	4.44	293
56	10	254	3.79	264
57	12	230	4.96	242
58	21	243	7.95	264
59	9	250	3.47	259
60	13	237	5.20	250
61	13	235	5.24	248
62	15	236	5.98	251
63	21	219	8.75	240
64	19	231	7.60	250
65	10	249	3.86	259
66	20	231	7.97	251
67	13	211	5.80	224
68	7	205	3.30	212
69	9	194	4.43	203
70	9	215	4.02	224
71	12	254	4.51	266
72	14	228	5.79	242
73	15	202	6.91	217
74	4	223	1.76	227
75	11	165	6.25	176
76	7	201	3.37	208
77	7	226	3.00	233
78	12	202	5.61	214
79	13	210	5.83	223
80	10	189	5.03	199
81	8	174	4.40	182
82	10	184	5.15	194
83	1	136	0.73	137
84	7	153	4.38	160
85	6	201	2.90	207
86	13	158	7.60	171
87	7	177	3.80	184
88	2	119	1.65	121
89	6	142	4.05	148
90	6	107	5.31	113
91	7	138	4.83	145
92	4	137	2.84	141
93	8	132	5.71	140
