CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	232	2143	9.77	2375
2	0	9	0.00	9
3	0	23	0.00	23
4	18	175	9.33	193
5	14	210	6.25	224
6	8	247	3.14	255
7	6	219	2.67	225
8	17	299	5.38	316
9	11	222	4.72	233
10	8	248	3.12	256
11	8	255	3.04	263
12	15	268	5.30	283
13	18	272	6.21	290
14	11	257	4.10	268
15	14	239	5.53	253
16	19	285	6.25	304
17	12	237	4.82	249
18	14	241	5.49	255
19	14	307	4.36	321
20	11	218	4.80	229
21	16	198	7.48	214
22	18	260	6.47	278
23	24	257	8.54	281
24	15	263	5.40	278
25	22	296	6.92	318
26	14	293	4.56	307
27	11	268	3.94	279
28	21	263	7.39	284
29	11	262	4.03	273
30	14	246	5.38	260
31	16	259	5.82	275
32	16	297	5.11	313
33	15	233	6.05	248
34	15	290	4.92	305
35	10	263	3.66	273
36	15	214	6.55	229
37	13	263	4.71	276
38	24	239	9.13	263
39	16	225	6.64	241
40	7	260	2.62	267
41	8	251	3.09	259
42	12	265	4.33	277
43	9	279	3.12	288
44	8	244	3.17	252
45	16	297	5.11	313
46	15	228	6.17	243
47	12	276	4.17	288
48	12	243	4.71	255
49	13	233	5.28	246
50	12	230	4.96	242
51	15	209	6.70	224
52	10	256	3.76	266
53	9	251	3.46	260
54	15	230	6.12	245
55	7	304	2.25	311
56	18	235	7.11	253
57	7	252	2.70	259
58	12	235	4.86	247
59	14	287	4.65	301
60	11	240	4.38	251
61	15	241	5.86	256
62	14	218	6.03	232
63	15	227	6.20	242
64	15	245	5.77	260
65	7	252	2.70	259
66	12	252	4.55	264
67	16	199	7.44	215
68	10	193	4.93	203
69	4	205	1.91	209
70	10	216	4.42	226
71	12	226	5.04	238
72	4	225	1.75	229
73	12	217	5.24	229
74	8	178	4.30	186
75	18	201	8.22	219
76	9	203	4.25	212
77	12	248	4.62	260
78	6	210	2.78	216
79	9	205	4.21	214
80	8	185	4.15	193
81	6	178	3.26	184
82	5	179	2.72	184
83	5	123	3.91	128
84	4	181	2.16	185
85	3	176	1.68	179
86	9	155	5.49	164
87	6	169	3.43	175
88	4	117	3.31	121
89	4	149	2.61	153
90	1	137	0.72	138
91	7	152	4.40	159
92	2	118	1.67	120
93	12	154	7.23	166
94	3	138	2.13	141
95	3	119	2.46	122
96	6	103	5.50	109
97	6	149	3.87	155
98	4	82	4.65	86
99	1	50	1.96	51
100	1	3	25.00	4
101	1	4	20.00	5
102	0	1	0.00	1
103	1	4	20.00	5
104	0	5	0.00	5
105	0	3	0.00	3
106	1	4	20.00	5
107	0	2	0.00	2
108	0	5	0.00	5
109	0	3	0.00	3
110	0	2	0.00	2
111	1	1	50.00	2
112	0	2	0.00	2
113	1	0	100.00	1
114	0	2	0.00	2
115	0	2	0.00	2
116	0	0		0
117	0	2	0.00	2
118	0	0		0
119	0	1	0.00	1
120	0	2	0.00	2
121	0	3	0.00	3
122	0	2	0.00	2
123	0	1	0.00	1
124	0	1	0.00	1
125	0	0		0
126	0	1	0.00	1
127	0	0		0
128	0	0		0
129	0	0		0
130	0	2	0.00	2
131	0	0		0
132	0	0		0
133	0	0		0
134	0	1	0.00	1
135	0	0		0
136	1	2	33.33	3
137	0	1	0.00	1
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	2	0.00	2
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	6	0.00	6
2	0	33	0.00	33
3	0	7	0.00	7
4	1	136	0.73	137
5	0	189	0.00	189
6	1	233	0.43	234
7	2	269	0.74	271
8	0	208	0.00	208
9	0	214	0.00	214
10	2	222	0.89	224
11	0	239	0.00	239
12	1	196	0.51	197
13	1	217	0.46	218
14	0	209	0.00	209
15	3	266	1.12	269
16	2	214	0.93	216
17	0	223	0.00	223
18	2	265	0.75	267
19	2	193	1.03	195
