CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	216	2153	9.12	2369
2	0	23	0.00	23
3	2	10	16.67	12
4	11	167	6.18	178
5	12	182	6.19	194
6	13	266	4.66	279
7	9	251	3.46	260
8	11	270	3.91	281
9	7	250	2.72	257
10	17	245	6.49	262
11	8	272	2.86	280
12	11	297	3.57	308
13	19	299	5.97	318
14	7	257	2.65	264
15	6	236	2.48	242
16	14	277	4.81	291
17	8	223	3.46	231
18	7	245	2.78	252
19	19	306	5.85	325
20	11	227	4.62	238
21	8	238	3.25	246
22	10	294	3.29	304
23	14	289	4.62	303
24	11	221	4.74	232
25	15	291	4.90	306
26	10	281	3.44	291
27	12	254	4.51	266
28	17	268	5.96	285
29	9	271	3.21	280
30	12	268	4.29	280
31	6	278	2.11	284
32	12	304	3.80	316
33	10	224	4.27	234
34	15	255	5.56	270
35	12	256	4.48	268
36	12	205	5.53	217
37	18	250	6.72	268
38	7	223	3.04	230
39	15	263	5.40	278
40	9	221	3.91	230
41	16	252	5.97	268
42	15	285	5.00	300
43	14	253	5.24	267
44	22	238	8.46	260
45	12	251	4.56	263
46	24	231	9.41	255
47	16	298	5.10	314
48	16	234	6.40	250
49	12	249	4.60	261
50	13	276	4.50	289
51	15	253	5.60	268
52	13	231	5.33	244
53	14	241	5.49	255
54	9	243	3.57	252
55	14	299	4.47	313
56	18	224	7.44	242
57	17	272	5.88	289
58	15	232	6.07	247
59	10	251	3.83	261
60	11	245	4.30	256
61	18	245	6.84	263
62	15	205	6.82	220
63	14	209	6.28	223
64	15	243	5.81	258
65	10	258	3.73	268
66	10	254	3.79	264
67	7	252	2.70	259
68	15	202	6.91	217
69	6	198	2.94	204
70	10	218	4.39	228
71	13	238	5.18	251
72	14	237	5.58	251
73	8	232	3.33	240
74	7	196	3.45	203
75	13	195	6.25	208
76	9	192	4.48	201
77	16	218	6.84	234
78	5	205	2.38	210
79	8	228	3.39	236
80	8	181	4.23	189
81	3	166	1.78	169
82	9	184	4.66	193
83	8	123	6.11	131
84	7	177	3.80	184
85	3	162	1.82	165
86	15	159	8.62	174
87	5	191	2.55	196
88	6	139	4.14	145
89	10	123	7.52	133
90	6	130	4.41	136
91	10	131	7.09	141
92	4	123	3.15	127
93	2	155	1.27	157
94	6	116	4.92	122
95	11	107	9.32	118
96	3	111	2.63	114
97	5	128	3.76	133
98	6	101	5.61	107
99	3	56	5.08	59
100	1	8	11.11	9
101	0	5	0.00	5
102	1	4	20.00	5
103	0	8	0.00	8
104	0	2	0.00	2
105	0	2	0.00	2
106	0	7	0.00	7
107	1	3	25.00	4
108	1	8	11.11	9
109	0	0		0
110	0	3	0.00	3
111	1	4	20.00	5
112	0	4	0.00	4
113	0	2	0.00	2
114	0	2	0.00	2
115	1	2	33.33	3
116	0	1	0.00	1
117	0	3	0.00	3
118	0	0		0
119	0	2	0.00	2
120	1	3	25.00	4
121	0	1	0.00	1
122	0	2	0.00	2
123	1	2	33.33	3
124	0	2	0.00	2
125	0	2	0.00	2
126	1	0	100.00	1
127	0	1	0.00	1
128	0	2	0.00	2
129	2	2	50.00	4
130	0	0		0
131	0	2	0.00	2
132	0	0		0
133	0	1	0.00	1
134	0	1	0.00	1
135	1	0	100.00	1
136	0	0		0
137	0	1	0.00	1
138	0	1	0.00	1
139	0	2	0.00	2
