CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	196	2171	8.28	2367
2	0	12	0.00	12
3	1	23	4.17	24
4	11	185	5.61	196
5	16	197	7.51	213
6	17	248	6.42	265
7	12	213	5.33	225
8	19	266	6.67	285
9	9	233	3.72	242
10	16	239	6.27	255
11	9	251	3.46	260
12	18	266	6.34	284
13	17	297	5.41	314
14	9	267	3.26	276
15	5	232	2.11	237
16	15	289	4.93	304
17	9	243	3.57	252
18	9	236	3.67	245
19	13	315	3.96	328
20	12	194	5.83	206
21	15	228	6.17	243
22	15	272	5.23	287
23	16	243	6.18	259
24	17	238	6.67	255
25	16	284	5.33	300
26	13	293	4.25	306
27	10	267	3.61	277
28	26	266	8.90	292
29	6	268	2.19	274
30	18	260	6.47	278
31	13	282	4.41	295
32	16	263	5.73	279
33	7	242	2.81	249
34	14	235	5.62	249
35	17	264	6.05	281
36	13	186	6.53	199
37	12	265	4.33	277
38	13	209	5.86	222
39	14	265	5.02	279
40	11	266	3.97	277
41	13	272	4.56	285
42	15	297	4.81	312
43	15	257	5.51	272
44	15	242	5.84	257
45	14	260	5.11	274
46	19	223	7.85	242
47	16	263	5.73	279
48	8	250	3.10	258
49	16	236	6.35	252
50	11	224	4.68	235
51	19	224	7.82	243
52	9	229	3.78	238
53	11	218	4.80	229
54	14	246	5.38	260
55	18	279	6.06	297
56	13	219	5.60	232
57	18	229	7.29	247
58	18	250	6.72	268
59	14	234	5.65	248
60	10	261	3.69	271
61	11	239	4.40	250
62	16	235	6.37	251
63	20	234	7.87	254
64	25	238	9.51	263
65	8	256	3.03	264
66	15	254	5.58	269
67	13	219	5.60	232
68	9	225	3.85	234
69	11	215	4.87	226
70	9	199	4.33	208
71	16	244	6.15	260
72	14	224	5.88	238
73	15	228	6.17	243
74	12	208	5.45	220
75	14	170	7.61	184
76	10	189	5.03	199
77	6	238	2.46	244
78	11	202	5.16	213
79	10	213	4.48	223
80	6	183	3.17	189
81	10	143	6.54	153
82	6	183	3.17	189
83	12	131	8.39	143
84	0	181	0.00	181
85	6	184	3.16	190
86	12	176	6.38	188
87	8	167	4.57	175
88	4	130	2.99	134
89	15	165	8.33	180
90	6	137	4.20	143
91	5	147	3.29	152
92	5	155	3.12	160
93	8	145	5.23	153
94	5	134	3.60	139
95	7	108	6.09	115
96	8	122	6.15	130
97	4	131	2.96	135
98	7	98	6.67	105
99	4	59	6.35	63
