CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	192	2184	8.08	2376
2	0	15	0.00	15
3	0	20	0.00	20
4	7	187	3.61	194
5	13	198	6.16	211
6	12	229	4.98	241
7	4	229	1.72	233
8	14	309	4.33	323
9	8	245	3.16	253
10	10	259	3.72	269
11	7	283	2.41	290
12	15	286	4.98	301
13	13	293	4.25	306
14	15	269	5.28	284
15	8	220	3.51	228
16	16	281	5.39	297
17	6	228	2.56	234
18	11	237	4.44	248
19	13	298	4.18	311
20	8	214	3.60	222
21	12	203	5.58	215
22	9	287	3.04	296
23	14	246	5.38	260
24	8	240	3.23	248
25	14	297	4.50	311
26	6	282	2.08	288
27	9	281	3.10	290
28	23	282	7.54	305
29	9	258	3.37	267
30	12	263	4.36	275
31	17	269	5.94	286
32	17	284	5.65	301
33	9	240	3.61	249
34	11	263	4.01	274
35	23	298	7.17	321
36	8	202	3.81	210
37	16	287	5.28	303
38	19	236	7.45	255
39	13	251	4.92	264
40	14	270	4.93	284
41	12	238	4.80	250
42	14	279	4.78	293
43	9	257	3.38	266
44	19	243	7.25	262
45	16	255	5.90	271
46	15	212	6.61	227
47	21	269	7.24	290
48	14	251	5.28	265
49	17	229	6.91	246
50	5	234	2.09	239
51	12	233	4.90	245
52	5	250	1.96	255
53	9	250	3.47	259
54	12	222	5.13	234
55	13	279	4.45	292
56	17	236	6.72	253
57	15	242	5.84	257
58	9	233	3.72	242
59	15	251	5.64	266
60	15	235	6.00	250
61	18	239	7.00	257
62	18	229	7.29	247
63	15	192	7.25	207
64	17	250	6.37	267
65	10	249	3.86	259
66	11	255	4.14	266
67	14	239	5.53	253
68	12	207	5.48	219
69	7	207	3.27	214
70	7	245	2.78	252
71	12	238	4.80	250
72	11	249	4.23	260
73	18	203	8.14	221
74	5	203	2.40	208
75	8	202	3.81	210
76	12	179	6.28	191
77	10	205	4.65	215
78	11	160	6.43	171
79	17	201	7.80	218
80	11	199	5.24	210
81	6	179	3.24	185
