CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	214	2156	9.03	2370
2	1	18	5.26	19
3	2	15	11.76	17
4	7	189	3.57	196
5	6	191	3.05	197
6	14	241	5.49	255
7	8	213	3.62	221
8	17	273	5.86	290
9	13	205	5.96	218
10	12	245	4.67	257
11	7	240	2.83	247
12	15	254	5.58	269
13	6	276	2.13	282
14	15	271	5.24	286
15	13	267	4.64	280
16	12	254	4.51	266
17	10	212	4.50	222
18	11	244	4.31	255
19	11	335	3.18	346
20	8	245	3.16	253
21	15	212	6.61	227
22	15	285	5.00	300
23	9	247	3.52	256
24	15	224	6.28	239
25	16	282	5.37	298
26	10	297	3.26	307
27	12	250	4.58	262
28	16	255	5.90	271
29	5	275	1.79	280
30	10	250	3.85	260
31	5	287	1.71	292
32	12	300	3.85	312
33	14	225	5.86	239
34	13	263	4.71	276
35	23	295	7.23	318
36	11	221	4.74	232
37	19	254	6.96	273
38	11	252	4.18	263
39	18	251	6.69	269
40	19	256	6.91	275
41	12	251	4.56	263
42	14	254	5.22	268
43	7	252	2.70	259
44	14	252	5.26	266
45	8	273	2.85	281
46	16	244	6.15	260
47	14	289	4.62	303
48	10	260	3.70	270
49	10	221	4.33	231
50	11	233	4.51	244
51	19	226	7.76	245
52	11	251	4.20	262
53	8	220	3.51	228
54	12	251	4.56	263
55	13	288	4.32	301
56	18	218	7.63	236
57	15	226	6.22	241
58	10	250	3.85	260
59	14	289	4.62	303
60	10	249	3.86	259
61	18	232	7.20	250
62	9	239	3.63	248
63	21	247	7.84	268
64	14	221	5.96	235
65	10	282	3.42	292
66	9	235	3.69	244
67	11	211	4.95	222
68	11	201	5.19	212
69	14	184	7.07	198
70	14	206	6.36	220
71	23	279	7.62	302
72	10	226	4.24	236
73	10	241	3.98	251
74	8	191	4.02	199
75	15	186	7.46	201
76	10	191	4.98	201
77	10	207	4.61	217
78	8	185	4.15	193
79	6	217	2.69	223
80	7	182	3.70	189
81	7	172	3.91	179
82	8	209	3.69	217
83	9	130	6.47	139
84	8	149	5.10	157
85	7	172	3.91	179
86	8	178	4.30	186
87	7	150	4.46	157
88	6	130	4.41	136
89	8	132	5.71	140
90	4	130	2.99	134
91	10	151	6.21	161
