CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	223	2135	9.46	2358
2	0	12	0.00	12
3	3	13	18.75	16
4	13	180	6.74	193
5	16	214	6.96	230
6	9	270	3.23	279
7	9	213	4.05	222
8	10	274	3.52	284
9	6	231	2.53	237
10	12	258	4.44	270
11	16	234	6.40	250
12	12	257	4.46	269
13	9	281	3.10	290
14	15	256	5.54	271
15	13	216	5.68	229
16	15	296	4.82	311
17	11	220	4.76	231
18	8	256	3.03	264
19	15	307	4.66	322
20	11	214	4.89	225
21	14	248	5.34	262
22	18	255	6.59	273
23	14	253	5.24	267
24	11	252	4.18	263
25	13	296	4.21	309
26	15	277	5.14	292
27	16	271	5.57	287
28	20	272	6.85	292
29	9	236	3.67	245
30	21	260	7.47	281
31	15	262	5.42	277
32	12	299	3.86	311
33	8	232	3.33	240
34	15	259	5.47	274
35	13	250	4.94	263
36	10	220	4.35	230
37	13	286	4.35	299
38	21	236	8.17	257
39	15	237	5.95	252
40	5	257	1.91	262
41	13	275	4.51	288
42	11	264	4.00	275
43	15	231	6.10	246
44	22	241	8.37	263
45	15	265	5.36	280
46	18	216	7.69	234
47	18	281	6.02	299
48	10	242	3.97	252
49	14	261	5.09	275
50	13	237	5.20	250
51	5	229	2.14	234
52	10	243	3.95	253
53	8	249	3.11	257
54	18	219	7.59	237
55	9	282	3.09	291
56	17	217	7.26	234
57	13	220	5.58	233
58	15	234	6.02	249
59	12	265	4.33	277
60	12	259	4.43	271
61	8	247	3.14	255
62	16	219	6.81	235
63	14	207	6.33	221
64	12	264	4.35	276
65	13	253	4.89	266
66	12	239	4.78	251
67	15	229	6.15	244
68	5	207	2.36	212
69	4	183	2.14	187
70	20	215	8.51	235
71	14	231	5.71	245
72	6	211	2.76	217
73	12	229	4.98	241
74	9	208	4.15	217
75	11	192	5.42	203
76	10	223	4.29	233
77	9	236	3.67	245
78	13	173	6.99	186
79	9	220	3.93	229
80	4	170	2.30	174
81	11	158	6.51	169
82	6	212	2.75	218
83	6	134	4.29	140
84	4	158	2.47	162
85	8	218	3.54	226
86	14	141	9.03	155
87	8	178	4.30	186
88	5	124	3.88	129
89	3	134	2.19	137
90	5	135	3.57	140
91	4	132	2.94	136
92	9	140	6.04	149
93	7	119	5.56	126
94	9	134	6.29	143
95	10	100	9.09	110
96	6	100	5.66	106
97	5	114	4.20	119
98	6	102	5.56	108
99	2	52	3.70	54
100	0	7	0.00	7
101	0	6	0.00	6
102	0	3	0.00	3
103	0	4	0.00	4
104	1	6	14.29	7
105	0	1	0.00	1
106	0	2	0.00	2
107	0	2	0.00	2
108	1	2	33.33	3
109	1	6	14.29	7
110	0	2	0.00	2
111	0	4	0.00	4
112	0	3	0.00	3
113	0	4	0.00	4
114	0	1	0.00	1
115	1	3	25.00	4
116	0	1	0.00	1
117	1	1	50.00	2
118	0	3	0.00	3
119	0	3	0.00	3
120	0	1	0.00	1
121	1	1	50.00	2
122	0	1	0.00	1
123	0	2	0.00	2
124	0	3	0.00	3
125	1	0	100.00	1
126	0	0		0
127	0	2	0.00	2
128	0	1	0.00	1
129	1	1	50.00	2
130	0	1	0.00	1
131	1	1	50.00	2
132	0	0		0
133	0	1	0.00	1
134	0	1	0.00	1
135	0	0		0
136	0	0		0
137	0	1	0.00	1
138	0	1	0.00	1
139	0	0		0
140	0	0		0
141	0	2	0.00	2
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	14	12.50	16
2	0	14	0.00	14
3	0	11	0.00	11
4	0	132	0.00	132
5	0	221	0.00	221
6	0	232	0.00	232
7	2	236	0.84	238
8	0	236	0.00	236
9	0	214	0.00	214
10	2	226	0.88	228
11	1	252	0.40	253
12	0	181	0.00	181
13	0	221	0.00	221
14	1	192	0.52	193
15	1	228	0.44	229
16	0	224	0.00	224
17	1	224	0.44	225
18	2	279	0.71	281
19	3	164	1.80	167
20	1	195	0.51	196
21	0	238	0.00	238
22	2	216	0.92	218
23	0	202	0.00	202
24	1	220	0.45	221
25	2	222	0.89	224
26	2	203	0.98	205
27	1	227	0.44	228
28	0	228	0.00	228
29	1	177	0.56	178
30	1	229	0.43	230
31	1	243	0.41	244
32	0	202	0.00	202
33	0	229	0.00	229
34	0	218	0.00	218
35	0	218	0.00	218
36	0	244	0.00	244
37	0	231	0.00	231
38	2	194	1.02	196
39	1	207	0.48	208
40	2	211	0.94	213
41	0	249	0.00	249
42	1	203	0.49	204
43	2	218	0.91	220
44	1	250	0.40	251
45	1	205	0.49	206
46	1	234	0.43	235
47	0	195	0.00	195
48	1	220	0.45	221
49	1	231	0.43	232
50	0	174	0.00	174
51	0	200	0.00	200
52	1	213	0.47	214
53	0	207	0.00	207
54	3	188	1.57	191
55	1	169	0.59	170
56	1	211	0.47	212
57	0	205	0.00	205
58	0	208	0.00	208
59	1	196	0.51	197
60	0	120	0.00	120
61	1	185	0.54	186
62	0	180	0.00	180
63	0	193	0.00	193
64	1	196	0.51	197
65	1	173	0.57	174
66	1	199	0.50	200
67	0	171	0.00	171
68	0	199	0.00	199
69	0	177	0.00	177
70	2	203	0.98	205
71	0	187	0.00	187
72	0	167	0.00	167
73	0	186	0.00	186
74	1	156	0.64	157
75	1	154	0.65	155
76	2	191	1.04	193
77	0	149	0.00	149
78	0	124	0.00	124
79	1	142	0.70	143
80	0	130	0.00	130
81	1	179	0.56	180
82	0	122	0.00	122
83	0	138	0.00	138
84	0	115	0.00	115
85	0	111	0.00	111
86	2	171	1.16	173
87	1	100	0.99	101
88	1	132	0.75	133
89	0	124	0.00	124
90	0	106	0.00	106
91	0	139	0.00	139
92	0	104	0.00	104
93	1	84	1.18	85
94	1	107	0.93	108
95	1	91	1.09	92
96	0	106	0.00	106
97	0	123	0.00	123
98	0	105	0.00	105
99	1	40	2.44	41
100	0	2	0.00	2
101	0	5	0.00	5
102	0	7	0.00	7
103	0	3	0.00	3
104	0	2	0.00	2
105	0	4	0.00	4
106	0	6	0.00	6
107	0	2	0.00	2
108	0	6	0.00	6
109	0	2	0.00	2
110	0	4	0.00	4
111	0	3	0.00	3
112	0	3	0.00	3
113	0	0		0
114	0	1	0.00	1
115	0	2	0.00	2
116	0	1	0.00	1
117	0	4	0.00	4
118	0	4	0.00	4
119	0	1	0.00	1
120	0	2	0.00	2
121	0	2	0.00	2
122	0	0		0
123	0	2	0.00	2
124	0	1	0.00	1
125	0	0		0
126	0	0		0
127	0	1	0.00	1
128	0	1	0.00	1
129	0	1	0.00	1
130	0	2	0.00	2
