CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	213	2170	8.94	2383
2	0	13	0.00	13
3	2	19	9.52	21
4	14	167	7.73	181
5	9	187	4.59	196
6	13	284	4.38	297
7	8	230	3.36	238
8	10	263	3.66	273
9	8	239	3.24	247
10	15	261	5.43	276
11	15	244	5.79	259
12	15	273	5.21	288
13	12	305	3.79	317
14	11	278	3.81	289
15	11	249	4.23	260
16	13	299	4.17	312
17	9	234	3.70	243
18	7	271	2.52	278
19	16	295	5.14	311
20	4	261	1.51	265
21	9	186	4.62	195
22	12	312	3.70	324
23	14	254	5.22	268
24	17	225	7.02	242
25	10	273	3.53	283
26	13	281	4.42	294
27	15	251	5.64	266
28	23	278	7.64	301
29	7	259	2.63	266
30	13	267	4.64	280
31	12	247	4.63	259
32	16	279	5.42	295
33	6	231	2.53	237
34	12	259	4.43	271
35	10	265	3.64	275
36	14	212	6.19	226
37	10	253	3.80	263
38	14	201	6.51	215
39	11	282	3.75	293
40	16	235	6.37	251
41	10	258	3.73	268
42	15	278	5.12	293
43	14	257	5.17	271
44	10	251	3.83	261
45	18	249	6.74	267
46	21	235	8.20	256
47	9	267	3.26	276
48	9	272	3.20	281
49	10	226	4.24	236
50	9	258	3.37	267
51	13	239	5.16	252
52	3	233	1.27	236
53	14	225	5.86	239
54	14	259	5.13	273
55	14	264	5.04	278
56	13	223	5.51	236
57	13	228	5.39	241
58	20	231	7.97	251
59	9	285	3.06	294
60	12	256	4.48	268
61	15	231	6.10	246
62	17	232	6.83	249
63	13	207	5.91	220
64	10	248	3.88	258
65	9	262	3.32	271
66	7	236	2.88	243
67	10	208	4.59	218
68	5	199	2.45	204
69	12	207	5.48	219
70	17	217	7.26	234
71	13	236	5.22	249
72	10	235	4.08	245
73	14	217	6.06	231
74	9	187	4.59	196
75	10	163	5.78	173
76	13	191	6.37	204
77	8	207	3.72	215
78	8	204	3.77	212
79	9	214	4.04	223
80	12	174	6.45	186
81	6	161	3.59	167
82	6	179	3.24	185
83	8	119	6.30	127
84	4	173	2.26	177
85	8	190	4.04	198
86	7	172	3.91	179
87	4	177	2.21	181
88	5	130	3.70	135
89	4	143	2.72	147
90	7	127	5.22	134
91	7	140	4.76	147
92	5	134	3.60	139
93	7	144	4.64	151
94	2	134	1.47	136
95	5	97	4.90	102
96	6	109	5.22	115
97	3	118	2.48	121
98	7	86	7.53	93
99	5	47	9.62	52
100	1	7	12.50	8
101	1	4	20.00	5
102	0	4	0.00	4
