CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	210	2140	8.94	2350
2	1	16	5.88	17
3	1	16	5.88	17
4	8	196	3.92	204
5	10	206	4.63	216
6	5	268	1.83	273
7	13	201	6.07	214
8	19	277	6.42	296
9	6	266	2.21	272
10	15	244	5.79	259
11	10	264	3.65	274
12	16	268	5.63	284
13	16	253	5.95	269
14	15	244	5.79	259
15	9	253	3.44	262
16	17	268	5.96	285
17	10	244	3.94	254
18	11	254	4.15	265
19	19	301	5.94	320
20	11	199	5.24	210
21	16	212	7.02	228
22	14	290	4.61	304
23	15	231	6.10	246
24	10	238	4.03	248
25	11	296	3.58	307
26	13	283	4.39	296
27	18	271	6.23	289
28	23	288	7.40	311
29	7	264	2.58	271
30	20	238	7.75	258
31	12	301	3.83	313
32	11	268	3.94	279
33	13	230	5.35	243
34	5	239	2.05	244
35	14	280	4.76	294
36	17	229	6.91	246
37	15	295	4.84	310
38	12	232	4.92	244
39	11	269	3.93	280
40	4	264	1.49	268
41	15	255	5.56	270
42	16	286	5.30	302
43	11	232	4.53	243
44	13	267	4.64	280
45	14	261	5.09	275
46	14	227	5.81	241
47	12	295	3.91	307
48	16	250	6.02	266
49	12	241	4.74	253
50	3	236	1.26	239
51	12	207	5.48	219
52	7	248	2.75	255
53	19	243	7.25	262
54	19	244	7.22	263
55	7	319	2.15	326
56	9	210	4.11	219
57	14	241	5.49	255
58	14	259	5.13	273
59	17	252	6.32	269
60	16	250	6.02	266
61	9	240	3.61	249
62	14	233	5.67	247
63	14	197	6.64	211
64	14	254	5.22	268
65	7	271	2.52	278
66	11	243	4.33	254
67	13	235	5.24	248
68	9	201	4.29	210
69	10	184	5.15	194
70	11	206	5.07	217
71	16	246	6.11	262
72	8	208	3.70	216
73	8	221	3.49	229
74	3	182	1.62	185
75	7	168	4.00	175
76	12	211	5.38	223
77	9	201	4.29	210
78	10	200	4.76	210
79	8	212	3.64	220
80	4	189	2.07	193
81	6	166	3.49	172
82	4	198	1.98	202
83	6	125	4.58	131
84	2	148	1.33	150
85	7	196	3.45	203
86	10	145	6.45	155
87	9	166	5.14	175
88	3	122	2.40	125
89	4	123	3.15	127
90	5	128	3.76	133
91	2	158	1.25	160
92	10	130	7.14	140
93	9	142	5.96	151
94	3	125	2.34	128
95	7	125	5.30	132
96	2	108	1.82	110
97	7	134	4.96	141
98	4	90	4.26	94
99	2	50	3.85	52
100	0	6	0.00	6
101	2	5	28.57	7
102	0	3	0.00	3
103	0	6	0.00	6
104	2	3	40.00	5
105	0	3	0.00	3
106	2	6	25.00	8
107	1	2	33.33	3
108	0	5	0.00	5
109	2	6	25.00	8
110	2	3	40.00	5
111	1	2	33.33	3
112	1	5	16.67	6
113	0	5	0.00	5
114	0	2	0.00	2
115	0	6	0.00	6
116	1	4	20.00	5
117	0	3	0.00	3
118	0	1	0.00	1
119	0	1	0.00	1
120	1	2	33.33	3
121	2	0	100.00	2
122	0	1	0.00	1
123	1	2	33.33	3
124	0	2	0.00	2
125	1	1	50.00	2
126	0	1	0.00	1
127	0	1	0.00	1
128	0	2	0.00	2
129	0	2	0.00	2
130	0	1	0.00	1
131	1	0	100.00	1
132	1	2	33.33	3
133	0	0		0
134	0	0		0
135	0	2	0.00	2
136	0	1	0.00	1
137	0	2	0.00	2
138	0	1	0.00	1
139	0	4	0.00	4
140	0	0		0
141	0	0		0
142	0	3	0.00	3
143	0	0		0
144	0	3	0.00	3
145	0	1	0.00	1
146	0	1	0.00	1
147	0	0		0
148	0	2	0.00	2
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	19	0.00	19
2	0	24	0.00	24
3	0	16	0.00	16
4	1	159	0.62	160
5	0	206	0.00	206
6	0	229	0.00	229
7	1	233	0.43	234
8	0	231	0.00	231
9	1	229	0.43	230
10	0	193	0.00	193
11	1	237	0.42	238
12	0	200	0.00	200
13	1	213	0.47	214
14	0	192	0.00	192
15	2	222	0.89	224
16	0	227	0.00	227
17	1	247	0.40	248
18	0	260	0.00	260
19	1	194	0.51	195
20	0	165	0.00	165
21	0	266	0.00	266
22	0	224	0.00	224
23	0	208	0.00	208
24	0	187	0.00	187
25	0	245	0.00	245
26	0	224	0.00	224
27	0	230	0.00	230
28	1	222	0.45	223
29	0	193	0.00	193
30	0	198	0.00	198
31	1	234	0.43	235
32	1	194	0.51	195
33	0	229	0.00	229
34	0	232	0.00	232
35	1	225	0.44	226
36	0	215	0.00	215
37	0	217	0.00	217
38	2	202	0.98	204
39	1	227	0.44	228
40	1	211	0.47	212
41	0	231	0.00	231
42	3	202	1.46	205
43	0	226	0.00	226
44	0	242	0.00	242
45	0	199	0.00	199
46	0	223	0.00	223
47	1	201	0.50	202
48	2	207	0.96	209
49	1	207	0.48	208
50	0	197	0.00	197
51	0	205	0.00	205
52	0	214	0.00	214
53	0	196	0.00	196
54	2	214	0.93	216
55	1	151	0.66	152
56	0	207	0.00	207
57	1	189	0.53	190
58	0	211	0.00	211
59	0	202	0.00	202
60	0	164	0.00	164
61	0	163	0.00	163
62	0	174	0.00	174
63	0	173	0.00	173
64	0	228	0.00	228
65	1	205	0.49	206
66	0	170	0.00	170
67	0	178	0.00	178
68	0	203	0.00	203
69	0	178	0.00	178
70	0	188	0.00	188
71	1	157	0.63	158
72	0	174	0.00	174
73	0	152	0.00	152
74	2	153	1.29	155
75	3	163	1.81	166
76	1	173	0.57	174
77	0	193	0.00	193
78	0	146	0.00	146
79	1	154	0.65	155
80	1	158	0.63	159
81	1	165	0.60	166
82	0	128	0.00	128
83	1	163	0.61	164
84	0	127	0.00	127
85	1	127	0.78	128
86	1	174	0.57	175
87	0	116	0.00	116
88	0	131	0.00	131
89	1	116	0.85	117
90	1	119	0.83	120
91	0	127	0.00	127
92	0	127	0.00	127
93	1	83	1.19	84
94	0	114	0.00	114
95	0	115	0.00	115
96	0	108	0.00	108
97	0	119	0.00	119
98	0	97	0.00	97
99	1	50	1.96	51
100	0	4	0.00	4
101	0	3	0.00	3
102	0	4	0.00	4
103	0	2	0.00	2
104	0	2	0.00	2
105	0	11	0.00	11
106	0	1	0.00	1
107	0	4	0.00	4
108	0	6	0.00	6
109	0	3	0.00	3
110	0	3	0.00	3
111	0	5	0.00	5
112	0	2	0.00	2
113	0	4	0.00	4
114	0	7	0.00	7
115	0	4	0.00	4
116	0	2	0.00	2
117	0	3	0.00	3
118	0	0		0
119	0	7	0.00	7
120	0	3	0.00	3
121	0	2	0.00	2
122	0	1	0.00	1
123	0	3	0.00	3
124	0	2	0.00	2
125	0	1	0.00	1
126	0	1	0.00	1
127	0	1	0.00	1
128	0	4	0.00	4
129	0	1	0.00	1
130	0	0		0
131	0	1	0.00	1
132	0	1	0.00	1
133	0	0		0
134	0	2	0.00	2
135	0	2	0.00	2
136	0	2	0.00	2
137	0	0		0
138	0	2	0.00	2
139	0	1	0.00	1
140	0	1	0.00	1
141	0	3	0.00	3
142	0	0		0
143	0	0		0
144	0	2	0.00	2
145	0	0		0
146	0	0		0
147	0	2	0.00	2
148	0	1	0.00	1
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	33	0.00	33
2	0	36	0.00	36
3	0	24	0.00	24
4	3	297	1.00	300
5	2	358	0.56	360
6	1	406	0.25	407
7	2	407	0.49	409
8	1	335	0.30	336
9	2	305	0.65	307
10	1	324	0.31	325
11	0	352	0.00	352
12	1	363	0.27	364
13	1	360	0.28	361
14	2	379	0.52	381
15	0	363	0.00	363
16	2	347	0.57	349
17	1	334	0.30	335
18	1	274	0.36	275
19	1	302	0.33	303
20	1	350	0.28	351
21	2	342	0.58	344
22	0	317	0.00	317
23	1	312	0.32	313
24	2	347	0.57	349
25	2	399	0.50	401
26	2	351	0.57	353
27	2	402	0.50	404
28	0	378	0.00	378
29	1	334	0.30	335
30	0	352	0.00	352
31	1	357	0.28	358
32	0	348	0.00	348
33	1	302	0.33	303
34	1	315	0.32	316
35	1	306	0.33	307
36	2	343	0.58	345
37	1	368	0.27	369
38	1	366	0.27	367
39	2	352	0.56	354
40	1	337	0.30	338
41	2	331	0.60	333
42	0	322	0.00	322
43	0	313	0.00	313
44	0	347	0.00	347
45	2	270	0.74	272
46	0	331	0.00	331
47	0	329	0.00	329
48	1	307	0.32	308
49	1	364	0.27	365
50	4	394	1.01	398
51	0	418	0.00	418
52	2	351	0.57	353
53	0	356	0.00	356
54	0	307	0.00	307
55	2	323	0.62	325
56	1	295	0.34	296
57	0	302	0.00	302
58	0	295	0.00	295
59	1	313	0.32	314
60	0	333	0.00	333
61	0	344	0.00	344
62	0	356	0.00	356
63	1	305	0.33	306
64	1	318	0.31	319
65	1	325	0.31	326
66	1	271	0.37	272
67	3	341	0.87	344
68	2	331	0.60	333
69	0	291	0.00	291
70	2	287	0.69	289
71	3	297	1.00	300
72	1	261	0.38	262
73	0	295	0.00	295
74	1	271	0.37	272
75	0	333	0.00	333
76	2	300	0.66	302
77	2	268	0.74	270
78	1	252	0.40	253
79	0	275	0.00	275
80	3	290	1.02	293
81	1	243	0.41	244
82	5	265	1.85	270
83	1	232	0.43	233
84	1	258	0.39	259
85	0	290	0.00	290
86	1	251	0.40	252
87	0	212	0.00	212
88	1	271	0.37	272
89	0	223	0.00	223
90	1	184	0.54	185
91	0	196	0.00	196
92	0	216	0.00	216
93	0	190	0.00	190
94	2	189	1.05	191
95	0	202	0.00	202
96	1	148	0.67	149
97	0	143	0.00	143
98	1	172	0.58	173
99	0	66	0.00	66
100	0	7	0.00	7
101	0	10	0.00	10
102	0	13	0.00	13
103	0	14	0.00	14
104	0	10	0.00	10
105	0	3	0.00	3
106	0	8	0.00	8
107	0	8	0.00	8
108	0	3	0.00	3
109	0	2	0.00	2
110	0	3	0.00	3
111	0	3	0.00	3
112	0	6	0.00	6
113	0	6	0.00	6
114	0	1	0.00	1
115	0	1	0.00	1
116	0	2	0.00	2
117	0	4	0.00	4
118	1	3	25.00	4
119	0	6	0.00	6
120	0	6	0.00	6
121	0	2	0.00	2
122	0	4	0.00	4
123	0	5	0.00	5
124	0	2	0.00	2
125	0	2	0.00	2
126	0	4	0.00	4
127	0	3	0.00	3
128	0	2	0.00	2
129	0	3	0.00	3
130	0	3	0.00	3
131	0	3	0.00	3
132	0	4	0.00	4
133	0	5	0.00	5
134	0	1	0.00	1
135	0	4	0.00	4
136	0	1	0.00	1
137	0	0		0
138	0	2	0.00	2
139	0	0		0
140	0	1	0.00	1
141	0	1	0.00	1
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	3	0.00	3
147	0	1	0.00	1
148	0	0		0
149	0	2	0.00	2

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	23	0.00	23
2	0	26	0.00	26
3	4	69	5.48	73
4	4	75	5.06	79
5	2	107	1.83	109
6	3	78	3.70	81
7	2	104	1.89	106
8	1	76	1.30	77
9	3	82	3.53	85
10	3	88	3.30	91
11	6	72	7.69	78
12	2	67	2.90	69
13	6	66	8.33	72
14	2	40	4.76	42
15	1	65	1.52	66
16	0	56	0.00	56
17	1	43	2.27	44
18	3	50	5.66	53
19	2	32	5.88	34
20	1	63	1.56	64
21	2	35	5.41	37
22	2	42	4.55	44
23	4	42	8.70	46
24	1	62	1.59	63
25	2	40	4.76	42
26	0	25	0.00	25
27	4	25	13.79	29
28	2	24	7.69	26
