CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	209	2141	8.89	2350
2	0	17	0.00	17
3	1	19	5.00	20
4	6	194	3.00	200
5	11	220	4.76	231
6	12	255	4.49	267
7	12	219	5.19	231
8	11	265	3.99	276
9	12	250	4.58	262
10	9	234	3.70	243
11	9	274	3.18	283
12	15	269	5.28	284
13	14	271	4.91	285
14	16	269	5.61	285
15	17	235	6.75	252
16	16	304	5.00	320
17	8	241	3.21	249
18	14	255	5.20	269
19	14	283	4.71	297
20	8	221	3.49	229
21	16	197	7.51	213
22	13	279	4.45	292
23	16	248	6.06	264
24	13	242	5.10	255
25	18	301	5.64	319
26	13	278	4.47	291
27	22	285	7.17	307
28	12	255	4.49	267
29	15	257	5.51	272
30	18	250	6.72	268
31	18	286	5.92	304
32	16	289	5.25	305
33	5	251	1.95	256
34	16	265	5.69	281
35	17	256	6.23	273
36	13	222	5.53	235
37	16	281	5.39	297
38	8	216	3.57	224
39	23	238	8.81	261
40	12	254	4.51	266
41	16	243	6.18	259
42	17	295	5.45	312
43	15	258	5.49	273
44	15	245	5.77	260
45	11	253	4.17	264
46	18	250	6.72	268
47	20	278	6.71	298
48	13	247	5.00	260
49	12	224	5.08	236
50	17	241	6.59	258
51	15	210	6.67	225
52	15	236	5.98	251
53	9	247	3.52	256
54	11	260	4.06	271
55	18	302	5.62	320
56	10	232	4.13	242
57	11	220	4.76	231
58	10	238	4.03	248
59	13	263	4.71	276
60	10	233	4.12	243
61	8	248	3.12	256
62	12	241	4.74	253
63	6	196	2.97	202
64	13	254	4.87	267
65	12	282	4.08	294
66	8	241	3.21	249
67	7	236	2.88	243
68	13	208	5.88	221
69	7	192	3.52	199
70	10	225	4.26	235
71	16	237	6.32	253
72	9	210	4.11	219
73	8	228	3.39	236
74	3	172	1.71	175
75	6	168	3.45	174
76	11	209	5.00	220
77	8	212	3.64	220
78	8	209	3.69	217
79	7	188	3.59	195
80	13	195	6.25	208
81	10	159	5.92	169
82	8	188	4.08	196
83	7	127	5.22	134
84	5	157	3.09	162
85	9	187	4.59	196
86	10	176	5.38	186
87	6	169	3.43	175
88	4	120	3.23	124
89	9	147	5.77	156
90	4	119	3.25	123
91	9	159	5.36	168
92	5	128	3.76	133
93	9	144	5.88	153
94	2	141	1.40	143
95	2	117	1.68	119
96	3	115	2.54	118
97	3	144	2.04	147
98	11	83	11.70	94
99	2	59	3.28	61
100	0	10	0.00	10
101	0	8	0.00	8
102	0	6	0.00	6
103	2	9	18.18	11
104	1	3	25.00	4
105	1	4	20.00	5
106	1	5	16.67	6
107	0	9	0.00	9
108	1	4	20.00	5
109	0	5	0.00	5
110	0	4	0.00	4
111	0	2	0.00	2
112	0	10	0.00	10
113	0	1	0.00	1
114	2	3	40.00	5
115	0	6	0.00	6
116	0	3	0.00	3
117	0	4	0.00	4
118	0	3	0.00	3
119	0	1	0.00	1
120	0	2	0.00	2
121	1	2	33.33	3
122	0	6	0.00	6
123	0	3	0.00	3
124	0	1	0.00	1
125	2	4	33.33	6
126	0	2	0.00	2
127	0	0		0
128	0	3	0.00	3
129	0	6	0.00	6
130	0	0		0
131	0	2	0.00	2
132	1	3	25.00	4
133	0	2	0.00	2
134	0	3	0.00	3
135	0	3	0.00	3
136	0	0		0
