CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	227	2150	9.55	2377
2	0	16	0.00	16
3	2	16	11.11	18
4	5	178	2.73	183
5	14	190	6.86	204
6	11	263	4.01	274
7	17	221	7.14	238
8	16	290	5.23	306
9	12	249	4.60	261
10	5	245	2.00	250
11	12	239	4.78	251
12	14	276	4.83	290
13	24	273	8.08	297
14	15	239	5.91	254
15	11	238	4.42	249
16	14	306	4.38	320
17	7	238	2.86	245
18	10	261	3.69	271
19	15	287	4.97	302
20	11	229	4.58	240
21	16	223	6.69	239
22	11	277	3.82	288
23	12	250	4.58	262
24	13	244	5.06	257
25	15	302	4.73	317
26	10	279	3.46	289
27	13	291	4.28	304
28	26	239	9.81	265
29	9	273	3.19	282
30	10	276	3.50	286
31	9	281	3.10	290
32	11	328	3.24	339
33	15	232	6.07	247
34	18	262	6.43	280
35	19	246	7.17	265
36	13	208	5.88	221
37	16	250	6.02	266
38	13	222	5.53	235
39	15	244	5.79	259
40	13	254	4.87	267
41	13	267	4.64	280
42	12	272	4.23	284
43	9	261	3.33	270
44	17	262	6.09	279
45	13	295	4.22	308
46	19	238	7.39	257
47	17	295	5.45	312
48	11	284	3.73	295
49	14	229	5.76	243
50	22	258	7.86	280
51	16	212	7.02	228
52	12	241	4.74	253
53	16	252	5.97	268
54	12	244	4.69	256
55	16	279	5.42	295
56	17	220	7.17	237
57	10	251	3.83	261
58	14	254	5.22	268
59	14	263	5.05	277
60	15	230	6.12	245
61	15	250	5.66	265
62	17	206	7.62	223
63	15	224	6.28	239
64	15	243	5.81	258
65	14	249	5.32	263
66	16	242	6.20	258
67	12	235	4.86	247
68	12	198	5.71	210
69	13	204	5.99	217
70	10	226	4.24	236
71	13	261	4.74	274
72	13	221	5.56	234
73	7	198	3.41	205
74	11	199	5.24	210
75	14	196	6.67	210
76	10	210	4.55	220
77	8	219	3.52	227
78	9	187	4.59	196
79	11	218	4.80	229
80	5	191	2.55	196
81	8	162	4.71	170
82	6	200	2.91	206
83	7	149	4.49	156
84	8	152	5.00	160
85	4	191	2.05	195
86	11	146	7.01	157
87	6	167	3.47	173
88	8	130	5.80	138
89	8	157	4.85	165
90	7	137	4.86	144
91	6	143	4.03	149
92	8	136	5.56	144
93	14	153	8.38	167
94	5	144	3.36	149
95	8	123	6.11	131
96	6	107	5.31	113
97	6	154	3.75	160
98	9	99	8.33	108
99	3	62	4.62	65
100	1	4	20.00	5
101	1	6	14.29	7
102	0	1	0.00	1
103	3	6	33.33	9
104	0	11	0.00	11
105	1	5	16.67	6
106	1	1	50.00	2
107	2	0	100.00	2
108	2	5	28.57	7
109	1	7	12.50	8
110	0	2	0.00	2
111	0	5	0.00	5
112	0	5	0.00	5
113	0	2	0.00	2
114	1	4	20.00	5
115	1	3	25.00	4
116	1	2	33.33	3
117	1	4	20.00	5
118	0	1	0.00	1
119	0	3	0.00	3
120	1	2	33.33	3
121	1	2	33.33	3
122	0	3	0.00	3
123	2	2	50.00	4
124	0	3	0.00	3
125	1	2	33.33	3
126	0	3	0.00	3
127	1	1	50.00	2
128	1	2	33.33	3
129	3	2	60.00	5
130	1	2	33.33	3
131	1	1	50.00	2
132	0	0		0
133	0	0		0
134	1	1	50.00	2
135	0	0		0
136	1	1	50.00	2
137	1	1	50.00	2
138	1	0	100.00	1
139	0	1	0.00	1
140	0	1	0.00	1
141	1	1	50.00	2
142	0	2	0.00	2
143	0	1	0.00	1
144	0	1	0.00	1
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	17	0.00	17
2	0	20	0.00	20
3	0	12	0.00	12
4	2	148	1.33	150
5	2	203	0.98	205
6	1	241	0.41	242
7	0	270	0.00	270
8	2	231	0.86	233
9	0	210	0.00	210
10	0	194	0.00	194
11	1	263	0.38	264
12	0	192	0.00	192
13	0	205	0.00	205
14	0	203	0.00	203
15	0	239	0.00	239
16	2	200	0.99	202
17	0	247	0.00	247
18	1	244	0.41	245
19	1	201	0.50	202
20	0	165	0.00	165
21	1	208	0.48	209
22	1	266	0.37	267
23	0	222	0.00	222
24	0	184	0.00	184
25	0	264	0.00	264
26	0	204	0.00	204
27	0	221	0.00	221
28	0	258	0.00	258
29	0	207	0.00	207
30	1	181	0.55	182
31	3	243	1.22	246
32	1	185	0.54	186
33	0	247	0.00	247
34	0	231	0.00	231
35	1	214	0.47	215
36	0	210	0.00	210
37	0	230	0.00	230
38	0	209	0.00	209
39	0	217	0.00	217
40	0	213	0.00	213
41	1	234	0.43	235
42	0	226	0.00	226
43	1	199	0.50	200
44	0	248	0.00	248
45	1	232	0.43	233
46	0	227	0.00	227
47	0	175	0.00	175
48	1	215	0.46	216
49	0	206	0.00	206
50	0	181	0.00	181
51	0	230	0.00	230
52	1	219	0.45	220
53	1	210	0.47	211
54	2	215	0.92	217
55	0	159	0.00	159
56	0	223	0.00	223
57	3	225	1.32	228
58	0	225	0.00	225
59	0	186	0.00	186
60	2	159	1.24	161
61	1	179	0.56	180
62	3	196	1.51	199
63	0	199	0.00	199
64	0	191	0.00	191
65	0	197	0.00	197
66	0	210	0.00	210
67	1	196	0.51	197
68	0	186	0.00	186
69	0	199	0.00	199
70	0	181	0.00	181
71	0	163	0.00	163
72	0	174	0.00	174
73	2	161	1.23	163
74	1	161	0.62	162
75	0	176	0.00	176
76	0	183	0.00	183
77	0	152	0.00	152
78	1	165	0.60	166
79	0	160	0.00	160
80	0	131	0.00	131
81	0	189	0.00	189
82	0	121	0.00	121
83	1	119	0.83	120
84	0	138	0.00	138
85	0	128	0.00	128
86	0	163	0.00	163
87	0	90	0.00	90
88	0	130	0.00	130
89	0	121	0.00	121
90	2	119	1.65	121
91	0	147	0.00	147
92	1	94	1.05	95
93	0	90	0.00	90
94	0	121	0.00	121
95	0	94	0.00	94
96	0	106	0.00	106
97	0	120	0.00	120
98	0	106	0.00	106
99	0	39	0.00	39
100	0	4	0.00	4
101	0	6	0.00	6
102	0	9	0.00	9
103	0	3	0.00	3
104	0	5	0.00	5
105	0	5	0.00	5
106	0	8	0.00	8
107	0	3	0.00	3
