CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	221	2155	9.30	2376
2	0	15	0.00	15
3	0	22	0.00	22
4	14	197	6.64	211
5	11	187	5.56	198
6	14	262	5.07	276
7	8	220	3.51	228
8	16	271	5.57	287
9	7	228	2.98	235
10	8	248	3.12	256
11	5	262	1.87	267
12	23	296	7.21	319
13	16	290	5.23	306
14	14	257	5.17	271
15	12	207	5.48	219
16	18	327	5.22	345
17	10	220	4.35	230
18	8	270	2.88	278
19	14	328	4.09	342
20	7	232	2.93	239
21	10	208	4.59	218
22	10	290	3.33	300
23	9	264	3.30	273
24	19	232	7.57	251
25	5	288	1.71	293
26	7	278	2.46	285
27	10	293	3.30	303
28	18	245	6.84	263
29	8	275	2.83	283
30	13	287	4.33	300
31	13	268	4.63	281
32	17	276	5.80	293
33	11	223	4.70	234
34	18	262	6.43	280
35	20	254	7.30	274
36	18	228	7.32	246
37	10	271	3.56	281
38	10	239	4.02	249
39	9	246	3.53	255
40	11	257	4.10	268
41	9	227	3.81	236
42	25	285	8.06	310
43	11	254	4.15	265
44	12	240	4.76	252
45	8	284	2.74	292
46	17	242	6.56	259
47	23	282	7.54	305
48	19	249	7.09	268
49	11	233	4.51	244
50	9	246	3.53	255
51	15	248	5.70	263
52	9	249	3.49	258
53	10	259	3.72	269
54	13	270	4.59	283
55	13	295	4.22	308
56	12	229	4.98	241
57	13	233	5.28	246
58	12	256	4.48	268
59	13	270	4.59	283
60	14	238	5.56	252
61	7	234	2.90	241
62	14	245	5.41	259
63	14	209	6.28	223
64	6	240	2.44	246
65	11	222	4.72	233
66	16	249	6.04	265
67	14	231	5.71	245
68	7	209	3.24	216
69	3	191	1.55	194
70	12	217	5.24	229
71	4	261	1.51	265
72	9	252	3.45	261
73	11	251	4.20	262
74	5	184	2.65	189
75	13	165	7.30	178
76	9	205	4.21	214
77	9	198	4.35	207
78	8	223	3.46	231
79	7	213	3.18	220
80	12	141	7.84	153
81	2	163	1.21	165
82	5	200	2.44	205
83	4	150	2.60	154
84	3	184	1.60	187
85	13	173	6.99	186
86	9	167	5.11	176
87	8	180	4.26	188
88	2	111	1.77	113
89	9	142	5.96	151
90	7	116	5.69	123
91	1	150	0.66	151
92	3	130	2.26	133
93	14	136	9.33	150
94	2	112	1.75	114
95	9	120	6.98	129
96	4	111	3.48	115
97	3	131	2.24	134
98	4	82	4.65	86
99	1	50	1.96	51
100	3	12	20.00	15
101	0	3	0.00	3
102	1	5	16.67	6
103	0	4	0.00	4
104	0	7	0.00	7
105	1	3	25.00	4
106	0	4	0.00	4
107	0	1	0.00	1
108	0	3	0.00	3
109	0	7	0.00	7
110	0	0		0
111	0	5	0.00	5
112	0	7	0.00	7
113	0	3	0.00	3
114	0	3	0.00	3
115	1	4	20.00	5
116	0	2	0.00	2
117	0	1	0.00	1
118	0	1	0.00	1
119	0	1	0.00	1
120	0	0		0
121	0	1	0.00	1
122	0	2	0.00	2
123	1	0	100.00	1
124	0	0		0
125	0	2	0.00	2
126	1	0	100.00	1
127	0	0		0
128	0	0		0
129	0	3	0.00	3
130	0	1	0.00	1
131	0	0		0
132	1	1	50.00	2
133	0	1	0.00	1
134	0	0		0
135	0	0		0
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	0	28	0.00	28
3	0	17	0.00	17
4	0	130	0.00	130
5	0	208	0.00	208
6	1	226	0.44	227
7	2	248	0.80	250
8	1	220	0.45	221
9	1	249	0.40	250
10	1	217	0.46	218
11	1	238	0.42	239
12	2	178	1.11	180
13	1	197	0.51	198
14	0	186	0.00	186
15	2	281	0.71	283
16	0	191	0.00	191
17	0	228	0.00	228
18	3	283	1.05	286
19	2	197	1.01	199
20	0	150	0.00	150
21	0	233	0.00	233
22	0	250	0.00	250
23	0	213	0.00	213
24	1	193	0.52	194
25	0	233	0.00	233
26	0	199	0.00	199
27	0	222	0.00	222
