CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	221	2168	9.25	2389
2	0	9	0.00	9
3	2	15	11.76	17
4	11	199	5.24	210
5	22	204	9.73	226
6	8	280	2.78	288
7	18	206	8.04	224
8	13	276	4.50	289
9	6	222	2.63	228
10	13	259	4.78	272
11	8	230	3.36	238
12	21	257	7.55	278
13	15	274	5.19	289
14	15	242	5.84	257
15	9	220	3.93	229
16	14	289	4.62	303
17	9	233	3.72	242
18	6	247	2.37	253
19	10	343	2.83	353
20	7	213	3.18	220
21	9	215	4.02	224
22	15	217	6.47	232
23	13	292	4.26	305
24	14	245	5.41	259
25	14	305	4.39	319
26	11	283	3.74	294
27	10	243	3.95	253
28	17	268	5.96	285
29	8	276	2.82	284
30	17	248	6.42	265
31	7	272	2.51	279
32	10	313	3.10	323
33	13	221	5.56	234
34	18	264	6.38	282
35	15	283	5.03	298
36	13	204	5.99	217
37	15	281	5.07	296
38	12	227	5.02	239
39	10	240	4.00	250
40	12	245	4.67	257
41	9	254	3.42	263
42	8	259	3.00	267
43	19	236	7.45	255
44	12	252	4.55	264
45	15	259	5.47	274
46	10	278	3.47	288
47	14	276	4.83	290
48	6	225	2.60	231
49	10	225	4.26	235
50	16	243	6.18	259
51	7	211	3.21	218
52	18	231	7.23	249
53	15	245	5.77	260
54	13	223	5.51	236
55	17	259	6.16	276
56	14	215	6.11	229
57	16	249	6.04	265
58	8	232	3.33	240
59	13	274	4.53	287
60	12	230	4.96	242
61	13	252	4.91	265
62	15	219	6.41	234
63	6	226	2.59	232
64	15	254	5.58	269
65	4	274	1.44	278
66	10	237	4.05	247
67	16	217	6.87	233
68	10	204	4.67	214
69	9	204	4.23	213
70	11	210	4.98	221
71	16	268	5.63	284
72	10	256	3.76	266
73	16	235	6.37	251
74	10	181	5.24	191
75	11	179	5.79	190
76	9	216	4.00	225
77	14	194	6.73	208
78	10	204	4.67	214
79	9	220	3.93	229
80	11	176	5.88	187
81	6	153	3.77	159
82	11	182	5.70	193
83	7	144	4.64	151
84	8	156	4.88	164
85	11	169	6.11	180
86	10	157	5.99	167
87	3	163	1.81	166
88	3	106	2.75	109
89	8	155	4.91	163
90	5	113	4.24	118
91	2	150	1.32	152
92	4	147	2.65	151
93	8	113	6.61	121
94	4	123	3.15	127
95	9	92	8.91	101
96	3	105	2.78	108
97	3	124	2.36	127
98	5	97	4.90	102
99	4	51	7.27	55
100	2	5	28.57	7
101	0	7	0.00	7
102	1	4	20.00	5
103	2	7	22.22	9
104	1	5	16.67	6
