CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	207	2165	8.73	2372
2	1	14	6.67	15
3	2	20	9.09	22
4	14	177	7.33	191
5	16	195	7.58	211
6	20	276	6.76	296
7	15	218	6.44	233
8	17	293	5.48	310
9	14	248	5.34	262
10	16	242	6.20	258
11	16	248	6.06	264
12	23	275	7.72	298
13	11	272	3.89	283
14	12	224	5.08	236
15	11	242	4.35	253
16	13	300	4.15	313
17	7	240	2.83	247
18	9	240	3.61	249
19	11	304	3.49	315
20	6	235	2.49	241
21	10	196	4.85	206
22	11	276	3.83	287
23	12	253	4.53	265
24	7	219	3.10	226
25	20	274	6.80	294
26	10	329	2.95	339
27	13	250	4.94	263
28	16	236	6.35	252
29	8	295	2.64	303
30	19	257	6.88	276
31	15	285	5.00	300
32	12	288	4.00	300
33	10	225	4.26	235
34	14	263	5.05	277
35	17	254	6.27	271
36	12	218	5.22	230
37	17	260	6.14	277
38	15	227	6.20	242
39	15	239	5.91	254
40	13	260	4.76	273
41	14	256	5.19	270
42	14	294	4.55	308
43	12	240	4.76	252
44	9	265	3.28	274
45	8	262	2.96	270
46	20	230	8.00	250
47	17	276	5.80	293
48	14	241	5.49	255
49	16	236	6.35	252
50	12	247	4.63	259
51	13	221	5.56	234
52	9	271	3.21	280
53	11	241	4.37	252
54	12	239	4.78	251
55	16	253	5.95	269
56	14	240	5.51	254
57	5	229	2.14	234
58	9	250	3.47	259
59	15	269	5.28	284
60	13	214	5.73	227
61	8	249	3.11	257
62	16	228	6.56	244
63	18	204	8.11	222
64	10	244	3.94	254
65	15	247	5.73	262
66	14	256	5.19	270
67	16	208	7.14	224
68	12	180	6.25	192
69	10	179	5.29	189
70	18	236	7.09	254
71	11	235	4.47	246
72	9	250	3.47	259
73	12	223	5.11	235
74	6	194	3.00	200
75	13	196	6.22	209
76	17	175	8.85	192
77	8	226	3.42	234
78	3	181	1.63	184
79	10	183	5.18	193
80	9	164	5.20	173
81	2	161	1.23	163
82	14	185	7.04	199
83	4	133	2.92	137
84	7	173	3.89	180
85	3	177	1.67	180
86	8	165	4.62	173
87	4	172	2.27	176
88	2	133	1.48	135
89	8	154	4.94	162
90	3	119	2.46	122
91	5	144	3.36	149
92	3	137	2.14	140
93	7	131	5.07	138
94	3	130	2.26	133
95	8	99	7.48	107
96	3	95	3.06	98
97	2	120	1.64	122
98	9	95	8.65	104
99	1	48	2.04	49
100	0	11	0.00	11
101	1	6	14.29	7
102	0	6	0.00	6
103	0	3	0.00	3
104	0	6	0.00	6
105	0	0		0
106	0	2	0.00	2
107	0	3	0.00	3
108	0	7	0.00	7
109	3	1	75.00	4
110	0	2	0.00	2
111	1	4	20.00	5
112	0	1	0.00	1
113	0	6	0.00	6
114	1	4	20.00	5
115	0	2	0.00	2
116	0	1	0.00	1
117	0	2	0.00	2
118	0	1	0.00	1
119	0	5	0.00	5
120	0	2	0.00	2
121	1	4	20.00	5
122	0	3	0.00	3
123	0	3	0.00	3
124	0	4	0.00	4
125	0	1	0.00	1
126	0	4	0.00	4
127	0	2	0.00	2
128	0	6	0.00	6
129	0	2	0.00	2
130	0	0		0
131	0	5	0.00	5
132	1	0	100.00	1
133	0	4	0.00	4
134	0	0		0
135	0	2	0.00	2
136	0	3	0.00	3
137	0	0		0
138	0	0		0
139	0	2	0.00	2
140	0	3	0.00	3
141	0	0		0
142	0	1	0.00	1
143	0	2	0.00	2
144	0	1	0.00	1
145	0	1	0.00	1
146	0	1	0.00	1
147	0	1	0.00	1
148	0	5	0.00	5
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	10	0.00	10
2	0	24	0.00	24
3	0	13	0.00	13
4	0	127	0.00	127
5	0	193	0.00	193
6	0	233	0.00	233
7	2	251	0.79	253
8	0	224	0.00	224
9	1	218	0.46	219
10	0	212	0.00	212
11	0	287	0.00	287
12	0	195	0.00	195
13	1	205	0.49	206
14	0	206	0.00	206
15	0	243	0.00	243
16	0	229	0.00	229
17	0	225	0.00	225
18	1	270	0.37	271
19	2	198	1.00	200
20	2	178	1.11	180
21	2	239	0.83	241
22	0	247	0.00	247
23	2	195	1.02	197
24	0	182	0.00	182
25	0	244	0.00	244
26	0	190	0.00	190
27	0	221	0.00	221
28	1	248	0.40	249
29	2	177	1.12	179
30	0	200	0.00	200
31	1	263	0.38	264
32	2	181	1.09	183
33	0	267	0.00	267
34	2	228	0.87	230
35	0	212	0.00	212
36	1	218	0.46	219
37	3	206	1.44	209
38	1	200	0.50	201
39	0	226	0.00	226
40	1	190	0.52	191
41	2	242	0.82	244
42	0	205	0.00	205
43	1	208	0.48	209
44	0	260	0.00	260
45	1	172	0.58	173
46	1	239	0.42	240
47	0	196	0.00	196
48	1	215	0.46	216
49	0	198	0.00	198
50	0	187	0.00	187
51	1	241	0.41	242
52	0	230	0.00	230
53	1	201	0.50	202
54	2	204	0.97	206
55	0	163	0.00	163
56	0	208	0.00	208
57	1	219	0.45	220
58	0	200	0.00	200
59	0	192	0.00	192
60	0	161	0.00	161
61	0	212	0.00	212
62	0	165	0.00	165
63	0	187	0.00	187
64	0	180	0.00	180
65	1	202	0.49	203
66	0	186	0.00	186
67	1	172	0.58	173
68	0	180	0.00	180
69	0	212	0.00	212
70	0	187	0.00	187
71	2	167	1.18	169
72	0	175	0.00	175
73	0	162	0.00	162
74	0	161	0.00	161
75	1	163	0.61	164
76	0	172	0.00	172
77	0	180	0.00	180
78	0	135	0.00	135
79	0	164	0.00	164
80	1	126	0.79	127
81	1	183	0.54	184
82	2	126	1.56	128
83	0	129	0.00	129
84	1	127	0.78	128
85	1	111	0.89	112
86	0	159	0.00	159
87	0	130	0.00	130
88	1	132	0.75	133
89	0	106	0.00	106
90	0	118	0.00	118
91	1	137	0.72	138
92	0	82	0.00	82
93	0	81	0.00	81
94	0	98	0.00	98
95	0	100	0.00	100
96	0	105	0.00	105
97	0	101	0.00	101
98	0	103	0.00	103
99	0	43	0.00	43
100	0	5	0.00	5
101	0	7	0.00	7
102	0	1	0.00	1
103	1	6	14.29	7
104	0	3	0.00	3
105	0	1	0.00	1
106	0	6	0.00	6
107	0	1	0.00	1
108	0	5	0.00	5
109	0	7	0.00	7
110	0	7	0.00	7
111	0	1	0.00	1
112	0	3	0.00	3
113	0	2	0.00	2
114	0	2	0.00	2
115	0	1	0.00	1
116	0	5	0.00	5
117	0	0		0
118	0	7	0.00	7
119	0	2	0.00	2
120	0	2	0.00	2
121	0	4	0.00	4
122	0	0		0
123	0	2	0.00	2
124	0	2	0.00	2
125	0	0		0
126	0	2	0.00	2
127	0	2	0.00	2
128	0	0		0
129	0	1	0.00	1
130	0	3	0.00	3
131	0	3	0.00	3
132	0	1	0.00	1
133	0	0		0
134	0	2	0.00	2
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	1	0.00	1
139	0	4	0.00	4
140	0	0		0
141	0	0		0
142	0	5	0.00	5
143	0	0		0
144	0	2	0.00	2
145	0	2	0.00	2
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	37	2.63	38
2	0	37	0.00	37
3	0	18	0.00	18
4	1	350	0.28	351
5	4	401	0.99	405
6	1	411	0.24	412
7	0	381	0.00	381
8	0	374	0.00	374
9	1	341	0.29	342
10	2	358	0.56	360
11	2	311	0.64	313
12	1	342	0.29	343
13	2	378	0.53	380
14	3	408	0.73	411
15	1	394	0.25	395
16	0	325	0.00	325
17	2	336	0.59	338
18	1	305	0.33	306
19	1	308	0.32	309
20	1	345	0.29	346
21	0	328	0.00	328
22	0	320	0.00	320
23	1	351	0.28	352
24	2	384	0.52	386
25	1	392	0.25	393
26	0	348	0.00	348
27	1	419	0.24	420
28	2	360	0.55	362
29	0	359	0.00	359
30	2	360	0.55	362
31	0	345	0.00	345
32	1	377	0.26	378
33	1	325	0.31	326
34	1	324	0.31	325
35	0	310	0.00	310
36	3	361	0.82	364
37	2	356	0.56	358
38	2	359	0.55	361
39	2	345	0.58	347
40	1	315	0.32	316
41	2	336	0.59	338
42	0	352	0.00	352
43	0	319	0.00	319
44	0	363	0.00	363
45	1	312	0.32	313
46	1	320	0.31	321
47	2	303	0.66	305
48	0	321	0.00	321
49	1	390	0.26	391
50	0	408	0.00	408
51	1	392	0.25	393
52	1	374	0.27	375
53	0	320	0.00	320
54	1	313	0.32	314
55	3	319	0.93	322
56	1	285	0.35	286
57	0	320	0.00	320
58	0	293	0.00	293
59	0	323	0.00	323
60	0	325	0.00	325
61	1	332	0.30	333
62	2	353	0.56	355
63	0	340	0.00	340
64	0	335	0.00	335
65	1	309	0.32	310
66	0	300	0.00	300
67	3	336	0.88	339
68	2	358	0.56	360
69	1	318	0.31	319
70	1	261	0.38	262
71	0	266	0.00	266
72	1	266	0.37	267
73	1	286	0.35	287
74	0	263	0.00	263
75	0	291	0.00	291
76	0	299	0.00	299
77	0	249	0.00	249
78	3	271	1.09	274
79	1	264	0.38	265
80	0	285	0.00	285
81	2	240	0.83	242
82	0	271	0.00	271
83	0	214	0.00	214
84	0	239	0.00	239
85	0	241	0.00	241
86	1	264	0.38	265
87	0	213	0.00	213
88	1	238	0.42	239
89	1	205	0.49	206
90	1	214	0.47	215
91	1	203	0.49	204
92	1	233	0.43	234
93	0	156	0.00	156
94	1	158	0.63	159
95	0	183	0.00	183
96	0	150	0.00	150
97	2	149	1.32	151
98	0	181	0.00	181
99	0	63	0.00	63
100	0	8	0.00	8
101	0	7	0.00	7
102	0	6	0.00	6
103	0	6	0.00	6
104	0	7	0.00	7
105	0	4	0.00	4
106	0	6	0.00	6
107	0	8	0.00	8
108	0	4	0.00	4
109	0	2	0.00	2
110	0	2	0.00	2
111	0	4	0.00	4
112	0	2	0.00	2
113	0	5	0.00	5
114	0	5	0.00	5
115	0	6	0.00	6
116	0	3	0.00	3
117	0	5	0.00	5
118	0	2	0.00	2
119	0	4	0.00	4
120	0	0		0
121	0	2	0.00	2
122	0	2	0.00	2
123	0	2	0.00	2
124	0	4	0.00	4
125	0	2	0.00	2
126	0	3	0.00	3
127	0	5	0.00	5
128	0	1	0.00	1
129	0	3	0.00	3
130	0	3	0.00	3
131	0	3	0.00	3
132	0	2	0.00	2
133	0	3	0.00	3
134	0	3	0.00	3
135	0	0		0
136	0	0		0
137	0	1	0.00	1
138	0	1	0.00	1
139	0	0		0
140	0	2	0.00	2
141	0	3	0.00	3
142	0	3	0.00	3
143	0	2	0.00	2
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	21	0.00	21
2	1	16	5.88	17
3	1	76	1.30	77
4	1	79	1.25	80
5	5	104	4.59	109
6	6	71	7.79	77
7	6	129	4.44	135
8	1	80	1.23	81
9	6	99	5.71	105
10	1	74	1.33	75
11	2	68	2.86	70
12	3	60	4.76	63
13	7	66	9.59	73
14	3	33	8.33	36
15	7	62	10.14	69
16	2	58	3.33	60
17	4	43	8.51	47
18	2	47	4.08	49
19	1	22	4.35	23
20	3	44	6.38	47
21	1	38	2.56	39
22	1	36	2.70	37
23	1	34	2.86	35
24	4	70	5.41	74
25	4	37	9.76	41
26	1	29	3.33	30
27	2	39	4.88	41
28	4	28	12.50	32
29	2	33	5.71	35
30	2	27	6.90	29
31	3	35	7.89	38
32	1	25	3.85	26
33	1	19	5.00	20
34	0	25	0.00	25
35	0	11	0.00	11
36	2	6	25.00	8
37	0	27	0.00	27
38	1	14	6.67	15
39	0	10	0.00	10
