CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	219	2143	9.27	2362
2	0	19	0.00	19
3	1	15	6.25	16
4	14	174	7.45	188
5	16	191	7.73	207
6	11	287	3.69	298
7	9	223	3.88	232
8	18	268	6.29	286
9	10	231	4.15	241
10	12	261	4.40	273
11	11	230	4.56	241
12	15	303	4.72	318
13	24	264	8.33	288
14	15	254	5.58	269
15	9	266	3.27	275
16	18	267	6.32	285
17	5	231	2.12	236
18	9	249	3.49	258
19	19	307	5.83	326
20	23	203	10.18	226
21	12	211	5.38	223
22	15	293	4.87	308
23	20	264	7.04	284
24	14	242	5.47	256
25	18	273	6.19	291
26	14	297	4.50	311
27	8	264	2.94	272
28	20	252	7.35	272
29	7	244	2.79	251
30	11	249	4.23	260
31	15	288	4.95	303
32	14	279	4.78	293
33	8	243	3.19	251
34	8	252	3.08	260
35	15	274	5.19	289
36	11	205	5.09	216
37	17	268	5.96	285
38	16	226	6.61	242
39	19	249	7.09	268
40	10	275	3.51	285
41	8	225	3.43	233
42	19	299	5.97	318
43	8	265	2.93	273
44	13	238	5.18	251
45	19	272	6.53	291
46	23	260	8.13	283
47	14	238	5.56	252
48	12	242	4.72	254
49	18	212	7.83	230
50	13	262	4.73	275
51	12	227	5.02	239
52	10	258	3.73	268
53	6	234	2.50	240
54	18	272	6.21	290
55	14	305	4.39	319
56	16	220	6.78	236
57	10	255	3.77	265
58	11	240	4.38	251
59	13	236	5.22	249
60	11	257	4.10	268
61	13	233	5.28	246
62	15	247	5.73	262
63	14	222	5.93	236
64	14	225	5.86	239
65	12	236	4.84	248
66	16	237	6.32	253
67	15	208	6.73	223
68	11	203	5.14	214
69	13	221	5.56	234
70	16	230	6.50	246
71	19	243	7.25	262
72	11	259	4.07	270
73	11	231	4.55	242
74	11	197	5.29	208
75	12	184	6.12	196
76	11	218	4.80	229
77	15	192	7.25	207
78	3	171	1.72	174
79	10	200	4.76	210
80	5	193	2.53	198
81	7	170	3.95	177
82	9	164	5.20	173
83	10	132	7.04	142
84	7	172	3.91	179
85	7	174	3.87	181
86	17	153	10.00	170
87	8	180	4.26	188
88	6	114	5.00	120
89	14	155	8.28	169
90	4	123	3.15	127
91	4	132	2.94	136
92	10	133	6.99	143
93	6	130	4.41	136
94	3	121	2.42	124
95	8	119	6.30	127
96	6	115	4.96	121
97	11	129	7.86	140
98	7	97	6.73	104
99	0	52	0.00	52
100	0	8	0.00	8
101	0	3	0.00	3
102	1	5	16.67	6
103	0	8	0.00	8
104	0	4	0.00	4
105	0	7	0.00	7
106	0	7	0.00	7
107	0	2	0.00	2
108	0	10	0.00	10
109	0	2	0.00	2
110	0	2	0.00	2
111	0	5	0.00	5
112	0	6	0.00	6
113	1	1	50.00	2
114	0	1	0.00	1
115	0	1	0.00	1
