CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	232	2135	9.80	2367
2	0	18	0.00	18
3	3	23	11.54	26
4	7	208	3.26	215
5	11	189	5.50	200
6	7	256	2.66	263
7	15	225	6.25	240
8	9	280	3.11	289
9	11	214	4.89	225
10	14	234	5.65	248
11	11	248	4.25	259
12	15	283	5.03	298
13	12	301	3.83	313
14	14	276	4.83	290
15	6	249	2.35	255
16	14	302	4.43	316
17	7	234	2.90	241
18	12	261	4.40	273
19	19	316	5.67	335
20	11	228	4.60	239
21	7	230	2.95	237
22	15	288	4.95	303
23	12	221	5.15	233
24	15	248	5.70	263
25	12	294	3.92	306
26	5	289	1.70	294
27	8	299	2.61	307
28	19	256	6.91	275
29	7	274	2.49	281
30	15	282	5.05	297
31	18	303	5.61	321
32	12	281	4.10	293
33	8	243	3.19	251
34	18	284	5.96	302
35	19	263	6.74	282
36	10	207	4.61	217
37	13	260	4.76	273
38	23	221	9.43	244
39	11	221	4.74	232
40	9	268	3.25	277
41	13	241	5.12	254
42	12	281	4.10	293
43	10	246	3.91	256
44	16	256	5.88	272
45	13	285	4.36	298
46	18	236	7.09	254
47	14	259	5.13	273
48	13	252	4.91	265
49	11	219	4.78	230
50	12	248	4.62	260
51	17	219	7.20	236
52	16	267	5.65	283
53	10	227	4.22	237
54	13	232	5.31	245
55	18	295	5.75	313
56	19	197	8.80	216
57	13	218	5.63	231
58	13	245	5.04	258
59	10	274	3.52	284
60	10	218	4.39	228
61	10	256	3.76	266
62	18	234	7.14	252
63	17	211	7.46	228
64	7	265	2.57	272
65	10	226	4.24	236
66	21	237	8.14	258
67	8	238	3.25	246
68	3	207	1.43	210
69	7	199	3.40	206
70	9	233	3.72	242
71	10	264	3.65	274
72	6	215	2.71	221
73	10	233	4.12	243
74	12	214	5.31	226
75	11	194	5.37	205
76	10	232	4.13	242
77	14	212	6.19	226
78	10	213	4.48	223
79	12	213	5.33	225
80	9	191	4.50	200
81	12	148	7.50	160
82	11	213	4.91	224
83	8	119	6.30	127
84	5	177	2.75	182
85	7	191	3.54	198
86	6	164	3.53	170
87	9	161	5.29	170
88	3	139	2.11	142
89	8	138	5.48	146
90	6	143	4.03	149
91	9	131	6.43	140
92	12	129	8.51	141
93	14	130	9.72	144
94	6	143	4.03	149
95	4	112	3.45	116
96	7	105	6.25	112
97	2	138	1.43	140
98	2	98	2.00	100
99	3	62	4.62	65
100	1	5	16.67	6
101	0	8	0.00	8
102	0	3	0.00	3
103	0	5	0.00	5
104	0	3	0.00	3
105	0	4	0.00	4
106	0	5	0.00	5
107	3	6	33.33	9
108	1	7	12.50	8
109	1	6	14.29	7
110	0	4	0.00	4
111	0	4	0.00	4
112	0	5	0.00	5
113	0	2	0.00	2
114	0	3	0.00	3
115	0	1	0.00	1
116	0	1	0.00	1
117	0	2	0.00	2
118	0	4	0.00	4
119	0	4	0.00	4
120	1	3	25.00	4
121	0	3	0.00	3
122	0	4	0.00	4
123	1	1	50.00	2
124	0	1	0.00	1
125	0	2	0.00	2
126	0	3	0.00	3
127	0	2	0.00	2
128	1	2	33.33	3
129	0	3	0.00	3
130	0	1	0.00	1
131	0	0		0
132	0	2	0.00	2
133	0	0		0
134	0	4	0.00	4
135	0	0		0
136	0	2	0.00	2
137	0	5	0.00	5
138	0	0		0
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	2	0.00	2
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	0		0
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	15	0.00	15
2	0	33	0.00	33
3	0	9	0.00	9
4	0	133	0.00	133
5	2	203	0.98	205
6	1	228	0.44	229
7	1	271	0.37	272
8	0	224	0.00	224
9	0	240	0.00	240
10	0	201	0.00	201
11	0	262	0.00	262
12	1	185	0.54	186
13	0	208	0.00	208
14	0	182	0.00	182
15	2	265	0.75	267
16	2	234	0.85	236
17	0	211	0.00	211
18	0	245	0.00	245
19	0	187	0.00	187
20	3	184	1.60	187
21	0	257	0.00	257
22	0	197	0.00	197
23	1	191	0.52	192
24	0	193	0.00	193
25	2	238	0.83	240
26	1	226	0.44	227
27	1	230	0.43	231
28	0	226	0.00	226
29	3	184	1.60	187
30	0	219	0.00	219
31	1	216	0.46	217
32	0	222	0.00	222
33	0	235	0.00	235
34	1	252	0.40	253
35	1	202	0.49	203
36	0	233	0.00	233
37	1	199	0.50	200
38	0	208	0.00	208
39	0	224	0.00	224
40	0	208	0.00	208
41	1	236	0.42	237
42	1	232	0.43	233
43	1	215	0.46	216
44	0	239	0.00	239
45	1	193	0.52	194
46	0	226	0.00	226
47	1	185	0.54	186
48	1	183	0.54	184
49	0	215	0.00	215
50	0	217	0.00	217
51	0	238	0.00	238
52	0	246	0.00	246
53	0	208	0.00	208
54	0	195	0.00	195
55	0	172	0.00	172
56	0	203	0.00	203
57	1	208	0.48	209
58	0	224	0.00	224
59	1	164	0.61	165
60	0	152	0.00	152
61	0	188	0.00	188
62	1	184	0.54	185
63	0	184	0.00	184
64	2	216	0.92	218
65	0	191	0.00	191
66	0	181	0.00	181
67	0	183	0.00	183
68	0	194	0.00	194
69	0	193	0.00	193
70	1	206	0.48	207
71	0	152	0.00	152
72	0	168	0.00	168
73	2	182	1.09	184
74	2	175	1.13	177
75	2	137	1.44	139
76	0	157	0.00	157
77	0	184	0.00	184
78	0	146	0.00	146
79	1	141	0.70	142
80	2	130	1.52	132
81	1	177	0.56	178
82	0	135	0.00	135
83	1	136	0.73	137
84	0	121	0.00	121
85	0	116	0.00	116
86	0	166	0.00	166
87	0	111	0.00	111
88	1	122	0.81	123
89	0	116	0.00	116
90	0	117	0.00	117
91	0	132	0.00	132
92	0	108	0.00	108
93	1	86	1.15	87
94	0	98	0.00	98
95	0	114	0.00	114
96	0	114	0.00	114
97	0	110	0.00	110
98	0	102	0.00	102
99	0	36	0.00	36
100	0	6	0.00	6
101	0	6	0.00	6
102	0	8	0.00	8
103	0	11	0.00	11
104	0	4	0.00	4
105	0	2	0.00	2
106	0	3	0.00	3
107	0	6	0.00	6
108	0	4	0.00	4
109	0	4	0.00	4
110	0	3	0.00	3
111	0	5	0.00	5
112	0	4	0.00	4
113	0	1	0.00	1
114	0	1	0.00	1
115	0	3	0.00	3
116	0	4	0.00	4
117	0	0		0
118	0	2	0.00	2
119	0	2	0.00	2
120	0	1	0.00	1
121	0	0		0
122	0	2	0.00	2
123	0	0		0
124	0	2	0.00	2
125	0	3	0.00	3
126	0	1	0.00	1
127	0	1	0.00	1
128	0	2	0.00	2
129	0	1	0.00	1
130	0	0		0
131	0	3	0.00	3
132	0	1	0.00	1
133	0	1	0.00	1
134	0	0		0
135	0	2	0.00	2
136	0	3	0.00	3
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	2	0.00	2

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	33	0.00	33
