CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	204	2167	8.60	2371
2	0	23	0.00	23
3	1	13	7.14	14
4	2	202	0.98	204
5	12	205	5.53	217
6	16	251	5.99	267
7	9	227	3.81	236
8	11	273	3.87	284
9	18	218	7.63	236
10	14	255	5.20	269
11	11	273	3.87	284
12	16	265	5.69	281
13	15	318	4.50	333
14	13	272	4.56	285
15	9	260	3.35	269
16	12	304	3.80	316
17	13	222	5.53	235
18	10	231	4.15	241
19	20	280	6.67	300
20	11	219	4.78	230
21	13	229	5.37	242
22	10	293	3.30	303
23	11	238	4.42	249
24	14	215	6.11	229
25	15	273	5.21	288
26	12	279	4.12	291
27	13	269	4.61	282
28	13	285	4.36	298
29	12	276	4.17	288
30	5	267	1.84	272
31	18	286	5.92	304
32	13	282	4.41	295
33	12	228	5.00	240
34	10	252	3.82	262
35	17	261	6.12	278
36	16	237	6.32	253
37	22	250	8.09	272
38	19	204	8.52	223
39	18	239	7.00	257
40	12	248	4.62	260
41	13	250	4.94	263
42	15	257	5.51	272
43	10	257	3.75	267
44	12	215	5.29	227
45	12	280	4.11	292
46	18	239	7.00	257
47	15	234	6.02	249
48	16	277	5.46	293
49	15	231	6.10	246
50	12	261	4.40	273
51	14	246	5.38	260
52	17	228	6.94	245
53	19	244	7.22	263
54	9	234	3.70	243
55	7	293	2.33	300
56	16	207	7.17	223
57	13	247	5.00	260
58	11	246	4.28	257
59	10	285	3.39	295
60	14	242	5.47	256
61	12	263	4.36	275
62	13	195	6.25	208
63	14	215	6.11	229
64	17	219	7.20	236
65	12	241	4.74	253
66	14	251	5.28	265
67	18	213	7.79	231
68	9	222	3.90	231
69	10	195	4.88	205
70	14	211	6.22	225
71	21	242	7.98	263
72	14	228	5.79	242
73	5	229	2.14	234
74	8	174	4.40	182
75	14	185	7.04	199
76	7	197	3.43	204
77	8	217	3.56	225
78	11	205	5.09	216
79	4	198	1.98	202
80	10	156	6.02	166
81	9	171	5.00	180
82	6	208	2.80	214
83	8	128	5.88	136
84	5	146	3.31	151
85	5	203	2.40	208
86	10	167	5.65	177
87	9	169	5.06	178
88	5	142	3.40	147
89	10	152	6.17	162
90	8	147	5.16	155
91	11	142	7.19	153
92	5	129	3.73	134
93	2	142	1.39	144
94	4	141	2.76	145
95	6	114	5.00	120
96	7	103	6.36	110
97	5	153	3.16	158
98	3	90	3.23	93
99	1	43	2.27	44
100	0	6	0.00	6
101	0	5	0.00	5
102	0	7	0.00	7
103	1	11	8.33	12
104	2	8	20.00	10
105	1	8	11.11	9
106	0	6	0.00	6
107	1	3	25.00	4
108	1	9	10.00	10
109	1	8	11.11	9
110	0	1	0.00	1
111	0	9	0.00	9
112	1	7	12.50	8
113	0	3	0.00	3
114	0	4	0.00	4
115	0	4	0.00	4
116	1	2	33.33	3
117	0	1	0.00	1
118	0	4	0.00	4
119	0	2	0.00	2
120	0	4	0.00	4
121	0	2	0.00	2
122	0	3	0.00	3
123	0	3	0.00	3
124	0	1	0.00	1
125	0	4	0.00	4
126	0	3	0.00	3
127	0	2	0.00	2
128	0	1	0.00	1
129	0	3	0.00	3
130	0	0		0
131	0	3	0.00	3
132	0	2	0.00	2
133	0	1	0.00	1
134	0	1	0.00	1
135	0	1	0.00	1
136	0	0		0
137	1	0	100.00	1
138	1	4	20.00	5
139	0	2	0.00	2
140	0	0		0
141	0	3	0.00	3
142	0	0		0
143	0	1	0.00	1
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	17	0.00	17
2	0	28	0.00	28
3	0	11	0.00	11
4	1	131	0.76	132
5	0	183	0.00	183
6	1	258	0.39	259
7	2	225	0.88	227
8	1	210	0.47	211
9	1	246	0.40	247
10	1	236	0.42	237
11	0	201	0.00	201
12	0	224	0.00	224
13	0	200	0.00	200
14	0	201	0.00	201
15	0	231	0.00	231
16	0	214	0.00	214
17	0	243	0.00	243
18	1	259	0.38	260
19	2	209	0.95	211
20	0	176	0.00	176
21	2	223	0.89	225
22	0	220	0.00	220
23	0	201	0.00	201
24	1	216	0.46	217
25	1	252	0.40	253
26	0	211	0.00	211
27	0	229	0.00	229
28	1	238	0.42	239
29	1	163	0.61	164
30	1	185	0.54	186
31	2	220	0.90	222
32	0	192	0.00	192
33	0	253	0.00	253
34	0	233	0.00	233
35	1	235	0.42	236
36	0	221	0.00	221
37	1	203	0.49	204
38	0	205	0.00	205
39	1	232	0.43	233
40	0	204	0.00	204
41	0	259	0.00	259
42	0	217	0.00	217
43	0	199	0.00	199
44	1	241	0.41	242
45	1	211	0.47	212
46	0	218	0.00	218
47	1	186	0.53	187
48	0	251	0.00	251
49	2	199	1.00	201
50	0	198	0.00	198
51	0	208	0.00	208
52	1	224	0.44	225
53	1	193	0.52	194
54	1	189	0.53	190
55	0	168	0.00	168
56	0	217	0.00	217
57	0	207	0.00	207
58	1	198	0.50	199
59	2	185	1.07	187
60	1	154	0.65	155
61	0	186	0.00	186
62	2	157	1.26	159
63	0	192	0.00	192
64	1	191	0.52	192
65	1	211	0.47	212
66	2	173	1.14	175
67	0	182	0.00	182
68	0	199	0.00	199
69	0	187	0.00	187
70	1	196	0.51	197
71	0	181	0.00	181
72	1	153	0.65	154
73	2	160	1.23	162
74	1	163	0.61	164
75	0	157	0.00	157
76	0	172	0.00	172
77	0	169	0.00	169
78	0	136	0.00	136
79	0	156	0.00	156
80	2	137	1.44	139
81	0	166	0.00	166
82	1	123	0.81	124
83	0	131	0.00	131
84	0	124	0.00	124
85	0	113	0.00	113
86	1	137	0.72	138
87	0	118	0.00	118
88	2	128	1.54	130
89	0	107	0.00	107
90	0	104	0.00	104
91	0	129	0.00	129
92	0	98	0.00	98
93	0	89	0.00	89
94	0	88	0.00	88
