CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	202	2174	8.50	2376
2	0	15	0.00	15
3	1	21	4.55	22
4	6	176	3.30	182
5	14	189	6.90	203
6	11	266	3.97	277
7	10	216	4.42	226
8	15	302	4.73	317
9	9	234	3.70	243
10	11	255	4.14	266
11	6	243	2.41	249
12	15	267	5.32	282
13	12	286	4.03	298
14	10	233	4.12	243
15	11	232	4.53	243
16	15	308	4.64	323
17	9	239	3.63	248
18	6	249	2.35	255
19	9	313	2.80	322
20	8	214	3.60	222
21	10	243	3.95	253
22	14	301	4.44	315
23	8	257	3.02	265
24	14	266	5.00	280
25	9	292	2.99	301
26	8	310	2.52	318
27	9	266	3.27	275
28	14	248	5.34	262
29	13	244	5.06	257
30	7	250	2.72	257
31	11	283	3.74	294
32	16	278	5.44	294
33	5	221	2.21	226
34	15	257	5.51	272
35	11	271	3.90	282
36	13	226	5.44	239
37	14	268	4.96	282
38	13	234	5.26	247
39	12	242	4.72	254
40	10	257	3.75	267
41	9	256	3.40	265
42	14	275	4.84	289
43	10	252	3.82	262
44	12	240	4.76	252
45	5	262	1.87	267
46	15	225	6.25	240
47	16	254	5.93	270
48	10	263	3.66	273
49	15	235	6.00	250
50	13	238	5.18	251
51	15	226	6.22	241
52	12	235	4.86	247
53	8	247	3.14	255
54	19	233	7.54	252
55	10	308	3.14	318
56	14	217	6.06	231
57	11	230	4.56	241
58	15	222	6.33	237
59	8	262	2.96	270
60	8	219	3.52	227
61	15	244	5.79	259
62	11	236	4.45	247
63	14	228	5.79	242
64	14	247	5.36	261
65	13	253	4.89	266
66	8	265	2.93	273
67	14	246	5.38	260
68	14	198	6.60	212
69	9	195	4.41	204
70	7	227	2.99	234
71	16	263	5.73	279
72	9	240	3.61	249
73	9	228	3.80	237
74	3	216	1.37	219
75	9	180	4.76	189
76	11	182	5.70	193
77	8	222	3.48	230
78	3	207	1.43	210
79	3	210	1.41	213
80	12	191	5.91	203
81	11	165	6.25	176
82	8	189	4.06	197
83	4	147	2.65	151
84	7	165	4.07	172
85	2	217	0.91	219
86	10	152	6.17	162
