CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	214	2167	8.99	2381
2	0	10	0.00	10
3	2	17	10.53	19
4	10	191	4.98	201
5	8	215	3.59	223
6	12	252	4.55	264
7	13	228	5.39	241
8	11	298	3.56	309
9	7	240	2.83	247
10	13	252	4.91	265
11	8	235	3.29	243
12	15	277	5.14	292
13	10	285	3.39	295
14	12	259	4.43	271
15	12	232	4.92	244
16	14	330	4.07	344
17	8	239	3.24	247
18	13	254	4.87	267
19	14	298	4.49	312
20	13	213	5.75	226
21	12	220	5.17	232
22	6	264	2.22	270
23	13	251	4.92	264
24	19	245	7.20	264
25	15	269	5.28	284
26	11	256	4.12	267
27	12	255	4.49	267
28	16	245	6.13	261
29	7	260	2.62	267
30	15	245	5.77	260
31	12	294	3.92	306
32	15	264	5.38	279
33	10	256	3.76	266
34	17	260	6.14	277
35	16	294	5.16	310
36	14	216	6.09	230
37	13	264	4.69	277
38	17	246	6.46	263
39	11	221	4.74	232
40	11	253	4.17	264
41	16	243	6.18	259
42	16	290	5.23	306
43	12	245	4.67	257
44	14	237	5.58	251
45	15	273	5.21	288
46	14	218	6.03	232
47	22	295	6.94	317
48	15	265	5.36	280
49	16	244	6.15	260
50	11	259	4.07	270
51	11	208	5.02	219
52	18	251	6.69	269
53	13	226	5.44	239
54	14	270	4.93	284
55	14	289	4.62	303
56	13	221	5.56	234
57	18	204	8.11	222
58	12	220	5.17	232
59	16	278	5.44	294
60	12	205	5.53	217
61	16	246	6.11	262
62	11	255	4.14	266
63	16	249	6.04	265
64	13	219	5.60	232
65	16	242	6.20	258
66	9	228	3.80	237
67	15	210	6.67	225
68	8	169	4.52	177
69	10	239	4.02	249
70	9	219	3.95	228
71	10	271	3.56	281
72	10	241	3.98	251
73	11	211	4.95	222
74	14	184	7.07	198
75	17	197	7.94	214
76	11	205	5.09	216
77	8	200	3.85	208
78	10	202	4.72	212
79	14	209	6.28	223
80	9	152	5.59	161
81	7	161	4.17	168
82	7	178	3.78	185
83	10	120	7.69	130
84	7	192	3.52	199
