CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	232	2133	9.81	2365
2	0	20	0.00	20
3	3	15	16.67	18
4	12	185	6.09	197
5	8	209	3.69	217
6	7	254	2.68	261
7	14	245	5.41	259
8	14	281	4.75	295
9	15	239	5.91	254
10	19	249	7.09	268
11	15	241	5.86	256
12	15	283	5.03	298
13	11	282	3.75	293
14	12	244	4.69	256
15	8	209	3.69	217
16	14	307	4.36	321
17	12	228	5.00	240
18	9	239	3.63	248
19	11	323	3.29	334
20	7	220	3.08	227
21	17	226	7.00	243
22	8	274	2.84	282
23	17	254	6.27	271
24	16	257	5.86	273
25	11	287	3.69	298
26	11	291	3.64	302
27	8	254	3.05	262
28	25	268	8.53	293
29	4	280	1.41	284
30	13	274	4.53	287
31	16	281	5.39	297
32	13	277	4.48	290
33	11	266	3.97	277
34	16	241	6.23	257
35	14	290	4.61	304
36	14	243	5.45	257
37	15	232	6.07	247
38	19	247	7.14	266
39	9	238	3.64	247
40	12	259	4.43	271
41	12	247	4.63	259
42	5	258	1.90	263
43	7	250	2.72	257
44	19	237	7.42	256
45	16	274	5.52	290
46	20	274	6.80	294
47	16	259	5.82	275
48	13	289	4.30	302
49	20	238	7.75	258
50	13	226	5.44	239
51	15	226	6.22	241
52	17	269	5.94	286
53	7	212	3.20	219
54	20	255	7.27	275
55	10	244	3.94	254
56	8	207	3.72	215
57	13	262	4.73	275
58	19	263	6.74	282
59	13	272	4.56	285
60	13	250	4.94	263
61	10	239	4.02	249
62	13	234	5.26	247
63	10	223	4.29	233
64	16	245	6.13	261
65	12	276	4.17	288
66	8	251	3.09	259
67	16	218	6.84	234
68	11	211	4.95	222
69	6	194	3.00	200
70	9	227	3.81	236
71	13	245	5.04	258
72	11	232	4.53	243
73	10	210	4.55	220
74	10	200	4.76	210
75	14	171	7.57	185
76	10	179	5.29	189
77	10	212	4.50	222
78	17	212	7.42	229
79	12	205	5.53	217
80	9	170	5.03	179
81	7	157	4.27	164
82	8	190	4.04	198
83	5	134	3.60	139
84	8	176	4.35	184
85	6	185	3.14	191
86	13	175	6.91	188
87	6	165	3.51	171
88	5	131	3.68	136
89	3	145	2.03	148
90	7	104	6.31	111
91	3	148	1.99	151
92	6	131	4.38	137
93	8	121	6.20	129
94	5	129	3.73	134
95	7	133	5.00	140
96	2	108	1.82	110
97	7	127	5.22	134
98	5	102	4.67	107
99	4	63	5.97	67
100	1	4	20.00	5
101	0	7	0.00	7
102	0	3	0.00	3
103	1	9	10.00	10
104	0	4	0.00	4
105	0	5	0.00	5
106	2	4	33.33	6
107	0	2	0.00	2
108	0	5	0.00	5
109	1	8	11.11	9
110	0	4	0.00	4
111	1	3	25.00	4
112	1	3	25.00	4
113	2	1	66.67	3
114	1	3	25.00	4
115	2	3	40.00	5
116	0	3	0.00	3
117	0	4	0.00	4
118	0	0		0
119	0	2	0.00	2
120	0	2	0.00	2
121	0	0		0
122	1	2	33.33	3
123	0	2	0.00	2
124	1	1	50.00	2
125	0	1	0.00	1
126	0	0		0
127	0	1	0.00	1
128	0	1	0.00	1
129	0	1	0.00	1
130	0	2	0.00	2
131	0	3	0.00	3
132	0	2	0.00	2
133	0	0		0
134	0	1	0.00	1
135	0	0		0
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	2	0.00	2
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	0		0
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	21	0.00	21
2	0	20	0.00	20
3	0	13	0.00	13
4	0	131	0.00	131
5	2	192	1.03	194
6	1	238	0.42	239
7	4	248	1.59	252
8	1	233	0.43	234
9	0	236	0.00	236
10	1	198	0.50	199
11	1	242	0.41	243
12	0	220	0.00	220
13	4	201	1.95	205
14	0	211	0.00	211
15	0	253	0.00	253
16	0	223	0.00	223
17	2	212	0.93	214
18	2	267	0.74	269
19	1	200	0.50	201
20	0	175	0.00	175
21	3	234	1.27	237
22	0	215	0.00	215
23	0	204	0.00	204
24	0	190	0.00	190
25	1	240	0.41	241
26	1	204	0.49	205
27	3	251	1.18	254
28	1	244	0.41	245
29	2	202	0.98	204
30	1	182	0.55	183
31	0	215	0.00	215
32	1	211	0.47	212
33	1	227	0.44	228
34	5	225	2.17	230
35	1	244	0.41	245
36	0	215	0.00	215
37	0	235	0.00	235
38	0	215	0.00	215
39	0	210	0.00	210
40	1	219	0.45	220
41	4	255	1.54	259
42	0	217	0.00	217
43	3	202	1.46	205
44	2	274	0.72	276
45	0	216	0.00	216
46	0	202	0.00	202
47	0	214	0.00	214
48	1	216	0.46	217
49	1	206	0.48	207
50	0	180	0.00	180
51	1	223	0.45	224
52	2	197	1.01	199
53	2	235	0.84	237
54	0	208	0.00	208
55	0	180	0.00	180
56	0	227	0.00	227
57	0	205	0.00	205
58	0	195	0.00	195
59	1	211	0.47	212
60	0	144	0.00	144
61	3	175	1.69	178
62	0	188	0.00	188
63	0	181	0.00	181
64	0	195	0.00	195
65	1	223	0.45	224
66	0	164	0.00	164
67	0	202	0.00	202
68	0	201	0.00	201
69	0	207	0.00	207
70	1	213	0.47	214
71	0	165	0.00	165
72	1	145	0.68	146
73	0	162	0.00	162
74	0	176	0.00	176
