CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	206	2180	8.63	2386
2	0	20	0.00	20
3	2	18	10.00	20
4	14	177	7.33	191
5	17	180	8.63	197
6	12	262	4.38	274
7	11	216	4.85	227
8	16	272	5.56	288
9	12	255	4.49	267
10	21	257	7.55	278
11	8	252	3.08	260
12	13	267	4.64	280
13	13	277	4.48	290
14	9	272	3.20	281
15	5	236	2.07	241
16	13	302	4.13	315
17	10	255	3.77	265
18	5	226	2.16	231
19	19	315	5.69	334
20	9	229	3.78	238
21	14	213	6.17	227
22	17	306	5.26	323
23	15	257	5.51	272
24	11	244	4.31	255
25	16	290	5.23	306
26	8	283	2.75	291
27	12	265	4.33	277
28	20	267	6.97	287
29	17	272	5.88	289
30	16	279	5.42	295
31	16	270	5.59	286
32	17	324	4.99	341
33	7	211	3.21	218
34	16	254	5.93	270
35	9	297	2.94	306
36	19	212	8.23	231
37	15	285	5.00	300
38	13	243	5.08	256
39	4	263	1.50	267
40	15	265	5.36	280
41	12	250	4.58	262
42	4	294	1.34	298
43	15	227	6.20	242
44	10	260	3.70	270
45	16	263	5.73	279
46	16	229	6.53	245
47	14	277	4.81	291
48	15	236	5.98	251
49	13	221	5.56	234
50	9	218	3.96	227
51	11	222	4.72	233
52	9	235	3.69	244
53	12	212	5.36	224
54	13	262	4.73	275
55	13	262	4.73	275
56	8	243	3.19	251
57	14	223	5.91	237
58	12	232	4.92	244
59	11	250	4.21	261
60	12	266	4.32	278
61	13	248	4.98	261
62	12	248	4.62	260
63	18	208	7.96	226
64	13	232	5.31	245
65	13	243	5.08	256
66	9	242	3.59	251
67	10	206	4.63	216
68	15	206	6.79	221
69	12	194	5.83	206
70	5	234	2.09	239
71	12	241	4.74	253
72	5	232	2.11	237
73	14	224	5.88	238
74	9	196	4.39	205
75	7	173	3.89	180
76	14	194	6.73	208
77	8	195	3.94	203
78	11	217	4.82	228
79	9	196	4.39	205
80	12	197	5.74	209
81	9	166	5.14	175
82	4	192	2.04	196
83	5	148	3.27	153
84	8	176	4.35	184
85	6	171	3.39	177
86	13	180	6.74	193
87	3	154	1.91	157
88	1	118	0.84	119
89	6	154	3.75	160
90	6	137	4.20	143
91	5	132	3.65	137
92	5	119	4.03	124
93	12	139	7.95	151
94	6	110	5.17	116
95	14	104	11.86	118
96	3	116	2.52	119
97	10	132	7.04	142
98	0	99	0.00	99
99	1	46	2.13	47
100	0	7	0.00	7
101	1	5	16.67	6
102	1	5	16.67	6
103	1	9	10.00	10
104	0	9	0.00	9
105	0	6	0.00	6
106	1	8	11.11	9
107	0	7	0.00	7
108	0	6	0.00	6
109	0	8	0.00	8
110	0	7	0.00	7
111	0	2	0.00	2
112	0	9	0.00	9
113	0	2	0.00	2
114	0	6	0.00	6
115	0	4	0.00	4
116	1	2	33.33	3
117	1	7	12.50	8
118	0	1	0.00	1
119	0	2	0.00	2
120	0	4	0.00	4
121	0	3	0.00	3
122	0	2	0.00	2
123	0	3	0.00	3
124	0	4	0.00	4
125	0	0		0
126	0	5	0.00	5
127	0	2	0.00	2
128	0	4	0.00	4
129	0	3	0.00	3
130	0	2	0.00	2
131	0	4	0.00	4
132	0	1	0.00	1
133	0	2	0.00	2
134	0	1	0.00	1
135	0	0		0
136	0	1	0.00	1
137	0	2	0.00	2
138	0	2	0.00	2
139	0	3	0.00	3
140	0	1	0.00	1
141	0	1	0.00	1
142	0	1	0.00	1
143	0	2	0.00	2
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	0	20	0.00	20
3	0	11	0.00	11
4	0	133	0.00	133
5	1	198	0.50	199
6	1	240	0.41	241
7	0	273	0.00	273
8	0	208	0.00	208
9	2	219	0.90	221
10	0	220	0.00	220
11	0	248	0.00	248
12	2	200	0.99	202
13	2	222	0.89	224
14	0	182	0.00	182
15	2	245	0.81	247
16	0	229	0.00	229
17	0	221	0.00	221
18	0	243	0.00	243
19	1	223	0.45	224
20	0	161	0.00	161
21	1	238	0.42	239
22	0	254	0.00	254
23	0	205	0.00	205
24	0	180	0.00	180
25	0	252	0.00	252
26	1	193	0.52	194
27	2	232	0.85	234
28	0	204	0.00	204
29	0	181	0.00	181
30	1	194	0.51	195
31	0	271	0.00	271
32	1	177	0.56	178
33	2	220	0.90	222
34	2	250	0.79	252
35	0	217	0.00	217
36	1	227	0.44	228
37	1	191	0.52	192
38	0	193	0.00	193
39	0	214	0.00	214
40	0	226	0.00	226
41	0	257	0.00	257
42	0	195	0.00	195
43	0	210	0.00	210
44	1	262	0.38	263
45	1	215	0.46	216
46	1	232	0.43	233
47	0	214	0.00	214
48	0	209	0.00	209
49	0	224	0.00	224
50	0	193	0.00	193
51	4	218	1.80	222
52	0	222	0.00	222
53	0	195	0.00	195
54	1	190	0.52	191
55	0	157	0.00	157
56	0	221	0.00	221
57	0	211	0.00	211
58	1	185	0.54	186
59	0	176	0.00	176
60	0	154	0.00	154
61	1	197	0.51	198
62	1	184	0.54	185
63	2	182	1.09	184
64	0	192	0.00	192
65	0	199	0.00	199
66	1	187	0.53	188
67	0	194	0.00	194
68	0	195	0.00	195
69	0	190	0.00	190
70	1	182	0.55	183
71	0	176	0.00	176
72	0	169	0.00	169
73	0	175	0.00	175
74	0	148	0.00	148
75	0	146	0.00	146
76	0	189	0.00	189
77	1	195	0.51	196
78	0	137	0.00	137
79	1	141	0.70	142
80	0	146	0.00	146
81	1	187	0.53	188
82	0	108	0.00	108
83	1	148	0.67	149
84	1	117	0.85	118
85	1	114	0.87	115
86	1	147	0.68	148
87	1	119	0.83	120
88	2	149	1.32	151
89	0	109	0.00	109
90	0	106	0.00	106
91	0	123	0.00	123
92	0	89	0.00	89
93	1	98	1.01	99
94	2	93	2.11	95
95	0	89	0.00	89
96	0	106	0.00	106
97	0	111	0.00	111
98	0	76	0.00	76
99	0	49	0.00	49
100	0	7	0.00	7
101	0	9	0.00	9
102	0	9	0.00	9
103	0	6	0.00	6
104	0	5	0.00	5
105	0	11	0.00	11
106	0	9	0.00	9
107	0	3	0.00	3
108	0	3	0.00	3
109	0	5	0.00	5
110	0	3	0.00	3
111	0	5	0.00	5
112	0	2	0.00	2
113	0	3	0.00	3
114	0	2	0.00	2
115	0	0		0
116	0	5	0.00	5
117	0	1	0.00	1
118	0	1	0.00	1
119	0	1	0.00	1
120	0	2	0.00	2
121	0	2	0.00	2
122	0	1	0.00	1
123	0	3	0.00	3
124	0	1	0.00	1
125	0	3	0.00	3
126	0	1	0.00	1
127	0	3	0.00	3
128	0	3	0.00	3
129	0	0		0
130	0	2	0.00	2
131	0	0		0
132	0	1	0.00	1
133	0	1	0.00	1
134	0	0		0
135	0	2	0.00	2
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	0		0
