CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	191	2183	8.05	2374
2	0	16	0.00	16
3	0	20	0.00	20
4	9	187	4.59	196
5	13	190	6.40	203
6	9	263	3.31	272
7	8	218	3.54	226
8	14	286	4.67	300
9	11	253	4.17	264
10	13	246	5.02	259
11	13	242	5.10	255
12	17	244	6.51	261
13	24	269	8.19	293
14	9	252	3.45	261
15	9	250	3.47	259
16	13	323	3.87	336
17	12	225	5.06	237
18	7	233	2.92	240
19	14	314	4.27	328
20	11	214	4.89	225
21	13	202	6.05	215
22	16	270	5.59	286
23	15	248	5.70	263
24	21	243	7.95	264
25	17	291	5.52	308
26	11	271	3.90	282
27	13	248	4.98	261
28	23	290	7.35	313
29	13	246	5.02	259
30	17	261	6.12	278
31	15	286	4.98	301
32	22	283	7.21	305
33	11	210	4.98	221
34	16	264	5.71	280
35	13	246	5.02	259
36	20	239	7.72	259
37	21	242	7.98	263
38	17	227	6.97	244
39	14	236	5.60	250
40	5	252	1.95	257
41	16	234	6.40	250
42	21	261	7.45	282
43	13	243	5.08	256
44	14	234	5.65	248
45	18	275	6.14	293
46	21	226	8.50	247
47	16	271	5.57	287
48	15	281	5.07	296
49	10	230	4.17	240
50	13	247	5.00	260
51	19	224	7.82	243
52	9	217	3.98	226
53	8	227	3.40	235
54	17	242	6.56	259
55	15	284	5.02	299
56	18	214	7.76	232
57	12	256	4.48	268
58	15	253	5.60	268
59	7	255	2.67	262
60	7	253	2.69	260
61	11	216	4.85	227
62	13	221	5.56	234
63	17	205	7.66	222
64	13	259	4.78	272
65	12	232	4.92	244
66	15	232	6.07	247
67	13	197	6.19	210
68	10	191	4.98	201
69	7	199	3.40	206
70	11	203	5.14	214
71	17	239	6.64	256
72	12	243	4.71	255
73	10	241	3.98	251
74	12	219	5.19	231
75	15	162	8.47	177
76	14	193	6.76	207
77	9	188	4.57	197
78	9	201	4.29	210
79	13	202	6.05	215
80	5	167	2.91	172
81	12	172	6.52	184
82	4	198	1.98	202
83	6	132	4.35	138
84	9	174	4.92	183
85	2	186	1.06	188
86	15	166	8.29	181
87	8	160	4.76	168
88	3	124	2.36	127
89	7	159	4.22	166
90	7	113	5.83	120
91	10	132	7.04	142
92	7	130	5.11	137
93	6	113	5.04	119
94	10	131	7.09	141
95	4	100	3.85	104
96	8	104	7.14	112
97	3	145	2.03	148
98	2	94	2.08	96
99	6	62	8.82	68
100	0	11	0.00	11
101	0	9	0.00	9
102	0	5	0.00	5
103	0	5	0.00	5
104	0	8	0.00	8
105	0	6	0.00	6
106	0	4	0.00	4
107	0	2	0.00	2
108	1	3	25.00	4
109	0	6	0.00	6
110	0	3	0.00	3
111	0	1	0.00	1
112	1	3	25.00	4
113	0	1	0.00	1
114	1	2	33.33	3
115	0	1	0.00	1
116	1	2	33.33	3
117	0	4	0.00	4
118	0	1	0.00	1
119	0	2	0.00	2
120	0	3	0.00	3
121	1	1	50.00	2
122	0	0		0
123	0	2	0.00	2
124	0	2	0.00	2
125	0	2	0.00	2
126	0	0		0
127	0	1	0.00	1
128	0	1	0.00	1
129	0	2	0.00	2
130	0	0		0
131	0	2	0.00	2
132	0	0		0
133	0	1	0.00	1
134	0	0		0
135	0	1	0.00	1
136	0	0		0
137	0	1	0.00	1
138	0	1	0.00	1
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	0	23	0.00	23
3	0	8	0.00	8
4	0	133	0.00	133
5	1	193	0.52	194
6	2	217	0.91	219
7	0	258	0.00	258
8	0	194	0.00	194
9	0	187	0.00	187
10	0	194	0.00	194
11	0	236	0.00	236
12	0	208	0.00	208
13	1	221	0.45	222
14	1	196	0.51	197
15	2	242	0.82	244
16	1	210	0.47	211
17	1	203	0.49	204
18	0	258	0.00	258
19	0	213	0.00	213
20	0	154	0.00	154
21	2	216	0.92	218
22	0	220	0.00	220
23	1	178	0.56	179
24	1	194	0.51	195
25	3	241	1.23	244
26	0	200	0.00	200
27	3	247	1.20	250
28	0	239	0.00	239
29	0	189	0.00	189
30	2	179	1.10	181
31	0	275	0.00	275
32	1	181	0.55	182
33	0	217	0.00	217
34	1	226	0.44	227
35	2	219	0.90	221
36	1	219	0.45	220
37	0	215	0.00	215
38	1	213	0.47	214
39	0	223	0.00	223
40	1	203	0.49	204
41	5	253	1.94	258
42	0	234	0.00	234
43	0	211	0.00	211
44	1	266	0.37	267
45	3	197	1.50	200
46	0	210	0.00	210
47	0	201	0.00	201
48	1	191	0.52	192
49	0	189	0.00	189
50	0	199	0.00	199
51	1	194	0.51	195
52	1	210	0.47	211
53	0	230	0.00	230
54	1	204	0.49	205
55	1	172	0.58	173
56	0	254	0.00	254
57	3	187	1.58	190
58	1	237	0.42	238
59	3	162	1.82	165
60	0	139	0.00	139
