CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	200	2179	8.41	2379
2	0	21	0.00	21
3	1	16	5.88	17
4	9	166	5.14	175
5	11	214	4.89	225
6	11	273	3.87	284
7	9	242	3.59	251
8	15	284	5.02	299
9	11	253	4.17	264
10	11	256	4.12	267
11	12	244	4.69	256
12	12	253	4.53	265
13	13	304	4.10	317
14	10	223	4.29	233
15	10	219	4.37	229
16	18	282	6.00	300
17	14	214	6.14	228
18	7	259	2.63	266
19	13	246	5.02	259
20	11	255	4.14	266
21	12	213	5.33	225
22	13	300	4.15	313
23	16	253	5.95	269
24	13	261	4.74	274
25	13	322	3.88	335
26	13	283	4.39	296
27	13	253	4.89	266
28	21	262	7.42	283
29	7	256	2.66	263
30	9	261	3.33	270
31	18	272	6.21	290
32	13	275	4.51	288
33	15	244	5.79	259
34	13	239	5.16	252
35	11	277	3.82	288
36	14	233	5.67	247
37	11	279	3.79	290
38	8	256	3.03	264
39	12	241	4.74	253
40	17	277	5.78	294
41	11	240	4.38	251
42	19	273	6.51	292
43	13	227	5.42	240
44	22	261	7.77	283
45	12	261	4.40	273
46	14	206	6.36	220
47	17	282	5.69	299
48	12	255	4.49	267
49	10	229	4.18	239
50	17	229	6.91	246
51	8	234	3.31	242
52	10	208	4.59	218
53	7	243	2.80	250
54	9	272	3.20	281
55	23	262	8.07	285
56	14	210	6.25	224
57	12	230	4.96	242
58	15	230	6.12	245
59	15	262	5.42	277
60	13	246	5.02	259
61	11	236	4.45	247
62	15	265	5.36	280
63	12	210	5.41	222
64	10	257	3.75	267
65	8	249	3.11	257
66	17	252	6.32	269
67	13	220	5.58	233
68	10	185	5.13	195
69	10	206	4.63	216
70	12	209	5.43	221
71	14	233	5.67	247
72	9	248	3.50	257
73	19	207	8.41	226
74	9	168	5.08	177
75	7	175	3.85	182
76	16	180	8.16	196
77	9	213	4.05	222
78	11	191	5.45	202
79	5	201	2.43	206
80	9	186	4.62	195
81	6	181	3.21	187
82	5	183	2.66	188
83	6	115	4.96	121
84	4	184	2.13	188
85	14	179	7.25	193
86	11	151	6.79	162
87	6	165	3.51	171
88	1	132	0.75	133
89	7	140	4.76	147
90	1	116	0.85	117
91	4	120	3.23	124
92	2	130	1.52	132
93	2	147	1.34	149
94	9	128	6.57	137
95	6	132	4.35	138
96	5	109	4.39	114
97	7	122	5.43	129
98	3	93	3.12	96
99	4	41	8.89	45
100	0	7	0.00	7
101	2	7	22.22	9
102	1	2	33.33	3
103	1	3	25.00	4
104	1	1	50.00	2
105	0	7	0.00	7
106	1	2	33.33	3
107	0	3	0.00	3
108	0	7	0.00	7
109	0	7	0.00	7
110	0	3	0.00	3
111	0	2	0.00	2
112	0	2	0.00	2
113	0	2	0.00	2
114	0	5	0.00	5
115	0	1	0.00	1
116	0	0		0
117	1	3	25.00	4
118	2	0	100.00	2
119	0	5	0.00	5
120	0	4	0.00	4
121	0	4	0.00	4
122	0	1	0.00	1
123	1	2	33.33	3
124	0	2	0.00	2
125	0	0		0
126	0	0		0
127	0	3	0.00	3
128	0	3	0.00	3
129	0	0		0
130	0	2	0.00	2
131	0	2	0.00	2
132	0	3	0.00	3
133	0	1	0.00	1
134	0	2	0.00	2
135	0	1	0.00	1
136	0	0		0
137	0	1	0.00	1
138	0	0		0
139	0	3	0.00	3
140	0	0		0
141	0	2	0.00	2
142	0	1	0.00	1
143	0	1	0.00	1
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	18	10.00	20
2	1	21	4.55	22
3	0	12	0.00	12
4	0	151	0.00	151
5	0	210	0.00	210
6	0	241	0.00	241
7	1	260	0.38	261
8	1	206	0.48	207
9	0	245	0.00	245
10	0	197	0.00	197
11	1	242	0.41	243
12	0	208	0.00	208
13	1	204	0.49	205
14	1	192	0.52	193
15	1	240	0.41	241
16	1	229	0.43	230
17	2	248	0.80	250
18	0	226	0.00	226
19	0	223	0.00	223
20	1	163	0.61	164
21	3	235	1.26	238
22	0	240	0.00	240
23	0	203	0.00	203
24	0	215	0.00	215
25	0	248	0.00	248
26	1	206	0.48	207
27	1	231	0.43	232
28	1	238	0.42	239
29	0	196	0.00	196
30	0	194	0.00	194
31	2	244	0.81	246
32	2	183	1.08	185
33	0	235	0.00	235
34	0	228	0.00	228
35	0	235	0.00	235
36	1	223	0.45	224
37	2	247	0.80	249
38	0	169	0.00	169
39	4	218	1.80	222
40	1	197	0.51	198
41	2	275	0.72	277
42	0	210	0.00	210
43	0	223	0.00	223
44	2	255	0.78	257
45	0	187	0.00	187
46	0	226	0.00	226
47	0	179	0.00	179
48	0	198	0.00	198
49	0	206	0.00	206
50	0	207	0.00	207
51	2	211	0.94	213
52	2	191	1.04	193
53	0	234	0.00	234
54	2	204	0.97	206
55	0	162	0.00	162
56	1	213	0.47	214
57	0	168	0.00	168
58	1	211	0.47	212
59	0	189	0.00	189
60	0	145	0.00	145
61	1	198	0.50	199
62	0	176	0.00	176
63	0	182	0.00	182
64	1	200	0.50	201
65	0	201	0.00	201
66	0	193	0.00	193
67	0	164	0.00	164
68	1	187	0.53	188
69	0	202	0.00	202
70	0	178	0.00	178
71	1	169	0.59	170
72	1	158	0.63	159
73	0	156	0.00	156
74	0	163	0.00	163
75	1	143	0.69	144
76	0	179	0.00	179
77	1	181	0.55	182
78	1	150	0.66	151
79	0	146	0.00	146
80	0	138	0.00	138
81	0	157	0.00	157
82	0	109	0.00	109
83	0	137	0.00	137
84	0	133	0.00	133
85	0	102	0.00	102
86	0	136	0.00	136
87	0	103	0.00	103
88	1	133	0.75	134
89	0	129	0.00	129
90	2	123	1.60	125
91	0	133	0.00	133
92	0	93	0.00	93
93	0	85	0.00	85
94	0	108	0.00	108
95	0	93	0.00	93
96	0	80	0.00	80
97	0	114	0.00	114
98	0	95	0.00	95
99	0	45	0.00	45
100	0	3	0.00	3
101	0	3	0.00	3
102	0	3	0.00	3
103	0	3	0.00	3
104	0	1	0.00	1
105	0	3	0.00	3
106	0	6	0.00	6
107	0	2	0.00	2
108	0	5	0.00	5
109	0	3	0.00	3
110	0	2	0.00	2
111	0	3	0.00	3
112	0	1	0.00	1
113	0	3	0.00	3
114	0	3	0.00	3
115	0	0		0
116	0	2	0.00	2
117	0	4	0.00	4
118	0	0		0
119	0	2	0.00	2
120	0	3	0.00	3
121	0	1	0.00	1
122	0	1	0.00	1
123	0	2	0.00	2
124	0	2	0.00	2
125	0	3	0.00	3
126	0	1	0.00	1
127	0	3	0.00	3
128	0	2	0.00	2
129	0	2	0.00	2
130	0	2	0.00	2
131	0	1	0.00	1
132	0	0		0
133	0	2	0.00	2
134	0	1	0.00	1
135	0	0		0
136	0	1	0.00	1
137	0	0		0
138	0	1	0.00	1
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
