CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	222	2154	9.34	2376
2	1	14	6.67	15
3	3	18	14.29	21
4	11	172	6.01	183
5	8	175	4.37	183
6	12	314	3.68	326
7	13	221	5.56	234
8	15	277	5.14	292
9	9	246	3.53	255
10	17	247	6.44	264
11	13	231	5.33	244
12	14	266	5.00	280
13	15	284	5.02	299
14	9	246	3.53	255
15	11	228	4.60	239
16	12	305	3.79	317
17	15	219	6.41	234
18	10	260	3.70	270
19	19	280	6.35	299
20	10	220	4.35	230
21	13	212	5.78	225
22	12	312	3.70	324
23	9	264	3.30	273
24	19	250	7.06	269
25	20	276	6.76	296
26	15	278	5.12	293
27	11	279	3.79	290
28	23	260	8.13	283
29	17	249	6.39	266
30	16	256	5.88	272
31	18	306	5.56	324
32	13	286	4.35	299
33	13	201	6.07	214
34	15	262	5.42	277
35	13	242	5.10	255
36	13	258	4.80	271
37	16	275	5.50	291
38	15	239	5.91	254
39	12	249	4.60	261
40	14	262	5.07	276
41	21	234	8.24	255
42	15	264	5.38	279
43	11	246	4.28	257
44	17	239	6.64	256
45	16	271	5.57	287
46	19	235	7.48	254
47	14	237	5.58	251
48	19	250	7.06	269
49	16	252	5.97	268
50	21	237	8.14	258
51	15	218	6.44	233
52	6	245	2.39	251
53	9	227	3.81	236
54	11	239	4.40	250
55	19	298	5.99	317
56	13	210	5.83	223
57	9	232	3.73	241
58	4	246	1.60	250
59	14	267	4.98	281
60	10	232	4.13	242
61	11	248	4.25	259
62	14	221	5.96	235
63	9	223	3.88	232
64	15	210	6.67	225
65	14	248	5.34	262
66	10	238	4.03	248
67	13	205	5.96	218
68	14	182	7.14	196
69	14	223	5.91	237
70	9	220	3.93	229
71	10	217	4.41	227
72	5	229	2.14	234
73	8	228	3.39	236
74	11	166	6.21	177
75	8	180	4.26	188
76	13	207	5.91	220
77	10	203	4.69	213
78	12	200	5.66	212
79	8	198	3.88	206
80	7	200	3.38	207
81	12	190	5.94	202
82	4	196	2.00	200
83	4	138	2.82	142
84	6	174	3.33	180
85	7	158	4.24	165
86	11	161	6.40	172
87	13	176	6.88	189
88	3	100	2.91	103
89	11	144	7.10	155
90	8	100	7.41	108
91	9	134	6.29	143
92	9	132	6.38	141
93	11	127	7.97	138
94	3	129	2.27	132
95	11	99	10.00	110
96	4	91	4.21	95
97	2	125	1.57	127
98	6	90	6.25	96
99	5	40	11.11	45
100	0	7	0.00	7
101	0	7	0.00	7
102	0	3	0.00	3
103	3	8	27.27	11
104	0	3	0.00	3
105	0	2	0.00	2
106	1	3	25.00	4
107	1	3	25.00	4
108	0	5	0.00	5
109	0	3	0.00	3
110	0	2	0.00	2
111	0	5	0.00	5
112	1	2	33.33	3
113	0	2	0.00	2
114	0	2	0.00	2
115	1	4	20.00	5
116	0	0		0
117	0	3	0.00	3
118	0	0		0
119	0	2	0.00	2
120	0	2	0.00	2
121	2	3	40.00	5
122	1	2	33.33	3
123	0	3	0.00	3
124	0	3	0.00	3
125	0	3	0.00	3
126	0	0		0
127	0	1	0.00	1
128	0	0		0
129	0	2	0.00	2
130	0	0		0
131	0	1	0.00	1
132	0	1	0.00	1
133	0	3	0.00	3
134	0	1	0.00	1
135	0	2	0.00	2
136	0	2	0.00	2
137	0	0		0
138	0	2	0.00	2
139	0	0		0
140	0	0		0
141	0	2	0.00	2
142	0	0		0
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	2	0.00	2
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	0	22	0.00	22
3	0	10	0.00	10
4	0	129	0.00	129
5	0	222	0.00	222
6	0	253	0.00	253
7	2	242	0.82	244
8	0	231	0.00	231
9	0	225	0.00	225
10	0	198	0.00	198
11	1	256	0.39	257
12	0	219	0.00	219
13	0	215	0.00	215
14	0	198	0.00	198
15	2	264	0.75	266
16	0	193	0.00	193
17	1	240	0.41	241
18	0	268	0.00	268
19	0	173	0.00	173
20	0	150	0.00	150
21	1	229	0.43	230
22	0	256	0.00	256
23	1	207	0.48	208
24	0	203	0.00	203
25	0	232	0.00	232
26	0	215	0.00	215
27	0	228	0.00	228
28	1	233	0.43	234
29	1	186	0.53	187
30	1	185	0.54	186
31	1	220	0.45	221
32	1	200	0.50	201
33	1	259	0.38	260
34	0	232	0.00	232
35	0	248	0.00	248
36	0	198	0.00	198
37	2	183	1.08	185
38	0	198	0.00	198
39	0	232	0.00	232
40	2	228	0.87	230
41	0	257	0.00	257
42	3	230	1.29	233
43	1	212	0.47	213
44	3	227	1.30	230
45	1	204	0.49	205
46	1	213	0.47	214
47	0	199	0.00	199
48	3	219	1.35	222
49	0	198	0.00	198
50	0	216	0.00	216
51	1	221	0.45	222
52	1	200	0.50	201
53	1	186	0.53	187
54	1	183	0.54	184
55	0	153	0.00	153
56	0	241	0.00	241
57	0	203	0.00	203
58	0	181	0.00	181
59	0	168	0.00	168
60	0	151	0.00	151
61	1	169	0.59	170
62	0	189	0.00	189
63	0	212	0.00	212
64	2	180	1.10	182
65	0	195	0.00	195
66	0	192	0.00	192
67	1	166	0.60	167
68	1	219	0.45	220
69	0	197	0.00	197
70	1	199	0.50	200
71	0	166	0.00	166
72	0	184	0.00	184
73	0	161	0.00	161
74	0	157	0.00	157
75	0	150	0.00	150
76	0	165	0.00	165
77	1	183	0.54	184
78	0	160	0.00	160
79	0	161	0.00	161
80	0	156	0.00	156
81	0	159	0.00	159
82	0	120	0.00	120
83	0	147	0.00	147
84	0	124	0.00	124
85	1	108	0.92	109
86	0	160	0.00	160
87	0	104	0.00	104
88	3	133	2.21	136
89	0	107	0.00	107
90	0	100	0.00	100
91	0	152	0.00	152
92	1	101	0.98	102
93	0	92	0.00	92
94	1	120	0.83	121
95	0	103	0.00	103
96	0	95	0.00	95
97	0	100	0.00	100
98	0	91	0.00	91
99	0	47	0.00	47
100	0	5	0.00	5
101	0	6	0.00	6
102	0	5	0.00	5
103	0	4	0.00	4
104	0	1	0.00	1
105	0	6	0.00	6
106	0	6	0.00	6
107	0	3	0.00	3
108	0	4	0.00	4
109	0	0		0
110	0	4	0.00	4
111	0	3	0.00	3
112	1	3	25.00	4
113	0	2	0.00	2
114	0	1	0.00	1
115	0	2	0.00	2
116	0	2	0.00	2
117	0	2	0.00	2
118	0	0		0
119	0	2	0.00	2
120	0	4	0.00	4
121	0	2	0.00	2
122	0	1	0.00	1
123	0	2	0.00	2
124	0	0		0
125	0	1	0.00	1
126	0	0		0
127	0	1	0.00	1
128	0	0		0
129	0	1	0.00	1
130	0	4	0.00	4
131	0	0		0
132	0	2	0.00	2
133	0	0		0
134	0	0		0
135	0	0		0
136	0	1	0.00	1
137	0	1	0.00	1
138	0	0		0
139	0	0		0
140	0	2	0.00	2
141	0	0		0
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	27	3.57	28
2	0	31	0.00	31
3	0	23	0.00	23
4	1	339	0.29	340
5	2	392	0.51	394
6	1	403	0.25	404
7	2	380	0.52	382
8	1	346	0.29	347
9	1	309	0.32	310
10	0	312	0.00	312
11	1	300	0.33	301
12	0	330	0.00	330
13	0	388	0.00	388
14	0	364	0.00	364
15	1	381	0.26	382
16	1	360	0.28	361
17	0	335	0.00	335
18	1	305	0.33	306
19	0	326	0.00	326
20	1	363	0.27	364
21	2	348	0.57	350
22	1	328	0.30	329
23	1	322	0.31	323
24	1	338	0.29	339
25	0	372	0.00	372
26	2	371	0.54	373
27	2	374	0.53	376
28	0	365	0.00	365
29	0	312	0.00	312
30	1	369	0.27	370
31	1	341	0.29	342
32	0	353	0.00	353
33	2	330	0.60	332
34	1	358	0.28	359
35	1	328	0.30	329
36	0	367	0.00	367
37	3	324	0.92	327
38	2	346	0.57	348
39	0	347	0.00	347
40	0	359	0.00	359
41	2	329	0.60	331
42	0	355	0.00	355
43	0	370	0.00	370
44	2	341	0.58	343
45	0	319	0.00	319
46	3	315	0.94	318
47	1	342	0.29	343
48	1	302	0.33	303
49	1	349	0.29	350
50	1	394	0.25	395
51	0	409	0.00	409
52	5	354	1.39	359
53	2	358	0.56	360
54	0	305	0.00	305
55	1	319	0.31	320
56	2	283	0.70	285
57	0	292	0.00	292
58	0	283	0.00	283
59	1	346	0.29	347
60	4	331	1.19	335
61	1	355	0.28	356
62	1	375	0.27	376
63	0	319	0.00	319
64	1	325	0.31	326
65	0	297	0.00	297
66	0	289	0.00	289
67	2	340	0.58	342
68	1	354	0.28	355
69	1	302	0.33	303
70	0	276	0.00	276
71	1	302	0.33	303
72	0	261	0.00	261
73	1	278	0.36	279
74	1	264	0.38	265
75	0	309	0.00	309
76	1	310	0.32	311
77	1	295	0.34	296
78	1	268	0.37	269
79	0	264	0.00	264
80	1	259	0.38	260
81	2	204	0.97	206
82	0	280	0.00	280
83	0	203	0.00	203
84	1	254	0.39	255
85	2	258	0.77	260
86	1	280	0.36	281
87	0	214	0.00	214
88	0	258	0.00	258
89	1	237	0.42	238
90	2	186	1.06	188
91	1	200	0.50	201
92	2	193	1.03	195
93	1	131	0.76	132
