CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	194	2187	8.15	2381
2	0	11	0.00	11
3	2	21	8.70	23
4	8	184	4.17	192
5	9	199	4.33	208
6	15	267	5.32	282
7	11	213	4.91	224
8	13	309	4.04	322
9	10	243	3.95	253
10	13	253	4.89	266
11	10	256	3.76	266
12	18	279	6.06	297
13	19	277	6.42	296
14	16	254	5.93	270
15	5	250	1.96	255
16	16	294	5.16	310
17	6	224	2.61	230
18	6	274	2.14	280
19	17	319	5.06	336
20	10	201	4.74	211
21	9	245	3.54	254
22	16	258	5.84	274
23	14	263	5.05	277
24	14	230	5.74	244
25	13	319	3.92	332
26	17	315	5.12	332
27	15	258	5.49	273
28	17	287	5.59	304
29	11	282	3.75	293
30	19	278	6.40	297
31	8	294	2.65	302
32	11	273	3.87	284
33	11	226	4.64	237
34	16	261	5.78	277
35	19	262	6.76	281
36	14	247	5.36	261
37	15	241	5.86	256
38	16	222	6.72	238
39	13	241	5.12	254
40	6	291	2.02	297
41	19	242	7.28	261
42	12	298	3.87	310
43	16	236	6.35	252
44	17	256	6.23	273
45	13	260	4.76	273
46	14	243	5.45	257
47	16	264	5.71	280
48	15	252	5.62	267
49	17	227	6.97	244
50	16	247	6.08	263
51	11	243	4.33	254
52	12	242	4.72	254
53	10	234	4.10	244
54	9	208	4.15	217
55	18	295	5.75	313
56	6	220	2.65	226
57	10	224	4.27	234
58	13	264	4.69	277
59	9	241	3.60	250
60	13	238	5.18	251
61	15	229	6.15	244
62	9	245	3.54	254
63	10	207	4.61	217
64	11	239	4.40	250
65	15	261	5.43	276
66	15	255	5.56	270
67	11	225	4.66	236
68	7	224	3.03	231
69	11	204	5.12	215
70	10	240	4.00	250
71	8	250	3.10	258
72	8	234	3.31	242
73	10	248	3.88	258
74	14	195	6.70	209
75	10	190	5.00	200
76	8	201	3.83	209
77	12	212	5.36	224
78	9	207	4.17	216
79	8	201	3.83	209
80	5	185	2.63	190
81	5	164	2.96	169
82	9	227	3.81	236
83	5	147	3.29	152
84	3	168	1.75	171
85	8	199	3.86	207
86	11	145	7.05	156
87	6	185	3.14	191
88	4	110	3.51	114
89	7	153	4.38	160
90	4	121	3.20	125
91	6	145	3.97	151
92	5	137	3.52	142
93	7	117	5.65	124
94	3	119	2.46	122
95	5	117	4.10	122
96	6	109	5.22	115
97	6	140	4.11	146
98	7	97	6.73	104
99	1	66	1.49	67
100	0	8	0.00	8
101	0	3	0.00	3
102	1	10	9.09	11
103	0	7	0.00	7
104	0	6	0.00	6
105	0	7	0.00	7
106	0	10	0.00	10
107	0	3	0.00	3
108	0	7	0.00	7
109	1	8	11.11	9
110	0	3	0.00	3
111	0	6	0.00	6
112	1	3	25.00	4
113	0	1	0.00	1
114	0	5	0.00	5
115	0	7	0.00	7
116	0	1	0.00	1
117	0	3	0.00	3
118	0	3	0.00	3
119	0	3	0.00	3
120	0	2	0.00	2
121	1	2	33.33	3
122	0	2	0.00	2
123	0	3	0.00	3
124	0	2	0.00	2
125	0	2	0.00	2
126	0	1	0.00	1
127	0	2	0.00	2
128	0	3	0.00	3
129	0	2	0.00	2
130	0	4	0.00	4
131	0	0		0
132	0	1	0.00	1
133	0	1	0.00	1
134	0	5	0.00	5
135	0	1	0.00	1
136	0	3	0.00	3
137	0	4	0.00	4
138	0	3	0.00	3
139	0	1	0.00	1
140	0	1	0.00	1
141	0	4	0.00	4
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	3	0.00	3
146	0	0		0
147	0	3	0.00	3
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	10	9.09	11
2	0	20	0.00	20
3	0	10	0.00	10
4	0	112	0.00	112
5	0	217	0.00	217
6	1	234	0.43	235
7	0	264	0.00	264
8	1	225	0.44	226
9	1	247	0.40	248
10	0	206	0.00	206
11	1	226	0.44	227
12	0	200	0.00	200
13	2	226	0.88	228
14	0	183	0.00	183
15	2	207	0.96	209
16	0	217	0.00	217
17	0	257	0.00	257
18	1	285	0.35	286
19	1	188	0.53	189
20	1	167	0.60	168
21	0	221	0.00	221
22	1	214	0.47	215
23	0	198	0.00	198
24	0	217	0.00	217
25	0	226	0.00	226
26	0	193	0.00	193
27	0	220	0.00	220
28	1	235	0.42	236
29	0	194	0.00	194
30	0	207	0.00	207
31	0	258	0.00	258
32	0	184	0.00	184
33	1	241	0.41	242
34	1	219	0.45	220
35	2	231	0.86	233
36	0	188	0.00	188
37	2	203	0.98	205
38	0	184	0.00	184
39	0	265	0.00	265
40	1	205	0.49	206
41	0	233	0.00	233
42	0	232	0.00	232
43	0	208	0.00	208
44	1	243	0.41	244
45	2	202	0.98	204
46	0	218	0.00	218
47	0	171	0.00	171
48	0	231	0.00	231
49	0	204	0.00	204
50	0	214	0.00	214
51	1	212	0.47	213
52	1	230	0.43	231
53	0	193	0.00	193
54	1	198	0.50	199
55	1	154	0.65	155
56	1	201	0.50	202
57	1	230	0.43	231
58	0	203	0.00	203
59	1	185	0.54	186
60	0	141	0.00	141
61	0	213	0.00	213
62	0	161	0.00	161
63	1	171	0.58	172
64	0	177	0.00	177
65	3	178	1.66	181
66	1	204	0.49	205
67	1	189	0.53	190
68	0	188	0.00	188
69	0	165	0.00	165
70	0	207	0.00	207
71	0	146	0.00	146
72	0	167	0.00	167
73	2	175	1.13	177
74	3	127	2.31	130
75	3	162	1.82	165
76	0	180	0.00	180
77	0	167	0.00	167
78	0	168	0.00	168
79	0	160	0.00	160
80	0	147	0.00	147
81	0	170	0.00	170
82	0	110	0.00	110
83	1	136	0.73	137
84	1	143	0.69	144
85	0	128	0.00	128
86	1	154	0.65	155
87	0	116	0.00	116
88	0	132	0.00	132
89	0	121	0.00	121
90	0	104	0.00	104
91	1	129	0.77	130
92	0	95	0.00	95
93	0	85	0.00	85
94	2	108	1.82	110
95	1	115	0.86	116
96	1	125	0.79	126
97	0	112	0.00	112
98	0	87	0.00	87
99	1	48	2.04	49
100	0	7	0.00	7
101	0	10	0.00	10
102	0	1	0.00	1
103	0	3	0.00	3
104	0	6	0.00	6
105	0	11	0.00	11
106	0	3	0.00	3
107	0	1	0.00	1
108	0	9	0.00	9
109	0	4	0.00	4
110	0	4	0.00	4
111	0	5	0.00	5
112	0	3	0.00	3
113	0	2	0.00	2
114	0	2	0.00	2
115	0	3	0.00	3
116	0	3	0.00	3
117	0	1	0.00	1
118	0	2	0.00	2
119	0	1	0.00	1
120	0	2	0.00	2
121	0	3	0.00	3
122	0	3	0.00	3
123	0	3	0.00	3
124	0	1	0.00	1
125	0	2	0.00	2
126	0	0		0
127	0	3	0.00	3
128	0	0		0
129	0	3	0.00	3
130	0	3	0.00	3
131	0	2	0.00	2
132	0	1	0.00	1
133	0	1	0.00	1
134	0	1	0.00	1
135	0	1	0.00	1
136	0	3	0.00	3
137	0	0		0
138	0	0		0
139	0	3	0.00	3
140	0	2	0.00	2
141	0	1	0.00	1
142	0	1	0.00	1
143	0	0		0
144	0	2	0.00	2
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	31	0.00	31
2	0	23	0.00	23
3	1	21	4.55	22
4	3	351	0.85	354
5	0	381	0.00	381
6	1	426	0.23	427
7	1	353	0.28	354
8	0	377	0.00	377
9	2	317	0.63	319
10	0	299	0.00	299
11	1	342	0.29	343
12	0	348	0.00	348
13	0	354	0.00	354
14	0	362	0.00	362
15	2	404	0.49	406
16	1	394	0.25	395
17	1	344	0.29	345
18	3	297	1.00	300
19	2	304	0.65	306
20	2	348	0.57	350
21	0	327	0.00	327
22	0	332	0.00	332
23	2	343	0.58	345
24	1	342	0.29	343
25	3	356	0.84	359
26	0	349	0.00	349
27	1	367	0.27	368
28	2	344	0.58	346
29	3	308	0.96	311
30	2	390	0.51	392
31	0	310	0.00	310
32	2	357	0.56	359
33	2	319	0.62	321
34	0	341	0.00	341
35	0	310	0.00	310
36	3	370	0.80	373
37	0	340	0.00	340
38	1	378	0.26	379
39	3	337	0.88	340
40	3	294	1.01	297
41	0	320	0.00	320
42	1	349	0.29	350
43	2	323	0.62	325
44	3	328	0.91	331
45	1	326	0.31	327
46	1	348	0.29	349
47	0	342	0.00	342
48	3	321	0.93	324
49	0	366	0.00	366
50	1	386	0.26	387
51	0	404	0.00	404
52	1	336	0.30	337
53	0	327	0.00	327
54	0	280	0.00	280
55	1	324	0.31	325
56	1	290	0.34	291
57	2	290	0.68	292
58	1	285	0.35	286
59	0	308	0.00	308
60	0	306	0.00	306
61	2	322	0.62	324
62	2	335	0.59	337
63	0	299	0.00	299
64	6	371	1.59	377
65	1	313	0.32	314
66	1	272	0.37	273
67	2	319	0.62	321
68	3	334	0.89	337
69	0	324	0.00	324
70	1	237	0.42	238
71	0	278	0.00	278
72	0	278	0.00	278
73	1	265	0.38	266
74	0	255	0.00	255
75	1	307	0.32	308
76	1	275	0.36	276
77	0	252	0.00	252
78	1	265	0.38	266
79	2	255	0.78	257
80	0	278	0.00	278
81	1	243	0.41	244
82	0	264	0.00	264
83	1	238	0.42	239
84	1	226	0.44	227
85	2	268	0.74	270
86	1	260	0.38	261
87	0	220	0.00	220
88	3	266	1.12	269
89	1	207	0.48	208
90	0	191	0.00	191
91	0	199	0.00	199
92	0	232	0.00	232
93	4	186	2.11	190
94	0	179	0.00	179
95	0	194	0.00	194
96	2	160	1.23	162
97	0	147	0.00	147
98	0	168	0.00	168
99	0	68	0.00	68
100	0	12	0.00	12
101	0	9	0.00	9
102	0	10	0.00	10
103	0	7	0.00	7
104	0	9	0.00	9
105	0	11	0.00	11
106	0	7	0.00	7
107	0	10	0.00	10
108	0	7	0.00	7
109	0	7	0.00	7
110	0	7	0.00	7
111	0	5	0.00	5
112	0	6	0.00	6
113	0	4	0.00	4
114	0	4	0.00	4
115	0	2	0.00	2
116	0	2	0.00	2
117	0	5	0.00	5
118	0	3	0.00	3
119	0	5	0.00	5
120	0	5	0.00	5
121	0	7	0.00	7
122	0	1	0.00	1
123	0	2	0.00	2
124	0	1	0.00	1
125	0	6	0.00	6
126	0	8	0.00	8
127	0	6	0.00	6
128	0	3	0.00	3
129	0	3	0.00	3
130	0	2	0.00	2
131	0	3	0.00	3
132	0	3	0.00	3
133	0	2	0.00	2
134	0	2	0.00	2
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	3	0.00	3
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	28	0.00	28
2	0	15	0.00	15
3	2	84	2.33	86
4	4	75	5.06	79
5	5	119	4.03	124
6	3	87	3.33	90
