CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	187	2201	7.83	2388
2	1	12	7.69	13
3	0	18	0.00	18
4	10	156	6.02	166
5	11	195	5.34	206
6	11	276	3.83	287
7	13	227	5.42	240
8	9	298	2.93	307
9	7	246	2.77	253
10	16	257	5.86	273
11	11	249	4.23	260
12	20	285	6.56	305
13	18	269	6.27	287
14	11	236	4.45	247
15	9	248	3.50	257
16	12	291	3.96	303
17	9	247	3.52	256
18	7	249	2.73	256
19	14	278	4.79	292
20	12	213	5.33	225
21	10	204	4.67	214
22	13	266	4.66	279
23	9	270	3.23	279
24	13	231	5.33	244
25	13	288	4.32	301
26	9	299	2.92	308
27	16	266	5.67	282
28	24	266	8.28	290
29	11	264	4.00	275
30	10	252	3.82	262
31	17	260	6.14	277
32	11	290	3.65	301
33	13	184	6.60	197
34	16	271	5.57	287
35	15	266	5.34	281
36	7	204	3.32	211
37	17	266	6.01	283
38	16	242	6.20	258
39	12	243	4.71	255
40	11	260	4.06	271
41	16	225	6.64	241
42	10	296	3.27	306
43	12	245	4.67	257
44	21	254	7.64	275
45	8	273	2.85	281
46	21	215	8.90	236
47	10	288	3.36	298
48	14	251	5.28	265
49	16	222	6.72	238
50	15	247	5.73	262
51	13	208	5.88	221
52	14	255	5.20	269
53	7	249	2.73	256
54	11	259	4.07	270
55	19	291	6.13	310
56	8	213	3.62	221
57	10	252	3.82	262
58	14	231	5.71	245
59	10	254	3.79	264
60	5	238	2.06	243
61	11	242	4.35	253
62	9	212	4.07	221
63	20	243	7.60	263
64	12	239	4.78	251
65	17	245	6.49	262
66	12	245	4.67	257
67	19	201	8.64	220
68	10	179	5.29	189
69	11	195	5.34	206
70	12	187	6.03	199
71	15	261	5.43	276
72	7	229	2.97	236
73	13	222	5.53	235
74	7	191	3.54	198
75	10	197	4.83	207
76	14	207	6.33	221
77	7	212	3.20	219
78	10	208	4.59	218
79	8	221	3.49	229
80	5	176	2.76	181
81	5	162	2.99	167
82	11	195	5.34	206
83	7	128	5.19	135
84	3	169	1.74	172
85	6	187	3.11	193
86	11	151	6.79	162
87	10	166	5.68	176
88	6	130	4.41	136
89	13	136	8.72	149
90	5	123	3.91	128
91	8	143	5.30	151
92	6	142	4.05	148
93	5	129	3.73	134
94	5	127	3.79	132
95	6	127	4.51	133
96	5	103	4.63	108
97	6	116	4.92	122
98	5	100	4.76	105
99	1	43	2.27	44
100	1	12	7.69	13
101	1	5	16.67	6
102	1	5	16.67	6
103	1	13	7.14	14
104	0	8	0.00	8
105	1	5	16.67	6
106	2	6	25.00	8
107	1	1	50.00	2
108	0	10	0.00	10
109	1	4	20.00	5
110	0	3	0.00	3
111	1	7	12.50	8
112	1	3	25.00	4
113	0	3	0.00	3
114	0	3	0.00	3
115	1	4	20.00	5
116	0	1	0.00	1
117	1	3	25.00	4
118	0	0		0
119	0	0		0
120	0	3	0.00	3
121	0	0		0
122	0	3	0.00	3
123	1	1	50.00	2
124	0	2	0.00	2
125	0	4	0.00	4
126	0	1	0.00	1
127	0	1	0.00	1
128	0	0		0
129	0	3	0.00	3
130	0	0		0
131	0	3	0.00	3
132	0	1	0.00	1
133	0	1	0.00	1
134	0	2	0.00	2
135	0	1	0.00	1
136	0	1	0.00	1
137	0	1	0.00	1
138	0	0		0
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	0	21	0.00	21
3	0	16	0.00	16
4	0	146	0.00	146
5	1	203	0.49	204
6	3	238	1.24	241
7	2	278	0.71	280
8	0	195	0.00	195
9	1	219	0.45	220
10	1	215	0.46	216
11	1	232	0.43	233
12	0	199	0.00	199
13	1	186	0.53	187
14	0	217	0.00	217
15	1	237	0.42	238
16	1	195	0.51	196
17	1	253	0.39	254
18	1	255	0.39	256
19	2	219	0.90	221
20	1	173	0.57	174
21	1	205	0.49	206
22	0	246	0.00	246
23	2	231	0.86	233
24	0	177	0.00	177
25	1	221	0.45	222
26	2	203	0.98	205
27	1	208	0.48	209
28	0	241	0.00	241
29	0	191	0.00	191
30	1	180	0.55	181
31	2	255	0.78	257
32	0	204	0.00	204
33	0	249	0.00	249
34	0	242	0.00	242
35	0	231	0.00	231
36	0	182	0.00	182
37	1	223	0.45	224
38	0	204	0.00	204
39	3	220	1.35	223
40	0	191	0.00	191
41	1	299	0.33	300
42	0	223	0.00	223
43	0	226	0.00	226
44	2	245	0.81	247
45	0	206	0.00	206
46	1	255	0.39	256
47	0	190	0.00	190
48	0	193	0.00	193
49	0	204	0.00	204
50	1	195	0.51	196
51	0	220	0.00	220
52	1	225	0.44	226
53	3	219	1.35	222
54	1	231	0.43	232
55	0	153	0.00	153
56	0	199	0.00	199
57	0	233	0.00	233
58	1	197	0.51	198
59	0	161	0.00	161
60	0	159	0.00	159
61	1	192	0.52	193
62	2	164	1.20	166
63	0	164	0.00	164
64	1	192	0.52	193
65	0	217	0.00	217
66	2	197	1.01	199
67	1	171	0.58	172
68	2	172	1.15	174
69	0	196	0.00	196
70	1	199	0.50	200
71	0	149	0.00	149
72	0	153	0.00	153
73	0	169	0.00	169
74	0	130	0.00	130
75	1	154	0.65	155
76	2	192	1.03	194
77	0	165	0.00	165
78	0	134	0.00	134
79	1	140	0.71	141
80	1	126	0.79	127
81	0	199	0.00	199
82	0	119	0.00	119
83	0	134	0.00	134
84	0	117	0.00	117
85	0	109	0.00	109
86	0	165	0.00	165
87	1	120	0.83	121
88	1	130	0.76	131
89	1	122	0.81	123
90	0	103	0.00	103
91	0	131	0.00	131
92	1	87	1.14	88
93	1	77	1.28	78
94	1	88	1.12	89
95	0	94	0.00	94
96	0	106	0.00	106
97	0	121	0.00	121
98	0	102	0.00	102
99	0	40	0.00	40
100	0	7	0.00	7
101	0	5	0.00	5
102	0	7	0.00	7
103	0	6	0.00	6
104	0	5	0.00	5
105	0	7	0.00	7
106	0	5	0.00	5
107	0	1	0.00	1
108	0	10	0.00	10
109	0	1	0.00	1
110	0	3	0.00	3
111	0	2	0.00	2
112	0	6	0.00	6
113	0	1	0.00	1
114	0	1	0.00	1
115	0	0		0
116	0	2	0.00	2
117	0	1	0.00	1
118	0	2	0.00	2
119	0	5	0.00	5
120	0	1	0.00	1
121	0	2	0.00	2
122	0	3	0.00	3
123	0	1	0.00	1
124	0	2	0.00	2
125	0	0		0
126	0	0		0
127	0	1	0.00	1
128	0	2	0.00	2
129	0	0		0
130	0	0		0
131	0	0		0
132	0	1	0.00	1
133	0	0		0
134	0	0		0
135	0	0		0
136	0	0		0
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	36	0.00	36
2	0	23	0.00	23
3	0	16	0.00	16
4	4	334	1.18	338
5	1	416	0.24	417
6	5	393	1.26	398
7	0	332	0.00	332
8	2	349	0.57	351
9	1	325	0.31	326
10	3	334	0.89	337
11	1	323	0.31	324
12	0	350	0.00	350
13	0	400	0.00	400
14	1	387	0.26	388
15	3	352	0.85	355
16	1	335	0.30	336
17	0	340	0.00	340
18	1	287	0.35	288
19	0	332	0.00	332
20	2	350	0.57	352
21	0	370	0.00	370
22	0	337	0.00	337
23	0	325	0.00	325
24	2	370	0.54	372
