CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	210	2184	8.77	2394
2	0	12	0.00	12
3	0	15	0.00	15
4	10	195	4.88	205
5	8	214	3.60	222
6	13	286	4.35	299
7	10	191	4.98	201
8	9	281	3.10	290
9	7	253	2.69	260
10	11	234	4.49	245
11	12	287	4.01	299
12	18	266	6.34	284
13	16	274	5.52	290
14	8	228	3.39	236
15	16	242	6.20	258
16	14	288	4.64	302
17	9	238	3.64	247
18	4	250	1.57	254
19	6	306	1.92	312
20	8	244	3.17	252
21	7	204	3.32	211
22	18	273	6.19	291
23	16	232	6.45	248
24	9	274	3.18	283
25	10	276	3.50	286
26	12	306	3.77	318
27	11	277	3.82	288
28	22	249	8.12	271
29	5	266	1.85	271
30	6	272	2.16	278
31	16	288	5.26	304
32	12	289	3.99	301
33	15	228	6.17	243
34	15	286	4.98	301
35	12	286	4.03	298
36	17	219	7.20	236
37	15	275	5.17	290
38	11	237	4.44	248
39	15	266	5.34	281
40	9	257	3.38	266
41	10	232	4.13	242
42	10	302	3.21	312
43	13	246	5.02	259
44	12	246	4.65	258
45	14	288	4.64	302
46	24	243	8.99	267
47	19	278	6.40	297
48	14	240	5.51	254
49	18	234	7.14	252
50	10	249	3.86	259
51	9	248	3.50	257
52	14	209	6.28	223
53	9	225	3.85	234
54	10	284	3.40	294
55	15	272	5.23	287
56	9	241	3.60	250
57	14	224	5.88	238
58	10	239	4.02	249
59	14	290	4.61	304
60	8	255	3.04	263
61	14	251	5.28	265
62	12	216	5.26	228
63	14	218	6.03	232
64	15	240	5.88	255
65	9	254	3.42	263
66	9	253	3.44	262
67	16	226	6.61	242
68	7	207	3.27	214
69	7	200	3.38	207
70	10	235	4.08	245
71	14	236	5.60	250
72	12	232	4.92	244
73	12	223	5.11	235
74	10	185	5.13	195
75	4	178	2.20	182
76	7	187	3.61	194
77	9	222	3.90	231
78	11	217	4.82	228
79	8	234	3.31	242
80	10	186	5.10	196
81	8	158	4.82	166
82	6	211	2.76	217
83	8	147	5.16	155
84	8	148	5.13	156
85	8	188	4.08	196
86	8	147	5.16	155
87	3	157	1.88	160
88	3	148	1.99	151
89	5	149	3.25	154
90	6	123	4.65	129
91	9	142	5.96	151
92	3	143	2.05	146
93	6	107	5.31	113
94	4	132	2.94	136
95	3	95	3.06	98
96	3	104	2.80	107
97	6	127	4.51	133
98	5	75	6.25	80
99	2	49	3.92	51
100	0	11	0.00	11
101	2	6	25.00	8
102	0	5	0.00	5
103	0	9	0.00	9
104	0	7	0.00	7
105	0	4	0.00	4
106	0	8	0.00	8
107	0	4	0.00	4
108	0	9	0.00	9
109	0	8	0.00	8
110	0	6	0.00	6
111	0	4	0.00	4
112	0	5	0.00	5
113	0	4	0.00	4
114	0	3	0.00	3
115	0	4	0.00	4
116	0	1	0.00	1
117	0	5	0.00	5
118	1	2	33.33	3
119	0	3	0.00	3
120	0	3	0.00	3
121	0	6	0.00	6
122	0	2	0.00	2
123	0	3	0.00	3
124	0	2	0.00	2
125	0	6	0.00	6
126	0	4	0.00	4
127	1	4	20.00	5
128	0	1	0.00	1
129	0	2	0.00	2
130	0	4	0.00	4
131	0	2	0.00	2
132	0	2	0.00	2
133	0	2	0.00	2
134	0	5	0.00	5
135	0	1	0.00	1
136	0	1	0.00	1
137	0	4	0.00	4
138	0	3	0.00	3
139	0	2	0.00	2
140	0	2	0.00	2
141	1	2	33.33	3
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	2	0.00	2
146	0	1	0.00	1
