CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	223	2137	9.45	2360
2	0	13	0.00	13
3	1	15	6.25	16
4	13	178	6.81	191
5	12	218	5.22	230
6	16	296	5.13	312
7	11	230	4.56	241
8	18	298	5.70	316
9	10	265	3.64	275
10	9	250	3.47	259
11	11	239	4.40	250
12	15	246	5.75	261
13	14	286	4.67	300
14	20	237	7.78	257
15	11	241	4.37	252
16	10	298	3.25	308
17	13	231	5.33	244
18	14	229	5.76	243
19	14	284	4.70	298
20	9	216	4.00	225
21	10	218	4.39	228
22	15	270	5.26	285
23	11	275	3.85	286
24	17	250	6.37	267
25	14	305	4.39	319
26	16	281	5.39	297
27	15	272	5.23	287
28	26	246	9.56	272
29	8	265	2.93	273
30	18	261	6.45	279
31	12	291	3.96	303
32	16	303	5.02	319
33	7	219	3.10	226
34	21	282	6.93	303
35	16	266	5.67	282
36	8	216	3.57	224
37	13	274	4.53	287
38	13	268	4.63	281
39	17	242	6.56	259
40	12	235	4.86	247
41	16	253	5.95	269
42	12	295	3.91	307
43	11	265	3.99	276
44	16	253	5.95	269
45	18	270	6.25	288
46	13	261	4.74	274
47	23	258	8.19	281
48	16	257	5.86	273
49	14	234	5.65	248
50	14	233	5.67	247
51	13	223	5.51	236
52	7	235	2.89	242
53	12	228	5.00	240
54	11	239	4.40	250
55	11	303	3.50	314
56	16	213	6.99	229
57	9	227	3.81	236
58	18	264	6.38	282
59	8	264	2.94	272
60	8	251	3.09	259
61	9	256	3.40	265
62	17	210	7.49	227
63	15	220	6.38	235
64	11	252	4.18	263
65	11	259	4.07	270
66	13	255	4.85	268
67	19	228	7.69	247
68	12	217	5.24	229
69	12	176	6.38	188
70	13	222	5.53	235
71	15	229	6.15	244
72	12	209	5.43	221
73	14	235	5.62	249
74	11	200	5.21	211
75	14	179	7.25	193
76	9	199	4.33	208
77	9	224	3.86	233
78	13	219	5.60	232
79	11	196	5.31	207
80	8	207	3.72	215
81	8	164	4.65	172
