CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	194	2205	8.09	2399
2	0	11	0.00	11
3	1	20	4.76	21
4	8	169	4.52	177
5	18	218	7.63	236
6	13	269	4.61	282
7	21	221	8.68	242
8	14	274	4.86	288
9	14	225	5.86	239
10	13	235	5.24	248
11	8	247	3.14	255
12	10	259	3.72	269
13	13	294	4.23	307
14	12	243	4.71	255
15	11	261	4.04	272
16	10	291	3.32	301
17	8	220	3.51	228
18	9	225	3.85	234
19	18	304	5.59	322
20	13	243	5.08	256
21	14	202	6.48	216
22	14	296	4.52	310
23	15	265	5.36	280
24	13	238	5.18	251
25	13	274	4.53	287
26	18	300	5.66	318
27	13	246	5.02	259
28	33	269	10.93	302
29	8	270	2.88	278
30	13	242	5.10	255
31	21	252	7.69	273
32	17	292	5.50	309
33	11	233	4.51	244
34	16	269	5.61	285
35	21	276	7.07	297
36	10	213	4.48	223
37	9	281	3.10	290
38	17	224	7.05	241
39	19	250	7.06	269
40	10	273	3.53	283
41	12	238	4.80	250
42	16	288	5.26	304
43	10	253	3.80	263
44	18	246	6.82	264
45	9	282	3.09	291
46	24	221	9.80	245
47	21	263	7.39	284
48	14	262	5.07	276
49	19	233	7.54	252
50	15	249	5.68	264
51	15	205	6.82	220
52	9	249	3.49	258
53	15	229	6.15	244
54	14	273	4.88	287
55	15	288	4.95	303
56	11	249	4.23	260
57	14	241	5.49	255
58	12	221	5.15	233
59	13	275	4.51	288
60	17	241	6.59	258
61	15	237	5.95	252
62	9	239	3.63	248
63	15	187	7.43	202
64	9	262	3.32	271
65	15	264	5.38	279
66	8	261	2.97	269
67	23	202	10.22	225
68	6	207	2.82	213
69	11	217	4.82	228
70	10	234	4.10	244
71	21	248	7.81	269
72	7	247	2.76	254
73	10	233	4.12	243
74	15	204	6.85	219
75	9	172	4.97	181
76	8	214	3.60	222
77	10	207	4.61	217
78	14	189	6.90	203
79	8	190	4.04	198
80	11	188	5.53	199
81	9	182	4.71	191
82	5	213	2.29	218
83	10	151	6.21	161
84	7	163	4.12	170
85	10	164	5.75	174
86	11	161	6.40	172
87	5	185	2.63	190
88	5	126	3.82	131
89	6	150	3.85	156
90	2	127	1.55	129
91	13	141	8.44	154
92	4	171	2.29	175
93	5	121	3.97	126
94	5	112	4.27	117
95	9	119	7.03	128
96	6	120	4.76	126
97	8	135	5.59	143
98	9	97	8.49	106
99	1	53	1.85	54
100	0	13	0.00	13
101	0	6	0.00	6
102	0	8	0.00	8
103	0	7	0.00	7
104	0	5	0.00	5
105	0	4	0.00	4
106	0	3	0.00	3
107	1	1	50.00	2
108	0	8	0.00	8
109	0	4	0.00	4
110	0	3	0.00	3
111	0	6	0.00	6
112	0	2	0.00	2
113	0	2	0.00	2
114	0	7	0.00	7
115	0	2	0.00	2
116	0	1	0.00	1
117	0	8	0.00	8
118	0	1	0.00	1
119	0	3	0.00	3
120	0	0		0
121	0	6	0.00	6
122	0	4	0.00	4
123	0	3	0.00	3
124	0	2	0.00	2
125	0	2	0.00	2
126	0	3	0.00	3
127	0	2	0.00	2
128	0	2	0.00	2
129	0	1	0.00	1
130	0	3	0.00	3
131	0	3	0.00	3
132	0	0		0
133	0	0		0
134	0	1	0.00	1
135	0	0		0
136	0	2	0.00	2
137	0	3	0.00	3
138	0	2	0.00	2
139	0	1	0.00	1
140	0	3	0.00	3
141	0	1	0.00	1
142	0	1	0.00	1
143	0	1	0.00	1
144	0	1	0.00	1
145	0	0		0
146	0	0		0
