CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	243	2136	10.21	2379
2	0	12	0.00	12
3	2	13	13.33	15
4	10	204	4.67	214
5	18	215	7.73	233
6	8	259	3.00	267
7	11	234	4.49	245
8	12	294	3.92	306
9	11	258	4.09	269
10	13	223	5.51	236
11	12	241	4.74	253
12	18	262	6.43	280
13	17	275	5.82	292
14	16	251	5.99	267
15	5	252	1.95	257
16	17	283	5.67	300
17	10	220	4.35	230
18	11	243	4.33	254
19	12	301	3.83	313
20	13	207	5.91	220
21	8	241	3.21	249
22	20	282	6.62	302
23	10	253	3.80	263
24	22	243	8.30	265
25	19	282	6.31	301
26	11	327	3.25	338
27	9	264	3.30	273
28	24	273	8.08	297
29	8	279	2.79	287
30	11	236	4.45	247
31	19	292	6.11	311
32	8	281	2.77	289
33	12	244	4.69	256
34	7	262	2.60	269
35	20	273	6.83	293
36	7	232	2.93	239
37	11	274	3.86	285
38	18	243	6.90	261
39	12	257	4.46	269
40	15	257	5.51	272
41	14	259	5.13	273
42	11	268	3.94	279
43	12	262	4.38	274
44	12	229	4.98	241
45	10	260	3.70	270
46	18	241	6.95	259
47	16	291	5.21	307
48	10	249	3.86	259
49	18	247	6.79	265
50	15	250	5.66	265
51	11	218	4.80	229
52	10	232	4.13	242
53	16	247	6.08	263
54	11	236	4.45	247
55	18	267	6.32	285
56	14	203	6.45	217
57	11	236	4.45	247
58	11	239	4.40	250
59	14	296	4.52	310
60	13	237	5.20	250
61	9	251	3.46	260
62	18	201	8.22	219
63	16	208	7.14	224
64	7	224	3.03	231
65	16	252	5.97	268
66	10	252	3.82	262
67	16	220	6.78	236
68	11	186	5.58	197
69	11	180	5.76	191
70	12	241	4.74	253
71	15	249	5.68	264
72	7	246	2.77	253
73	13	222	5.53	235
74	9	187	4.59	196
75	8	199	3.86	207
76	11	195	5.34	206
77	8	225	3.43	233
78	9	200	4.31	209
79	7	221	3.07	228
80	11	164	6.29	175
81	8	167	4.57	175
82	11	175	5.91	186
83	6	140	4.11	146
84	6	161	3.59	167
85	6	193	3.02	199
86	9	184	4.66	193
87	9	160	5.33	169
88	4	129	3.01	133
89	9	129	6.52	138
90	5	130	3.70	135
91	5	138	3.50	143
92	9	129	6.52	138
93	7	138	4.83	145
94	3	131	2.24	134
95	6	108	5.26	114
96	6	121	4.72	127
97	5	128	3.76	133
98	3	98	2.97	101
99	2	65	2.99	67
100	3	5	37.50	8
101	0	2	0.00	2
102	0	7	0.00	7
103	0	3	0.00	3
104	2	3	40.00	5
105	1	1	50.00	2
106	0	8	0.00	8
107	2	4	33.33	6
108	0	8	0.00	8
109	1	7	12.50	8
110	0	2	0.00	2
111	0	6	0.00	6
112	0	2	0.00	2
113	1	0	100.00	1
114	0	2	0.00	2
115	0	2	0.00	2
116	0	2	0.00	2
117	2	4	33.33	6
118	0	2	0.00	2
119	2	4	33.33	6
120	0	2	0.00	2
121	0	2	0.00	2
122	0	1	0.00	1
123	0	2	0.00	2
124	0	4	0.00	4
125	1	1	50.00	2
126	0	1	0.00	1
127	0	1	0.00	1
128	0	3	0.00	3
129	0	3	0.00	3
130	0	4	0.00	4
131	0	1	0.00	1
132	0	2	0.00	2
133	0	1	0.00	1
134	1	3	25.00	4
135	1	1	50.00	2
136	0	1	0.00	1
137	0	4	0.00	4
138	0	0		0
139	0	2	0.00	2
140	0	1	0.00	1
141	0	2	0.00	2
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	0	20	0.00	20
3	0	16	0.00	16
4	1	164	0.61	165
5	0	190	0.00	190
6	1	232	0.43	233
7	1	267	0.37	268
8	2	247	0.80	249
9	1	217	0.46	218
10	2	210	0.94	212
11	1	235	0.42	236
12	3	202	1.46	205
13	0	201	0.00	201
14	1	205	0.49	206
15	1	254	0.39	255
16	1	196	0.51	197
17	0	247	0.00	247
18	0	260	0.00	260
19	3	190	1.55	193
20	0	178	0.00	178
21	1	262	0.38	263
22	1	233	0.43	234
23	0	190	0.00	190
24	1	195	0.51	196
25	0	231	0.00	231
26	0	189	0.00	189
27	0	240	0.00	240
28	0	250	0.00	250
