CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	204	2176	8.57	2380
2	0	14	0.00	14
3	4	21	16.00	25
4	12	197	5.74	209
5	17	197	7.94	214
6	14	230	5.74	244
7	16	215	6.93	231
8	23	288	7.40	311
9	8	261	2.97	269
10	13	250	4.94	263
11	13	258	4.80	271
12	12	275	4.18	287
13	14	270	4.93	284
14	14	246	5.38	260
15	12	217	5.24	229
16	17	294	5.47	311
17	9	222	3.90	231
18	8	257	3.02	265
19	22	300	6.83	322
20	5	219	2.23	224
21	16	209	7.11	225
22	14	277	4.81	291
23	19	288	6.19	307
24	13	245	5.04	258
25	9	305	2.87	314
26	13	296	4.21	309
27	12	275	4.18	287
28	18	242	6.92	260
29	8	246	3.15	254
30	19	274	6.48	293
31	18	249	6.74	267
32	13	301	4.14	314
33	11	243	4.33	254
34	20	276	6.76	296
35	14	266	5.00	280
36	13	225	5.46	238
37	16	276	5.48	292
38	14	240	5.51	254
39	15	253	5.60	268
40	6	260	2.26	266
41	15	239	5.91	254
42	13	277	4.48	290
43	11	265	3.99	276
44	12	244	4.69	256
45	17	284	5.65	301
46	13	246	5.02	259
47	20	225	8.16	245
48	8	249	3.11	257
49	14	222	5.93	236
50	14	242	5.47	256
51	8	224	3.45	232
52	12	214	5.31	226
53	12	221	5.15	233
54	13	261	4.74	274
55	18	273	6.19	291
56	18	226	7.38	244
57	20	222	8.26	242
58	14	240	5.51	254
59	11	257	4.10	268
60	15	247	5.73	262
61	12	225	5.06	237
62	21	220	8.71	241
63	7	214	3.17	221
64	18	223	7.47	241
65	12	232	4.92	244
66	17	237	6.69	254
67	13	221	5.56	234
68	10	198	4.81	208
69	12	201	5.63	213
70	13	217	5.65	230
71	19	239	7.36	258
72	8	222	3.48	230
73	14	207	6.33	221
74	5	202	2.42	207
75	8	163	4.68	171
76	9	175	4.89	184
77	11	191	5.45	202
78	11	197	5.29	208
79	6	203	2.87	209
80	5	184	2.65	189
81	4	168	2.33	172
82	7	176	3.83	183
83	11	132	7.69	143
84	11	169	6.11	180
85	9	170	5.03	179
86	15	163	8.43	178
87	6	178	3.26	184
88	7	128	5.19	135
89	7	140	4.76	147
90	4	126	3.08	130
91	6	118	4.84	124
92	5	135	3.57	140
93	6	115	4.96	121
94	2	128	1.54	130
95	7	101	6.48	108
96	13	97	11.82	110
97	6	133	4.32	139
98	3	102	2.86	105
99	4	52	7.14	56
100	0	5	0.00	5
101	0	5	0.00	5
102	1	4	20.00	5
103	1	9	10.00	10
104	0	7	0.00	7
105	1	4	20.00	5
106	0	5	0.00	5
107	0	4	0.00	4
108	1	10	9.09	11
109	1	5	16.67	6
110	0	1	0.00	1
111	2	6	25.00	8
112	0	7	0.00	7
113	0	7	0.00	7
114	0	4	0.00	4
115	0	3	0.00	3
116	1	1	50.00	2
117	0	3	0.00	3
118	0	2	0.00	2
119	0	3	0.00	3
120	1	1	50.00	2
121	0	2	0.00	2
122	0	0		0
123	0	1	0.00	1
124	0	4	0.00	4
125	0	2	0.00	2
126	0	8	0.00	8
127	0	1	0.00	1
128	0	7	0.00	7
129	0	3	0.00	3
130	0	3	0.00	3
131	1	3	25.00	4
132	0	2	0.00	2
133	0	2	0.00	2
134	0	0		0
135	0	1	0.00	1
136	0	1	0.00	1
137	0	3	0.00	3
138	0	0		0
139	0	3	0.00	3
140	0	3	0.00	3
141	0	0		0
142	0	1	0.00	1
143	0	2	0.00	2
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	2	0.00	2
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	10	0.00	10
2	0	24	0.00	24
3	0	9	0.00	9
4	2	156	1.27	158
5	0	187	0.00	187
6	1	221	0.45	222
7	1	273	0.36	274
8	0	211	0.00	211
9	1	218	0.46	219
10	1	215	0.46	216
11	1	252	0.40	253
12	0	198	0.00	198
13	1	192	0.52	193
14	0	200	0.00	200
15	2	248	0.80	250
16	3	201	1.47	204
17	4	248	1.59	252
18	2	262	0.76	264
19	2	187	1.06	189
20	0	181	0.00	181
21	0	215	0.00	215
22	1	272	0.37	273
23	0	213	0.00	213
24	1	168	0.59	169
25	2	218	0.91	220
26	0	208	0.00	208
27	1	206	0.48	207
28	0	246	0.00	246
29	1	193	0.52	194
30	0	191	0.00	191
31	0	246	0.00	246
32	0	203	0.00	203
33	1	226	0.44	227
34	2	228	0.87	230
35	3	231	1.28	234
36	0	218	0.00	218
37	0	186	0.00	186
38	2	207	0.96	209
39	0	225	0.00	225
40	0	242	0.00	242
41	1	255	0.39	256
42	0	199	0.00	199
43	0	205	0.00	205
44	0	250	0.00	250
45	0	221	0.00	221
46	0	235	0.00	235
47	0	190	0.00	190
48	1	206	0.48	207
49	1	201	0.50	202
50	0	206	0.00	206
51	1	200	0.50	201
52	0	212	0.00	212
53	1	200	0.50	201
54	1	190	0.52	191
55	1	175	0.57	176
56	0	188	0.00	188
57	0	185	0.00	185
58	0	234	0.00	234
59	0	182	0.00	182
60	1	171	0.58	172
61	2	171	1.16	173
62	1	167	0.60	168
63	0	176	0.00	176
64	0	204	0.00	204
65	0	208	0.00	208
66	1	158	0.63	159
67	0	168	0.00	168
68	1	186	0.53	187
69	0	184	0.00	184
70	2	181	1.09	183
71	0	153	0.00	153
72	0	194	0.00	194
73	0	159	0.00	159
74	0	153	0.00	153
75	0	149	0.00	149
76	0	177	0.00	177
77	1	153	0.65	154
78	1	153	0.65	154
79	1	152	0.65	153
80	2	135	1.46	137
81	0	196	0.00	196
82	0	123	0.00	123
83	0	115	0.00	115
84	0	120	0.00	120
85	0	120	0.00	120
86	0	154	0.00	154
87	0	110	0.00	110
88	1	129	0.77	130
89	0	119	0.00	119
90	0	116	0.00	116
91	1	151	0.66	152
92	0	97	0.00	97
93	0	83	0.00	83
94	1	96	1.03	97
95	2	101	1.94	103
96	0	107	0.00	107
97	0	116	0.00	116
98	1	116	0.85	117
99	0	37	0.00	37
100	0	12	0.00	12
101	0	7	0.00	7
102	0	6	0.00	6
103	0	5	0.00	5
104	0	3	0.00	3
105	0	7	0.00	7
106	0	9	0.00	9
107	0	3	0.00	3
108	0	7	0.00	7
109	0	1	0.00	1
110	0	7	0.00	7
111	1	1	50.00	2
112	0	4	0.00	4
113	0	2	0.00	2
114	0	2	0.00	2
115	0	2	0.00	2
116	0	3	0.00	3
117	0	1	0.00	1
118	0	3	0.00	3
119	0	1	0.00	1
120	0	0		0
121	0	3	0.00	3
122	0	2	0.00	2
123	0	2	0.00	2
124	0	1	0.00	1
125	0	3	0.00	3
126	0	0		0
127	0	3	0.00	3
128	0	2	0.00	2
129	0	0		0
130	0	5	0.00	5
131	0	0		0
132	0	0		0
133	0	0		0
134	0	1	0.00	1
135	0	4	0.00	4
136	0	3	0.00	3
137	0	1	0.00	1
138	0	0		0
139	0	3	0.00	3
140	0	0		0
141	0	0		0
142	0	3	0.00	3
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	28	0.00	28
2	0	31	0.00	31
3	0	17	0.00	17
4	0	325	0.00	325
5	2	398	0.50	400
6	0	421	0.00	421
7	0	383	0.00	383
8	1	325	0.31	326
9	1	322	0.31	323
10	3	315	0.94	318
11	2	323	0.62	325
12	0	313	0.00	313
13	2	378	0.53	380
14	0	382	0.00	382
15	3	367	0.81	370
16	4	363	1.09	367
17	2	307	0.65	309
18	0	293	0.00	293
19	1	321	0.31	322
20	2	347	0.57	349
21	2	350	0.57	352
22	0	319	0.00	319
23	2	317	0.63	319
24	2	362	0.55	364
25	0	367	0.00	367
26	4	341	1.16	345
27	0	354	0.00	354
28	2	371	0.54	373
29	1	349	0.29	350
30	1	377	0.26	378
31	0	317	0.00	317
32	1	357	0.28	358
33	1	302	0.33	303
34	1	295	0.34	296
35	0	278	0.00	278
36	1	343	0.29	344
37	0	323	0.00	323
38	1	357	0.28	358
39	0	339	0.00	339
40	0	296	0.00	296
41	0	318	0.00	318
42	0	357	0.00	357
43	1	336	0.30	337
44	1	338	0.29	339
45	0	270	0.00	270
46	2	332	0.60	334
47	0	308	0.00	308
48	1	355	0.28	356
49	0	384	0.00	384
50	0	369	0.00	369
51	2	387	0.51	389
52	1	364	0.27	365
53	0	317	0.00	317
54	1	313	0.32	314
55	2	338	0.59	340
56	0	306	0.00	306
57	0	282	0.00	282
58	1	290	0.34	291
59	2	307	0.65	309
60	0	280	0.00	280
61	1	341	0.29	342
62	0	319	0.00	319
63	1	332	0.30	333
64	2	348	0.57	350
65	0	323	0.00	323
66	3	300	0.99	303
67	0	319	0.00	319
68	2	341	0.58	343
69	2	308	0.65	310
70	1	287	0.35	288
71	0	300	0.00	300
72	1	267	0.37	268
73	1	298	0.33	299
74	0	241	0.00	241
75	0	307	0.00	307
76	0	273	0.00	273
77	1	277	0.36	278
78	1	253	0.39	254
79	0	272	0.00	272
80	1	264	0.38	265
81	0	249	0.00	249
82	0	273	0.00	273
83	1	229	0.43	230
84	0	246	0.00	246
85	0	279	0.00	279
86	0	255	0.00	255
87	1	217	0.46	218
88	2	251	0.79	253
89	0	211	0.00	211
90	0	189	0.00	189
91	1	177	0.56	178
92	1	167	0.60	168
93	2	174	1.14	176
94	1	156	0.64	157
95	0	195	0.00	195
96	1	153	0.65	154
97	0	169	0.00	169
98	0	162	0.00	162
99	0	76	0.00	76
100	0	14	0.00	14
101	0	10	0.00	10
102	0	7	0.00	7
103	0	6	0.00	6
104	0	11	0.00	11
105	0	10	0.00	10
106	0	14	0.00	14
107	0	3	0.00	3
108	0	1	0.00	1
109	0	6	0.00	6
110	0	6	0.00	6
111	0	3	0.00	3
112	0	3	0.00	3
113	0	8	0.00	8
114	0	5	0.00	5
115	0	7	0.00	7
116	0	3	0.00	3
117	0	7	0.00	7
118	0	7	0.00	7
119	0	4	0.00	4
120	0	5	0.00	5
121	0	4	0.00	4
122	0	6	0.00	6
123	0	5	0.00	5
124	0	4	0.00	4
125	0	2	0.00	2
126	0	3	0.00	3
127	0	1	0.00	1
128	0	1	0.00	1
129	0	4	0.00	4
130	0	0		0
131	0	2	0.00	2
132	0	1	0.00	1
133	0	3	0.00	3
134	0	5	0.00	5
135	0	0		0
136	0	2	0.00	2
137	0	0		0
138	0	1	0.00	1
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	16	5.88	17
2	1	14	6.67	15
3	1	78	1.27	79
4	5	76	6.17	81
5	7	87	7.45	94
6	4	65	5.80	69
7	8	107	6.96	115
8	2	77	2.53	79
