CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	189	2188	7.95	2377
2	1	15	6.25	16
3	0	16	0.00	16
4	12	187	6.03	199
5	14	204	6.42	218
6	12	263	4.36	275
7	15	254	5.58	269
8	12	294	3.92	306
9	11	237	4.44	248
10	14	232	5.69	246
11	11	258	4.09	269
12	13	290	4.29	303
13	15	258	5.49	273
14	8	261	2.97	269
15	8	239	3.24	247
16	12	299	3.86	311
17	8	218	3.54	226
18	9	227	3.81	236
19	14	287	4.65	301
20	8	194	3.96	202
21	12	217	5.24	229
22	15	293	4.87	308
23	16	284	5.33	300
24	10	236	4.07	246
25	15	299	4.78	314
26	14	297	4.50	311
27	6	256	2.29	262
28	22	261	7.77	283
29	9	292	2.99	301
30	11	244	4.31	255
31	16	298	5.10	314
32	10	268	3.60	278
33	8	228	3.39	236
34	15	245	5.77	260
35	17	248	6.42	265
36	10	206	4.63	216
37	10	227	4.22	237
38	18	268	6.29	286
39	12	243	4.71	255
40	6	262	2.24	268
41	9	257	3.38	266
42	18	305	5.57	323
43	10	254	3.79	264
44	7	226	3.00	233
45	14	298	4.49	312
46	23	207	10.00	230
47	15	262	5.42	277
48	11	256	4.12	267
49	9	237	3.66	246
50	9	277	3.15	286
51	11	238	4.42	249
52	10	252	3.82	262
53	8	240	3.23	248
54	12	241	4.74	253
55	15	283	5.03	298
56	14	222	5.93	236
57	16	248	6.06	264
58	12	235	4.86	247
59	9	286	3.05	295
60	7	258	2.64	265
61	10	271	3.56	281
62	13	221	5.56	234
63	16	195	7.58	211
64	18	231	7.23	249
65	14	275	4.84	289
66	14	237	5.58	251
67	9	237	3.66	246
68	10	200	4.76	210
69	9	231	3.75	240
70	13	222	5.53	235
71	13	247	5.00	260
72	6	252	2.33	258
73	10	214	4.46	224
74	10	205	4.65	215
75	16	160	9.09	176
76	8	195	3.94	203
77	8	220	3.51	228
78	16	195	7.58	211
79	4	227	1.73	231
80	6	167	3.47	173
81	13	173	6.99	186
82	4	200	1.96	204
83	9	138	6.12	147
84	9	161	5.29	170
85	2	196	1.01	198
86	13	170	7.10	183
87	7	153	4.38	160
88	5	139	3.47	144
89	10	156	6.02	166
90	4	102	3.77	106
91	13	140	8.50	153
92	10	130	7.14	140
93	11	155	6.63	166
94	4	108	3.57	112
95	10	117	7.87	127
96	8	108	6.90	116
97	3	125	2.34	128
98	1	93	1.06	94
99	3	51	5.56	54
100	1	11	8.33	12
101	1	7	12.50	8
102	1	5	16.67	6
103	0	5	0.00	5
104	0	4	0.00	4
105	2	5	28.57	7
106	2	3	40.00	5
107	1	6	14.29	7
108	0	4	0.00	4
109	1	3	25.00	4
